('înduioșa', 6.42787165589193)
('chinui', 6.32225383423354)
('rostogoli', 6.28445485006349)
('conține', 6.17450796103279)
('sac', 6.1667622291675)
('cert', 6.15058412242455)
('singur', 6.12558374716717)
('cerb', 6.11187499550306)
('plăti', 6.04034793862916)
('mamă', 6.03337398960421)
('număr', 6.01250906010233)
('baltă', 5.96109321777087)
('întâmpla', 5.94841353930244)
('nici', 5.94776466022374)
('totuși', 5.92870359329203)
('simți', 5.90706358745247)
('cameră', 5.90351517904134)
('vorbi', 5.85164288022953)
('pleca', 5.84805612076607)
('maică', 5.84048154631175)
('cum', 5.81063413686242)
('cita', 5.80045718702975)
('neștire', 5.75880380198678)
('secol', 5.73077167520219)
('necesar', 5.7112875305443)
('sigur', 5.64013592753932)
('cină', 5.61972719182312)
('margine', 5.58735466005079)
('oră', 5.56135212653443)
('zi', 5.55315463074715)
('cimitir', 5.52020293789824)
('ban', 5.5183564413432)
('alega', 5.50352287444867)
('bun', 5.50144471823129)
('voinic', 5.49963406471189)
('apropia', 5.49644766522821)
('apar', 5.49062213048519)
('nas', 5.48569582004061)
('falnic', 5.46812021295118)
('m', 5.45064964323422)
('prim', 5.44219555826854)
('ochi', 5.37446436809476)
('feri', 5.36759505658214)
('intra', 5.28289012844623)
('plan', 5.23959370643151)
('doină', 5.22973617688362)
('răspunde', 5.21196688692823)
('că', 5.21038042818403)
('pipăi', 5.19038892994212)
('tii', 5.18747347065568)
('întreba', 5.15689360749777)
('vinator', 5.13843203144161)
('iie', 5.11185521677504)
('praf', 5.10853791014558)
('meu', 5.064500697299)
('sfanț', 5.04273205365273)
('nour', 5.0164480659486)
('viață', 4.95883217975571)
('odată', 4.89112820214226)
('trei', 4.87671220015885)
('contur', 4.87593873609735)
('forță', 4.85027455514191)
('oară', 4.84505785961697)
('poală', 4.83949723355858)
('trimite', 4.81812297745509)
('pamintul', 4.79386861281681)
('brazdă', 4.76188766754437)
('piele', 4.75861537001167)
('distant', 4.75791037624937)
('as', 4.75326570128091)
('cât', 4.74634405077117)
('scară', 4.7446404173715)
('îngrozitor', 4.71965168702337)
('lângă', 4.69469729980804)
('învăța', 4.66375872819458)
('urmă', 4.61091115856776)
('crea', 4.58678214278584)
('au', 4.58133323442499)
('nor', 4.57974467788071)
('crede', 4.5766089619093)
('strecura', 4.55719629444181)
('ți', 4.53440985077732)
('soție', 4.53349500156803)
('fulgera', 4.53324825641076)
('albăstri', 4.52548927179812)
('sărut', 4.50261209408606)
('cel', 4.49165648611946)
('nicăieri', 4.46458184615279)
('poftă', 4.46306269990916)
('simplu', 4.39880565720041)
('pai', 4.39766666786414)
('parfum', 4.39328551445051)
('grămadă', 4.38990696204125)
('pat', 4.34310529178921)
('piață', 4.33871596575603)
('pomană', 4.31639715083263)
('dinspre', 4.30953682603088)
('fântână', 4.30642031723228)
('frământa', 4.28006037632794)
('ei', 4.23715946819516)
('deplin', 4.2331960423348)
('mașină', 4.22905074286554)
('dormi', 4.22435046373745)
('burtă', 4.19350971997089)
('pic', 4.19338262022101)
('continua', 4.16291015679423)
('sticlă', 4.16048122208008)
('repede', 4.14717349628199)
('îndrăgosti', 4.13955760252788)
('aer', 4.13919978693362)
('grozav', 4.11834030746572)
('părea', 4.08695525385998)
('tală', 4.06998211926972)
('horă', 4.06591125459458)
('șold', 4.06001476510281)
('nostru', 4.05083983406399)
('până', 4.04108144483851)
('freamăt', 4.0339017289412)
('copil', 4.0023304822065)
('corn', 4.00105979556414)
('minune', 3.99988085280899)
('degeaba', 3.99027054945431)
('secret', 3.98276469071504)
('treabă', 3.97598063713866)
('negru', 3.96677114534962)
('vibra', 3.95003536259501)
('mut', 3.94558935125058)
('împușca', 3.9265583955992)
('alerga', 3.88245459668277)
('nimeni', 3.88109246564537)
('colindă', 3.80545504814028)
('cunoaște', 3.76217883272892)
('patru', 3.75186223242129)
('coace', 3.75119434246051)
('dori', 3.74728515917739)
('cinste', 3.71292382692498)
('apăsa', 3.70776157843692)
('vale', 3.70327704582296)
('piatră', 3.67439782564511)
('trezi', 3.67387015764964)
('apărea', 3.65512315186122)
('orice', 3.63873282511947)
('aduce', 3.5888869363379)
('cutremura', 3.56784486747566)
('fiindcă', 3.56731021120616)
('întra', 3.54101714223748)
('jur', 3.53680459961048)
('acum', 3.53216923708013)
('șir', 3.52740938416091)
('natură', 3.48352042914351)
('energie', 3.47814190479842)
('ațița', 3.4653995418737)
('poveste', 3.46155056948185)
('afund', 3.44485594652716)
('creastă', 3.44485067080917)
('biserică', 3.4318535409507)
('trage', 3.3790400928928)
('treaz', 3.37537374798558)
('aduna', 3.36081484550093)
('trai', 3.33259140480584)
('trece', 3.28592226697783)
('toarce', 3.27619835093608)
('vostru', 3.25306254736443)
('pregăti', 3.24315098584614)
('nevoie', 3.24193245724683)
('lumină', 3.2133735498888)
('amesteca', 3.18923619727724)
('istorie', 3.18246131266643)
('perete', 3.17206547328505)
('copia', 3.1321956044046)
('prezent', 3.00838436135762)
('part', 3.00277315686736)
('câteodată', 2.98830864733026)
('doamnă', 2.98318399443513)
('auzi', 2.97242995960212)
('stejar', 2.95258334909724)
('dreptate', 2.92780239120007)
('curte', 2.92510242493471)
('pumn', 2.90191666526089)
('literă', 2.89766202896479)
('trăi', 2.89696825294794)
('rotund', 2.88731319374049)
('coborî', 2.88544801145645)
('plimba', 2.88448597245082)
('ștefan', 2.87915664988558)
('iad', 2.86582329655012)
('dărui', 2.85269535205957)
('acesta', 2.82386797708517)
('soare', 2.82198636019972)
('pierde', 2.82075389827144)
('apăra', 2.80787066951014)
('mână', 2.80702272515042)
('pământ', 2.80126598242848)
('duce', 2.7619726263151)
('luceafăr', 2.73198638255169)
('fericita', 2.72958103258783)
('foc', 2.72900350685288)
('fugă', 2.72108638467592)
('spadă', 2.6990286147757)
('târziu', 2.69200553256532)
('păianjen', 2.68870053100011)
('zară', 2.65191450132638)
('afară', 2.65116477061406)
('arăta', 2.65023734279118)
('slăbi', 2.64230294376962)
('deștept', 2.6392726140795)
('tei', 2.59472686560234)
('aproape', 2.57220309761942)
('ta', 2.56734301508263)
('abia', 2.55493854873955)
('pată', 2.55135205129252)
('luminos', 2.54975283265179)
('căldură', 2.5449463761378)
