('soi', 98.2703264782548)
('pietrifica', 94.4118061541607)
('chirci', 94.1677658525884)
('nesigur', 89.4389152833785)
('întregime', 86.601612446611)
('dintotdeauna', 86.4679489821189)
('brusc', 86.1236482616592)
('dezordine', 85.0615588534058)
('vizită', 79.5393585839471)
('sfisie', 78.2175253824413)
('împletici', 76.2363748974361)
('prevesti', 71.1424705746745)
('calp', 70.9494199161434)
('nimeri', 70.375627649951)
('respirație', 69.853192589934)
('piedică', 67.974145344434)
('ieftin', 64.9039040407463)
('vinovăție', 64.9039040407463)
('mântuitor', 64.0879078939981)
('apropia', 61.9028371218182)
('scincind', 61.5311199675182)
('spornic', 58.1500459812005)
('crispa', 57.8445885386386)
('x', 53.8915504815757)
('pretenție', 53.8806638317548)
('amâna', 53.1490495312029)
('degeaba', 51.5693233506181)
('desluși', 51.5678288788276)
('complet', 50.5539230135523)
('clinti', 50.3531148796989)
('nepieritor', 49.6886144650447)
('decembrie', 49.3372083181505)
('retină', 49.3372083181505)
('sfârșeală', 49.3372083181505)
('intimpla', 47.6742233045795)
('tremurind', 46.9305152294578)
('șovăielnic', 46.930515229456)
('aiurea', 46.6575907675599)
('coclauri', 42.6468146621805)
('remușcare', 42.3254524356777)
('ciulin', 39.8997284355653)
('cană', 39.2209098160615)
('hotărî', 39.0635079734202)
('descoperi', 38.6484833021279)
('epidermă', 38.4230124037584)
('centru', 38.405448354656)
('prizonier', 36.456333316732)
('prietenie', 34.5296674212406)
('mileniu', 34.3625278545685)
('zăbovi', 34.0990807424424)
('încrede', 33.7913614801911)
('butoi', 33.7706036790069)
('îndârji', 33.4198852410542)
('nicidecum', 33.4183055404793)
('să', 33.0218645658715)
('înscrie', 32.7231936635871)
('moloz', 32.3896394973426)
('cauciuc', 32.188239135865)
('amănunt', 31.9178885922639)
('sinț', 31.3118741405981)
('zâmbet', 30.1331824729713)
('îngrozitor', 30.0179030602383)
('bătrânețe', 28.0532519106498)
('speranță', 27.8828856923341)
('oriunde', 27.1825674027353)
('adinca', 26.9818080223581)
('rușine', 26.9227567636912)
('viteză', 26.8010673003991)
('răvăși', 26.7910610047771)
('film', 26.4197683230003)
('sfială', 26.2120946481188)
('oboseală', 26.1697542805316)
('îndrăgosti', 25.2130723600296)
('alteori', 24.820257060053)
('revoltă', 24.6853187707762)
('aripioară', 24.4018298577857)
('paznic', 24.0632356983387)
('învolbura', 23.9267744553237)
('înafară', 23.7500244890805)
('sinucide', 23.5737714629694)
('amin', 23.2795367388897)
('smerenie', 22.9981385919017)
('absurd', 22.837697118635)
('devreme', 22.8083182500775)
('îngust', 22.5841393700531)
('emoție', 22.4810764213049)
('ades', 22.1622722166091)
('sfios', 21.7977006287854)
('apărea', 21.5647708574799)
('eminescu', 21.0946981792408)
('deznădejde', 20.8024598571294)
('însumi', 20.7153537129137)
('hirtie', 20.4400185721532)
('inventa', 20.3682815339566)
('uneori', 20.3054644429383)
('teamă', 20.0030170716961)
('definitiv', 19.5591430681578)
('gri', 19.4763758816947)
('brâu', 19.4275054310289)
('diafan', 19.3663589813213)
('ofili', 19.2794052967635)
('vacă', 19.0115107026917)
('niciodată', 18.9408049427526)
('conta', 18.7920795135702)
('mihai', 18.4761806914326)
('nostalgie', 17.9790636394826)
('dezamăgi', 17.5997953261863)
('propriu', 17.5736058856857)
('discret', 17.5693108247697)
('melodie', 17.5638407713108)
('searbăd', 17.304913927491)
('neputință', 17.2763039372388)
('acord', 17.1686609278431)
('patruzeci', 17.1402175764892)
('despre', 16.8315987252746)
('nepăsare', 16.6438042772265)
('deloc', 16.5107236116913)
('ațița', 16.4804122959243)
('tală', 15.3756236233672)
('mărturisi', 15.2969821372956)
('înflăcăra', 14.6269103143388)
('altceva', 14.622454176741)
('pivniță', 14.5611649081457)
('preajmă', 14.5060171259468)
('înăuntru', 14.4475167110074)
('țigară', 14.1784897610049)
('fiere', 14.1750812719568)
('hohoti', 13.8960248727385)
('blândețe', 13.8567924565975)
('nemișcat', 13.7997881463435)
('până', 13.6918069817858)
('ocoli', 13.5790663273084)
('unghie', 13.3385072188588)
('că', 13.2485729072459)
('vrajă', 13.1811054972394)
('furiș', 13.1121160157949)
('îndrăzni', 12.9975595019973)
('cita', 12.8057985044364)
('neștiut', 12.7729449125314)
('pulsa', 12.7505912409808)
('genunche', 12.6823714738262)
('îndrepta', 12.388474490305)
('diamant', 12.3730632563596)
('avea', 12.205408332862)
('vreodată', 12.2038080507934)
('sprijini', 12.1898352597036)
('capăt', 11.8313897869874)
('înghiți', 11.8143584382664)
('meu', 11.7956721696228)
('broască', 11.5212875508235)
('îndelung', 11.4798667952029)
('roman', 11.4012065753323)
('adăpost', 11.3705126443893)
('adinci', 11.032442750632)
('melancolie', 10.8471156297487)
('acesta', 10.8388230921912)
('cit', 10.8028514778204)
('lent', 10.7060236923807)
('seamăn', 10.6972283048718)
('straniu', 10.5155846880606)
('adinc', 10.4133500038814)
('fix', 10.2710219969997)
('haos', 10.1123826048009)
('pamintul', 10.0386482753791)
('scap', 9.99610999959754)
('pricepe', 9.84338247529394)
('tremur', 9.52071193197438)
('nimeni', 9.26331890565876)
('nicăieri', 9.10305032080968)
('fel', 9.06900549616122)
('ascunde', 9.02048484141152)
('bănui', 8.9212689573607)
('eu', 8.81857405335541)
('încotro', 8.81419662011348)
('nebunie', 8.58166012770166)
('nisip', 8.54751031911159)
('tu', 8.50909763641554)
('trișcă', 8.34923709198312)
('nimic', 8.33377620961971)
('mai', 8.02890020018596)
('proaspăt', 7.96341710593778)
('dâră', 7.82614943201038)
('secol', 7.81208361108678)
('adia', 7.72754269622275)
('cutremura', 7.69111510114357)
('retrage', 7.62744570899762)
('dispera', 7.61743862412431)
('prost', 7.53563565549107)
('greu', 7.51142295452503)
('pot', 7.45937519189502)
('crede', 7.39996363411595)
('glumă', 7.34593406409456)
('zgomot', 7.27372040367074)
('odinioară', 7.26110642271477)
('neliniște', 7.25494984726313)
('perfect', 7.15394813478771)
('lucru', 7.13768528629054)
('încă', 7.05584512748888)
('pas', 7.04102285235813)
('asupra', 6.94798324047619)
('spaimă', 6.94163769637905)
('stingher', 6.93518816156398)
('ultim', 6.85786675120558)
('afund', 6.85669015402843)
('clipă', 6.76020755280659)
('înfățișa', 6.66271355891833)
('pină', 6.65831476589759)
('nu', 6.65807882643304)
('tocmai', 6.51345058108875)
('cumplit', 6.48532833508945)
('asemăna', 6.4268613205057)
('neclintit', 6.37827306199926)
('contur', 6.15734972549268)
('însoți', 6.14612822590207)
('femeie', 6.12657910488235)
('ta', 6.08103052587024)
('împlini', 6.07515341889458)
('întotdeauna', 6.06266621475836)
('gest', 5.95164292337351)
('atent', 5.88540318537036)
('apuca', 5.86213197553613)
('împinge', 5.82773210322796)
('izbi', 5.73747788258737)
('secret', 5.66890240690478)
('vreme', 5.59492155905351)
('vierme', 5.57418576492929)
('dispărea', 5.55847626969623)
('însângera', 5.53836490387546)
('oglindă', 5.51154562306433)
('astăzi', 5.43380040995026)
('spic', 5.36899133668738)
('sfârși', 5.27271801223814)
('iută', 5.22758523057838)
('îmbrățișa', 5.14003707006727)
('tină', 4.99421758603348)
('scrisoare', 4.98943442899521)
('viață', 4.91170979080377)
('apleca', 4.86267109580037)
('acum', 4.79711005570178)
('potecă', 4.77988215535421)
('plânge', 4.77157955778472)
('desfăca', 4.76491089280098)
('al', 4.71354710145431)
('străin', 4.71039670547194)
('zbate', 4.6862618566261)
('noroi', 4.59564442664464)
('împleti', 4.56758210496786)
('vărsa', 4.55918692918481)
('posibil', 4.55820018768597)
('odaie', 4.46394467276892)
('iț', 4.45459943999179)
('fâță', 4.38435330682686)
('împăca', 4.36853636091714)
('flămând', 4.33474727947044)
('fugă', 4.33390707536764)
('ar', 4.29330690072429)
('drac', 4.17555999812925)
('fulg', 4.15888417767237)
('loc', 4.124985016648)
('umil', 4.10084436213878)
('pun', 4.10039475811991)
('muncă', 4.09806551461354)
('iubi', 4.0716365084646)
('putea', 4.03276877539981)
('literă', 4.03125384134009)
('lume', 3.95013692143944)
('pată', 3.8662914388921)
('gust', 3.85492641404238)
('pușcă', 3.83667160771623)
('învăța', 3.74610124057024)
('aminti', 3.72092019337659)
('pierde', 3.69353517271261)
('simț', 3.67376186067148)
('târziu', 3.67160483162528)
('groapă', 3.66355935191107)
('la', 3.650880465228)
('înota', 3.60013092919254)
('câș', 3.59639625017738)
('nevăzut', 3.56212663386258)
('acasă', 3.47794740316789)
('car', 3.45444090508812)
('iluzie', 3.45242982077533)
('ba', 3.41166633438248)
('plăcea', 3.3977522977916)
('tău', 3.37393779240553)
('privi', 3.33676249791391)
('putred', 3.27993726081126)
('șopti', 3.23042569168405)
('scutura', 3.22961010181301)
('mei', 3.18275932928216)
('urî', 3.11016858056052)
('încet', 3.06590748448311)
('încerca', 3.06128290931704)
('deveni', 3.02630346564966)
('zdrobi', 3.02610919340418)
('ia', 3.0226556054401)
('decât', 2.96092169393363)
('veac', 2.95253759369865)
('desprinde', 2.95109992741075)
('trist', 2.9361470937746)
('seamă', 2.92348385120445)
('ființă', 2.92152592794112)
('clătina', 2.9037054110906)
('înțelege', 2.90278082616582)
('as', 2.79218315751542)
('totdeauna', 2.79046906914705)
('dac', 2.70336904736535)
('îneca', 2.70261018759754)
('fapt', 2.6749926270249)
('ciudat', 2.66996631958394)
('ceva', 2.64319579413009)
('joacă', 2.63295687346522)
('faptă', 2.62303936480618)
('ducă', 2.60564829448804)
('parcă', 2.60056646342763)
('grăbi', 2.58859841374994)
('șoaptă', 2.58786113278565)
('rană', 2.51682397064435)
('veghe', 2.47139973051166)
('cură', 2.462950250993)
('doar', 2.42608566203561)
('vrea', 2.39847813026223)
('înapoi', 2.35871942302901)
('urla', 2.33915479762622)
('naște', 2.33334508330982)
('inimă', 2.32739917375604)
('strânge', 2.28979163943133)
('univers', 2.27418311946042)
('duce', 2.26973761832719)
('orice', 2.26553650987349)
('cela', 2.2249904477499)
('chiar', 2.18722759161423)
('ninge', 2.18545463562737)
('des', 2.16353982378254)
('acest', 2.1521235866442)
('uimi', 2.13950505252484)
('împreuna', 2.13263657401083)
('brad', 2.12234294384255)
('opri', 2.08502785794886)
('clar', 2.06296939815769)
('vechi', 2.05770455967138)
('strivi', 2.04570244868357)
('m', 1.99568668803739)
('moale', 1.93121368591724)
('piele', 1.91088964503472)
('mereu', 1.88332217853333)
('veșcă', 1.87853635384644)
('culege', 1.85167283199479)
('apoi', 1.84809483744371)
('ajunge', 1.84632089899649)
('aștepta', 1.84053897633462)
('păr', 1.83459736736621)
('furtună', 1.83264894450424)
('prea', 1.82631529965423)
('bine', 1.78891896257077)
('ureche', 1.77977586511994)
('rătăci', 1.77931044630341)
('umple', 1.76377299105961)
('cânt', 1.76279630958487)
('numai', 1.74601913052361)
('măcar', 1.70535170581821)
('feric', 1.69829981459049)
('întra', 1.68739928073169)
('rând', 1.67611821773565)
('sub', 1.67147810457253)
('zară', 1.64793429950405)
('sunet', 1.6448309582631)
('înfiora', 1.64351767784398)
('păstra', 1.6159006419134)
('vreun', 1.60217531862478)
('atunci', 1.569585833577)
('aduce', 1.56829504604449)
('an', 1.55943737273743)
('alega', 1.55743493341687)
('cum', 1.52730619756067)
('drept', 1.52398826329841)
('exista', 1.51450230468433)
('întreg', 1.49081840949987)
('despărți', 1.48726891011443)
('întâlni', 1.48487924795403)
('jur', 1.48196299348358)
('iarnă', 1.46867765698741)
('depărta', 1.45832954967774)
('vis', 1.43363008377483)
('atinge', 1.43292937572012)
('celălalt', 1.40305462730271)
('ăst', 1.38466232770046)
('însă', 1.38006365295135)
('umăr', 1.37926645807355)
('oară', 1.35764045110418)
('dar', 1.34578937127482)
('deodată', 1.31947313025328)
('țar', 1.30350482063612)
('rai', 1.27538957208421)
('chip', 1.2537040241418)
('ți', 1.24625614936628)
('același', 1.23410821488314)
('pentru', 1.19823351513283)
('ai', 1.16548821239472)
('senin', 1.1636073431177)
('auzi', 1.15422518254636)
('alătura', 1.15289134754778)
('mult', 1.05824834525491)
('săra', 1.04364348760113)
('ridica', 0.999196495843951)
('afla', 0.999137881527324)
('urca', 0.987654738226358)
('adevăra', 0.974688151638695)
('trage', 0.956195457048175)
('dintre', 0.936245164887278)
('ceară', 0.917396082383011)
('înflori', 0.905072103689424)
('către', 0.899140293359019)
('toamnă', 0.896293102017056)
('ochi', 0.870200355146956)
('noapte', 0.832372591664908)
('altul', 0.829931863774974)
('prim', 0.818699226624338)
('ei', 0.805264981443918)
('aproape', 0.796852721002023)
('lângă', 0.785316578424366)
('închide', 0.758385862359068)
('par', 0.757197776074601)
('hain', 0.755229600491655)
('copil', 0.75164243078991)
('cină', 0.746514860106689)
('trup', 0.740566172987983)
('rugă', 0.734659047641432)
('după', 0.716927060270309)
('vedea', 0.701558454435481)
('strigă', 0.671118521738552)
('negru', 0.670629262737485)
('pleca', 0.669798060486915)
('zice', 0.647414356023849)
('părea', 0.6460468804347)
('scrie', 0.640488569176284)
('căuta', 0.635398188474613)
('braț', 0.617144487225986)
('picior', 0.6126721088887)
('stinge', 0.608426201104324)
('ține', 0.594970224388679)
('departe', 0.589324662642563)
('semn', 0.572259873240911)
('gol', 0.571020489676005)
('lung', 0.560496718814957)
('trăi', 0.558091866724657)
('dulce', 0.551193173389606)
('mic', 0.543040351532007)
('sânge', 0.541057597690034)
('eră', 0.53258667819546)
('doamnă', 0.52826022401487)
('cânta', 0.500543431090672)
('adânc', 0.489643864752633)
('prinde', 0.464552741918945)
('intra', 0.456793039062876)
('pune', 0.454805966717132)
('lacrimă', 0.44553187876012)
('nici', 0.420412041370168)
('au', 0.387106073562746)
('urmă', 0.369311577848298)
('nostru', 0.369080314124759)
('tăcea', 0.369022745235102)
('ști', 0.361027466727171)
('cea', 0.333039399392142)
('ce', 0.328070774686771)
('începe', 0.320821251836286)
('atât', 0.317857009195183)
('plin', 0.308472124870571)
('soare', 0.305825508568195)
('mare', 0.288716035051083)
('rămâne', 0.280099495015877)
('cât', 0.274141622214283)
('șa', 0.269783995267636)
('așa', 0.250419419829615)
('om', 0.236289031877624)
('apă', 0.232331984424645)
('cădea', 0.217170198279436)
('fără', 0.206368494342175)
('zi', 0.206278454481361)
('undă', 0.203726796543674)
('moarte', 0.198878054781627)
('spre', 0.192461069318247)
('pământ', 0.172002823762666)
('trece', 0.164260147743672)
('cel', 0.13605153693171)
('face', 0.132759376504794)
('da', 0.072365644324792)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
