('ideal', 0.872839752358093)
('nebunie', 0.872336183026019)
('prăbuși', 0.871425269859102)
('grabă', 0.871133793983412)
('doină', 0.870937389096978)
('forță', 0.870589168274223)
('mir', 0.870402145825719)
('revedea', 0.870353084746867)
('domol', 0.870335834667922)
('visător', 0.869132792383414)
('glumă', 0.86900148664449)
('simplu', 0.867799404796906)
('pururea', 0.866460525269222)
('cândva', 0.86612496147763)
('undeva', 0.865904074594281)
('îndepărta', 0.864729430085164)
('crimă', 0.864679562459478)
('imn', 0.864514891209762)
('urzi', 0.864410454512229)
('șir', 0.863850963821846)
('spera', 0.863464865533473)
('nepăsare', 0.863323072828682)
('sferă', 0.862750887676804)
('stăpână', 0.862510488235472)
('azur', 0.86135915439248)
('pururi', 0.861159495734394)
('păgân', 0.860233967618284)
('însemna', 0.859758024553301)
('barbar', 0.859201640554366)
('frunziș', 0.859037585880453)
('pândi', 0.858045379165078)
('mască', 0.857867188555537)
('avânt', 0.857577416948739)
('sticlă', 0.857334855245071)
('îngrozitor', 0.856846601547045)
('ațița', 0.856588185531316)
('oricare', 0.856560936873033)
('flămând', 0.855073333184072)
('repeta', 0.854264480300085)
('abate', 0.852596394559789)
('veșmânt', 0.852172156889602)
('încât', 0.851861054344648)
('casă', 0.851690954884134)
('tac', 0.848598728372136)
('oricine', 0.848537480057371)
('stâlp', 0.84852733396888)
('sclipi', 0.847953497416344)
('sfios', 0.847821723328961)
('turna', 0.847398065641695)
('grămadă', 0.847202543678043)
('ocoli', 0.84705576682188)
('sicriu', 0.846049699483597)
('palat', 0.844517167313896)
('astfel', 0.842169937611054)
('tocmai', 0.839806579229359)
('poiană', 0.839491618341496)
('soră', 0.83872823188834)
('tron', 0.836981329341453)
('coroană', 0.836203072260751)
('iie', 0.835852714321378)
('împinge', 0.835301713400934)
('pregăti', 0.835120148080525)
('vers', 0.834824013807192)
('gest', 0.834686756360365)
('deșert', 0.833470995244909)
('lucra', 0.833394709423855)
('pereche', 0.833014229621821)
('închega', 0.831508629910204)
('umed', 0.830216660792926)
('lup', 0.829296515546076)
('duios', 0.827757362960302)
('place', 0.827564787091937)
('leneș', 0.826447717923368)
('secret', 0.824568423413724)
('curma', 0.823676928266247)
('prieten', 0.822232797337868)
('cerc', 0.821427076936255)
('mânca', 0.820027354879766)
('miere', 0.819920460345416)
('comoară', 0.818842074195364)
('străbun', 0.818093937303205)
('izbi', 0.818089224855995)
('natură', 0.81703844687929)
('lanț', 0.815583695838821)
('sărac', 0.814916012631198)
('crin', 0.811582232211248)
('mireasă', 0.811580309789388)
('încăpea', 0.811549009513181)
('prezent', 0.811477438528844)
('istorie', 0.810695727429782)
('blestema', 0.80844045340555)
('mătase', 0.807088853579177)
('tristețe', 0.806394794152607)
('suspina', 0.806370970366706)
('atârna', 0.806037729140158)
('călător', 0.805516423566166)
('răcoare', 0.805465735067675)
('zâmbi', 0.803628090029662)
('vestă', 0.802499872227947)
('etern', 0.801140978094983)
('fulg', 0.800185454354293)
('totdeauna', 0.799252572804651)
('ac', 0.798620190393957)
('vatră', 0.794161553750106)
('vostru', 0.792848818313931)
('gheată', 0.792772732697762)
('spată', 0.792765589226047)
('pat', 0.788644350122624)
('plimba', 0.788583259750727)
('perete', 0.785718910057938)
('cârn', 0.785530241269896)
('grăbi', 0.78532815869568)
('dreptate', 0.785109298403522)
('îndrepta', 0.784581283520731)
('ființă', 0.783155557237923)
('mal', 0.783100607149057)
('zid', 0.782293042181852)
('învinge', 0.781765355860384)
('pun', 0.780949156839845)
('chin', 0.777425458182053)
('câine', 0.776520522039529)
('teamă', 0.776366156093828)
('putred', 0.774359936742316)
('rost', 0.773917099429532)
('dorință', 0.773776435274364)
('copia', 0.771710013050164)
('miez', 0.769839646232984)
('moară', 0.767850844811789)
('vale', 0.766490617863025)
('miros', 0.765780943963388)
('ivi', 0.764894014184731)
('temă', 0.763988948628986)
('șopti', 0.763043812208791)
('vulpe', 0.762948930642142)
('pace', 0.76204393690238)
('vecin', 0.76201932234414)
('apleca', 0.757220171009717)
('ciudat', 0.755501076962916)
('repede', 0.753898638774402)
('spaimă', 0.750819819575684)
('bucurie', 0.747768486663261)
('culca', 0.747141179537423)
('vreun', 0.746203508481294)
('câmpie', 0.746066998995467)
('străbate', 0.741942544951728)
('urî', 0.737209875618379)
('rar', 0.735059568169775)
('obraz', 0.734266019898913)
('rând', 0.734117579940708)
('izvor', 0.731037205685585)
('flacără', 0.729867321925006)
('bogat', 0.725853227718521)
('întâmpla', 0.725096336508977)
('umple', 0.723731005624287)
('urla', 0.72204414506506)
('rouă', 0.720984693622318)
('tremura', 0.719800853480809)
('moare', 0.719661013923425)
('buză', 0.717536046365417)
('setă', 0.716674361162815)
('usca', 0.711616817735833)
('așeza', 0.708354618970944)
('creastă', 0.707457094569788)
('domn', 0.702262400599968)
('hain', 0.702104942159503)
('dată', 0.701694843889035)
('ușă', 0.697645552559908)
('piept', 0.697213388934009)
('fir', 0.697119739950488)
('frânge', 0.695013241294944)
('învăța', 0.694024208130844)
('mângâia', 0.693850336898348)
('tară', 0.691023489695563)
('feric', 0.688644203597461)
('in', 0.687370568606664)
('mut', 0.684945253640181)
('străin', 0.68310873991708)
('scoate', 0.679599443411817)
('aer', 0.679019514956146)
('puțin', 0.678913370218433)
('căuta', 0.677531228824704)
('căra', 0.676486387802134)
('nebun', 0.676236860964032)
('abia', 0.674941614140506)
('arunca', 0.673670055294115)
('taină', 0.673252840449407)
('acela', 0.664613011656593)
('val', 0.658893825383011)
('pisc', 0.65347448073441)
('jur', 0.651174606098293)
('frunte', 0.651001729494186)
('dintre', 0.648351849627088)
('strânge', 0.647552428332132)
('trage', 0.647414827434514)
('arde', 0.645330309775227)
('ură', 0.642004084977071)
('dumnezeu', 0.641458814667368)
('radă', 0.637694294459402)
('laș', 0.635766306825206)
('zbor', 0.633926463259815)
('cap', 0.630308674364322)
('ci', 0.630025759081876)
('strigă', 0.620929442863946)
('sfânt', 0.619222268119846)
('curge', 0.617793538468033)
('aduna', 0.616625707242724)
('pune', 0.610685389941656)
('braț', 0.605088570525019)
('nume', 0.602032354316129)
('mic', 0.598855649291286)
('naște', 0.595867704406388)
('bun', 0.592319223887049)
('genune', 0.583982530353364)
('decât', 0.576647922297299)
('mei', 0.570616273723082)
('deschide', 0.567033024743562)
('doamnă', 0.562378837860197)
('intra', 0.551162878274375)
('simți', 0.549739731547391)
('aproape', 0.535687768625643)
('loc', 0.532150011969076)
('cea', 0.52957356745555)
('inimă', 0.487688967344958)
('înseta', 0.486618344460554)
('prelinge', 0.391232040344358)
('foșnet', 0.345252876228502)
('înstela', 0.337720082964046)
('roșcat', 0.241681628967854)
('mușchi', 0.221158492008825)
('ceață', 0.216091115117861)
('nervură', 0.118964729053083)
('fumega', 0.08767267834722)
('dens', 0.0681078168730883)
('alunecind', 0.0502040794004717)
('cetiniș', 0.0)
