('dudui', 0.980769230769231)
('dușcă', 0.980769230769231)
('elitră', 0.980769230769231)
('fistichiu', 0.980769230769231)
('gardenie', 0.980769230769231)
('haiku', 0.980769230769231)
('infatua', 0.980769230769231)
('inflație', 0.980769230769231)
('jaguar', 0.980769230769231)
('litruta', 0.980769230769231)
('nașparliu', 0.980769230769231)
('nur', 0.980769230769231)
('off', 0.980769230769231)
('perste', 0.980769230769231)
('pesinele', 0.980769230769231)
('pikamerul', 0.980769230769231)
('pivnicer', 0.980769230769231)
('saturnalia', 0.980769230769231)
('sepie', 0.980769230769231)
('sistolic', 0.980769230769231)
('subsire', 0.980769230769231)
('tuciuriu', 0.980769230769231)
('uzurpa', 0.980769230769231)
('vilcele', 0.980769230769231)
('vopsi', 0.980769230769231)
('îmbiba', 0.980769230769231)
('încolona', 0.980769230769231)
('șevalet', 0.980769230769231)
('tot', 0.978886068406499)
('caldarim', 0.978446050593702)
('lehuză', 0.978446050593702)
('zugrav', 0.978446050593702)
('agat', 0.976387536514119)
('cinabru', 0.976387536514119)
('maninca', 0.975824175824176)
('pudic', 0.974696356275304)
('beu', 0.973404255319149)
('candelabru', 0.971413721413722)
('ciinii', 0.971413721413722)
('gitul', 0.971413721413722)
('sinucigaș', 0.970879120879121)
('buimac', 0.970315751230307)
('rotocol', 0.969602977667494)
('mortuar', 0.969056099732859)
('as', 0.967624213639442)
('castană', 0.967455621301775)
('rachiu', 0.967455621301775)
('sta', 0.96737422144204)
('stimă', 0.96717001013977)
('captiv', 0.964830214830215)
('cosaș', 0.963613852567072)
('amuletă', 0.963461538461539)
('stapina', 0.963286713286713)
('muribund', 0.962831037612977)
('prizonier', 0.960691823899371)
('maternitate', 0.958320502555891)
('fintina', 0.956634998467668)
('dinlăuntru', 0.955715876403452)
('monedă', 0.953767463326808)
('clepsidră', 0.951566221737783)
('undui', 0.950708847466527)
('decorație', 0.950705959612543)
('siguranță', 0.950467228301655)
('credincios', 0.949992729080099)
('țoi', 0.949903633580863)
('sin', 0.947028603165787)
('pupilă', 0.946419932268989)
('amarnic', 0.943725330318922)
('chilie', 0.942781509759274)
('anunța', 0.942287747540105)
('armie', 0.94186781595381)
('baga', 0.940699975265892)
('portret', 0.940302748955497)
('mai', 0.937838420815804)
('coapsă', 0.934446187344244)
('domnișoară', 0.934177396003928)
('colină', 0.933459209611933)
('condamnat', 0.933323823090462)
('cireadă', 0.933178835683373)
('absent', 0.93123742014527)
('țigan', 0.929863745172292)
('schit', 0.929440312694025)
('pretutindeni', 0.929192877687992)
('absurd', 0.927881423869879)
('fremăta', 0.92632731967967)
('adinc', 0.923206336897697)
('harfă', 0.921781987298156)
('gaură', 0.920841029053995)
('închisoare', 0.910343621093755)
('dezbrăca', 0.90917005595841)
('luneca', 0.907108951498676)
('pămint', 0.904273285872961)
('furiș', 0.903361705460092)
('tragic', 0.902602017531154)
('parfuma', 0.901568134849188)
('var', 0.896496615370255)
('regină', 0.895669286208837)
('tină', 0.890309553983506)
('calm', 0.890206245622007)
('vioară', 0.885254257318701)
('roză', 0.883655786067319)
('copilă', 0.882092173838589)
('ta', 0.881608399732392)
('atent', 0.88155836951754)
('degeaba', 0.879942418515124)
('gard', 0.877186518120809)
('pină', 0.875500905028076)
('sânt', 0.875227081187524)
('trăda', 0.873417467819105)
('întrupa', 0.87231262282169)
('foșni', 0.871787413994042)
('contur', 0.867712346060636)
('mat', 0.867563969585493)
('poem', 0.862132143704546)
('boală', 0.861995234958696)
('turbă', 0.861677695390634)
('săbia', 0.86031989574862)
('însemna', 0.859758024553301)
('viteaz', 0.859291022168385)
('mască', 0.857867188555537)
('îmbia', 0.848621220195947)
('albină', 0.845711318193922)
('linge', 0.843745210041975)
('viață', 0.84354562944086)
('pestă', 0.84304859178909)
('ajuta', 0.840328666904859)
('tocmai', 0.839806579229359)
('scurge', 0.836230092084944)
('geană', 0.831401537734568)
('acoperi', 0.829226144565919)
('drac', 0.825564259900683)
('arc', 0.825026641826382)
('țărm', 0.823631781816362)
('comoară', 0.818842074195364)
('lapte', 0.813419970618385)
('cer', 0.812965006432739)
('sufla', 0.807724490802118)
('zdreanță', 0.804417638953417)
('piele', 0.804092757398834)
('genunche', 0.801299927638771)
('ști', 0.79862937255946)
('mireasmă', 0.796537634970631)
('umil', 0.795973194303942)
('rădăcină', 0.793899404505229)
('pentru', 0.792426687525132)
('grăbi', 0.78532815869568)
('ui', 0.783126835573071)
('pun', 0.780949156839845)
('părinte', 0.77170685367476)
('limpede', 0.769863234343846)
('îneca', 0.768197494843495)
('îmbăta', 0.76792933591451)
('miros', 0.765780943963388)
('întuneric', 0.762637488170309)
('apleca', 0.757220171009717)
('păr', 0.75558066966814)
('os', 0.754483729375335)
('adevăr', 0.749287690178741)
('subțire', 0.74889835992552)
('vad', 0.742633163014691)
('dinte', 0.740106954684604)
('ninge', 0.739286234613221)
('afla', 0.73914488995582)
('zeu', 0.736812009325241)
('întra', 0.73497243935015)
('iată', 0.728118406298503)
('iar', 0.72001838342273)
('buză', 0.717536046365417)
('nisip', 0.713931209129145)
('frate', 0.713207059310476)
('frig', 0.710345490503796)
('tainic', 0.71017378335987)
('bea', 0.707143610704923)
('hain', 0.702104942159503)
('fată', 0.701487878045943)
('oglindă', 0.699876634262679)
('odată', 0.698332839541129)
('aici', 0.695230555485725)
('acesta', 0.677882488052091)
('atinge', 0.67065796864806)
('mare', 0.670255484285398)
('la', 0.669552035656176)
('săra', 0.665093719414118)
('urca', 0.66233446134453)
('somn', 0.658543954001358)
('suflet', 0.653189669659706)
('jur', 0.651174606098293)
('iarbă', 0.646476880688788)
('prea', 0.645276572453774)
('zăpadă', 0.643364519651618)
('dumnezeu', 0.641458814667368)
('roadă', 0.640686294491713)
('toamnă', 0.63820749662949)
('trup', 0.637798638107416)
('meu', 0.637104687557038)
('zbor', 0.633926463259815)
('aur', 0.633019369024866)
('fugă', 0.632839481186453)
('frumos', 0.631940796475183)
('ci', 0.630025759081876)
('albastru', 0.620021765383062)
('dintru', 0.614310654779166)
('opri', 0.612854163706854)
('pune', 0.610685389941656)
('des', 0.609381252986519)
('încet', 0.609118818796175)
('femeie', 0.606553597652799)
('afară', 0.606248391331469)
('lacrimă', 0.600631875052341)
('chema', 0.597554806880623)
('bât', 0.594315619306519)
('drept', 0.5943027987537)
('alb', 0.594137169072812)
('nimeni', 0.5848166703067)
('apoi', 0.582337090358705)
('gând', 0.581898524384274)
('pas', 0.581783350576789)
('crește', 0.575694991279573)
('stinge', 0.573844425111157)
('lună', 0.570894606789533)
('vâna', 0.566247320134896)
('chip', 0.564581363510808)
('dor', 0.562055576364635)
('merge', 0.560232899420231)
('oară', 0.557667744723356)
('dormi', 0.556477886105111)
('greu', 0.554384993842924)
('ascunde', 0.550043363643085)
('simți', 0.549739731547391)
('nimic', 0.549294268356247)
('lung', 0.5487855925833)
('așa', 0.547073633557945)
('scrie', 0.542446424614683)
('ara', 0.540182601606584)
('par', 0.537572927949013)
('vis', 0.533441608358365)
('loc', 0.532150011969076)
('fâță', 0.520454914329636)
('floare', 0.50178341639833)
('pleca', 0.492583007476301)
('auzi', 0.492072967640056)
('aștepta', 0.491378723067658)
('că', 0.491189077829465)
('cădea', 0.489305808585629)
('inimă', 0.487688967344958)
('umbră', 0.487448036803299)
('lumină', 0.480588018603053)
('întoarce', 0.465039767188426)
('tău', 0.461827373136493)
('apă', 0.461219507509828)
('începe', 0.448627691118461)
('m', 0.443731870329844)
('moarte', 0.432043814806989)
('ei', 0.42036762440814)
('ieși', 0.406726632942112)
('iubi', 0.405827192404072)
('rămâne', 0.404056157034621)
('munte', 0.38811600159347)
('printre', 0.382169482464283)
('ploaie', 0.382086239050084)
('întinde', 0.375075784904927)
('trece', 0.353279039838749)
('aripă', 0.345287462730319)
('pădure', 0.317634411326639)
('lovi', 0.308607210718342)
('suna', 0.28300253213767)
('ușor', 0.281699867349119)
('ceas', 0.264646149134681)
('cald', 0.231179849676156)
('roată', 0.224255090193204)
('copac', 0.215915890782676)
('ceată', 0.186083045373162)
('ploua', 0.176637047087469)
('larg', 0.174339921792721)
('pătrunde', 0.173264938681682)
('singurătate', 0.172189955056546)
('palmă', 0.17197104376741)
('lemn', 0.168438913062365)
('răsuna', 0.145612654518614)
('vultur', 0.142363018273848)
('arbor', 0.121095169476861)
('ram', 0.120632534867496)
('culm', 0.120490622496448)
('păși', 0.111660222930542)
('vulpe', 0.104905477963295)
('poiană', 0.0944428070634183)
('pisc', 0.0735158790826212)
('genune', 0.0656980346647534)
('înseta', 0.0547445637518123)
('prelinge', 0.0440136045387403)
('foșnet', 0.0378936083665429)
('înstela', 0.0375244536626717)
('roșcat', 0.0271891832588835)
('mușchi', 0.0248803303509928)
('ceață', 0.023717317512936)
('nervură', 0.0133835320184719)
('fumega', 0.00986317631406225)
('dens', 0.00766212939822244)
('alunecind', 0.00564795893255306)
('cetiniș', 0.0)
