('ecleraj', 0.980769230769231)
('economic', 0.980769230769231)
('ecosez', 0.980769230769231)
('eeeeeeeeei', 0.980769230769231)
('eeneee', 0.980769230769231)
('efendi', 0.980769230769231)
('electriza', 0.980769230769231)
('email', 0.980769230769231)
('emilia', 0.980769230769231)
('eminent', 0.980769230769231)
('emite', 0.980769230769231)
('enzimă', 0.980769230769231)
('episod', 0.980769230769231)
('eprubetă', 0.980769230769231)
('ernst', 0.980769230769231)
('etravă', 0.980769230769231)
('excelent', 0.980769230769231)
('exercita', 0.980769230769231)
('expresie', 0.980769230769231)
('expresiv', 0.980769230769231)
('ezita', 0.980769230769231)
('eșec', 0.980769230769231)
('facultate', 0.980769230769231)
('falangă', 0.980769230769231)
('fantomatic', 0.980769230769231)
('farda', 0.980769230769231)
('farfurie', 0.980769230769231)
('fatalitate', 0.980769230769231)
('fellini', 0.980769230769231)
('feregea', 0.980769230769231)
('ferfeniță', 0.980769230769231)
('filaret', 0.980769230769231)
('firește', 0.980769230769231)
('floyd', 0.980769230769231)
('fluorescent', 0.980769230769231)
('fodul', 0.980769230769231)
('fojgăi', 0.980769230769231)
('formol', 0.980769230769231)
('foto', 0.980769230769231)
('fototapet', 0.980769230769231)
('franj', 0.980769230769231)
('frank', 0.980769230769231)
('frap', 0.980769230769231)
('frasin', 0.980769230769231)
('frez', 0.980769230769231)
('fructexport', 0.980769230769231)
('fufo', 0.980769230769231)
('fumegătoare', 0.980769230769231)
('furou', 0.980769230769231)
('fâșneață', 0.980769230769231)
('gabrovean', 0.980769230769231)
('gagic', 0.980769230769231)
('gautama', 0.980769230769231)
('ge', 0.980769230769231)
('genialoid', 0.980769230769231)
('geografic', 0.980769230769231)
('gigilicea', 0.980769230769231)
('giratoriu', 0.980769230769231)
('glandă', 0.980769230769231)
('gramatică', 0.980769230769231)
('graseia', 0.980769230769231)
('grozăvi', 0.980769230769231)
('guaș', 0.980769230769231)
('guleraș', 0.980769230769231)
('gâscă', 0.980769230769231)
('h', 0.980769230769231)
('haios', 0.980769230769231)
('halucinație', 0.980769230769231)
('hamster', 0.980769230769231)
('happiness', 0.980769230769231)
('hartiuto', 0.980769230769231)
('havan', 0.980769230769231)
('heliu', 0.980769230769231)
('herăstrău', 0.980769230769231)
('hidrogen', 0.980769230769231)
('icosar', 0.980769230769231)
('icră', 0.980769230769231)
('ilustra', 0.980769230769231)
('iminent', 0.980769230769231)
('implica', 0.980769230769231)
('incotofenite', 0.980769230769231)
('indigo', 0.980769230769231)
('influent', 0.980769230769231)
('inofensiv', 0.980769230769231)
('insolvabil', 0.980769230769231)
('insulină', 0.980769230769231)
('inter', 0.980769230769231)
('intestin', 0.980769230769231)
('intestinal', 0.980769230769231)
('inundație', 0.980769230769231)
('inutilizabil', 0.980769230769231)
('invada', 0.980769230769231)
('ioanei', 0.980769230769231)
('ipsos', 0.980769230769231)
('irezistibil', 0.980769230769231)
('irza', 0.980769230769231)
('istericale', 0.980769230769231)
('italia', 0.980769230769231)
('jacka', 0.980769230769231)
('jerpeli', 0.980769230769231)
('jurnal', 0.980769230769231)
('kilometru', 0.980769230769231)
('kitty', 0.980769230769231)
('klimt', 0.980769230769231)
('km', 0.980769230769231)
('krakatit', 0.980769230769231)
('krishna', 0.980769230769231)
('kundera', 0.980769230769231)
('lactobar', 0.980769230769231)
('langoare', 0.980769230769231)
('lansa', 0.980769230769231)
('lascivitate', 0.980769230769231)
('last', 0.980769230769231)
('latin', 0.980769230769231)
('leeeee', 0.980769230769231)
('lenevos', 0.980769230769231)
('lesă', 0.980769230769231)
('librărie', 0.980769230769231)
('lila', 0.980769230769231)
('limbaj', 0.980769230769231)
('linoleum', 0.980769230769231)
('litraj', 0.980769230769231)
('locomotor', 0.980769230769231)
('locuțiune', 0.980769230769231)
('lustră', 0.980769230769231)
('luxură', 0.980769230769231)
('lăbuță', 0.980769230769231)
('lădiță', 0.980769230769231)
('magnetofon', 0.980769230769231)
('magneziu', 0.980769230769231)
('maieu', 0.980769230769231)
('maimuțică', 0.980769230769231)
('malarie', 0.980769230769231)
('malvine', 0.980769230769231)
('manioc', 0.980769230769231)
('manometru', 0.980769230769231)
('massă', 0.980769230769231)
('matern', 0.980769230769231)
('maxi', 0.980769230769231)
('mașinărie', 0.980769230769231)
('melodramatic', 0.980769230769231)
('melodramatismele', 0.980769230769231)
('memeorie', 0.980769230769231)
('mentalitate', 0.980769230769231)
('mercedesuri', 0.980769230769231)
('mezel', 0.980769230769231)
('miazanoaptea', 0.980769230769231)
('microcosmos', 0.980769230769231)
('mijlociu', 0.980769230769231)
('mileul', 0.980769230769231)
('mircione', 0.980769230769231)
('mixer', 0.980769230769231)
('moluscă', 0.980769230769231)
('mosc', 0.980769230769231)
('motorină', 0.980769230769231)
('mulatră', 0.980769230769231)
('muștar', 0.980769230769231)
('napircii', 0.980769230769231)
('nasol', 0.980769230769231)
('nealterat', 0.980769230769231)
('neatenție', 0.980769230769231)
('necastigator', 0.980769230769231)
('nechezol', 0.980769230769231)
('neconceput', 0.980769230769231)
('necontrolat', 0.980769230769231)
('neoane', 0.980769230769231)
('neon', 0.980769230769231)
('neudata', 0.980769230769231)
('norișor', 0.980769230769231)
('nuclear', 0.980769230769231)
('năpârcă', 0.980769230769231)
('obiectiv', 0.980769230769231)
('obiectivitate', 0.980769230769231)
('oblic', 0.980769230769231)
('obraznic', 0.980769230769231)
('obsesie', 0.980769230769231)
('ocheadă', 0.980769230769231)
('omogeniza', 0.980769230769231)
('oposum', 0.980769230769231)
('oprima', 0.980769230769231)
('optispe', 0.980769230769231)
('ornamental', 0.980769230769231)
('ortogonal', 0.980769230769231)
('ospatarele', 0.980769230769231)
('ostil', 0.980769230769231)
('ozon', 0.980769230769231)
('pandantiv', 0.980769230769231)
('paralitic', 0.980769230769231)
('partuză', 0.980769230769231)
('patent', 0.980769230769231)
('paternitate', 0.980769230769231)
('patiserie', 0.980769230769231)
('paul', 0.980769230769231)
('pechinez', 0.980769230769231)
('penel', 0.980769230769231)
('pepsi', 0.980769230769231)
('permanent', 0.980769230769231)
('permanganat', 0.980769230769231)
('petardă', 0.980769230769231)
('pieton', 0.980769230769231)
('pink', 0.980769230769231)
('pipetă', 0.980769230769231)
('pistil', 0.980769230769231)
('pistruiato', 0.980769230769231)
('piuliță', 0.980769230769231)
('pix', 0.980769230769231)
('plombă', 0.980769230769231)
('plonja', 0.980769230769231)
('policlinic', 0.980769230769231)
('poligon', 0.980769230769231)
('pomerania', 0.980769230769231)
('popular', 0.980769230769231)
('por', 0.980769230769231)
('potemkin', 0.980769230769231)
('poșetă', 0.980769230769231)
('practic', 0.980769230769231)
('precursor', 0.980769230769231)
('premiant', 0.980769230769231)
('prenume', 0.980769230769231)
('prestigiu', 0.980769230769231)
('preșcolar', 0.980769230769231)
('primitiv', 0.980769230769231)
('priză', 0.980769230769231)
('producător', 0.980769230769231)
('profesionist', 0.980769230769231)
('proiecție', 0.980769230769231)
('prosop', 0.980769230769231)
('protoplasmă', 0.980769230769231)
('provocator', 0.980769230769231)
('prunculeț', 0.980769230769231)
('prăjitură', 0.980769230769231)
('psihic', 0.980769230769231)
('pufos', 0.980769230769231)
('pulovăr', 0.980769230769231)
('pup', 0.980769230769231)
('pupic', 0.980769230769231)
('puținel', 0.980769230769231)
('pâlnie', 0.980769230769231)
('păhăruț', 0.980769230769231)
('păienjeni', 0.980769230769231)
('rachetă', 0.980769230769231)
('radiar', 0.980769230769231)
('radiație', 0.980769230769231)
('raporta', 0.980769230769231)
('rașel', 0.980769230769231)
('reacție', 0.980769230769231)
('reflector', 0.980769230769231)
('refracție', 0.980769230769231)
('reprezentanță', 0.980769230769231)
('retrovizor', 0.980769230769231)
('robinet', 0.980769230769231)
('romarta', 0.980769230769231)
('rombata', 0.980769230769231)
('romeo', 0.980769230769231)
('rosetti', 0.980769230769231)
('rtiunea', 0.980769230769231)
('râmă', 0.980769230769231)
('răcitor', 0.980769230769231)
('răgușeală', 0.980769230769231)
('sabot', 0.980769230769231)
('safaltul', 0.980769230769231)
('sandvici', 0.980769230769231)
('sastisi', 0.980769230769231)
('satin', 0.980769230769231)
('scalpa', 0.980769230769231)
('schemă', 0.980769230769231)
('scopolamină', 0.980769230769231)
('scorpion', 0.980769230769231)
('sculptură', 0.980769230769231)
('secreție', 0.980769230769231)
('sector', 0.980769230769231)
('seismic', 0.980769230769231)
('selecție', 0.980769230769231)
('semicristal', 0.980769230769231)
('sentimentaloid', 0.980769230769231)
('sepală', 0.980769230769231)
('seria', 0.980769230769231)
('seth', 0.980769230769231)
('sexual', 0.980769230769231)
('sf', 0.980769230769231)
('sfârteca', 0.980769230769231)
('sfârâitoare', 0.980769230769231)
('siloz', 0.980769230769231)
('simona', 0.980769230769231)
('simtand', 0.980769230769231)
('sinatra', 0.980769230769231)
('smuci', 0.980769230769231)
('sodiu', 0.980769230769231)
('soios', 0.980769230769231)
('soldulete', 0.980769230769231)
('somieră', 0.980769230769231)
('spoi', 0.980769230769231)
('sportiv', 0.980769230769231)
('spray', 0.980769230769231)
('spălăci', 0.980769230769231)
('stafidă', 0.980769230769231)
('start', 0.980769230769231)
('statistic', 0.980769230769231)
('steckere', 0.980769230769231)
('stel', 0.980769230769231)
('stelă', 0.980769230769231)
('stimula', 0.980769230769231)
('stoiciu', 0.980769230769231)
('strabatindu', 0.980769230769231)
('stratosferă', 0.980769230769231)
('strecurătoare', 0.980769230769231)
('stress', 0.980769230769231)
('stroboscopic', 0.980769230769231)
('succes', 0.980769230769231)
('supraviețuitor', 0.980769230769231)
('tambuchi', 0.980769230769231)
('tapiocă', 0.980769230769231)
('tergal', 0.980769230769231)
('tergarulile', 0.980769230769231)
('thomas', 0.980769230769231)
('tineresc', 0.980769230769231)
('tipăritură', 0.980769230769231)
('tiroid', 0.980769230769231)
('tomberonule', 0.980769230769231)
('torace', 0.980769230769231)
('tractorist', 0.980769230769231)
('trahee', 0.980769230769231)
('transmisie', 0.980769230769231)
('transport', 0.980769230769231)
('trapez', 0.980769230769231)
('trată', 0.980769230769231)
('travelinguri', 0.980769230769231)
('traznete', 0.980769230769231)
('trecuturi', 0.980769230769231)
('tresă', 0.980769230769231)
('triaj', 0.980769230769231)
('triceratops', 0.980769230769231)
('troznete', 0.980769230769231)
('truman', 0.980769230769231)
('tujur', 0.980769230769231)
('tupeu', 0.980769230769231)
('turcoaică', 0.980769230769231)
('umflătură', 0.980769230769231)
('unamuno', 0.980769230769231)
('unifica', 0.980769230769231)
('uniune', 0.980769230769231)
('universitar', 0.980769230769231)
('urină', 0.980769230769231)
('ursuleț', 0.980769230769231)
('valență', 0.980769230769231)
('vașel', 0.980769230769231)
('veioză', 0.980769230769231)
('velur', 0.980769230769231)
('vermut', 0.980769230769231)
('vezică', 0.980769230769231)
('viermișor', 0.980769230769231)
('vietnamului', 0.980769230769231)
('vira', 0.980769230769231)
('visătorie', 0.980769230769231)
('vizigot', 0.980769230769231)
('voala', 0.980769230769231)
('vânzătoare', 0.980769230769231)
('wings', 0.980769230769231)
('woodstock', 0.980769230769231)
('words', 0.980769230769231)
('xeroxa', 0.980769230769231)
('xs', 0.980769230769231)
('zagreus', 0.980769230769231)
('zaraza', 0.980769230769231)
('zdreli', 0.980769230769231)
('zgardă', 0.980769230769231)
('zgâi', 0.980769230769231)
('zgândări', 0.980769230769231)
('zodiac', 0.980769230769231)
('îmbâcsi', 0.980769230769231)
('înființa', 0.980769230769231)
('înfofoli', 0.980769230769231)
('înfuleca', 0.980769230769231)
('înăclăi', 0.980769230769231)
('șaisprezece', 0.980769230769231)
('șapcă', 0.980769230769231)
('șasiu', 0.980769230769231)
('șnur', 0.980769230769231)
('șotron', 0.980769230769231)
('ștergătoare', 0.980769230769231)
('țigarea', 0.980769230769231)
('țâțos', 0.980769230769231)
('bâțâi', 0.975961538461538)
('cartier', 0.975961538461538)
('ciupercă', 0.975961538461538)
('dantură', 0.975961538461538)
('hieroglifă', 0.975961538461538)
('iris', 0.975961538461538)
('lapți', 0.975961538461538)
('lob', 0.975961538461538)
('mârâi', 0.975961538461538)
('plapumă', 0.975961538461538)
('roșcovan', 0.975961538461538)
('subsol', 0.975961538461538)
('verighetă', 0.975961538461538)
('zbârnâi', 0.975961538461538)
('zuluf', 0.975961538461538)
('înfoia', 0.975961538461538)
('ștampilă', 0.975961538461538)
('alinia', 0.975752508361204)
('camion', 0.975752508361204)
('exclama', 0.975752508361204)
('accept', 0.975071225071225)
('adidas', 0.975071225071225)
('bulă', 0.975071225071225)
('elice', 0.975071225071225)
('export', 0.975071225071225)
('extraordinar', 0.975071225071225)
('feroce', 0.975071225071225)
('gâdila', 0.975071225071225)
('gândac', 0.975071225071225)
('suprapune', 0.975071225071225)
('tobogan', 0.975071225071225)
('țigancă', 0.975071225071225)
('patrulea', 0.974157543011517)
('revistă', 0.974028548770817)
('boboc', 0.974021592442645)
('bumbac', 0.974021592442645)
('exprima', 0.974021592442645)
('hienă', 0.974021592442645)
('indic', 0.974021592442645)
('proașcă', 0.974021592442645)
('scriitor', 0.974021592442645)
('simula', 0.974021592442645)
('încheietură', 0.974021592442645)
('cangrenă', 0.973076923076923)
('freca', 0.973076923076923)
('intimida', 0.973076923076923)
('nefiind', 0.973076923076923)
('strănuta', 0.973076923076923)
('țicni', 0.973076923076923)
('cântar', 0.972585924713584)
('gânguri', 0.972585924713584)
('iunie', 0.972585924713584)
('nuia', 0.972585924713584)
('stalactită', 0.972585924713584)
('țâșnitor', 0.972585924713584)
('burlan', 0.972222222222222)
('coniac', 0.972222222222222)
('diferență', 0.972222222222222)
('mapă', 0.972222222222222)
('obseda', 0.972222222222222)
('sufragerie', 0.972222222222222)
('tichet', 0.972222222222222)
('învățător', 0.972222222222222)
('bilet', 0.971451031520822)
('absolvi', 0.971272554605888)
('arici', 0.971272554605888)
('bârfă', 0.971272554605888)
('cabină', 0.971272554605888)
('complex', 0.971272554605888)
('concurge', 0.971272554605888)
('consiliu', 0.971272554605888)
('devora', 0.971272554605888)
('dumitru', 0.971272554605888)
('estetic', 0.971272554605888)
('excursie', 0.971272554605888)
('gâfâi', 0.971272554605888)
('independent', 0.971272554605888)
('indian', 0.971272554605888)
('invalid', 0.971272554605888)
('machetă', 0.971272554605888)
('minister', 0.971272554605888)
('nichel', 0.971272554605888)
('pasiune', 0.971272554605888)
('pisălog', 0.971272554605888)
('pornografie', 0.971272554605888)
('posibilitate', 0.971272554605888)
('rentabil', 0.971272554605888)
('sii', 0.971272554605888)
('strădui', 0.971272554605888)
('studio', 0.971272554605888)
('tacâm', 0.971272554605888)
('încăpățina', 0.971272554605888)
('șiră', 0.971272554605888)
('șofer', 0.971272554605888)
('țestos', 0.971272554605888)
('amenințător', 0.970843672456576)
('mieuna', 0.970700765203383)
('xe', 0.970700765203383)
('relief', 0.970647773279352)
('tranșee', 0.970512820512821)
('înțoli', 0.970512820512821)
('platină', 0.970193699209618)
('restaurant', 0.969624125874126)
('articol', 0.969457013574661)
('briliant', 0.969457013574661)
('cimpanzeu', 0.969457013574661)
('colabora', 0.969457013574661)
('colosal', 0.969457013574661)
('dalie', 0.969457013574661)
('drăguț', 0.969457013574661)
('gaz', 0.969457013574661)
('hali', 0.969457013574661)
('muncitor', 0.969457013574661)
('plutonier', 0.969457013574661)
('poliță', 0.969457013574661)
('rochiță', 0.969457013574661)
('spiona', 0.969457013574661)
('trezie', 0.969457013574661)
('îngeraș', 0.969457013574661)
('atelier', 0.969298245614035)
('violent', 0.969230769230769)
('aprilie', 0.968934911242604)
('cartilagiu', 0.968934911242604)
('conservă', 0.968934911242604)
('fard', 0.968934911242604)
('lăbărța', 0.968934911242604)
('multicolor', 0.968934911242604)
('nesuferit', 0.968934911242604)
('pervers', 0.968934911242604)
('maturitate', 0.968702865761689)
('alexandru', 0.968529206886258)
('alifie', 0.968158890290038)
('american', 0.968158890290038)
('barosan', 0.968158890290038)
('brânză', 0.968158890290038)
('cristina', 0.968158890290038)
('dentist', 0.968158890290038)
('fundație', 0.968158890290038)
('patinoar', 0.968158890290038)
('prințesă', 0.968158890290038)
('receptor', 0.968158890290038)
('reclamă', 0.968158890290038)
('înghesuială', 0.968158890290038)
('cravașă', 0.967506631299735)
('ului', 0.967506631299735)
('respect', 0.967455621301775)
('persoană', 0.967178581136178)
('lanternă', 0.96712158808933)
('stamină', 0.96712158808933)
('atlaz', 0.966783216783217)
('curbură', 0.966783216783217)
('floră', 0.966783216783217)
('grad', 0.966783216783217)
('palpa', 0.966783216783217)
('pendular', 0.966783216783217)
('ruptură', 0.966783216783217)
('student', 0.966783216783217)
('violaceu', 0.966783216783217)
('vărga', 0.966346153846154)
('întreține', 0.966346153846154)
('caldarâm', 0.965976331360947)
('aragaz', 0.965617715617716)
('limuzină', 0.965617715617716)
('picasso', 0.965617715617716)
('primar', 0.965617715617716)
('tenis', 0.965617715617716)
('interesa', 0.965552494511644)
('rezervă', 0.965536938309215)
('suporta', 0.965536938309215)
('dubla', 0.965384615384616)
('teren', 0.965077362010315)
('valiză', 0.96494391025641)
('agrafă', 0.96474358974359)
('cuman', 0.96474358974359)
('ruj', 0.96474358974359)
('salivă', 0.96474358974359)
('spiță', 0.96474358974359)
('traduce', 0.96474358974359)
('cetățean', 0.964723174914258)
('tub', 0.964723174914258)
('etaj', 0.964517876489707)
('portar', 0.964308067847531)
('album', 0.964285714285714)
('evita', 0.964285714285714)
('junglă', 0.964285714285714)
('landou', 0.964285714285714)
('precizie', 0.964285714285714)
('umbrelă', 0.964285714285714)
('satelit', 0.964270409256482)
('colcăi', 0.964046822742475)
('contabil', 0.964046822742475)
('gravidă', 0.964046822742475)
('imaginație', 0.964046822742475)
('inconștient', 0.964046822742475)
('maimuță', 0.964046822742475)
('medicinal', 0.964046822742475)
('molfăi', 0.964046822742475)
('stomac', 0.964046822742475)
('tarabă', 0.964046822742475)
('t', 0.963882495457299)
('slăbănog', 0.963675213675214)
('bineînțeles', 0.9634642765872)
('impudic', 0.9634642765872)
('microb', 0.9634642765872)
('muchie', 0.9634642765872)
('cinematograf', 0.963446858485027)
('ignora', 0.963446858485027)
('bacterie', 0.963286713286713)
('hurui', 0.963286713286713)
('studentă', 0.963286713286713)
('unealtă', 0.963286713286713)
('vegetație', 0.963286713286713)
('viziune', 0.963286713286713)
('realiza', 0.963168187744459)
('amețeală', 0.963097713097713)
('azuriu', 0.963097713097713)
('borcan', 0.963097713097713)
('dimov', 0.963097713097713)
('frizerie', 0.963097713097713)
('galaxie', 0.963097713097713)
('lustragiu', 0.963097713097713)
('tonă', 0.963097713097713)
('vatman', 0.963097713097713)
('apos', 0.962820512820513)
('resemna', 0.962820512820513)
('miracol', 0.962669683257919)
('sidefiu', 0.962669683257919)
('translucid', 0.962669683257919)
('bestie', 0.962513652675925)
('leșina', 0.962513652675925)
('zvelt', 0.962513652675925)
('lărgi', 0.962454212454212)
('stelar', 0.962454212454212)
('stăpânesc', 0.962454212454212)
('metro', 0.962326607818411)
('decembrie', 0.962031558185405)
('retină', 0.962031558185405)
('tencuială', 0.962007504690431)
('vinișoară', 0.962007504690431)
('hol', 0.961775878442545)
('material', 0.961775878442545)
('miliție', 0.961775878442545)
('zgârci', 0.961727927245169)
('accident', 0.961697393515575)
('oscior', 0.961538461538462)
('peltic', 0.961538461538462)
('pistrui', 0.961538461538462)
('asigura', 0.961428010406951)
('cadran', 0.961297071129707)
('pag', 0.960889763120449)
('critic', 0.960840616848946)
('public', 0.960589410589411)
('limită', 0.959868831980013)
('nepoată', 0.959718163356283)
('cosmos', 0.959673745943177)
('impresie', 0.959665631280833)
('berărie', 0.959615384615385)
('dicționar', 0.959448160535117)
('nesățios', 0.959277945223431)
('ușurel', 0.959277945223431)
('naviga', 0.959134615384615)
('cont', 0.958551896849301)
('poză', 0.958373904576437)
('clește', 0.958041958041958)
('sârmă', 0.958041958041958)
('anima', 0.95801989808299)
('stil', 0.957900207900208)
('apartament', 0.957798095813813)
('calorifer', 0.957798095813813)
('încăpățâna', 0.957734842783758)
('circula', 0.957666165610091)
('moloz', 0.95748675784647)
('dulap', 0.95746887966805)
('cultiva', 0.957126076742365)
('cuvintul', 0.957126076742365)
('inamic', 0.957126076742365)
('medic', 0.957126076742365)
('obuz', 0.957126076742365)
('balon', 0.956908059402637)
('mișună', 0.956839361870163)
('evident', 0.956545491504752)
('dâmbovița', 0.956222105539512)
('manuscris', 0.956222105539512)
('mucava', 0.956222105539512)
('profunzime', 0.956222105539512)
('compas', 0.956043956043956)
('resorbi', 0.955918618988903)
('manechin', 0.954941044357103)
('polonez', 0.954634811970952)
('relație', 0.954634811970952)
('cățel', 0.954098038878349)
('șerpui', 0.954086538461538)
('cauciuc', 0.954017620654083)
('dezvolta', 0.953864090606263)
('mânuță', 0.953592814371258)
('înfrunzi', 0.953577141195289)
('insectă', 0.952960554462223)
('viscoli', 0.952836269875376)
('declara', 0.95281710699168)
('fustă', 0.952633667025359)
('înfunda', 0.952633304195804)
('girafă', 0.952571621926461)
('afacere', 0.952353616532721)
('dimpotrivă', 0.952353616532721)
('volbură', 0.952213417133489)
('traian', 0.951934703748489)
('măslină', 0.951874267864116)
('fecund', 0.951778121376112)
('garofiță', 0.951778121376112)
('falcă', 0.951256019783939)
('vizavi', 0.951035871858814)
('lamă', 0.950854700854701)
('mustață', 0.950794826889398)
('asuda', 0.950742594236823)
('decorație', 0.950705959612543)
('seu', 0.950549450549451)
('felia', 0.950380771061399)
('păpădie', 0.950201182809192)
('pieptăna', 0.950146752280627)
('zăpăci', 0.950028595939377)
('credincios', 0.949992729080099)
('țoi', 0.949903633580863)
('inginer', 0.949898785425101)
('hoinări', 0.949751861042184)
('foișor', 0.949519230769231)
('glugă', 0.949478487614081)
('batistă', 0.949445057332933)
('amănunt', 0.949360811108662)
('adolescent', 0.949226539871325)
('formulă', 0.948840094520746)
('suport', 0.948809441587856)
('nostalgie', 0.948723787598219)
('înspuma', 0.948599401686157)
('pensiona', 0.948457066189625)
('inteligent', 0.947882507261314)
('autobuz', 0.947631560728941)
('bărbier', 0.947624955689472)
('tradiție', 0.947340043134436)
('teribil', 0.947153438343536)
('iepure', 0.946735429261024)
('buletin', 0.946392985253089)
('palpita', 0.946356275303644)
('seninătate', 0.946153846153846)
('radio', 0.945937355028264)
('regat', 0.945859830037232)
('pătrat', 0.945706162995883)
('vroi', 0.945679994465966)
('institut', 0.945671248903188)
('pardon', 0.945626975763962)
('gheață', 0.945253682487725)
('șuvoi', 0.945189175645201)
('tinerel', 0.945123088244598)
('alfabet', 0.945108099639668)
('monstru', 0.945088044485635)
('douăzeci', 0.945063893760962)
('cârpă', 0.94501625135428)
('calendar', 0.944817511832006)
('țeavă', 0.94473544483762)
('insulă', 0.944678121999931)
('invizibil', 0.944114240353762)
('întrebător', 0.944054296133587)
('agăța', 0.943292087018043)
('viețui', 0.943275317865181)
('valoare', 0.942833780695019)
('alarmă', 0.942522868156721)
('fuma', 0.942510808693381)
('senzație', 0.9424971580144)
('disc', 0.942354482500468)
('jupui', 0.942307692307693)
('august', 0.942307692307692)
('sfârâi', 0.942118098050055)
('presă', 0.942015355778243)
('sfert', 0.941861871013438)
('instrument', 0.941806267028412)
('curent', 0.941541404085236)
('sufoca', 0.941455428870407)
('central', 0.941391941391942)
('gang', 0.94124724692063)
('săpun', 0.941175123788823)
('creion', 0.940870699115002)
('haotic', 0.940851272858891)
('figură', 0.940774034996951)
('zornăi', 0.940769230769231)
('baga', 0.940699975265892)
('capcană', 0.940666441580853)
('metalic', 0.940327770926469)
('pre', 0.940239600898024)
('uniform', 0.940166534496432)
('tinichea', 0.940159873368895)
('depăși', 0.940125495835331)
('însura', 0.940088436509261)
('enerva', 0.939951458030684)
('străpunge', 0.939889218286784)
('explica', 0.939683361837966)
('ilumina', 0.939475145792835)
('minge', 0.939274037444898)
('text', 0.9392685804589)
('treizeci', 0.939106334841629)
('cearcăn', 0.938905325443787)
('rată', 0.938898165132024)
('orgă', 0.938871560847322)
('sănătate', 0.938657108096671)
('neatins', 0.938575809297885)
('prob', 0.938510361288923)
('nimeri', 0.938185649293936)
('vibrație', 0.937991661101972)
('depune', 0.937953555878084)
('întinde', 0.937689462262318)
('enorm', 0.937628499550917)
('crâncen', 0.937608211723967)
('învrăjbi', 0.937530171624524)
('rânji', 0.937427504455824)
('adică', 0.93728171490291)
('pulpă', 0.937207555474753)
('fâșie', 0.936919096280933)
('pudră', 0.936790003245699)
('viteză', 0.936626164051538)
('nevoi', 0.936568454937346)
('teatru', 0.936269618203354)
('albăstrui', 0.93618110309721)
('împletici', 0.936149492449761)
('sănătos', 0.935313644607524)
('nițel', 0.935177388056969)
('agată', 0.934937103171226)
('atom', 0.934184882802213)
('domnișoară', 0.934177396003928)
('pildă', 0.93409070832024)
('echilibru', 0.934058856111489)
('supă', 0.934002767427522)
('disprețui', 0.933337863549878)
('poziție', 0.933098478169889)
('contră', 0.932802912686344)
('haide', 0.932744894987217)
('veninos', 0.932710784166065)
('posibil', 0.932400806797867)
('lipsă', 0.932008312311225)
('capră', 0.931914670704795)
('superb', 0.931871935343261)
('tunde', 0.931806680161943)
('șopârlă', 0.93149787233311)
('mircea', 0.931420583303364)
('spinteca', 0.931328092404313)
('absent', 0.93123742014527)
('dezamăgi', 0.931045734045559)
('pisică', 0.930517589351864)
('crăiasă', 0.930366873864006)
('soldă', 0.93033775857281)
('bolovan', 0.929745570943672)
('cireașă', 0.929745383124502)
('oval', 0.92948717948718)
('ametist', 0.929082746906091)
('castan', 0.928845743420883)
('încuia', 0.928720256997571)
('iisus', 0.928665351742275)
('aicea', 0.928558082785204)
('autor', 0.928526887198953)
('râset', 0.928478178906288)
('aiurea', 0.928015490269949)
('ladă', 0.927958127499412)
('rom', 0.927904671480345)
('smalț', 0.927900932760544)
('guler', 0.927848124658558)
('extaz', 0.927798698714953)
('căsuță', 0.927709036962217)
('crizantemă', 0.927660555157227)
('arcui', 0.927628657423398)
('gelos', 0.927492935957948)
('îndesa', 0.927417345299684)
('adresă', 0.927278259187545)
('păun', 0.926803012225196)
('adăposti', 0.926565891005546)
('cascadă', 0.926441329667136)
('tăios', 0.926382939094804)
('fantomă', 0.926153846153846)
('spital', 0.926105592597632)
('scamă', 0.925904646027669)
('materie', 0.925391526461641)
('ocupa', 0.925299152129418)
('delicat', 0.925106300734441)
('cenușiu', 0.925048258674067)
('febră', 0.9246147325407)
('pletos', 0.924342862403904)
('nefiresc', 0.924299443398076)
('eminescu', 0.924251367508679)
('mititel', 0.924235805210723)
('produce', 0.923877388402149)
('cititor', 0.923418275159054)
('damă', 0.922804107152714)
('înec', 0.92266198360985)
('bolborosi', 0.922616083307938)
('păsa', 0.922096342715736)
('păta', 0.921205327863023)
('ramură', 0.920861794611206)
('gaură', 0.920841029053995)
('imagine', 0.920743322218229)
('propune', 0.920205066344994)
('ciripi', 0.92014579190009)
('sigur', 0.920112160371556)
('dărâma', 0.919950359022092)
('amestec', 0.919940051686885)
('melc', 0.919927999702992)
('transforma', 0.919368507061982)
('dința', 0.919017657803938)
('bob', 0.918847339820657)
('spirit', 0.918809344064341)
('abstract', 0.918552801525309)
('păli', 0.918380923423265)
('conta', 0.918086600495407)
('lăcrima', 0.917737293989442)
('răscruce', 0.917325206669469)
('buclă', 0.91612331740693)
('crivăț', 0.916089920296142)
('brâu', 0.915869930404401)
('confunda', 0.915597830043394)
('căca', 0.915514903965366)
('gri', 0.915360697388063)
('arteră', 0.915000110717099)
('întrerupe', 0.914962041004644)
('cleștar', 0.91476583353555)
('cosiță', 0.914645379211094)
('cauză', 0.914484626641939)
('descoperi', 0.914230851787552)
('tablou', 0.914129466585993)
('tip', 0.914012512441348)
('invers', 0.913992721059859)
('panglică', 0.913542626924784)
('neputință', 0.913449791967308)
