('ființă', 2.34946667171377)
('ușor', 2.34749889457599)
('alunga', 2.34555736017051)
('culege', 2.34028177513147)
('câmp', 2.3382678731827)
('hotar', 2.33148051369131)
('spăla', 2.31360390720241)
('iarăși', 2.29842220164473)
('geam', 2.2937148808533)
('ceas', 2.29359995916723)
('apropia', 2.28926020953275)
('pace', 2.28613181070714)
('lovi', 2.28369335931573)
('apleca', 2.27166051302915)
('sat', 2.26135121225495)
('brad', 2.25348710769393)
('ieri', 2.24667175843351)
('bucurie', 2.24330545998978)
('culca', 2.24142353861227)
('apar', 2.21869640733014)
('m', 2.21865935164922)
('margine', 2.21605016098522)
('obraz', 2.20279805969674)
('ceva', 2.20166708996632)
('măsură', 2.19981864462594)
('simți', 2.19895892618956)
('ultim', 2.19035730501745)
('iată', 2.18435521889551)
('gol', 2.18314979661893)
('mort', 2.15709531994937)
('setă', 2.15002308348845)
('rai', 2.14378235775461)
('frate', 2.13962117793143)
('dac', 2.1358283330548)
('cald', 2.13199194701344)
('creastă', 2.12237128370936)
('rupe', 2.09364377258128)
('fir', 2.09135921985146)
('frânge', 2.08503972388483)
('zbura', 2.08315595905945)
('mângâia', 2.08155101069504)
('tară', 2.07307046908669)
('schimba', 2.06819156923944)
('in', 2.06211170581999)
('tăia', 2.058700164135)
('trebui', 2.05727758276397)
('dimineață', 2.05676365498268)
('negru', 2.04684569666334)
('acest', 2.04676284062583)
('înapoi', 2.03835868628687)
('coborî', 2.03582474927918)
('fereastră', 2.02749823872381)
('arunca', 2.02101016588235)
('orb', 1.97396834373572)
('ardoare', 1.96153846153846)
('arzandul', 1.96153846153846)
('funigel', 1.96153846153846)
('gorunule', 1.96153846153846)
('hades', 1.96153846153846)
('sibiu', 1.96153846153846)
('același', 1.95301707327435)
('lega', 1.9451697645741)
('aventură', 1.94281376518219)
('trage', 1.94224448230354)
('corniță', 1.94042232277526)
('pelin', 1.93962398885546)
('înainte', 1.93855425193649)
('vânjos', 1.9312736443884)
('târnă', 1.92177227188352)
('roată', 1.91862688276408)
('pământean', 1.91754989939538)
('umăr', 1.91646093295052)
('șa', 1.91639583600613)
('prilej', 1.91341985002556)
('grotă', 1.91299711243333)
('ulm', 1.91129962114973)
('ha', 1.91002900284651)
('miazănoapte', 1.9079357733556)
('ciut', 1.90706817716598)
('ridica', 1.90670685856783)
('temniță', 1.90569658835452)
('caier', 1.9054417615127)
('prietenă', 1.90285558996118)
('năvalnic', 1.90281348392501)
('armură', 1.90159971650594)
('risipă', 1.90038630797109)
('hoinări', 1.89950372208437)
('eva', 1.89521731747473)
('lăuntric', 1.89497593165227)
('nenumărat', 1.89449103250481)
('soc', 1.8920828313156)
('iască', 1.89166402020092)
('alean', 1.88505003989934)
('sprânceană', 1.88315962305204)
('ședea', 1.88227145444054)
('jos', 1.88031832416781)
('trist', 1.87503963978335)
('zumzet', 1.87322755215177)
('picior', 1.8725784933936)
('mlădia', 1.8694315660711)
('încâlci', 1.86922408956966)
('năprasnic', 1.8682919207165)
('amforă', 1.86731619444385)
('miriște', 1.86684742298627)
('arhanghel', 1.86642787592155)
('urnă', 1.86636358827271)
('coșciug', 1.86391414111874)
('întoarce', 1.8601590687537)
('iv', 1.85560518847393)
('amin', 1.85465348196515)
('chiot', 1.85209998488044)
('strămoșie', 1.85142106593942)
('despoia', 1.84451478053518)
('rece', 1.84191597005467)
('cetină', 1.8371357406713)
('nimenea', 1.83271398847048)
('abis', 1.83183435827838)
('legendă', 1.82939545561902)
('curcubeu', 1.8287999188292)
('ciopli', 1.82875575273652)
('parcă', 1.8253847930641)
('dobitoc', 1.82448370173284)
('neînțeles', 1.8233985828191)
('beat', 1.82200015092575)
('femeie', 1.8196607929584)
('pasere', 1.81458332010063)
('aievea', 1.80768474719232)
('dintâi', 1.8043707058867)
('aramă', 1.80359110474082)
('rob', 1.80311111118361)
('popas', 1.80280794997998)
('coamă', 1.8024675192766)
('trunchi', 1.79885295016208)
('toacă', 1.79485641634509)
('începe', 1.79451076447384)
('suav', 1.79208975567734)
('murmur', 1.78811604682355)
('vindeca', 1.78206497186743)
('nepătruns', 1.78185256810114)
('răstigni', 1.78127694983817)
('năvăli', 1.78079755119061)
('crea', 1.77952282879293)
('scrum', 1.77635157332207)
('zară', 1.77324382560614)
('norod', 1.77306159744459)
('mag', 1.77305990922425)
('strugur', 1.77120430208758)
('seca', 1.7679020790387)
('străvechi', 1.7652099401032)
('stăpâni', 1.76076580577912)
('lan', 1.75966360399346)
('întâmpina', 1.75731440841251)
('seamăn', 1.75662012845008)
('flutura', 1.75599777474073)
('găsi', 1.75381220148766)
('străveziu', 1.7505198186081)
('sângera', 1.74484153859261)
('nebunie', 1.74467236605204)
('făr', 1.74240690146212)
('atuncea', 1.74093045610813)
('negri', 1.73767811139573)
('tală', 1.73651797109133)
('grâu', 1.73311162391691)
('steag', 1.73306434455888)
('tămâia', 1.73301960765302)
('miel', 1.73286615481071)
('cândva', 1.73224992295526)
('venin', 1.73215471764761)
('lumânare', 1.73162126314622)
('întâia', 1.73113212239782)
('urzi', 1.72882090902446)
('anume', 1.72461984192115)
('pururi', 1.72231899146879)
('păzi', 1.71868088993914)
('pribeag', 1.71437133352638)
('nemărginire', 1.71406924067137)
('tii', 1.7140676590473)
('rugăciune', 1.71398286682899)
('gusta', 1.71293424290375)
('cioban', 1.7118570692677)
('mei', 1.71184882116925)
('pumn', 1.71128670488029)
('ades', 1.7073657156086)
('fierbe', 1.70736002350296)
('iad', 1.70587709369922)
('mister', 1.70458212050631)
('veșmânt', 1.7043443137792)
('luncă', 1.70309384470469)
('jertfă', 1.70296225117311)
('deschide', 1.70109907423069)
('zăvor', 1.698509287676)
('picura', 1.69831696415131)
('împlini', 1.69641208885918)
('spin', 1.69628440646547)
('sus', 1.69268316879141)
('orice', 1.67823547989027)
('pipăi', 1.67692035790349)
('spadă', 1.67548380197565)
('rug', 1.67425696565437)
('iie', 1.67170542864276)
('împinge', 1.67060342680187)
('zadar', 1.66430073690056)
('fulger', 1.66363831647959)
('greu', 1.66315498152877)
('cineva', 1.66246592866102)
('tresări', 1.65519672191298)
('leneș', 1.65289543584674)
('măr', 1.64610388777344)
('prieten', 1.64446559467574)
('îngâna', 1.6434153080782)
('izbi', 1.63617844971199)
('clar', 1.63304039992235)
('destin', 1.63029258090471)
('ger', 1.62952769684562)
('povară', 1.62942825065696)
('foaie', 1.6286629332171)
('preface', 1.62809387777323)
('încremeni', 1.62677447652731)
('crin', 1.6231644644225)
('fior', 1.61954319562624)
('copac', 1.61936918087007)
('blestema', 1.6168809068111)
('întuneca', 1.61604900640273)
('sur', 1.61364184556613)
('atârna', 1.61207545828032)
('pulbere', 1.61101906762001)
('scăpa', 1.60664825728255)
('schimb', 1.6066475195007)
('acasă', 1.60448411048138)
('poală', 1.60396621776178)
('săgeată', 1.60379514056089)
('împrăștia', 1.59956724269878)
('înălța', 1.59725319152307)
('desfăca', 1.59462763824111)
('râu', 1.58887735912752)
('spată', 1.58553117845209)
('liber', 1.58481818803938)
('creangă', 1.57808372637204)
('rotund', 1.5744018395777)
('oraș', 1.57290080924514)
('perete', 1.57143782011588)
('trai', 1.56729410589491)
('cetate', 1.56708515749433)
('joacă', 1.56615927067779)
('fierbinte', 1.56605188129192)
('fâță', 1.56136474298891)
('seamă', 1.55839838636398)
('primăvară', 1.55674013040804)
('fiară', 1.54976631176725)
('vărsa', 1.54547198927118)
('grădină', 1.54529916268481)
('limpede', 1.53972646868769)
('miez', 1.53967929246597)
('port', 1.5364052442566)
('pleoapă', 1.53294593902249)
('ceată', 1.530016150846)
('ivi', 1.52978802836946)
('culoar', 1.5291321503543)
('palmă', 1.52863150015475)
('făptură', 1.52791756765153)
('totuși', 1.527366621092)
('vecin', 1.52403864468828)
('fier', 1.52336695006562)
('larg', 1.51094598887025)
('fund', 1.50404813073718)
('apăra', 1.50227711387298)
('pătrunde', 1.50162946857458)
('deal', 1.49530022627311)
('amândoi', 1.49201278595864)
('ploua', 1.49160173096085)
('căldură', 1.49043018941685)
('șterge', 1.49019723869409)
('oaie', 1.48962184000047)
('vad', 1.48526632602938)
('cânt', 1.48236294487871)
('frumusețe', 1.47994486135681)
('întâlni', 1.47637940709235)
('căi', 1.4712114629418)
('adevăra', 1.46869054089113)
('țop', 1.45817289418238)
('găta', 1.45580618780226)
('ceresc', 1.44725556699814)
('uita', 1.44241870267647)
('lemn', 1.44108847842245)
('tremura', 1.43960170696162)
('sân', 1.43750463578795)
('singurătate', 1.43491629213788)
('tainic', 1.42034756671974)
('hain', 1.40420988431901)
('deodată', 1.40308313052984)
('vai', 1.40244573447873)
('grea', 1.40204988845204)
('oră', 1.39786480732886)
('încerca', 1.38926075035475)
('veghe', 1.38887855728729)
('răuplatnic', 1.37889694515202)
('fiecare', 1.37815326722065)
('semn', 1.37527703301442)
('gândi', 1.37236440851864)
('v', 1.35902086320825)
('puțin', 1.35782674043687)
('căra', 1.35297277560427)
('ierta', 1.35280109847783)
('nebun', 1.35247372192806)
('miră', 1.33912188609012)
('depărta', 1.33867911490355)
('pot', 1.33657157886346)
('săra', 1.33018743882824)
('somn', 1.31708790800272)
('unu', 1.31547683708845)
('mur', 1.3140336209537)
('vorbă', 1.31005351300043)
('aminte', 1.29769032471721)
('dintre', 1.29670369925418)
('răsări', 1.28701869888363)
('alega', 1.28380308924517)
('laș', 1.27153261365041)
('răsuna', 1.24579715532592)
('câș', 1.21292840471758)
('nume', 1.20406470863226)
('vultur', 1.20217659875694)
('lua', 1.20072297264706)
('mic', 1.19771129858257)
('bât', 1.18863123861304)
('bun', 1.1846384477741)
('vechi', 1.16651640681318)
('mintă', 1.14064782993962)
('ram', 1.01867473888107)
('culm', 1.00408852080374)
('aherontic', 0.980769230769231)
('aievelor', 0.980769230769231)
('amnar', 0.980769230769231)
('arendaș', 0.980769230769231)
('aripelor', 0.980769230769231)
('ascet', 0.980769230769231)
('atotintelegator', 0.980769230769231)
('attept', 0.980769230769231)
('brindusile', 0.980769230769231)
('brotăcel', 0.980769230769231)
('cainti', 0.980769230769231)
('cararuire', 0.980769230769231)
('cearc', 0.980769230769231)
('cenuta', 0.980769230769231)
('ceriste', 0.980769230769231)
('chemător', 0.980769230769231)
('coperisele', 0.980769230769231)
('craps', 0.980769230769231)
('cristosi', 0.980769230769231)
('crută', 0.980769230769231)
('câtre', 0.980769230769231)
('deoarece', 0.980769230769231)
('descandere', 0.980769230769231)
('descanzi', 0.980769230769231)
('dogorî', 0.980769230769231)
('ducăuș', 0.980769230769231)
('dumnezeirei', 0.980769230769231)
('eretic', 0.980769230769231)
('evelor', 0.980769230769231)
('fabulă', 0.980769230769231)
('flușturatic', 0.980769230769231)
('ghetsemani', 0.980769230769231)
('gornic', 0.980769230769231)
('identitate', 0.980769230769231)
('incoarda', 0.980769230769231)
('iscoditor', 0.980769230769231)
('ix', 0.980769230769231)
('jeratic', 0.980769230769231)
('licaresti', 0.980769230769231)
('lăstări', 0.980769230769231)
('martur', 0.980769230769231)
('mirasma', 0.980769230769231)
('naltimei', 0.980769230769231)
('nazuinti', 0.980769230769231)
('nectar', 0.980769230769231)
('necucerit', 0.980769230769231)
('neintelesuri', 0.980769230769231)
('nemantuit', 0.980769230769231)
('nicicum', 0.980769230769231)
('năsturel', 0.980769230769231)
('oier', 0.980769230769231)
('paragină', 0.980769230769231)
('podmol', 0.980769230769231)
('pretudindeni', 0.980769230769231)
('preziuă', 0.980769230769231)
('prierii', 0.980769230769231)
('prăji', 0.980769230769231)
('serafim', 0.980769230769231)
('sfartitul', 0.980769230769231)
('sfredeli', 0.980769230769231)
('sibilin', 0.980769230769231)
('sondă', 0.980769230769231)
('sorin', 0.980769230769231)
('stranag', 0.980769230769231)
('străfulgera', 0.980769230769231)
('subpământesc', 0.980769230769231)
('sălbăticie', 0.980769230769231)
('tagaduirei', 0.980769230769231)
('tagaduitor', 0.980769230769231)
('tanagra', 0.980769230769231)
('tomnatic', 0.980769230769231)
('tufiș', 0.980769230769231)
('uger', 0.980769230769231)
('urzeală', 0.980769230769231)
('vecerne', 0.980769230769231)
('verosimil', 0.980769230769231)
('vlăstar', 0.980769230769231)
('zadă', 0.980769230769231)
('zariște', 0.980769230769231)
('zea', 0.980769230769231)
('zguli', 0.980769230769231)
('îmbulzi', 0.980769230769231)
('încreștina', 0.980769230769231)
('încătușa', 0.980769230769231)
('îndoielnic', 0.980769230769231)
('îngăduitor', 0.980769230769231)
('înrudi', 0.980769230769231)
('învingător', 0.980769230769231)
('șofran', 0.980769230769231)
('seminție', 0.976190476190477)
('crug', 0.975923682616596)
('buhă', 0.975402504472272)
('corolă', 0.975402504472272)
('eon', 0.975402504472272)
('lăcustă', 0.973931623931624)
('neîndurător', 0.973584108199493)
('îmbogăți', 0.973584108199493)
('minutar', 0.973413198823035)
('nega', 0.973413198823035)
('podgorie', 0.972914279377519)
('dărnicie', 0.972629754308396)
('astâmpăr', 0.972585924713584)
('cântar', 0.972585924713584)
('cârti', 0.972585924713584)
('gânguri', 0.972585924713584)
('iunie', 0.972585924713584)
('nuia', 0.972585924713584)
('stalactită', 0.972585924713584)
('întraripa', 0.972585924713584)
('țâșnitor', 0.972585924713584)
('șaselea', 0.972267206477733)
('sâmbure', 0.972050565476061)
('păienjeniș', 0.971955128205128)
('untdelemn', 0.971935958778064)
('columnă', 0.971649484536083)
('dănțui', 0.971350078492936)
('pestriț', 0.971350078492936)
('rit', 0.971350078492936)
('zburdalnic', 0.971350078492936)
('setos', 0.971056721056721)
('împărtăși', 0.971056721056721)
('gălbinare', 0.970769230769231)
('orz', 0.970769230769231)
('mulcom', 0.970348616900341)
('patrafir', 0.970348616900341)
('contimporan', 0.970211161387632)
('gușă', 0.96959188352631)
('arar', 0.968419195483416)
('cotor', 0.968419195483416)
('căpșor', 0.968419195483416)
('răsăritean', 0.968419195483416)
('iscodi', 0.96832024417847)
('singurel', 0.967787188880908)
('ajun', 0.96771978021978)
('scai', 0.96771978021978)
('nesfârșire', 0.967469446441409)
('toartă', 0.967469446441409)
('putregai', 0.967067509188214)
('netraita', 0.966224951519069)
('răstălmăci', 0.966224951519069)
('asameni', 0.965829624920534)
('prii', 0.965829624920534)
('feciorelnic', 0.965710215710215)
('sâmbătă', 0.965710215710215)
('arșiță', 0.965636822194199)
('mlădi', 0.965636822194199)
('răsură', 0.965636822194199)
('încorona', 0.965636822194199)
('must', 0.965606699053084)
('craniu', 0.965312387143373)
('frunzar', 0.965053763440861)
('scăpăra', 0.965041348104228)
('colnic', 0.964756343499608)
('nai', 0.96469029782569)
('mirt', 0.964642980338048)
('bulgăre', 0.964370900417412)
('cărăruie', 0.964370900417412)
('primăvăratic', 0.964370900417412)
('sită', 0.964370900417412)
('apăsător', 0.964308067847531)
('portar', 0.964308067847531)
('substanță', 0.964308067847531)
('ambră', 0.963827838827839)
('capiște', 0.963827838827839)
('neisprăvit', 0.963827838827839)
('palm', 0.963827838827839)
('pocal', 0.963827838827839)
('rage', 0.963827838827839)
('cunoștință', 0.963760343242414)
('șuier', 0.963613438703785)
('argilă', 0.963390313390314)
('fabulos', 0.963390313390314)
('țânțar', 0.963217206302773)
('întocmai', 0.96268332270593)
('bocet', 0.962673730562818)
('rareori', 0.962546093816997)
('rotunji', 0.962160520760858)
('zgribuli', 0.962160520760858)
('solar', 0.962072649572649)
('îngroșa', 0.962072649572649)
('izvod', 0.961910317817716)
('ispiti', 0.961661968556566)
('țipar', 0.961267099408395)
('prund', 0.960923493850323)
('sunător', 0.960439360421159)
('târâi', 0.959990848899177)
('lingură', 0.959973246545495)
('cosmos', 0.959673745943177)
('puzderie', 0.959598804169284)
('vegetal', 0.958727837309564)
('iureș', 0.958722491682367)
('nedeslușit', 0.95867573757241)
('recădea', 0.958417997097243)
('căsca', 0.958083205360883)
('nemaipomenit', 0.957287449392713)
('înrăma', 0.957033794051669)
('împresura', 0.956956486280898)
('refuza', 0.956770574785086)
('psalm', 0.956700955011372)
('ciomag', 0.956690537495977)
('altoi', 0.956009833849883)
('purpuriu', 0.955928624658442)
('iezer', 0.955864631452099)
('descărca', 0.955751695113398)
('putință', 0.955586023345461)
('vindecător', 0.955319879059933)
('astupa', 0.955299285476713)
('micșora', 0.955186020293123)
