('picior', 0.624192831131201)
('porni', 0.622404566895725)
('ceas', 0.617507681314255)
('pușcă', 0.616197474957974)
('ia', 0.616069405669036)
('rece', 0.613971990018223)
('frunză', 0.608963017759055)
('femeie', 0.606553597652799)
('lângă', 0.606466589056254)
('câș', 0.606464202358788)
('afară', 0.606248391331469)
('nou', 0.594149815542286)
('părea', 0.590637520787066)
('gură', 0.583893115019224)
('bine', 0.581630762534771)
('crește', 0.575694991279573)
('asculta', 0.573551518343392)
('mintă', 0.570323914969808)
('deschide', 0.567033024743562)
('sus', 0.564227722930469)
('dormi', 0.556477886105111)
('simți', 0.549739731547391)
('așa', 0.547073633557945)
('cald', 0.539419649244363)
('piatră', 0.537119082210927)
('departe', 0.526051090397082)
('roată', 0.523261877117475)
('singur', 0.51500381523079)
('ar', 0.501304957976983)
('privi', 0.484984858943105)
('uita', 0.48080623422549)
('ceată', 0.47554556039808)
('copac', 0.45342337064362)
('mult', 0.434644380038571)
('ploua', 0.41215310987076)
('larg', 0.406793150849681)
('răsuna', 0.40447959588504)
('pătrunde', 0.404284856923924)
('singurătate', 0.401776561798607)
('palmă', 0.401265768790622)
('lemn', 0.393024130478851)
('vultur', 0.332180375972313)
('ram', 0.281475914690823)
('culm', 0.281144785825046)
('arbor', 0.266409372849094)
('păși', 0.260540520171265)
('poiană', 0.220366549814643)
('vulpe', 0.200274094293562)
('pisc', 0.171537051192783)
('genune', 0.153295414217758)
('înseta', 0.127737315420895)
('prelinge', 0.102698410590394)
('foșnet', 0.0884184195219335)
('înstela', 0.0875570585462341)
('roșcat', 0.0634414276040616)
('mușchi', 0.0580541041523165)
('ceață', 0.0553404075301839)
('nervură', 0.0312282413764343)
('fumega', 0.0230140780661452)
('dens', 0.0178783019291857)
('alunecind', 0.0131785708426238)
('cetiniș', 0.0)
