('mixt', 103.364225025123)
('molotov', 103.364225025123)
('mortem', 103.364225025123)
('municipal', 103.364225025123)
('municitorii', 103.364225025123)
('muniție', 103.364225025123)
('murmurind', 103.364225025123)
('măritor', 103.364225025123)
('neafland', 103.364225025123)
('neblando', 103.364225025123)
('necondiționat', 103.364225025123)
('neconvertita', 103.364225025123)
('necosit', 103.364225025123)
('neglijent', 103.364225025123)
('nesomn', 103.364225025123)
('nestinso', 103.364225025123)
('nestraino', 103.364225025123)
('netrecător', 103.364225025123)
('nevindecabil', 103.364225025123)
('nipon', 103.364225025123)
('nobilandu', 103.364225025123)
('noptatec', 103.364225025123)
('nvirtoseaza', 103.364225025123)
('obirsie', 103.364225025123)
('ocazional', 103.364225025123)
('ocolosc', 103.364225025123)
('olar', 103.364225025123)
('omenește', 103.364225025123)
('opinie', 103.364225025123)
('ordonidu', 103.364225025123)
('orfeu', 103.364225025123)
('organic', 103.364225025123)
('orienta', 103.364225025123)
('orășel', 103.364225025123)
('palavragiu', 103.364225025123)
('panteră', 103.364225025123)
('paria', 103.364225025123)
('particular', 103.364225025123)
('pasiona', 103.364225025123)
('patetic', 103.364225025123)
('patos', 103.364225025123)
('permisie', 103.364225025123)
('persone', 103.364225025123)
('perverti', 103.364225025123)
('piersică', 103.364225025123)
('pietrui', 103.364225025123)
('plaur', 103.364225025123)
('plural', 103.364225025123)
('poliglot', 103.364225025123)
('porțiune', 103.364225025123)
('posesiune', 103.364225025123)
('pozia', 103.364225025123)
('poștal', 103.364225025123)
('prașă', 103.364225025123)
('preablanda', 103.364225025123)
('preazilnicei', 103.364225025123)
('precoce', 103.364225025123)
('prejudecată', 103.364225025123)
('pretext', 103.364225025123)
('primeni', 103.364225025123)
('proces', 103.364225025123)
('progresa', 103.364225025123)
('prunelă', 103.364225025123)
('prăsilă', 103.364225025123)
('pândar', 103.364225025123)
('păcală', 103.364225025123)
('păcăleală', 103.364225025123)
('recreație', 103.364225025123)
('referință', 103.364225025123)
('reglementa', 103.364225025123)
('regresat', 103.364225025123)
('rejudeca', 103.364225025123)
('repetent', 103.364225025123)
('reproșa', 103.364225025123)
('revoluționar', 103.364225025123)
('rezidi', 103.364225025123)
('rezolva', 103.364225025123)
('reîntoarce', 103.364225025123)
('ribbentrop', 103.364225025123)
('rock', 103.364225025123)
('rol', 103.364225025123)
('rostestesc', 103.364225025123)
('sanatoriu', 103.364225025123)
('santină', 103.364225025123)
('sarmisegetuza', 103.364225025123)
('schi', 103.364225025123)
('schilod', 103.364225025123)
('schizofrenie', 103.364225025123)
('scofâlci', 103.364225025123)
('scriitură', 103.364225025123)
('sfarimand', 103.364225025123)
('shop', 103.364225025123)
('sigila', 103.364225025123)
('simțământ', 103.364225025123)
('sipet', 103.364225025123)
('socialism', 103.364225025123)
('socialist', 103.364225025123)
('solid', 103.364225025123)
('solo', 103.364225025123)
('soma', 103.364225025123)
('sorginte', 103.364225025123)
('specialitate', 103.364225025123)
('spectator', 103.364225025123)
('speculație', 103.364225025123)
('strategie', 103.364225025123)
('superstiție', 103.364225025123)
('supradotat', 103.364225025123)
('surogat', 103.364225025123)
('talon', 103.364225025123)
('tamiiosi', 103.364225025123)
('tanagră', 103.364225025123)
('terorist', 103.364225025123)
('tinge', 103.364225025123)
('transporta', 103.364225025123)
('treflă', 103.364225025123)
('trib', 103.364225025123)
('tribunal', 103.364225025123)
('trindavi', 103.364225025123)
('tristre', 103.364225025123)
('trăznet', 103.364225025123)
('turbion', 103.364225025123)
('tutelar', 103.364225025123)
('undelemn', 103.364225025123)
('vacansa', 103.364225025123)
('valabil', 103.364225025123)
('vandabil', 103.364225025123)
('vejnic', 103.364225025123)
('veratice', 103.364225025123)
('versiune', 103.364225025123)
('vestitor', 103.364225025123)
('vigilent', 103.364225025123)
('virtejuri', 103.364225025123)
('voroneț', 103.364225025123)
('yalta', 103.364225025123)
('zarzară', 103.364225025123)
('zdrobitor', 103.364225025123)
('zemui', 103.364225025123)
('împrejurime', 103.364225025123)
('începătură', 103.364225025123)
('înspăimântător', 103.364225025123)
('întrucât', 103.364225025123)
('întunerici', 103.364225025123)
('învinovăți', 103.364225025123)
('înțelegător', 103.364225025123)
('șampon', 103.364225025123)
('șomer', 103.364225025123)
('ștergător', 103.364225025123)
('știulete', 103.364225025123)
('șurub', 103.364225025123)
('actor', 100.372346387304)
('ritm', 96.9301476246124)
('deșertăciune', 93.8610304589177)
('exemplar', 93.8610304589152)
('autopsia', 93.8610304589141)
('condiție', 93.861030458913)
('incomod', 93.861030458913)
('soluție', 93.861030458913)
('rezervă', 93.8610304589123)
('suporta', 93.8610304589123)
('blinda', 93.8610304589109)
('decora', 93.8610304589094)
('iscăli', 93.8610304589094)
('orbește', 93.8610304589094)
('încredința', 93.8610304589094)
('cabină', 93.8610304589025)
('devora', 93.8610304589025)
('independent', 93.8610304589025)
('lecție', 93.8610304589025)
('brâncuși', 93.8610304589)
('traversă', 93.8610304588975)
('regulă', 93.8610304588942)
('copia', 93.4283222919863)
('glorios', 93.3249786167662)
('hai', 93.2149106569027)
('bici', 93.0878338879864)
('casă', 91.3664984117386)
('nevoie', 90.9035622396447)
('problemă', 89.2817408612202)
('adolescent', 86.9497482124639)
('sfeșnic', 84.9729416409449)
('impuls', 83.8211689919312)
('obligă', 83.8211689919312)
('rodnicie', 83.8211689919312)
('viteză', 82.7806945092282)
('prefera', 81.6795560100189)
('curaj', 81.4599263895981)
('încoace', 80.7132320986237)
('eu', 79.603674724292)
('domestic', 79.3724003422912)
('pernă', 79.2635161560943)
('primărie', 77.8251415597367)
('tricolor', 75.9283194536631)
('european', 75.7287859384541)
('mezat', 75.7287859384541)
('molipsi', 75.7287859384541)
('optimist', 75.7287859384541)
('purifica', 75.7287859384541)
('răgaz', 75.7287859384541)
('scuză', 75.7287859384541)
('somptuos', 75.7287859384541)
('vacarm', 75.7287859384541)
('țărănesc', 75.7287859384541)
('teatru', 74.1894626821597)
('paris', 73.9980215778836)
('românie', 72.9683750048472)
('declara', 72.5777865662548)
('cuc', 72.2722031981397)
('tragic', 71.6658567630676)
('întârzia', 71.5706075403866)
('dumneata', 71.2113765144387)
('ardeal', 71.0863322540176)
('rețea', 68.773185249587)
('aplauda', 68.7091382882332)
('definitiv', 68.6141858245122)
('pretenție', 68.4317613903061)
('tun', 68.2642863668132)
('reproș', 68.1487143714556)
('creier', 68.0994881273553)
('bucurești', 67.2789693813397)
('regăsi', 67.1465951445774)
('amestic', 66.9138313916881)
('cocoșa', 66.9138313916881)
('conspira', 66.9138313916881)
('guverna', 66.9138313916881)
('numeros', 66.9138313916881)
('patriot', 66.9138313916881)
('scapăr', 66.9138313916881)
('vameș', 66.9138313916881)
('învrednici', 66.9138313916881)
('mașină', 66.7589933948238)
('șef', 66.4899052622988)
('îmbătrâni', 66.3120049625999)
('condamnat', 66.1862720581794)
('dispera', 65.1839225713341)
('complica', 65.1784362652013)
('voie', 63.6179544614263)
('pătimi', 63.2256354203813)
('exista', 62.4877944610685)
('avea', 62.4161824543211)
('cușcă', 61.6753479377793)
('muzică', 61.2590063337142)
('ferată', 61.228442604688)
('dicta', 60.6193389068796)
('orfan', 60.4135901735255)
('continent', 60.1334919306236)
('contract', 59.5784555040695)
('dezacord', 59.5784555040695)
('eroare', 59.5784555040695)
('dac', 59.2641591210153)
('grav', 58.6144282373624)
('marș', 58.4411416098669)
('liber', 57.9610559001346)
('refren', 57.8811329549098)
('mai', 57.2580554314193)
('argilă', 55.968984829212)
('fabulos', 55.968984829212)
('at', 55.6936843990444)
('cifră', 55.2459132515862)
('dezvolta', 54.9818443447586)
('femeie', 54.6402414509801)
('călugăr', 54.4044065227939)
('libertate', 53.518715537888)
('bucureștean', 53.3789829709151)
('capriciu', 53.3789829709151)
('gripă', 53.3789829709151)
('trepied', 53.3789829709151)
('turist', 53.3789829709151)
('victorios', 53.3789829709151)
('ștreang', 53.3789829709151)
('destin', 53.2113122651669)
('ni', 51.780583930307)
('plus', 51.3460975931674)
('merita', 51.1911579050292)
('probabil', 51.1768560711272)
('firesc', 51.0144664092153)
('v', 50.043949153002)
('totuși', 49.4380707719383)
('nostru', 48.8812685987561)
('mânăstire', 48.8125676949729)
('adică', 48.6627358209789)
('audio', 48.3873009183708)
('aici', 47.6998890631084)
('cocoașă', 46.9305152294592)
('ciurui', 46.9305152294589)
('creștinesc', 46.9305152294589)
('dărăpăna', 46.9305152294589)
('hăuli', 46.9305152294589)
('nene', 46.9305152294589)
('nenoroc', 46.9305152294589)
('nost', 46.9305152294589)
('săvârși', 46.9305152294589)
('accent', 46.9305152294576)
('artificiu', 46.9305152294576)
('berbec', 46.9305152294576)
('deochea', 46.9305152294576)
('dezerta', 46.9305152294576)
('genere', 46.9305152294576)
('liric', 46.9305152294576)
('ministru', 46.9305152294576)
('poliție', 46.9305152294576)
('poștă', 46.9305152294576)
('râzător', 46.9305152294576)
('tidvă', 46.9305152294576)
('cicatrice', 46.9305152294571)
('ipocrit', 46.9305152294571)
('orgolios', 46.9305152294571)
('permite', 46.9305152294571)
('cadră', 46.9305152294565)
('capricios', 46.9305152294565)
('exagera', 46.9305152294565)
('insista', 46.9305152294565)
('pașaport', 46.9305152294565)
('periculos', 46.9305152294565)
('sacrificiu', 46.9305152294565)
('teritoriu', 46.9305152294565)
('verbal', 46.9305152294565)
('chindie', 46.9305152294554)
('zamolxe', 46.9305152294554)
('ceda', 46.9305152294551)
('cegă', 46.9305152294551)
('dublu', 46.9305152294551)
('fărădelege', 46.9305152294551)
('norvegă', 46.9305152294551)
('pădureț', 46.9305152294551)
('rezuma', 46.9305152294551)
('budă', 46.9305152294534)
('intim', 46.9305152294534)
('orbecăi', 46.9305152294534)
('orbeț', 46.9305152294534)
('restitui', 46.9305152294534)
('santem', 46.9305152294534)
('sport', 46.9305152294534)
('omenie', 46.9305152294533)
('mizer', 46.9305152294531)
('vraiște', 46.9305152294529)
('vrej', 46.9305152294529)
('acuză', 46.9305152294524)
('costa', 46.9305152294524)
('funcțiune', 46.9305152294524)
('magazie', 46.9305152294524)
('marx', 46.9305152294524)
('sintaxă', 46.9305152294524)
('spirt', 46.9305152294524)
('fleac', 46.930515229452)
('lunetă', 46.930515229452)
('satanic', 46.930515229452)
('tunar', 46.930515229452)
('izbinda', 46.9305152294516)
('limbut', 46.9305152294516)
('absolvi', 46.9305152294513)
('arici', 46.9305152294513)
('bârfă', 46.9305152294513)
('chiparoasă', 46.9305152294513)
('complex', 46.9305152294513)
('concurge', 46.9305152294513)
('consiliu', 46.9305152294513)
('cărucior', 46.9305152294513)
('dumitru', 46.9305152294513)
('estetic', 46.9305152294513)
('excursie', 46.9305152294513)
('fericitule', 46.9305152294513)
('festiv', 46.9305152294513)
('gâfâi', 46.9305152294513)
('indian', 46.9305152294513)
('iniția', 46.9305152294513)
('invalid', 46.9305152294513)
('jaf', 46.9305152294513)
('machetă', 46.9305152294513)
('magnet', 46.9305152294513)
('minister', 46.9305152294513)
('nichel', 46.9305152294513)
('oblon', 46.9305152294513)
('pact', 46.9305152294513)
('pasiune', 46.9305152294513)
('pisălog', 46.9305152294513)
('pornografie', 46.9305152294513)
('posibilitate', 46.9305152294513)
('prostește', 46.9305152294513)
('pălăvrăgi', 46.9305152294513)
('rentabil', 46.9305152294513)
('răsfăț', 46.9305152294513)
('sii', 46.9305152294513)
('soroc', 46.9305152294513)
('specie', 46.9305152294513)
('strădui', 46.9305152294513)
('studio', 46.9305152294513)
('tacâm', 46.9305152294513)
('tirzie', 46.9305152294513)
('vicleșug', 46.9305152294513)
('încăpățina', 46.9305152294513)
('înghesui', 46.9305152294513)
('ședință', 46.9305152294513)
('șiră', 46.9305152294513)
('țestos', 46.9305152294513)
('cerboaică', 46.93051522945)
('devastator', 46.93051522945)
('matematic', 46.93051522945)
('ocult', 46.93051522945)
('opoziție', 46.93051522945)
('răceală', 46.93051522945)
('shakespeare', 46.93051522945)
('împuțina', 46.93051522945)
('audiență', 46.9305152294487)
('celebru', 46.9305152294487)
('căruță', 46.9305152294487)
('enigmatic', 46.9305152294487)
('funcționa', 46.9305152294487)
('hodorog', 46.9305152294487)
('interpreta', 46.9305152294487)
('organism', 46.9305152294487)
('pecetlui', 46.9305152294487)
('surghiun', 46.9305152294487)
('umor', 46.9305152294487)
('instala', 46.9305152294484)
('mănușă', 46.9305152294484)
('năzări', 46.9305152294484)
('servitor', 46.9305152294484)
('suiș', 46.9305152294484)
('supraviețui', 46.9305152294484)
('constrânge', 46.9305152294475)
('câtelea', 46.9305152294475)
('huidui', 46.9305152294475)
('maghiar', 46.9305152294475)
('maninca', 46.9305152294471)
('pensie', 46.9305152294471)
('pluton', 46.9305152294462)
('desuet', 46.9305152294455)
('elegant', 46.9305152294455)
('rigid', 46.9305152294455)
('romantism', 46.9305152294455)
('bravo', 46.9305152294446)
('broboană', 46.9305152294446)
('recurge', 46.9305152294446)
('preț', 46.4586832349166)
('intimpla', 46.2852921718831)
('pasager', 46.2464783663263)
('autobuz', 46.2237528797263)
('ajunge', 45.4833830041836)
('direcție', 44.8411578803029)
('templu', 44.633566556349)
('nevoi', 44.480252876226)
('prea', 44.4286434520756)
('feri', 44.3266339030475)
('ridicol', 44.2447708487814)
('cocor', 42.872755897206)
('șansă', 42.2994709929622)
('balcon', 42.2504779730298)
('întâmpla', 41.5860680102798)
('vinovat', 41.5085597414622)
('sănătate', 41.3546495353071)
('nici', 41.2707732445088)
('adevăr', 41.0881755719106)
('absurd', 40.5101440637513)
('tânăr', 40.4573240503359)
('lume', 40.4401275964126)
('caisă', 40.1461532232264)
('nimica', 40.0214340702632)
('nicu', 39.9359873431342)
('aicea', 39.9266018597745)
('mamă', 39.774078321348)
('aiurea', 39.698670497265)
('harpă', 39.6114806858714)
('tu', 39.6092025100717)
('inutil', 39.445699013913)
('înlăcrima', 39.4251936000507)
('înapoi', 39.344946442924)
('silabă', 39.2009646143219)
('la', 38.9904733099686)
('melc', 38.8416821184992)
('bun', 38.5002050637675)
('folosi', 38.4555656145652)
('mesteacăn', 38.4309875943763)
('pauză', 38.4309875943763)
('prundiș', 38.4309875943763)
('ă', 38.4309875943763)
('fetiță', 38.423500979116)
('trist', 38.3367703824143)
('boală', 37.5149285491294)
('observa', 37.3734401631278)
('valoare', 37.0368002236655)
('norocos', 36.6365506110807)
('atât', 36.4217040678531)
('descheia', 36.4204580152772)
('simț', 36.3478000584538)
('greu', 36.3287551238646)
('nu', 36.1358050901258)
('poimâine', 36.1315710948673)
('talent', 36.1315710948673)
('varză', 36.1315710948673)
('pâine', 35.9111565334693)
('înnora', 35.8514809381805)
('serios', 35.8277661603026)
('om', 35.6240816029513)
('vamă', 35.5468417440995)
('dar', 35.2148719183489)
('raport', 34.8350250768347)
('cetățean', 34.7996670409505)
('tub', 34.7996670409505)
('cel', 34.6113200036678)
('extrage', 34.5946921518394)
('alifantis', 34.5267583978454)
('amâna', 34.332145206368)
('înlăuntrul', 34.3311015328939)
('sat', 34.100635656822)
('călăreț', 34.0129192168121)
('miazănoapte', 33.9505907198867)
('neg', 33.9247509411228)
('bătrân', 33.9057717515394)
('al', 33.8391530004654)
('încondeia', 33.8207392191686)
('bineînțeles', 33.7773320787885)
('impudic', 33.7773320787885)
('microb', 33.7773320787885)
('muchie', 33.7773320787885)
('deveni', 33.7675963206811)
('odihni', 33.661775133169)
('rest', 33.5778228705925)
('precis', 33.4268548809028)
('infernal', 33.3192030800048)
('moară', 33.3113727590312)
('campion', 33.3039624072182)
('neomenesc', 33.3039624072182)
('zeiesc', 33.3039624072182)
('bază', 33.3033246851176)
('ochelari', 33.263080530846)
('retoric', 33.1343708375846)
('cerneală', 32.9543368773624)
('final', 32.7724092135133)
('gazdă', 32.7620958900736)
('face', 32.6883566687716)
('delir', 32.6834300537671)
('volan', 32.6610030936755)
('elev', 32.5563627800855)
('cerșetor', 32.4173057008151)
('transforma', 32.2942809829963)
('terasă', 32.2508181838592)
('putea', 32.2104730378391)
('meu', 32.1844587824514)
('da', 32.1074405420834)
('poziție', 32.080869416039)
('chimic', 31.9778979654527)
('scria', 31.9462194018529)
('autor', 31.9210695020122)
('baladă', 31.905410318531)
('soc', 31.905410318531)
('împotrivă', 31.7679822503833)
('rezista', 31.7411723304914)
('pericol', 31.7066683095159)
('divers', 31.6584332132887)
('sinucide', 31.6392053843505)
('public', 31.4426907833794)
('miazăzi', 31.4381723115669)
('fiică', 31.3212123004795)
('car', 31.2719063418639)
('vindecător', 31.202770322444)
('ursitor', 31.1698400629927)
('strămoși', 31.1134981273258)
('împușcat', 31.0928015414766)
('direct', 31.0265146836849)
('concert', 30.9823917625855)
('artist', 30.9711525139334)
('conștiință', 30.9562801071535)
('mâine', 30.952373601622)
('aspect', 30.937873914471)
('băiat', 30.9204239096036)
('armură', 30.8794816460859)
('slăbiciune', 30.7631448410946)
('clasic', 30.6696137427074)
('romanță', 30.5849419924012)
('popor', 30.5575537098174)
('ofensă', 30.5549138850784)
('ambii', 30.4227676630386)
('cărturar', 30.4227676630386)
('salcă', 30.4227676630386)
('stafie', 30.3096694534398)
('transcrie', 30.3096694534398)
('fiecare', 30.2944732030337)
('iubi', 30.1522024162391)
('fatal', 29.894444151373)
('adio', 29.8921266480161)
('vrea', 29.8649310487713)
('au', 29.6978010547907)
('spital', 29.6908189010787)
('făt', 29.673287928574)
('mult', 29.6687711930034)
('artă', 29.3562941294838)
('sălciu', 29.3291875368197)
('hăitui', 29.1422096085955)
('acest', 28.872651051186)
('uliță', 28.8290675777809)
('os', 28.7125882108421)
('cauciuc', 28.3046408090983)
('plăti', 28.1628789787168)
('biblie', 28.1506998300974)
('sătura', 28.0124076494762)
('nebunie', 27.9721544924754)
('majestate', 27.8859267235256)
('oltean', 27.8859267235256)
('lângă', 27.7464830633392)
('țâțână', 27.6686346044341)
('pământ', 27.6616538414114)
('suspect', 27.5185999297715)
('pentru', 27.438031436937)
('moarte', 27.3871680465709)
('iarăși', 27.2891244276982)
('tată', 27.2820241633203)
('undă', 27.1639073467001)
('maternitate', 27.1308550859242)
('mânz', 26.9500747362275)
('spăla', 26.9479595759851)
('guzgan', 26.8480714775096)
('pace', 26.8335553561196)
('reîncepe', 26.7882232981375)
('vară', 26.6858252351261)
('ști', 26.6855951528644)
('pregăti', 26.6711166086286)
('tiranie', 26.6689442709557)
('just', 26.6281558289118)
('iapă', 26.4881190111562)
('învăț', 26.4840386021901)
('simplu', 26.4552551504894)
('țurțure', 26.450463300984)
('doritor', 26.4452467640387)
('erou', 26.3559019050339)
('conta', 26.3415218832628)
('prăval', 26.3292144118201)
('cal', 26.3254340960146)
('ei', 26.2884671078246)
('podea', 26.2880323018862)
('bulgar', 26.2141553098582)
('lăcomie', 26.2141553098582)
('sintem', 26.0690145368362)
('gară', 26.0425285924713)
('clasă', 25.9827050097018)
('ființă', 25.7366117244141)
('ar', 25.6588368116717)
('îngrijora', 25.6293444138191)
('cineva', 25.563487461183)
('întra', 25.4485141732855)
('acasă', 25.3984627242537)
('copil', 25.3757767218704)
('timpla', 25.3512627086812)
('graniță', 25.2231297188365)
('cârn', 25.2157331082638)
('bât', 25.2098316389276)
('friguros', 25.1671300596094)
('înjuga', 25.1480951738388)
('numi', 25.1468226482118)
('fel', 25.025037267983)
('ață', 24.972823297954)
('remușcare', 24.9255697090726)
('doctor', 24.8736501377479)
('general', 24.8160449840102)
('mugur', 24.7305985920515)
('crede', 24.6969677249462)
('înot', 24.6437479812775)
('straniu', 24.5602970917774)
('acum', 24.5349353885535)
('acesta', 24.5061275528983)
('coridor', 24.4524424859696)
('polonez', 24.4432278006516)
('relație', 24.4432278006516)
('ceva', 24.4370079260009)
('covrig', 24.4104623926149)
('ornic', 24.4012356039326)
('martir', 24.2170453786227)
('generos', 24.2079870169686)
('murmura', 24.201417395935)
('browser', 24.1936504591854)
('support', 24.1936504591854)
('the', 24.1936504591854)
('your', 24.1936504591854)
('eroic', 24.1870016261932)
('minim', 24.1111839773716)
('muncă', 24.0108503226363)
('element', 24.0036287917708)
('gelozie', 23.9987081193542)
('liră', 23.9845718938608)
('var', 23.8115899917243)
('legendă', 23.7803704504334)
('mișună', 23.7751051838293)
('născător', 23.7487428738354)
('ai', 23.747097336464)
('senzual', 23.6962270293024)
('încorda', 23.6185090693384)
('primăvară', 23.6050087635887)
('sprijin', 23.5590203522307)
('temelie', 23.5493334618129)
('ultim', 23.4946605381989)
('despre', 23.4368407486027)
('piesă', 23.3807625297233)
('sculă', 23.2625871220849)
('miraj', 23.2344423346828)
('auzi', 23.163416996646)
