('gol', 0.545787449154733)
('scrie', 0.542446424614683)
('ceată', 0.537573242189134)
('după', 0.523609039966554)
('tăcea', 0.518014428070422)
('său', 0.51232927279551)
('pătrunde', 0.500543156191525)
('singurătate', 0.497437647941133)
('ploua', 0.490658464131857)
('atunci', 0.487803444896706)
('larg', 0.484277560535335)
('palmă', 0.47769734379836)
('lemn', 0.46788586961768)
('cel', 0.461519547375447)
('începe', 0.448627691118461)
('mult', 0.434644380038571)
('ai', 0.413505634045335)
('vultur', 0.411270941680006)
('răsuna', 0.40447959588504)
('culm', 0.374859714433394)
('ram', 0.335090374631933)
('păși', 0.310167285918172)
('arbor', 0.302737923692153)
('poiană', 0.262341130731717)
('vulpe', 0.238421540825669)
('pisc', 0.212379206238683)
('genune', 0.189794322364843)
('înseta', 0.152068232643923)
('prelinge', 0.122260012607612)
('foșnet', 0.109470424170013)
('înstela', 0.104234593507421)
('roșcat', 0.0755255090524543)
('mușchi', 0.0691120287527578)
('ceață', 0.0658814375359332)
('nervură', 0.0371764778290885)
('fumega', 0.0273977119835063)
('dens', 0.0212836927728401)
('alunecind', 0.0156887748126474)
('cetiniș', 0.0)
