('diletantă', 103.364225025123)
('diplodoc', 103.364225025123)
('dop', 103.364225025123)
('doză', 103.364225025123)
('dreptunghi', 103.364225025123)
('duclea', 103.364225025123)
('duel', 103.364225025123)
('elastic', 103.364225025123)
('epigramă', 103.364225025123)
('epitet', 103.364225025123)
('escortă', 103.364225025123)
('executa', 103.364225025123)
('faldur', 103.364225025123)
('favorit', 103.364225025123)
('ferigea', 103.364225025123)
('fițuică', 103.364225025123)
('flammarion', 103.364225025123)
('folozof', 103.364225025123)
('frac', 103.364225025123)
('fâneață', 103.364225025123)
('geantă', 103.364225025123)
('germen', 103.364225025123)
('get', 103.364225025123)
('gindeste', 103.364225025123)
('gindurata', 103.364225025123)
('ginere', 103.364225025123)
('greieruș', 103.364225025123)
('grăunță', 103.364225025123)
('hm', 103.364225025123)
('hotarirea', 103.364225025123)
('huzuri', 103.364225025123)
('hârtop', 103.364225025123)
('iesam', 103.364225025123)
('iluzoriu', 103.364225025123)
('imobil', 103.364225025123)
('impersonal', 103.364225025123)
('inaniție', 103.364225025123)
('inedit', 103.364225025123)
('insecticid', 103.364225025123)
('insultă', 103.364225025123)
('intarziu', 103.364225025123)
('interplanetar', 103.364225025123)
('interpus', 103.364225025123)
('interview', 103.364225025123)
('intilnit', 103.364225025123)
('introduce', 103.364225025123)
('invenție', 103.364225025123)
('iremediabil', 103.364225025123)
('iveală', 103.364225025123)
('javră', 103.364225025123)
('jbuciumari', 103.364225025123)
('jăndar', 103.364225025123)
('lapida', 103.364225025123)
('larousse', 103.364225025123)
('latură', 103.364225025123)
('lermontof', 103.364225025123)
('libelulă', 103.364225025123)
('lișiță', 103.364225025123)
('lobodă', 103.364225025123)
('malac', 103.364225025123)
('marchiză', 103.364225025123)
('maritindu', 103.364225025123)
('mediu', 103.364225025123)
('melopee', 103.364225025123)
('metaforă', 103.364225025123)
('mindre', 103.364225025123)
('mingaierile', 103.364225025123)
('miniatural', 103.364225025123)
('mirea', 103.364225025123)
('miscind', 103.364225025123)
('mizantrop', 103.364225025123)
('mizerabil', 103.364225025123)
('mlaștină', 103.364225025123)
('mormintul', 103.364225025123)
('musset', 103.364225025123)
('mătreață', 103.364225025123)
('ncongior', 103.364225025123)
('ndca', 103.364225025123)
('nechemat', 103.364225025123)
('neghiobie', 103.364225025123)
('negoiul', 103.364225025123)
('neplasmuite', 103.364225025123)
('newton', 103.364225025123)
('noatină', 103.364225025123)
('noatpea', 103.364225025123)
('nomad', 103.364225025123)
('numaidecât', 103.364225025123)
('occidental', 103.364225025123)
('ocular', 103.364225025123)
('ocupație', 103.364225025123)
('ogeag', 103.364225025123)
('oleacă', 103.364225025123)
('oportun', 103.364225025123)
('orangutan', 103.364225025123)
('original', 103.364225025123)
('ostilitate', 103.364225025123)
('papiță', 103.364225025123)
('parastasuri', 103.364225025123)
('patres', 103.364225025123)
('patriarhal', 103.364225025123)
('pavă', 103.364225025123)
('pecingine', 103.364225025123)
('pederaste', 103.364225025123)
('perfora', 103.364225025123)
('perihelie', 103.364225025123)
('petrecindu', 103.364225025123)
('petunie', 103.364225025123)
('piază', 103.364225025123)
('picerele', 103.364225025123)
('picioruș', 103.364225025123)
('pietricică', 103.364225025123)
('pingaresc', 103.364225025123)
('pintenat', 103.364225025123)
('pirlit', 103.364225025123)
('pișcă', 103.364225025123)
('pițigoi', 103.364225025123)
('platonic', 103.364225025123)
('polițai', 103.364225025123)
('ponor', 103.364225025123)
('porcărie', 103.364225025123)
('porinind', 103.364225025123)
('potaie', 103.364225025123)
('povârni', 103.364225025123)
('povârniș', 103.364225025123)
('precupeț', 103.364225025123)
('presni', 103.364225025123)
('prigoare', 103.364225025123)
('pripor', 103.364225025123)
('purtindu', 103.364225025123)
('păstaie', 103.364225025123)
('quale', 103.364225025123)
('refugiu', 103.364225025123)
('regie', 103.364225025123)
('restant', 103.364225025123)
('robust', 103.364225025123)
('rotungior', 103.364225025123)
('rumegător', 103.364225025123)
('rural', 103.364225025123)
('rămuriște', 103.364225025123)
('sanitar', 103.364225025123)
('satiric', 103.364225025123)
('scafandru', 103.364225025123)
('scandaliza', 103.364225025123)
('schioapă', 103.364225025123)
('schivnică', 103.364225025123)
('scoabă', 103.364225025123)
('sfarimata', 103.364225025123)
('sideral', 103.364225025123)
('sihlă', 103.364225025123)
('simetrie', 103.364225025123)
('simziană', 103.364225025123)
('spurcăciune', 103.364225025123)
('stariță', 103.364225025123)
('strimbe', 103.364225025123)
('strujan', 103.364225025123)
('strănepoată', 103.364225025123)
('stuchi', 103.364225025123)
('sulcină', 103.364225025123)
('supliciu', 103.364225025123)
('suprafață', 103.364225025123)
('săcărică', 103.364225025123)
('talie', 103.364225025123)
('tarancă', 103.364225025123)
('tele', 103.364225025123)
('terestru', 103.364225025123)
('terțiar', 103.364225025123)
('tihni', 103.364225025123)
('timiditate', 103.364225025123)
('tiranic', 103.364225025123)
('toma', 103.364225025123)
('topologul', 103.364225025123)
('traivanul', 103.364225025123)
('treasari', 103.364225025123)
('trimbitez', 103.364225025123)
('troglodit', 103.364225025123)
('tuș', 103.364225025123)
('tărhat', 103.364225025123)
('tăun', 103.364225025123)
('uf', 103.364225025123)
('umbrar', 103.364225025123)
('umplutură', 103.364225025123)
('uranus', 103.364225025123)
('venerabil', 103.364225025123)
('virgulă', 103.364225025123)
('vulvoi', 103.364225025123)
('vâșca', 103.364225025123)
('văduvie', 103.364225025123)
('zacherlină', 103.364225025123)
('zambilică', 103.364225025123)
('zburind', 103.364225025123)
('zdup', 103.364225025123)
('ziulică', 103.364225025123)
('zvirlind', 103.364225025123)
('zăvori', 103.364225025123)
('împintena', 103.364225025123)
('încropi', 103.364225025123)
('șoldan', 103.364225025123)
('ștanță', 103.364225025123)
('țarc', 103.364225025123)
('țintar', 103.364225025123)
('jăratic', 98.9075667574553)
('hlamidă', 97.6920929266326)
('visător', 95.3185358416848)
('buruiană', 93.8610304589076)
('chestie', 93.8610304589076)
('padișah', 93.8610304589062)
('argat', 93.8610304589047)
('cin', 93.8610304589047)
('major', 93.8610304588975)
('barieră', 92.8625088583046)
('placid', 92.8625088583046)
('văgăună', 92.8625088583046)
('să', 88.7517393160445)
('snop', 87.4019852948962)
('acvatic', 85.5114295898839)
('gărgăriță', 85.5114295898839)
('iaurt', 85.5114295898839)
('talger', 85.5114295898839)
('tribut', 85.5114295898839)
('mătanie', 83.2514822057292)
('cocoș', 80.7146338852278)
('colo', 79.4412052795212)
('bardă', 77.3362011527801)
('bolintineanu', 77.3362011527801)
('colonadă', 77.3362011527801)
('dimitrie', 77.3362011527801)
('diplomat', 77.3362011527801)
('guraliv', 77.3362011527801)
('microscopic', 77.3362011527801)
('noimă', 77.3362011527801)
('perinda', 77.3362011527801)
('semilună', 77.3362011527801)
('sistem', 77.3362011527801)
('înzestra', 77.3362011527801)
('nour', 76.6637122274546)
('vițel', 76.6490544067401)
('preajmă', 75.3367583706561)
('absolut', 73.9710219032836)
('alai', 73.2842158171598)
('afiș', 70.3957728441951)
('agent', 70.3957728441951)
('alinător', 70.3957728441951)
('fald', 70.3957728441951)
('indigna', 70.3957728441951)
('miniatură', 70.3957728441951)
('plingind', 70.3957728441951)
('voal', 70.3957728441951)
('zăpăci', 69.9783363240853)
('piti', 67.8550278782749)
('răsură', 66.9336856551372)
('livadă', 66.7794263486558)
('zugrăvi', 66.6886752315464)
('deodată', 66.2859285497328)
('coadă', 65.9193249469252)
('vale', 65.9042782381355)
('luminiș', 65.5802310901568)
('înțepa', 65.5013889318214)
('scădea', 64.6567960616656)
('andrei', 64.4300293828226)
('broscoi', 64.4300293828226)
('comunal', 64.4300293828226)
('confrate', 64.4300293828226)
('curcă', 64.4300293828226)
('elită', 64.4300293828226)
('guturai', 64.4300293828226)
('madrigal', 64.4300293828226)
('orășean', 64.4300293828226)
('încălța', 64.4300293828226)
('felinar', 63.113992401251)
('ataca', 62.7333008371251)
('bâzâi', 62.7130338651337)
('papură', 61.8435818456799)
('găină', 61.2880922229498)
('funingine', 60.7546160795573)
('zăbovi', 60.1755699558685)
('cadă', 59.2660884536555)
('că', 59.1569483771162)
('necăji', 58.5510807814156)
('ciulin', 58.5510807813831)
('accent', 58.1249500548377)
('artificiu', 58.1249500548377)
('berbec', 58.1249500548377)
('dezerta', 58.1249500548377)
('exemplar', 58.1249500548377)
('liric', 58.1249500548377)
('poliție', 58.1249500548377)
('poștă', 58.1249500548377)
('ciudă', 57.6731353378843)
('babă', 57.6477534648011)
('sănia', 55.426702728313)
('grația', 55.3532835123191)
('țarină', 55.3215450259051)
('crainic', 54.4825521629365)
('tom', 54.2423822962409)
('zăbavă', 53.3094202121062)
('întretăia', 53.3094202121062)
('regret', 53.0087273037912)
('plop', 52.6908487691278)
('vast', 51.8272416950676)
('cărbune', 51.0886203558428)
('nimb', 50.8270571150744)
('subt', 50.7529358967703)
('grăunț', 50.7117849455783)
('subtil', 50.505894109037)
('monoton', 50.3951579589073)
('vreun', 49.9113800092285)
('anina', 49.882374784764)
('șchiop', 49.0648329670593)
('umple', 48.9794899318669)
('întrerupe', 48.7705792444464)
('aplauze', 48.12678443124)
('nefast', 48.12678443124)
('nesaț', 48.12678443124)
('profund', 47.4308340378439)
('culca', 47.3206299651552)
('strop', 47.2666947502787)
('bâtlan', 46.9305152294599)
('auros', 46.9305152294596)
('mită', 46.9305152294596)
('stână', 46.9305152294596)
('estompă', 46.9305152294592)
('umbriță', 46.9305152294592)
('surdină', 46.9305152294585)
('panică', 46.9305152294583)
('urgent', 46.9305152294583)
('buturugă', 46.9305152294576)
('clin', 46.9305152294576)
('gazetă', 46.9305152294576)
('leșia', 46.9305152294576)
('ofițer', 46.9305152294576)
('protivnic', 46.9305152294576)
('sinan', 46.9305152294576)
('stog', 46.9305152294576)
('tudor', 46.9305152294576)
('vrabie', 46.9305152294576)
('văduvioară', 46.9305152294576)
('albeață', 46.9305152294569)
('eșarfă', 46.9305152294569)
('gospodar', 46.9305152294569)
('măsălariță', 46.9305152294569)
('nedemn', 46.9305152294569)
('plecăciune', 46.9305152294569)
('rasfringeri', 46.9305152294569)
('rufă', 46.9305152294569)
('uitindu', 46.9305152294569)
('ciubotă', 46.9305152294551)
('cămilă', 46.9305152294551)
('deșira', 46.9305152294551)
('hiberna', 46.9305152294551)
('minaret', 46.9305152294551)
('tipic', 46.9305152294551)
('rumega', 46.9305152294545)
('taritele', 46.9305152294545)
('virful', 46.9305152294545)
('baștină', 46.9305152294543)
('lunatic', 46.9305152294543)
('măgură', 46.9305152294543)
('defunct', 46.9305152294538)
('dimprejur', 46.9305152294538)
('inert', 46.9305152294538)
('justifica', 46.9305152294538)
('retrăi', 46.9305152294538)
('solemn', 46.9305152294538)
('spăimânta', 46.9305152294538)
('sul', 46.9305152294538)
('însuti', 46.9305152294538)
('capitel', 46.9305152294534)
('nestatornic', 46.9305152294533)
('banalitate', 46.9305152294531)
('facindu', 46.9305152294531)
('gospodărie', 46.9305152294531)
('gânganie', 46.9305152294531)
('ivoriu', 46.9305152294531)
('sarică', 46.9305152294531)
('trifoi', 46.9305152294531)
('înșfăca', 46.9305152294529)
('articol', 46.9305152294524)
('blăniță', 46.9305152294524)
('bogdan', 46.9305152294524)
('buric', 46.9305152294524)
('cimpanzeu', 46.9305152294524)
('colabora', 46.9305152294524)
('colosal', 46.9305152294524)
('dalie', 46.9305152294524)
('eclipsă', 46.9305152294524)
('evantai', 46.9305152294524)
('gaz', 46.9305152294524)
('hali', 46.9305152294524)
('hamac', 46.9305152294524)
('măscară', 46.9305152294524)
('plutonier', 46.9305152294524)
('poliță', 46.9305152294524)
('samar', 46.9305152294524)
('spiona', 46.9305152294524)
('umilinti', 46.9305152294524)
('mânios', 46.930515229452)
('giuvaer', 46.9305152294516)
('peniță', 46.9305152294516)
('surcea', 46.9305152294516)
('tuna', 46.9305152294516)
('tâmp', 46.9305152294516)
('șopron', 46.9305152294516)
('țiță', 46.9305152294516)
('macabru', 46.9305152294507)
('zălud', 46.9305152294507)
('amuzant', 46.9305152294495)
('pițulă', 46.9305152294495)
('cocostârc', 46.9305152294491)
('erete', 46.9305152294491)
('parazit', 46.9305152294491)
('studia', 46.9305152294491)
('aspira', 46.9305152294487)
('neștiutor', 46.9305152294487)
('vampir', 46.9305152294487)
('discuție', 46.9305152294484)
('părete', 46.9305152294484)
('pudic', 46.9305152294475)
('ntilnit', 46.9305152294471)
('costum', 46.9305152294468)
('metru', 46.9305152294468)
('arghezi', 46.9305152294455)
('belea', 46.9305152294455)
('parodia', 46.9305152294446)
('vreasc', 46.6672944780043)
('vestă', 46.5038570274925)
('ostrov', 46.46612942032)
('abia', 46.1443031138586)
('mărunt', 45.0861803679152)
('iie', 44.9290015154718)
('măceș', 44.7699218414585)
('subțire', 44.0491202088667)
('uniform', 44.0441640786551)
('clipă', 43.8628582859667)
('terra', 43.8281081983075)
('lămuri', 43.2122876637379)
('mesteacăn', 42.4582254468344)
('pauză', 42.4582254468344)
('ă', 42.4582254468344)
('văl', 42.4202574067845)
('mic', 42.1852919512871)
('colind', 41.6401941154227)
('rimă', 41.5498537377451)
('trudi', 41.414179089177)
('împotrivă', 40.8030839917861)
('ridica', 40.6664268361169)
('idiot', 40.3488910692284)
('solitar', 40.3274459270202)
('siguranță', 40.3151501840215)
('tip', 39.7001571422851)
('fată', 39.5667120079254)
('treacăt', 39.4095244434933)
('zenit', 39.1966591893185)
('lichid', 38.8199563673818)
('stuh', 38.4494124016816)
('sculpta', 38.1701779364028)
('tufă', 38.0478717029453)
('zadarnic', 37.9661238851225)
('coborî', 37.8320693726941)
('răspântie', 37.8248931987503)
('izola', 37.4450535461021)
('strecura', 37.3977320520822)
('marfă', 37.3741005330283)
('tresări', 37.3715313162227)
('respecta', 37.2283446700872)
('căpiță', 37.1396246038309)
('cinematograf', 36.9855109516418)
('ignora', 36.9855109516418)
('infam', 36.9414909098826)
('buchet', 36.7383912148103)
('hâd', 36.7318186065676)
('însemn', 36.5969518554511)
('abate', 36.5168321621553)
('noapte', 36.4217745800646)
('nemișcare', 36.3385204150956)
('scandal', 36.2426753846913)
('lung', 36.198126910527)
('mioară', 35.9775718469222)
('grămadă', 35.8300024349292)
('amantă', 35.8003687383125)
('nesimțit', 35.7992706076485)
('natură', 35.5721363547913)
('stepă', 35.5395328459213)
('paravan', 35.3967897451288)
('deal', 35.298293235309)
('închipui', 35.0735074823307)
('turtă', 34.7706771887846)
('doi', 34.706830830096)
('ici', 34.4764932746164)
('timpan', 34.4198840757934)
('gușe', 34.3843504946304)
('schiță', 34.2898630526884)
('neptun', 34.0016790689494)
('risipă', 33.9021822256277)
('licări', 33.8953743379762)
('berărie', 33.6668714493631)
('buimac', 33.0653967360214)
('inelat', 33.0200862546591)
('ceartă', 32.9470407852143)
('salbă', 32.9247264333406)
('turcesc', 32.9075334783613)
('simpatie', 32.7506944659107)
('poemă', 32.7095196545983)
('surpriză', 32.702587124505)
('asfinți', 32.6702008129043)
('creangă', 32.6627067442298)
('rareori', 32.4576643463248)
('navă', 32.3522691579718)
('țuică', 32.3362146657141)
('minim', 32.2386957097705)
('mizerie', 32.1208523136101)
('ad', 32.1003732355491)
('urmă', 32.0939956708251)
('provoca', 31.9485245133446)
('maldăr', 31.8490387384096)
('droaie', 31.8417861667947)
('multiplu', 31.8417861667947)
('gard', 31.834318534713)
('putregai', 31.6681348486235)
('gorilă', 31.5569962006255)
('rumen', 31.5301561173066)
('inocent', 31.5171046159882)
('cultiva', 31.5107519711165)
('cuvintul', 31.5107519711165)
('inamic', 31.5107519711165)
('medic', 31.5107519711165)
('iepure', 31.3607861466547)
('balanță', 31.3054173285897)
('călătorie', 31.0692697951505)
('concediu', 30.983560986711)
('miraj', 30.839618704741)
('speria', 30.8148623314233)
('ironic', 30.7898439700089)
('ivi', 30.7214774841327)
('podgorie', 30.6471719085583)
('zefir', 30.5317700481361)
('testament', 30.4984427111093)
('însera', 30.49021171965)
('negru', 30.4399259897757)
('liră', 30.4145548256122)
('miriște', 30.3953993912953)
('jos', 30.2826983940988)
('jurământ', 30.262606523696)
('cătră', 30.2251155701039)
('sfadă', 30.1932885605218)
('liană', 30.1477961011119)
('strofă', 30.0559061688017)
('mihai', 30.0023009947803)
('constelat', 29.9756743480175)
('sălciu', 29.8867101440211)
('octombrie', 29.6823433657189)
('plângător', 29.4158965531665)
('argint', 29.3189675494536)
('ghirlandă', 29.2755403908775)
('huceag', 29.2755403908775)
('răstoacă', 29.2755403908775)
('viorea', 29.2755403907916)
('expune', 29.2755403907899)
('viespe', 29.275540390773)
('onor', 29.2755403907669)
('zăvod', 29.2755403907639)
('dregător', 29.2755403907331)
('necurat', 29.2755403907101)
('roșeață', 29.2755403907054)
('cică', 29.2755403906948)
('amic', 28.9049639300782)
('fantasmă', 28.8813979942009)
('ciorbă', 28.8724690898223)
('flutura', 28.835258685056)
('slab', 28.686531648789)
('emoție', 28.5899692489169)
('talangă', 28.4836189936773)
('fecund', 28.3928607809528)
('garofiță', 28.3928607809528)
('volbură', 28.33955508516)
('grăbi', 28.3240200895887)
('adia', 28.1567391348534)
('prelung', 28.0853349500227)
('cât', 28.0497464985011)
('urit', 28.0057579159251)
('glas', 27.9899141537238)
('negri', 27.9710899478024)
('puțintel', 27.9674070178173)
('lăsa', 27.6624957762939)
('viitor', 27.6329532292827)
('tutun', 27.5895908817571)
('mătasă', 27.5790915231283)
('ia', 27.27778840077)
('lac', 27.0490498428863)
('spația', 27.025898555479)
('condur', 27.0219706386021)
('păpădie', 26.9986724026402)
('păr', 26.967015412468)
('paloare', 26.9467722179778)
('adormi', 26.9231716567012)
('străjui', 26.9200371408666)
('sferă', 26.8774262774364)
('minor', 26.7874362299705)
('cohortă', 26.7795661032544)
('îî', 26.6356835555127)
('naiv', 26.5969224783388)
('furnică', 26.4684658111675)
('la', 26.3381201377479)
('departe', 26.3370120800226)
('epidermă', 26.2263830530478)
('sclipi', 26.1359142878856)
('idil', 26.1200929234272)
('somnoros', 25.9677866179465)
('moaște', 25.9302584714295)
('vindeca', 25.8558343362019)
('flaut', 25.8338749953691)
('flamură', 25.8313591682581)
('întunecos', 25.7858906454608)
('fioros', 25.7396950767919)
('dormi', 25.6980987270479)
('mir', 25.6753612301931)
('căldare', 25.5905073344945)
('al', 25.5744047455633)
('ba', 25.5370085741187)
('cioc', 25.5283432682779)
('greutate', 25.4499215218925)
('nevastă', 25.3917128562921)
('prost', 25.3889534502043)
('socoti', 25.3192850942705)
('dezgropa', 25.2859399336358)
('săra', 25.1855091869729)
('suport', 25.1462561117133)
('rușine', 25.0871304788107)
('încremeni', 25.0781468136263)
('teribil', 24.7848581082793)
('nemișcat', 24.7123124456511)
('metalic', 24.6732988311156)
('girafă', 24.6395310619508)
('pardon', 24.451730422601)
('strungă', 24.3427910508248)
('arab', 24.2948246341998)
('cam', 24.2430683512292)
('pic', 24.2135794888033)
('ninsoare', 24.1422834300662)
('odă', 24.0520859903325)
('valmă', 23.9661715149856)
('v', 23.8408481331586)
('singur', 23.796854828454)
('miră', 23.7719769259896)
('legăna', 23.7450963377574)
('blajin', 23.6893948744259)
('zăvorî', 23.6893948744259)
('venera', 23.6621211945682)
('împăca', 23.659418618265)
('colină', 23.2952389141174)
('dar', 23.2091127858082)
('toamnă', 23.046560302763)
('luminos', 23.0258383121583)
('priveliște', 22.991144081408)
('înșira', 22.9878428443983)
('imaculat', 22.9723339979772)
('val', 22.9437729900977)
('atom', 22.8987230360876)
('nătâng', 22.8961882763555)
('farmec', 22.8901249553362)
('fund', 22.6759554156656)
('mut', 22.5792968809435)
('pitic', 22.5532958620407)
('mărgăritar', 22.5139279329016)
('puf', 22.5004659241388)
('întârzia', 22.414747912522)
('împunge', 22.33143694705)
('pălărie', 22.3259531310292)
('rar', 22.2354807051438)
('rubin', 22.128758820636)
('împrejurul', 22.081921122945)
('re', 21.9637461927997)
('ghem', 21.9020799948574)
('aresta', 21.8917048880746)
('tină', 21.8352231684066)
('portocală', 21.7853633922195)
('răsturna', 21.6941855802626)
('ileană', 21.6855854745268)
('sfat', 21.5817186163966)
('trestie', 21.4989743697999)
('balon', 21.2739827133916)
('galben', 21.2459672886597)
('păsărică', 21.2003727983553)
('glob', 21.1255520345471)
('pretenție', 21.0738325769113)
('motiv', 20.8395285103868)
('plin', 20.7626232295726)
('beteală', 20.6545223614684)
('căprioară', 20.5530704806442)
('bou', 20.5320036309055)
('peisaj', 20.4795510168136)
('stan', 20.4795510168136)
('soare', 20.282485594275)
('împrejur', 20.2819687367281)
('stihie', 20.2629127224396)
('slobod', 20.0910571308262)
('strat', 19.9399697218371)
('disprețui', 19.8391737572719)
('mânuță', 19.8091979888432)
('pripă', 19.8091979888432)
('matur', 19.8041636322547)
('hățiș', 19.7807705342218)
('stil', 19.7807705342218)
('lângă', 19.7476610824218)
('boteza', 19.7469776299447)
('necheza', 19.6485588426869)
('șopti', 19.645325734942)
('târziu', 19.5852128678779)
('radă', 19.545005553515)
('pagină', 19.5430361362273)
('aci', 19.4649286540156)
('explozie', 19.4425344578922)
('până', 19.4197612187634)
('pantof', 19.2868067855246)
('metamorfoză', 19.2510462610107)
('negustor', 19.2166462292842)
('uliță', 19.1920312679726)
('îndărăt', 19.1691988465839)
('nor', 19.1345328068212)
('senzație', 19.0423547791047)
('tel', 19.0410352486652)
('eu', 19.0200830736111)
('crăciun', 18.9736992169096)
('frige', 18.8692678257847)
('hot', 18.8301236234429)
('teacă', 18.781485487266)
('funerar', 18.6223924799162)
('decor', 18.6093609428197)
('pregeta', 18.5969070755143)
('săpun', 18.5969070755143)
('tristețe', 18.5803210501733)
('șagă', 18.5698123019154)
('sub', 18.5124402603384)
('destinde', 18.5077385967091)
('alteori', 18.4087690440648)
('lăstun', 18.3723724140574)
('vodă', 18.3399292461262)
('trece', 18.2811279667035)
('însura', 18.2307574373703)
('minge', 18.2246254711599)
('frunză', 18.2054089471264)
('furiș', 18.1867944584595)
('decide', 18.1710250700341)
('plimba', 18.1543476987122)
('praf', 18.0089773776013)
('trasa', 17.9750715254638)
('dezlega', 17.9167559264411)
('călător', 17.8956245389152)
('cremene', 17.8748002511283)
('martor', 17.7283075841516)
('martă', 17.7011899233737)
('măi', 17.6289282486448)
('nevinovat', 17.6282043895318)
('suspina', 17.5511626699606)
('fâță', 17.5241330293367)
('struni', 17.5053836211789)
('rid', 17.4230640154939)
('centru', 17.3759640963611)
('tinerel', 17.3460251904596)
('insectă', 17.2072659767411)
('mătrăgună', 17.1820243377768)
('pisică', 17.0544914113022)
('începe', 17.0038066233541)
('sonor', 16.9016330135053)
('pleavă', 16.8918362447701)
('aer', 16.8889861029042)
('dinte', 16.8739621286682)
('scutura', 16.8643856824299)
('cristalin', 16.8284444636902)
('rețea', 16.7822200667735)
('urcuș', 16.7288802231896)
('boier', 16.7139391067552)
('tu', 16.6973131365579)
('măicuță', 16.688798329014)
('vânăt', 16.6626557806941)
('smeri', 16.6291428840943)
('paradă', 16.5511089220719)
('desfășura', 16.5297467222023)
('fin', 16.4845738902837)
('porumb', 16.4816322529024)
('spre', 16.4496757378053)
('câmpie', 16.4312226381327)
('grămădi', 16.3835593011093)
('vostru', 16.3620402370252)
('liniște', 16.334028637694)
('ustura', 16.3042721112989)
('telegraf', 16.2697147295618)
('figură', 16.2589804326626)
('cumva', 16.2470561489801)
('burete', 16.2423509296725)
('gheată', 16.2018744941658)
('oară', 16.192792719874)
('vârf', 16.1797475428266)
('nimici', 16.1507519899099)
('suspenda', 16.1097717269967)
('face', 16.1027969974113)
('lumină', 16.0692220848701)
('gât', 16.0638197104512)
('zăvor', 16.0606094554433)
('trunchi', 16.038352824504)
('avea', 15.9864870654783)
('oaspe', 15.9461573138498)
('căpitan', 15.9233127512284)
('gând', 15.8310413796418)
('bir', 15.8284732830513)
('presimți', 15.8260569300413)
('așa', 15.7998035041705)
('gheară', 15.7146030318803)
('saluta', 15.6269283604833)
('meu', 15.6139461585145)
('marmură', 15.5830946931388)
('orchestră', 15.5684954677905)
('împrumut', 15.5484246156953)
('sărman', 15.4626363248591)
('opri', 15.4317607091676)
('zară', 15.4252288268116)
('gri', 15.4027911272463)
('iască', 15.3916234631827)
('zadar', 15.3725989862778)
('laolaltă', 15.3379170347497)
('căciulă', 15.2803858871938)
('subsuoară', 15.2645530145248)
('sudalmă', 15.1881433158209)
('răchită', 15.1585768773752)
('part', 15.1021418969543)
