('stufos', 1.92657342657343)
('apos', 1.92564102564103)
('uita', 1.92322493690196)
('vădi', 1.92263228101378)
('grup', 1.91662478911662)
('șa', 1.91639583600613)
('căsca', 1.91616641072177)
('șase', 1.91374159820762)
('cunoaște', 1.91311870001893)
('curcan', 1.90967369294897)
('rac', 1.90701606086222)
('ridica', 1.90670685856783)
('lamă', 1.9017094017094)
('cortină', 1.8996965911119)
('aur', 1.8990581070746)
('cristalin', 1.89341377576672)
('marin', 1.89227123587313)
('pătrat', 1.89141232599177)
('cap', 1.89092602309297)
('modă', 1.88883289880157)
('frag', 1.88463351145979)
('ceară', 1.8814836713612)
('jos', 1.88031832416781)
('idol', 1.87724734863141)
('sluji', 1.8758009080533)
('trist', 1.87503963978335)
('eter', 1.87497512370164)
('polei', 1.87368608014161)
('mătanie', 1.87274054507437)
('pol', 1.87216041716214)
('turc', 1.86862816492095)
('spiral', 1.86747043183277)
('cast', 1.863434165165)
('încuia', 1.85744051399514)
('burete', 1.85285076483935)
('frige', 1.85238767348859)
('vecinic', 1.84670999040876)
('harfă', 1.84356397459631)
('băl', 1.84043110628786)
('egal', 1.83882569455362)
('spirit', 1.83761868812868)
('sălta', 1.83630902693935)
('pia', 1.83216931562286)
('încet', 1.82735645638853)
('doliu', 1.82355051313147)
('luneca', 1.81421790299735)
('humă', 1.8129931886217)
('cerceta', 1.81120956818805)
('fruct', 1.80940100877249)
('trunchi', 1.79885295016208)
('cură', 1.79851546892045)
('turlă', 1.79823413167866)
('pungă', 1.79588314157452)
('placă', 1.79373899706188)
('ager', 1.78664783255286)
('sobă', 1.78343662775915)
('bât', 1.78294685791956)
('calm', 1.78041249124401)
('scut', 1.78002336550672)
('rege', 1.7786122888271)
('za', 1.77564083762277)
('ta', 1.76321679946478)
('noapte', 1.75831385892165)
('clădi', 1.75784395879836)
('plus', 1.74505392134923)
('linia', 1.739711863453)
('astru', 1.73922942710292)
('venin', 1.73215471764761)
('azur', 1.72271830878496)
('săbia', 1.72063979149724)
('vibra', 1.71895902846288)
('sticlă', 1.71466971049014)
('îndoi', 1.70470855965299)
('mister', 1.70458212050631)
('turna', 1.69479613128339)
('ocoli', 1.69411153364376)
('ceartă', 1.68597817284434)
('tron', 1.67396265868291)
('scurge', 1.67246018416989)
('pal', 1.66825506237759)
('vârf', 1.66669810732814)
('iț', 1.66582639292264)
('dulceață', 1.6653255447129)
('fapt', 1.66194423214001)
('înțelept', 1.65845296966057)
('împietri', 1.65250558695653)
('lung', 1.6463567777499)
('înalt', 1.64606119472416)
('cerc', 1.64285415387251)
('mireasă', 1.62316061957878)
('pică', 1.62115811990412)
('cal', 1.61916387495539)
('munte', 1.61715000663946)
('limbă', 1.61311787449568)
('fraged', 1.60746187005673)
('nostru', 1.60689428464381)
('literă', 1.60563812863395)
('lin', 1.59660779752192)
('plai', 1.59113063290449)
('gheată', 1.58554546539552)
('fecioară', 1.58400522727667)
('rotund', 1.5744018395777)
('rătăci', 1.57222049318661)
('revărsa', 1.57132244563245)
('cârn', 1.57106048253979)
('blestem', 1.568880012101)
('aduce', 1.56880590349605)
('joacă', 1.56615927067779)
('zid', 1.5645860843637)
('capăt', 1.55748748159279)
('sunet', 1.54743442804114)
('vărsa', 1.54547198927118)
('odaie', 1.54415890503833)
('car', 1.53617021341934)
('numai', 1.53584777402555)
('cât', 1.53265593365672)
('culoar', 1.5291321503543)
('fier', 1.52336695006562)
('înfiora', 1.51629445647684)
('fără', 1.5154327206176)
('scară', 1.51063147960267)
('printre', 1.50744629194245)
('iarnă', 1.50409111811136)
('fund', 1.50404813073718)
('ar', 1.50391487393095)
('închina', 1.4967928975005)
('smulge', 1.49651939712076)
('culca', 1.49428235907485)
('moale', 1.49414944167644)
('stâncă', 1.4918683849224)
('șterge', 1.49019723869409)
('dinte', 1.48021390936921)
('ninge', 1.47857246922644)
('căi', 1.4712114629418)
('țop', 1.45817289418238)
('tremura', 1.43960170696162)
('despărți', 1.43844179117873)
('sân', 1.43750463578795)
('blând', 1.42454763841002)
('viitor', 1.4160219883716)
('ieși', 1.40505564107275)
('domn', 1.40452480119994)
('dată', 1.40338968777807)
('fată', 1.40297575609189)
('drag', 1.40296475826238)
('amurg', 1.40106302690424)
('sparge', 1.39924975696086)
('precum', 1.3972380594872)
('veghe', 1.38887855728729)
('tânăr', 1.38460732616711)
('adormi', 1.37171993347065)
('mut', 1.36989050728036)
('azi', 1.36051461811689)
('fum', 1.35713444116969)
('căra', 1.35297277560427)
('nebun', 1.35247372192806)
('aripă', 1.34278457728457)
('ploaie', 1.33730183667529)
('zice', 1.3320973748549)
('pasăre', 1.33117494702542)
('săra', 1.33018743882824)
('zori', 1.3296594545991)
('apune', 1.32553279139181)
('târziu', 1.32448140647522)
('bătrân', 1.32195190057518)
('întinde', 1.31276524716724)
('vorbă', 1.31005351300043)
('țar', 1.30193221006753)
('plânge', 1.29889203299679)
('vorbi', 1.29881917545498)
('înflori', 1.28842596006062)
('alega', 1.28380308924517)
('trup', 1.27559727621483)
('pădure', 1.27053764530656)
('zbor', 1.26785292651963)
('undă', 1.26435751356341)
('suna', 1.25778903172298)
('veac', 1.23798901575418)
('ia', 1.23213881133807)
('foc', 1.22734901810464)
('opri', 1.22570832741371)
('duce', 1.22366924287763)
('des', 1.21876250597304)
('lângă', 1.21293317811251)
('braț', 1.21017714105004)
('atât', 1.20199782951552)
('au', 1.19972323583967)
('ști', 1.19794405883919)
('mic', 1.19771129858257)
('pentru', 1.1886400312877)
('nou', 1.18829963108457)
('închide', 1.18193505573342)
('sânge', 1.1638326743045)
('ține', 1.16213074631141)
('ceas', 1.16150254342443)
('ușor', 1.15809945465749)
('vânt', 1.15430000373725)
('acum', 1.14367438809536)
('mintă', 1.14064782993962)
('poartă', 1.13471989387912)
('acolo', 1.12245484812156)
('merge', 1.12046579884046)
('dormi', 1.11295577221022)
('roată', 1.09635821872233)
('ara', 1.08036520321317)
('lovi', 1.0801252375142)
('ajunge', 1.07425380510548)
('aproape', 1.07137553725129)
('loc', 1.06430002393815)
('doar', 1.06089627609645)
('fâță', 1.04090982865927)
('încă', 1.03146623056749)
('floare', 1.00356683279666)
('pleca', 0.985166014952602)
('aștepta', 0.982757446135316)
('aditiv', 0.980769230769231)
('agrest', 0.980769230769231)
('ajuna', 0.980769230769231)
('alexandria', 0.980769230769231)
('altera', 0.980769230769231)
('anula', 0.980769230769231)
('aparte', 0.980769230769231)
('aphelic', 0.980769230769231)
('apter', 0.980769230769231)
('arhaic', 0.980769230769231)
('astartee', 0.980769230769231)
('atlantic', 0.980769230769231)
('augur', 0.980769230769231)
('bantă', 0.980769230769231)
('betleem', 0.980769230769231)
('bitsh', 0.980769230769231)
('bostonian', 0.980769230769231)
('botezător', 0.980769230769231)
('brut', 0.980769230769231)
('bu', 0.980769230769231)
('buf', 0.980769230769231)
('butură', 0.980769230769231)
('bâldâbâc', 0.980769230769231)
('bătăios', 0.980769230769231)
('calorie', 0.980769230769231)
('cavală', 0.980769230769231)
('cefal', 0.980769230769231)
('chel', 0.980769230769231)
('cherub', 0.980769230769231)
('chilocefala', 0.980769230769231)
('ciclic', 0.980769230769231)
('cimbruri', 0.980769230769231)
('cojunctiv', 0.980769230769231)
('concis', 0.980769230769231)
('conexiune', 0.980769230769231)
('conjuga', 0.980769230769231)
('cretin', 0.980769230769231)
('cuscru', 0.980769230769231)
('deduce', 0.980769230769231)
('dereteca', 0.980769230769231)
('despuiare', 0.980769230769231)
('dezumfla', 0.980769230769231)
('dimensiune', 0.980769230769231)
('diviza', 0.980769230769231)
('divulga', 0.980769230769231)
('doisprezece', 0.980769230769231)
('drăgaică', 0.980769230769231)
('eficace', 0.980769230769231)
('eptagon', 0.980769230769231)
('etereu', 0.980769230769231)
('facial', 0.980769230769231)
('femeea', 0.980769230769231)
('fosforos', 0.980769230769231)
('fra', 0.980769230769231)
('gahel', 0.980769230769231)
('galaad', 0.980769230769231)
('gasteropod', 0.980769230769231)
('gasteropodale', 0.980769230769231)
('gasteropozi', 0.980769230769231)
('geea', 0.980769230769231)
('geei', 0.980769230769231)
('geraldine', 0.980769230769231)
('gindire', 0.980769230769231)
('grandoare', 0.980769230769231)
('gălbenuș', 0.980769230769231)
('hialin', 0.980769230769231)
('hidrofil', 0.980769230769231)
('iconoclast', 0.980769230769231)
('iezerii', 0.980769230769231)
('infoliu', 0.980769230769231)
('intelect', 0.980769230769231)
('intirzie', 0.980769230769231)
('irecuzabil', 0.980769230769231)
('ireversibil', 0.980769230769231)
('jup', 0.980769230769231)
('juventii', 0.980769230769231)
('lagăr', 0.980769230769231)
('latent', 0.980769230769231)
('legiui', 0.980769230769231)
('lucifer', 0.980769230769231)
('lunecător', 0.980769230769231)
('maree', 0.980769230769231)
('masculin', 0.980769230769231)
('membră', 0.980769230769231)
('militar', 0.980769230769231)
('miop', 0.980769230769231)
('mitologic', 0.980769230769231)
('moalei', 0.980769230769231)
('moscova', 0.980769230769231)
('mătușe', 0.980769230769231)
('nap', 0.980769230769231)
('neclatinatul', 0.980769230769231)
('nepereche', 0.980769230769231)
('neutru', 0.980769230769231)
('neverosimil', 0.980769230769231)
('novalis', 0.980769230769231)
('nuntaș', 0.980769230769231)
('nărăvaș', 0.980769230769231)
('ocărî', 0.980769230769231)
('omogen', 0.980769230769231)
('opac', 0.980769230769231)
('oponent', 0.980769230769231)
('oral', 0.980769230769231)
('ordona', 0.980769230769231)
('pajistelor', 0.980769230769231)
('paralogic', 0.980769230769231)
('pendul', 0.980769230769231)
('perihelic', 0.980769230769231)
('plocon', 0.980769230769231)
('ploconi', 0.980769230769231)
('pontifica', 0.980769230769231)
('poros', 0.980769230769231)
('potcap', 0.980769230769231)
('preacuminte', 0.980769230769231)
('prismă', 0.980769230769231)
('pruncie', 0.980769230769231)
('puiaca', 0.980769230769231)
('păios', 0.980769230769231)
('pământiu', 0.980769230769231)
('păzea', 0.980769230769231)
('raia', 0.980769230769231)
('rampă', 0.980769230769231)
('ren', 0.980769230769231)
('retrograd', 0.980769230769231)
('revolut', 0.980769230769231)
('ritual', 0.980769230769231)
('ro', 0.980769230769231)
('saturn', 0.980769230769231)
('select', 0.980769230769231)
('seral', 0.980769230769231)
('sfrunta', 0.980769230769231)
('sodoma', 0.980769230769231)
('somnolent', 0.980769230769231)
('spiră', 0.980769230769231)
('spuzi', 0.980769230769231)
('statură', 0.980769230769231)
('sund', 0.980769230769231)
('supramuzicale', 0.980769230769231)
('suprasexual', 0.980769230769231)
('taler', 0.980769230769231)
('tiv', 0.980769230769231)
('uitător', 0.980769230769231)
('undi', 0.980769230769231)
('uran', 0.980769230769231)
('vaporos', 0.980769230769231)
('vertical', 0.980769230769231)
('vibraza', 0.980769230769231)
('vibrător', 0.980769230769231)
('wilson', 0.980769230769231)
('zaharat', 0.980769230769231)
('zinc', 0.980769230769231)
('zonă', 0.980769230769231)
('încorpora', 0.980769230769231)
('încăpător', 0.980769230769231)
('însuma', 0.980769230769231)
('învește', 0.980769230769231)
('înzeuat', 0.980769230769231)
('înăcri', 0.980769230769231)
('șatră', 0.980769230769231)
('țuguia', 0.980769230769231)
('cădea', 0.978611617171258)
('cald', 0.976092698632657)
('icusar', 0.975961538461538)
('ierusalim', 0.975961538461538)
('alt', 0.975005124116102)
('centură', 0.973076923076923)
('lemnos', 0.973076923076923)
('greșală', 0.97275437396149)
('ciocni', 0.972222222222222)
('frimitură', 0.972222222222222)
('untdelemn', 0.971935958778064)
('r', 0.971794871794872)
('scufă', 0.971794871794872)
('uituc', 0.971794871794872)
('perucă', 0.971571906354515)
('adeveri', 0.970949263502455)
('nadir', 0.970949263502455)
('mătăsos', 0.970862470862471)
('stal', 0.970352564102564)
('cipru', 0.970333929636256)
('rapsod', 0.970333929636256)
('suc', 0.970333929636256)
('suitoare', 0.970333929636256)
('dovedi', 0.969457013574661)
('dilata', 0.969230769230769)
('svarlit', 0.969230769230769)
('ghețar', 0.969063545150502)
('surprinde', 0.969063545150502)
('unt', 0.96900826446281)
('cotor', 0.968419195483416)
('răsăritean', 0.968419195483416)
('amplu', 0.968195266272189)
('cenușe', 0.968195266272189)
('mărăciniș', 0.968195266272189)
('cruciș', 0.967948717948718)
('hidră', 0.967948717948718)
('mineral', 0.967948717948718)
('pachet', 0.967948717948718)
('penumbră', 0.967948717948718)
('sfii', 0.967948717948718)
('degrada', 0.967427884615384)
('atlaz', 0.966783216783217)
('bârfi', 0.966783216783217)
('curbură', 0.966783216783217)
('dulău', 0.966783216783217)
('grad', 0.966783216783217)
('ingrat', 0.966783216783217)
('măcel', 0.966783216783217)
('pendular', 0.966783216783217)
('ruptură', 0.966783216783217)
('rusalie', 0.966783216783217)
('scantee', 0.966783216783217)
('student', 0.966783216783217)
('urgisi', 0.966783216783217)
('violaceu', 0.966783216783217)
('ceda', 0.966746794871795)
('cegă', 0.966746794871795)
('dublu', 0.966746794871795)
('norvegă', 0.966746794871795)
('pădureț', 0.966746794871795)
('rezuma', 0.966746794871795)
('cercetător', 0.966346153846154)
('firidă', 0.966346153846154)
('ghioc', 0.966346153846154)
('niciun', 0.966346153846154)
('întemnița', 0.966346153846154)
('impur', 0.966216216216216)
('ochean', 0.966135084427768)
('cățea', 0.965924426450742)
('înnoda', 0.965924426450742)
('cavou', 0.965853171964357)
('rogu', 0.965811965811966)
('limfă', 0.96571906354515)
('trimete', 0.96551724137931)
('ciuguli', 0.965249662618084)
('euritmie', 0.965123859191656)
('jerbă', 0.965123859191656)
('lucid', 0.965123859191656)
('lunar', 0.965123859191656)
('subțirel', 0.965123859191656)
('ierna', 0.96474358974359)
('albeață', 0.964550509731233)
('eșarfă', 0.964550509731233)
('funtă', 0.964550509731233)
('geros', 0.964550509731233)
('măsălariță', 0.964550509731233)
('nedemn', 0.964550509731233)
('plecăciune', 0.964550509731233)
('rasfringeri', 0.964550509731233)
('rufă', 0.964550509731233)
('uitindu', 0.964550509731233)
('laudă', 0.96451568226656)
('reverență', 0.96437578814628)
('descrește', 0.963675213675214)
('geometrie', 0.963675213675214)
('mânătarcă', 0.963675213675214)
('șpanie', 0.963675213675214)
('concepe', 0.963056680161943)
('noros', 0.963056680161943)
('scund', 0.962868608530977)
('static', 0.962820512820513)
('nun', 0.962661023187339)
('eunuc', 0.962328767123288)
('prăsea', 0.962328767123288)
('virgin', 0.962328767123288)
('încresta', 0.962328767123288)
('șuierătoare', 0.962328767123288)
('mirui', 0.961538461538462)
('chei', 0.960480633611804)
('încetinel', 0.959893746734019)
('prăda', 0.95979020979021)
('claie', 0.959628832705756)
('extrem', 0.959628832705756)
('scoică', 0.959398792333946)
('pântecos', 0.959277945223431)
('ușurel', 0.959277945223431)
('șuviță', 0.959185329438494)
('pășună', 0.95887573964497)
('hartă', 0.958791208791209)
('cub', 0.958502024291498)
('alcool', 0.958263604362629)
('normal', 0.9578377269846)
('lactee', 0.957361455748552)
('iacă', 0.957035222335213)
('catar', 0.956546644844517)
('osie', 0.956022659511031)
('resorbi', 0.955918618988903)
('neptun', 0.955808426448996)
('acorda', 0.955646300796926)
('gamă', 0.955646300796926)
('culcuș', 0.955510907003444)
('plesni', 0.955465136200103)
('stuh', 0.955465136200103)
('ceasornic', 0.95520104895105)
('meduză', 0.955157951097626)
('paj', 0.954869041255649)
('țară', 0.954712305348564)
('bloc', 0.954230341058597)
('olimp', 0.953528168159842)
('brățară', 0.953473945409429)
('înmuia', 0.953371970495258)
('energie', 0.953285758066635)
('necesar', 0.952981434729593)
('beteală', 0.952925908447381)
('toporaș', 0.952925908447381)
('temniță', 0.952848294177261)
('crăiesc', 0.952833909254808)
('seceră', 0.952819688350235)
('caier', 0.952720880756352)
('muche', 0.952576746647848)
('suci', 0.952365339441948)
('miazăzi', 0.952211361535964)
('gușe', 0.951512499262436)
('vid', 0.951096509583996)
('logodi', 0.950934579439253)
('prielnic', 0.950925630386211)
('spornic', 0.950737618545837)
('venera', 0.950553108675612)
('băi', 0.950478278198486)
('poposi', 0.950303613229193)
('înscrie', 0.950235547479642)
('geamăn', 0.95006226297617)
('cimpoi', 0.950024050988095)
('opal', 0.95)
('dom', 0.949744971374892)
('sensibil', 0.949554069119287)
('minim', 0.949426185559954)
('amănunt', 0.949360811108662)
('nicăiri', 0.949087451492706)
('just', 0.949061110196014)
('căldare', 0.949031737493276)
('mecanic', 0.948936525346941)
('înjunghia', 0.948854337152209)
('șah', 0.948854337152209)
('dogoare', 0.948641693248562)
('pecete', 0.948589911146399)
('taur', 0.947959777477646)
('eva', 0.947608658737366)
('nenumărat', 0.947245516252406)
('bărbătesc', 0.946923076923077)
('fruntaș', 0.946297478455155)
('resfira', 0.946056228035924)
('tobă', 0.945881330350341)
('păros', 0.945842324408109)
('algă', 0.945534398279091)
('strălumina', 0.945534398279091)
('douăzeci', 0.945063893760962)
('mod', 0.944290723685537)
('vineri', 0.943617638899351)
('danț', 0.943475905600829)
('sud', 0.943217214143582)
('înmii', 0.943151797158027)
('fuma', 0.942510808693381)
('stofă', 0.942373214519723)
('disc', 0.942354482500468)
('cremene', 0.94222372737145)
('cloșcă', 0.942146401985112)
('zahăr', 0.941926472359494)
('ușe', 0.941556001002255)
('gang', 0.94124724692063)
('ospăta', 0.941025641025641)
('interior', 0.940564126125808)
('peri', 0.940410214493587)
('act', 0.940340548544032)
('pre', 0.940239600898024)
('țeastă', 0.939849968819926)
('pripi', 0.939738694549692)
('friguros', 0.939368053225162)
('seră', 0.939343281151586)
('pumnal', 0.939139960931313)
('simbol', 0.938880997292773)
('orgă', 0.938871560847322)
('croi', 0.937911987453056)
('răpune', 0.937851571292339)
('înnoi', 0.937353151496577)
('reflect', 0.937062363301287)
('bântui', 0.937052712135619)
('domnește', 0.936974415545845)
('ceașcă', 0.936884447177012)
('pudră', 0.936790003245699)
('cartof', 0.936547258895457)
('vrăjitoare', 0.935960216070657)
('scuti', 0.935572359720615)
('răsfăța', 0.935351882160393)
('hârță', 0.93501326259947)
('lampă', 0.93496537751174)
('cutie', 0.934683625121812)
('martă', 0.934579585626707)
('laur', 0.934385405667603)
('ospăț', 0.934273623278718)
('șubred', 0.934173064212721)
('mălai', 0.933935693114632)
('odă', 0.933932182298958)
('cețos', 0.933863196194783)
('sfială', 0.933417133215546)
('vârî', 0.933405178184155)
('cireadă', 0.933178835683373)
('pieritor', 0.933023737079311)
('veninos', 0.932710784166065)
('cădelniță', 0.932482751950481)
('sădi', 0.931909012298551)
('tunde', 0.931806680161943)
('mărgean', 0.931757667747281)
('polar', 0.931574239713774)
('spinteca', 0.931328092404313)
('arcadă', 0.930658284023668)
('răcoros', 0.930451209567817)
('cracă', 0.930103550295858)
('măceș', 0.929966131266998)
('oval', 0.92948717948718)
('împărăteasă', 0.929405267940209)
('respinge', 0.928749925140328)
('mumie', 0.928614070774206)
('încununa', 0.927651149299031)
('arcui', 0.927628657423398)
('stemă', 0.925478460514466)
('mit', 0.924829865460221)
('pajură', 0.924810974093551)
('înverzi', 0.9245896432989)
('pâlpâi', 0.924362737718902)
('slăbi', 0.92421189727667)
('secetă', 0.924117904887136)
('general', 0.924102302139723)
('triunghi', 0.923553623542361)
('nerod', 0.923421922152586)
('suliță', 0.923120704509025)
('salut', 0.922994566679536)
('bombă', 0.922102344479219)
('astra', 0.922056103445368)
('vântura', 0.921643485665627)
('papagal', 0.921550171198633)
('bur', 0.921368522827833)
('râpă', 0.919804494178759)
('abstract', 0.918552801525309)
('sceptru', 0.918251818929829)
('ursuz', 0.917593540063176)
('sprinten', 0.917333564667156)
('fâlfâi', 0.917304655951756)
('lăcrăma', 0.917239346893732)
('gunoi', 0.916918268089433)
('cumpăni', 0.91639221929967)
('ofili', 0.91558399978803)
('balaur', 0.914825944020332)
('cleștar', 0.91476583353555)
('lent', 0.91443492604553)
('curcubeu', 0.914399959414598)
('liră', 0.91422272690729)
('glod', 0.914192532613585)
('invers', 0.913992721059859)
('panglică', 0.913542626924784)
('inutil', 0.913529258368437)
('plăpând', 0.913423115039112)
('cărbune', 0.912999341628385)
('verdeață', 0.912263425313639)
('văr', 0.911665525408563)
('cadență', 0.911412994693882)
('stoarce', 0.911303144731009)
('infern', 0.910624439464728)
('închisoare', 0.910343621093755)
('firav', 0.909513923610765)
('îndărătnic', 0.908259934347733)
('nord', 0.908173090902584)
('fân', 0.907939606107391)
('răsfira', 0.906972999305281)
('adăsta', 0.906704442212485)
('scălda', 0.9066352437031)
('mătură', 0.90641362192929)
('sătura', 0.905983263569931)
('crăciun', 0.905923794653538)
('trânti', 0.905596368684693)
('amant', 0.905224505653691)
('lance', 0.905186992053661)
('nevinovat', 0.904472048790466)
('pămint', 0.904273285872961)
('mină', 0.903614404537212)
('tragic', 0.902602017531154)
('rob', 0.901555555591804)
('nestins', 0.901278531468696)
('acord', 0.90072779555771)
('sălbatec', 0.900200748170639)
('făt', 0.900078626892482)
('sonor', 0.899531903301989)
('zugrăvi', 0.899376870690792)
('tufă', 0.898873850669019)
('înclina', 0.898642904001708)
('prăpădi', 0.898517683432752)
('apărea', 0.898470544891715)
('dantelă', 0.897898590276863)
('brusc', 0.89770933456498)
('toacă', 0.897428208172547)
('labă', 0.89720421040468)
('dumneata', 0.896791754304973)
('vârstă', 0.895802325840538)
('împărăți', 0.895123855584793)
('animal', 0.894948857547486)
('cheie', 0.894052446312902)
('unge', 0.891390452717118)
('vindeca', 0.891032485933714)
('sălciu', 0.890970989419403)
('lăuda', 0.890631246116429)
('x', 0.889682837784928)
('încinge', 0.886638442459684)
('norod', 0.886530798722295)
('divin', 0.885616205907321)
('dungă', 0.885520364387119)
('înflăcăra', 0.885140599699781)
('dornic', 0.885113552544087)
('nerv', 0.88447285616881)
('pastă', 0.884027152724382)
('îndura', 0.883224904867422)
('galeș', 0.882991508360016)
('atent', 0.88155836951754)
('mulțumesc', 0.881475461396234)
('har', 0.881101420938848)
('mântui', 0.880865085351957)
('unghie', 0.880684928604055)
('stăpâni', 0.880382902889561)
('falnic', 0.878366235148742)
('sumbru', 0.87710647557123)
('orizont', 0.876111253356648)
('secund', 0.875233011269158)
('înfășura', 0.874107675668384)
('colo', 0.873529030849961)
('vinovat', 0.873243414657437)
('foșni', 0.871787413994042)
('treilea', 0.871676686465495)
('mir', 0.870402145825719)
