('trei', 7.87169316813819)
('lapte', 7.65557346660237)
('acoperi', 7.65003178501327)
('pun', 7.6266400222737)
('linge', 7.54897919396118)
('umil', 6.95298683517182)
('zeu', 6.65875421597848)
('grăbi', 6.64489308166948)
('piele', 6.63189750926575)
('mireasmă', 6.54426260698976)
('întuneric', 6.18901224293332)
('apleca', 6.11185451141651)
('arăta', 6.10288482800582)
('sufla', 5.84657714765778)
('veda', 5.71316711713075)
('frunză', 5.69963069632157)
('piept', 5.66761862751596)
('îneca', 5.36808028056661)
('doamnă', 5.296124076722)
('doar', 5.27284939664511)
('ui', 5.2178030102625)
('său', 5.18709361671557)
('îmbăta', 5.14070822389485)
('tală', 5.11676536468685)
('dinte', 5.1140025799261)
('arde', 5.11015425746213)
('ninge', 5.08106860375547)
('geană', 5.0743306346)
('subțire', 4.93793815540124)
('aproape', 4.85822226212173)
('ține', 4.81117658030545)
('limpede', 4.7910959837356)
('acest', 4.77825761805895)
('ăst', 4.69829494265204)
('nisip', 4.65709371528991)
('doi', 4.62311262661101)
('os', 4.50950113005921)
('frig', 4.4504956434251)
('tu', 4.40912987828486)
('gură', 4.4068002542541)
('vrea', 4.29253227954587)
('car', 4.18034114757099)
('chiar', 4.13345295901821)
('vad', 4.00169505615377)
('păr', 3.49620289788147)
('părinte', 3.47334001880605)
('parcă', 3.33995917472606)
('intra', 3.31582918215331)
('atinge', 3.28069258598844)
('oglindă', 3.1717201601516)
('jur', 3.14533298080758)
('miros', 3.06114287516434)
('adevăr', 2.80548209508891)
('eu', 2.8002401787826)
('drum', 2.78229538872428)
('cină', 2.75208001776523)
('zăpadă', 2.68675968928182)
('face', 2.65624598273855)
('frate', 2.60931842985585)
('bea', 2.44444079201786)
('fată', 2.43796628473389)
('afla', 2.43664341621124)
('fugă', 2.39460651582537)
('acesta', 2.36485464111936)
('săra', 2.35839337751452)
('noapte', 2.31215271055073)
('urca', 2.26106987536747)
('des', 2.23156734507586)
('tainic', 2.17966076578156)
('numai', 2.14657098973791)
('foc', 2.09943672144401)
('somn', 2.06553693409865)
('iată', 1.99054324185977)
('au', 1.98817435081436)
('hain', 1.92427229796971)
('toamnă', 1.91468150847708)
('ta', 1.85461760553325)
('buză', 1.83293156056161)
('opri', 1.81550737347374)
('albastru', 1.7946571842889)
('odată', 1.78689683767385)
('iț', 1.77350752963579)
('aici', 1.73387046326196)
('iarbă', 1.66819396480753)
('afară', 1.64367121776095)
('zbor', 1.63756981415575)
('femeie', 1.62913132779669)
('încet', 1.61725842891472)
('nu', 1.56069829140663)
('da', 1.55337794098894)
('dormi', 1.54449463103796)
('roadă', 1.53322374182945)
('ci', 1.51832047048477)
('dintru', 1.4426545816973)
('dumnezeu', 1.44067028196109)
('ochi', 1.43907442756905)
('trup', 1.42427405484902)
('pas', 1.40655294438985)
('dar', 1.37564462205491)
('nimeni', 1.36465578843827)
('aur', 1.31360852706945)
('scrie', 1.30236614256325)
('al', 1.24026365192564)
('as', 1.23878836564491)
('stinge', 1.20474202840988)
('viață', 1.19710009447953)
('crește', 1.1679762885187)
('chip', 1.15922497389372)
('prea', 1.15658127776224)
('tăcea', 1.15613738958514)
('cum', 1.14176832508929)
('lung', 1.14126360017091)
('simți', 1.10086269808104)
('gând', 1.08283090509761)
('merge', 1.07369225690336)
('greu', 1.05139412589131)
('bât', 1.04904597415295)
('chema', 0.989135348025598)
('apoi', 0.977613339323971)
('mai', 0.895023961023462)
('ara', 0.879807374463391)
('frumos', 0.878612488949843)
('tină', 0.866177997250564)
('nimic', 0.836547494533033)
('cel', 0.830530611672903)
('întra', 0.813367741501423)
('drept', 0.805776027736922)
('lacrimă', 0.78461482978373)
('vis', 0.769829795388143)
('pune', 0.758291395562992)
('ascunde', 0.746707679298147)
('ți', 0.709222854477278)
('loc', 0.681551843405521)
('pleca', 0.675685159530853)
('începe', 0.673263492058674)
('ști', 0.668555830590933)
('la', 0.661085945847448)
('auzi', 0.638219403557932)
('tău', 0.633011530245915)
('meu', 0.628751526186682)
('aștepta', 0.62412375839654)
('rămâne', 0.58126320995448)
('oară', 0.579471266141507)
('așa', 0.526400085545807)
('ce', 0.517001814699759)
('fâță', 0.514647315850617)
('apă', 0.488381320033497)
('inimă', 0.479687717241806)
('cădea', 0.470367790930905)
('m', 0.456842974553267)
('întoarce', 0.456162489103859)
('pentru', 0.45055964310263)
('par', 0.442373356352373)
('floare', 0.425810040294428)
('lumină', 0.421859523271213)
('ei', 0.3314373614871)
('moarte', 0.32994082398766)
('iubi', 0.323742796949033)
('trece', 0.313145442096013)
('că', 0.310215760056772)
('mare', 0.25673847001917)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
