('șapte', 14.9711537599761)
('tobă', 14.8161393303416)
('curaj', 14.8025285436758)
('ninge', 14.5596386726929)
('schimba', 14.5367059840887)
('mâine', 14.533063021332)
('șubred', 14.4259099436292)
('definitiv', 14.3836941884118)
('curent', 14.3800479102378)
('cumplit', 14.3787479988893)
('voie', 14.3457744790097)
('prietenie', 14.2906762246899)
('cârn', 14.2291636645689)
('niște', 14.124290027117)
('repede', 13.9054910712729)
('pic', 13.8653876068305)
('zgomot', 13.8166254031988)
('confunda', 13.8141094913266)
('dom', 13.7113771219178)
('pleca', 13.3424476649204)
('suli', 13.1412832369331)
('pojar', 13.1325295811812)
('lua', 13.1141451714563)
('decorație', 13.076793843362)
('oferi', 13.05448493922)
('trânti', 12.8867310944101)
('perfect', 12.8552606001208)
('venit', 12.8543005063701)
('întreba', 12.7954892660875)
('unu', 12.7881087554867)
('ui', 12.7321184272229)
('bun', 12.7215712170643)
('folos', 12.7120698915174)
('întrerupe', 12.5536724459194)
('întârzia', 12.5281700977476)
('rezista', 12.4900940462888)
('folosi', 12.4881792544038)
('loc', 12.3741191602389)
('ai', 12.3424623420636)
('lângă', 12.3409869470652)
('îngrozitor', 12.2784225301749)
('morman', 12.1743328937321)
('cartof', 12.0829201941386)
('pască', 11.9708632512874)
('învârti', 11.7139780625156)
('înturna', 11.6794124805766)
('film', 11.656390278118)
('încuia', 11.6561921352987)
('tătar', 11.6156846183257)
('grăbi', 11.6101012445151)
('școală', 11.5840894251286)
('gară', 11.4731857220643)
('ici', 11.4495540808998)
('ara', 11.3992441548891)
('poziție', 11.2858725575635)
('ghici', 11.2649816448275)
('firesc', 11.2331288010566)
('al', 11.1729301347017)
('ieri', 10.9596656420074)
('curte', 10.9086357215971)
('grămadă', 10.772147723493)
('personal', 10.7683587300288)
('cum', 10.6253091136915)
('săpa', 10.5328469134007)
('m', 10.4144090810538)
('eră', 10.3803405296868)
('acolo', 10.3019767553085)
('asfalt', 10.2892798988743)
('dar', 10.1401906171171)
('cât', 9.9956130911083)
('privi', 9.99215020797437)
('prost', 9.94151168268795)
('oțel', 9.91509106662739)
('mult', 9.89425784390337)
('bucată', 9.87026920099177)
('isca', 9.82888960396388)
('zgură', 9.7313081966408)
('îngriji', 9.68687398835176)
('colo', 9.63000324440691)
('cheie', 9.58395458865749)
('grav', 9.57834051832642)
('obicei', 9.5595179976474)
('inventa', 9.54304227839919)
('întâmpla', 9.53440211656066)
('flutura', 9.48731277207674)
('invers', 9.45539506068756)
('nuanță', 9.42946382400582)
('as', 9.38251977992045)
('an', 9.30330886630205)
('ajunge', 9.29677498425353)
('încăleca', 9.28967744463255)
('afară', 9.26451146296711)
('șui', 9.1335324036203)
('zâmbi', 9.00798454966646)
('aștepta', 8.87566602416796)
('popor', 8.8368826662657)
('hârtie', 8.81048440397136)
('putea', 8.76586155712943)
('muncă', 8.72485805140113)
('scârțâi', 8.67657811378975)
('aseaza', 8.62165081271744)
('domnesc', 8.58271816167941)
('imagine', 8.53979126281935)
('crede', 8.50058057320565)
('mânecă', 8.48599878559159)
('locui', 8.45879013357418)
('înțepeni', 8.43025061770272)
('ridica', 8.37617012017857)
('amenința', 8.32755755574249)
('clipi', 8.22712862690387)
('puțin', 8.18122536111084)
('exista', 8.17708342090729)
('rimă', 8.16837556048447)
('spor', 8.15986750710946)
('gaură', 8.14531803931578)
('vast', 8.05410074378686)
('duce', 7.95173904581367)
('încorda', 7.75517825315007)
('tinichea', 7.72704762744614)
('parc', 7.72480066125434)
('apuca', 7.71705634844209)
('încurca', 7.68933953274603)
('orice', 7.68871646906763)
('ordin', 7.61624415935884)
('meu', 7.6000076658946)
('bancă', 7.55605177803294)
('plasă', 7.51381659045569)
('atuncea', 7.50665117434126)
('ta', 7.50372198834081)
('ferm', 7.489182049168)
('nici', 7.41109441459848)
('nimeni', 7.37778187765486)
('minuna', 7.37338570395957)
('greși', 7.35021152844253)
('usca', 7.32819372193019)
('at', 7.28218142752654)
('nea', 7.24344190127416)
('respirație', 7.21055569793953)
('zadar', 7.14253771924437)
('apăra', 7.07839494701194)
('după', 7.05997122811669)
('slovă', 7.03619727797063)
('tramvai', 6.9773582468125)
('descrie', 6.97729183491744)
('cuceri', 6.96463574592173)
('plimba', 6.9583894977511)
('timp', 6.91534375600617)
('ăsta', 6.9143418670777)
('preda', 6.9126519262931)
('zece', 6.85798201887712)
('degrabă', 6.81760771506405)
('închipui', 6.78123043080277)
('zahăr', 6.77336376284651)
('ține', 6.76863041979502)
('clasă', 6.76704489842991)
('strajă', 6.74638195832736)
('băga', 6.70301326627228)
('câteodată', 6.70138969850174)
('cafea', 6.6547334367595)
('ia', 6.57181288386141)
('popas', 6.52995991770374)
('adâncime', 6.42338163366248)
('auriu', 6.39547758819699)
('altceva', 6.39001001246575)
('tren', 6.37862401103987)
('observa', 6.36779020814671)
('mânea', 6.3281027279451)
('sculă', 6.19555219002447)
('drag', 6.19122729472654)
('ce', 6.1459713012815)
('bea', 6.12733549235441)
('vorbă', 6.12385082830729)
('ocol', 6.12126445610586)
('apel', 6.1179576256558)
('măsură', 6.08436257745539)
('întrece', 6.02471363557416)
('nou', 5.97260379459705)
('îngheța', 5.88751607314186)
('începe', 5.87074963606247)
('despre', 5.81168504647073)
('singur', 5.79742031467356)
('place', 5.75219569536759)
('verde', 5.744579699104)
('fum', 5.67313801135631)
('noroc', 5.67064661730768)
('mulțumesc', 5.65046383368593)
('creastă', 5.62698005584447)
('vecin', 5.59466295529384)
('suferi', 5.57870407344616)
('zvârcoli', 5.54511313556693)
('gust', 5.51720183261939)
('om', 5.50877254728406)
('mereu', 5.42384497647381)
('undeva', 5.25381064498467)
('culca', 5.22552845756883)
('noapte', 5.08930054446922)
('băiat', 5.06384967724273)
('chiar', 5.05415311102381)
('seară', 5.05008493788067)
('orizont', 5.04999755787346)
('cinci', 5.03252399217483)
('pentru', 5.02438814517953)
('muzică', 4.98228366181461)
('car', 4.9755289856387)
('gros', 4.96570284716402)
('înjura', 4.9413828287899)
('cină', 4.9234259332524)
('leu', 4.92285171432144)
('copia', 4.91513153425147)
('nicăieri', 4.85944507059446)
('însuși', 4.83550355275183)
('hai', 4.83189688467514)
('barbar', 4.80410956006756)
('intra', 4.78342188417755)
('sută', 4.75282020142771)
('picior', 4.72640600862472)
('frică', 4.72421092112568)
('număra', 4.69607497118395)
('încerca', 4.69182104303792)
('recunoaște', 4.69110640044214)
('abis', 4.6549752877825)
('jos', 4.62977834607666)
('rămâne', 4.54904201396841)
('sonor', 4.50569569649605)
('apune', 4.48255990213801)
('fâță', 4.42361232485949)
('fiece', 4.40474239226805)
('mat', 4.39290801973074)
('părea', 4.37913886595156)
('târziu', 4.31891014320042)
('adăpost', 4.2972485756141)
('sus', 4.27878177133365)
('cela', 4.27641201723444)
('răzbuna', 4.25192040656604)
('putință', 4.23743504929139)
('v', 4.22994339757124)
('speria', 4.22431512163416)
('îndată', 4.2197590652009)
('aduna', 4.21377348620848)
('mănăstire', 4.21319175171974)
('odihni', 4.20538637248287)
('capăt', 4.20520372622611)
('oricând', 4.20162691545121)
('odaie', 4.19990143867032)
('ceartă', 4.17754262752764)
('deschide', 4.16074638994454)
('oriunde', 4.14263465383355)
('zbura', 4.1152026243974)
('rar', 4.10776677019324)
('zilnic', 3.9707923757377)
('acuma', 3.96730000620318)
('bărbat', 3.96429264931568)
('câș', 3.80272875863008)
('făclie', 3.79624693870665)
('pot', 3.76500569382996)
('înapoi', 3.75996184722947)
('pofti', 3.74863484923709)
('albăstri', 3.72707770748947)
('prinde', 3.71171534209837)
('des', 3.69828990509337)
('dureros', 3.65933346746475)
('cartă', 3.65817827114237)
('cap', 3.64730190390321)
('auzi', 3.64545054295716)
('boare', 3.60449672545075)
('ochi', 3.59282000763433)
('ducă', 3.56891430093118)
('găta', 3.55805825865895)
('mișca', 3.54829496605545)
('frig', 3.54357024449319)
('colora', 3.54106524647309)
('za', 3.49477712952585)
('lung', 3.4920228779331)
('nas', 3.47970778800241)
('aproape', 3.46569964503015)
('liber', 3.4262003132397)
('nor', 3.39884620562813)
('lumânare', 3.36855799997151)
('poftă', 3.36378655630485)
('undă', 3.3588958802377)
('prim', 3.32998594069135)
('iț', 3.322074203535)
('îmbrăca', 3.30684620415267)
('spăla', 3.30644034301443)
('oară', 3.29568487643025)
('goni', 3.29136719296211)
('covor', 3.20475412961953)
('nisip', 3.17489677752408)
('preț', 3.1725505782193)
('trimite', 3.1690531695685)
('brusc', 3.15338054832862)
('aduce', 3.13702651305978)
('răuplatnic', 3.13349470936687)
('azi', 3.12900955396813)
('bată', 3.12122449445342)
('întra', 3.11243701082694)
('somn', 3.074445197093)
('mulțumi', 3.07429282608861)
('tăia', 3.06803886610879)
('păr', 3.05895402328427)
('urmări', 3.04248432938612)
('moale', 3.02728716675339)
('zvârli', 2.97956447345977)
('vreme', 2.91253725010437)
('ei', 2.90731950342054)
('trăda', 2.89771069974438)
('săbia', 2.85151707924764)
('mei', 2.83883598677638)
('doamnă', 2.79914874620494)
('voinic', 2.79755960337219)
('schimb', 2.78520659326196)
('vreun', 2.75457059843922)
('bolnav', 2.74923482994036)
('ar', 2.7454178039527)
('iută', 2.70663869117939)
('gât', 2.69562120727959)
('au', 2.68560579702212)
('scădea', 2.66730021369036)
('amesteca', 2.6637421784074)
('însă', 2.65140868817771)
('trai', 2.62984315496863)
('stejar', 2.62846057115743)
('vânt', 2.62481272022672)
('acum', 2.61716992229275)
('voce', 2.60749843598699)
('oraș', 2.59745876675218)
('rugă', 2.59122420316096)
('închide', 2.55865865454522)
('piață', 2.54339132241658)
('păzi', 2.54291166785725)
('lume', 2.52755980792384)
('gol', 2.5115253631699)
('prezent', 2.51098924904975)
('argint', 2.50870087974733)
('alerga', 2.4902928409606)
('cot', 2.47131105369134)
('nicicând', 2.45295368327111)
('pâine', 2.45085291384124)
('decât', 2.4379845956647)
('pregăti', 2.42770102053971)
('filă', 2.42351268732789)
('dispărea', 2.42294025994539)
('zbate', 2.38876810690152)
('fugă', 2.38000556151809)
('încălzi', 2.37950282993595)
('întoarce', 2.37721474593555)
('grabă', 2.36529526507623)
('perete', 2.35519600889832)
('răspunde', 2.33897330207547)
('par', 2.3093975382729)
('gest', 2.28156547925864)
('vechi', 2.25440531718706)
('tocmai', 2.24878375311483)
('oglindă', 2.23823218324264)
('ultim', 2.22922789055699)
('obosi', 2.20497881252642)
('idee', 2.18857830095062)
('mijloc', 2.17764211799269)
('boală', 2.17724706629463)
('liniște', 2.14872177761211)
('cinsti', 2.11332220889002)
('femeie', 2.11289872088294)
('umed', 2.10831716920515)
('departe', 2.090953153498)
('lucra', 2.07195088102925)
('arunca', 2.06795607585064)
('asculta', 2.05894339166449)
('trece', 2.05479821969396)
('atârna', 2.04737376308233)
('încât', 2.00787803679736)
('iară', 1.99474663613183)
('tău', 1.98815768931312)
('mor', 1.98421458986165)
('său', 1.97827016257713)
('treaz', 1.97612183207638)
('fulg', 1.96206377849155)
('prea', 1.94989925729693)
('număr', 1.92603868732923)
('cerc', 1.92465355054367)
('către', 1.92120173830087)
('veșted', 1.91572344302238)
('drum', 1.91490519188522)
('rușine', 1.9112517586794)
('scară', 1.90280323598822)
('zbor', 1.89524343527996)
('apă', 1.88738638873909)
('cânta', 1.87671924167929)
('palid', 1.86311337735906)
('apoi', 1.8603903793929)
('bât', 1.83971124182514)
('greu', 1.83513094290781)
('lipi', 1.83100445989997)
('acesta', 1.82088707816322)
('scoate', 1.81280770910043)
('visa', 1.80922592882449)
('soare', 1.80494191428508)
('trebui', 1.78841856780176)
('iarăși', 1.78757228038175)
('gheată', 1.77490034652988)
('lac', 1.77061023161761)
('poveste', 1.77044578559878)
('spumă', 1.75518043453536)
('copil', 1.74193336356892)
('opri', 1.71056290992171)
('apărea', 1.70540719277062)
('umbla', 1.68556715476357)
('lapte', 1.66603770378701)
('țar', 1.62198891721075)
('nimic', 1.61819688228989)
('scurt', 1.61639400449399)
('zidi', 1.56866616729959)
('vestă', 1.56200016634687)
('pahar', 1.55052789846881)
('sub', 1.54657367993664)
('ba', 1.52715140881207)
('simplu', 1.51690071124786)
('praf', 1.51608169158853)
('urmă', 1.49937269165031)
('câmpie', 1.49099472240391)
('cântec', 1.46943115581048)
('căuta', 1.46232682933748)
('deveni', 1.43790427367224)
('împreuna', 1.4278581919483)
('aprinde', 1.42729274232093)
('găsi', 1.41766096123242)
('lumină', 1.41724054750584)
('pas', 1.40659698492419)
('mare', 1.39927083316071)
('joacă', 1.39830415104877)
('porni', 1.35235716085537)
('culege', 1.34168591611483)
('uimi', 1.33795390715384)
('pân', 1.33245187978282)
('dușman', 1.33052598285453)
('păstra', 1.29815080497299)
('nume', 1.25268089397529)
('apropia', 1.25060779118291)
('încăpea', 1.2497532163444)
('minut', 1.22710415067167)
('hotar', 1.22380682571493)
('măcar', 1.20840939540697)
('laș', 1.20016482267478)
('simți', 1.19797086228745)
('scrie', 1.19063806076551)
('acela', 1.15663078107094)
('zăpadă', 1.15568620120833)
('rost', 1.14483543854443)
('fără', 1.1430921757326)
('iubi', 1.14235706304117)
('părăsi', 1.13163540980794)
('bucura', 1.13016910279717)
('limpede', 1.1244219451571)
('cunoaște', 1.11482014959279)
('întuneric', 1.10694635622474)
('ud', 1.10323271923628)
('trist', 1.09811716112667)
('rând', 1.08301972264604)
('celălalt', 1.05891236882261)
('durea', 1.05690455187207)
('apar', 1.0560971444777)
('clipă', 1.05406557925039)
('mână', 1.053286211205)
('spre', 1.02056335665148)
('trăi', 1.01647159848875)
('cuminte', 1.01268315642774)
('grea', 0.999005498224614)
('seamă', 0.976540374814806)
('căi', 0.960254063093681)
('bogat', 0.951303339984983)
('negru', 0.944532326463173)
('fiecare', 0.94440596897698)
('aicea', 0.932353130592971)
('totdeauna', 0.919814149803566)
('cânt', 0.888234163378672)
('vale', 0.88618110647373)
('minune', 0.866357224813613)
('colț', 0.851345821920496)
('mut', 0.838908124478222)
('pune', 0.820044785391456)
('foame', 0.812850067226106)
('dori', 0.809382012308151)
('cel', 0.799367825713921)
('încă', 0.796466192104144)
('deasupra', 0.789085490001474)
('rouă', 0.784468862237912)
('atunci', 0.732624690729834)
('aminte', 0.721229594361684)
('șterge', 0.705998179783216)
('parcă', 0.705991157914769)
