('mască', 7.1198155779001)
('spin', 7.07718355906476)
('bătrân', 7.06914248692968)
('crin', 6.74601500499563)
('cântec', 6.60797160439089)
('mare', 6.5409064712487)
('plânge', 6.44712931454588)
('setă', 6.4266990643375)
('zid', 6.39423236518788)
('spera', 6.36657132596785)
('cita', 6.36552777770449)
('vitrină', 6.30397140580962)
('cerși', 6.27191793816985)
('păr', 6.19745837382969)
('fereastră', 6.02683247649901)
('pipăi', 6.00396349445315)
('bătaie', 5.90737501974303)
('câtva', 5.90168853924006)
('perfect', 5.77160693814652)
('alega', 5.74637549499658)
('dansa', 5.74317667109575)
('domnesc', 5.73251171420414)
('talpă', 5.72157882434868)
('omorî', 5.71543532343742)
('deal', 5.69132206722548)
('măsură', 5.59021672902872)
('taină', 5.53088700189663)
('dumnezeu', 5.40414608041024)
('rodi', 5.37838471551834)
('dureros', 5.37286012251067)
('întăi', 5.35830207052504)
('piatră', 5.32866083172142)
('dintru', 5.32225961815024)
('mereu', 5.25979123416687)
('șa', 5.24640379254859)
('oricum', 5.23818400824322)
('oraș', 5.22250196248609)
('ultim', 5.09180476339307)
('picura', 5.04720891050072)
('umbla', 4.99213077918963)
('țar', 4.95298729621245)
('putea', 4.88683908450541)
('zăpadă', 4.87614783251173)
('sfâșia', 4.87460086141333)
('nădejde', 4.85347694171441)
('aduna', 4.77647943026267)
('eu', 4.73297242153643)
('negri', 4.73167362085491)
('miel', 4.66265288996179)
('orice', 4.53299063295726)
('rai', 4.52260805439212)
('limpede', 4.45349828038109)
('fir', 4.39891001330577)
('încerca', 4.35581302123253)
('toamnă', 4.3362782406847)
('însângera', 4.30113879455056)
('depărta', 4.29135015601213)
('perete', 4.28094439002209)
('împreuna', 4.26518964483135)
('eră', 4.17767780010965)
('dragoste', 4.16230659581529)
('biserică', 4.1521223581954)
('gol', 4.13690481166126)
('tăcea', 4.12661795677665)
('doamnă', 4.10861097971385)
('avânt', 4.08936011988258)
('goană', 4.03372586298648)
('zbate', 4.02752072763013)
('frunte', 3.97406162496059)
('sân', 3.95810706240947)
('ridica', 3.91349411079788)
('lipi', 3.85632465727029)
('grea', 3.8256519317801)
('dar', 3.81779732423743)
('necunoscut', 3.80440165490019)
('dreptate', 3.73095887047654)
('nime', 3.7261138085895)
('dărui', 3.72106895879043)
('singur', 3.70870527686203)
('răsfrânge', 3.68540664857032)
('murmura', 3.68087234358931)
('mai', 3.57375666462792)
('ar', 3.56083856979242)
('fulg', 3.54720556026796)
('lat', 3.50469179012011)
('leu', 3.49988398934601)
('semăna', 3.49000389434925)
('căldură', 3.48371152130894)
('tu', 3.45019327266344)
('înflori', 3.4460762300913)
('măr', 3.43461890848936)
('lac', 3.34676528262376)
('meu', 3.27165434174318)
('pământ', 3.23593044730487)
('moară', 3.22455521903925)
('ei', 3.177542459532)
('schimba', 3.14726827267082)
('pun', 3.1367785204884)
('plat', 3.11834754481473)
('umil', 3.0909019603123)
('cală', 3.05342615347212)
('întreba', 3.04630366662503)
('poveste', 3.03243006347785)
('apăra', 3.01532113624454)
('revărsa', 2.98496879661515)
('ști', 2.95868607755506)
('hain', 2.95126294631388)
('noapte', 2.94198890615831)
('prag', 2.9026977056111)
('pas', 2.82872428631678)
('jertfă', 2.75266040305643)
('iarbă', 2.75093086752205)
('crede', 2.74792444001666)
('nor', 2.71501895417054)
('pentru', 2.71016246201983)
('pulbere', 2.70932512970753)
('trist', 2.63829371988322)
('la', 2.63570343822875)
('vorbi', 2.62276048939824)
('încet', 2.61927762554522)
('îmbrăca', 2.60422266327995)
('al', 2.59731489404743)
('chip', 2.58833051051943)
('in', 2.527233951033)
('senin', 2.51896998753711)
('scară', 2.51751924701237)
('răuplatnic', 2.50487744531885)
('sângera', 2.50296545839649)
('urî', 2.50270600174602)
('mei', 2.48449745145668)
('oară', 2.47401591119872)
('merge', 2.4648035728637)
('suspin', 2.46208340563654)
('pradă', 2.44131584812041)
('nicicând', 2.4355947969001)
('faptă', 2.43447051344945)
('buză', 2.41265133426804)
('cunună', 2.40600841048252)
('frică', 2.38060081131184)
('totuși', 2.37581844438691)
('miere', 2.36028041446902)
('atât', 2.35798392727236)
('tulbura', 2.33968592699823)
('stâncă', 2.33052412995469)
('tău', 2.31809249949709)
('blestem', 2.31506195752003)
('credință', 2.3117166638153)
('x', 2.27400493231108)
('lângă', 2.26170334695866)
('viitor', 2.20103054513315)
('căuta', 2.19418532821643)
('minut', 2.18578235833324)
('roadă', 2.18500768405672)
('acest', 2.17242018637557)
('trăi', 2.15829818944635)
('zbor', 2.15807515766624)
('ochi', 2.13961614039858)
('câmpie', 2.11568535795481)
('univers', 2.07051427867469)
('avea', 2.05628827346031)
('îmbrățișa', 2.05141697953839)
('bun', 2.03974504905645)
('copil', 2.02545602900467)
('muscă', 2.02317655883899)
('trece', 2.0052106641499)
('pur', 2.00289307710775)
('spune', 1.99728279144148)
('crud', 1.98509765650207)
('abur', 1.9842657339294)
('fugă', 1.98233300896564)
('minciună', 1.98181727278957)
('călător', 1.94043619056909)
('ofta', 1.93531198803235)
('v', 1.91613182004319)
('capăt', 1.91491495899583)
('luci', 1.89352470004179)
('vostru', 1.89168991834437)
('legăna', 1.87356449864934)
('ăst', 1.87208500821549)
('alt', 1.86984539397798)
('apropia', 1.85662968115582)
('înger', 1.8540237091027)
('acoperi', 1.84593555491292)
('izvor', 1.82429790341936)
('cetate', 1.80944533360421)
('braț', 1.77312765085273)
('dincolo', 1.77138495375408)
('așa', 1.76339838584526)
('său', 1.75713387786756)
('înapoi', 1.73581322303667)
('nebun', 1.73486340987526)
('naște', 1.72974489252011)
('mânca', 1.72945732265923)
('spată', 1.72268131364183)
('întra', 1.71479376171464)
('spre', 1.70637983622723)
('sparge', 1.67568570993242)
('așeza', 1.66845686611113)
('rosti', 1.66370294222176)
('rost', 1.66124994697578)
('țărână', 1.65524312268718)
('ce', 1.65064224281526)
('oaie', 1.60959968975092)
('cânta', 1.5932530077358)
('cuminte', 1.5890266058627)
('ușă', 1.56572329399845)
('nu', 1.55577445330208)
('flacără', 1.53407561199079)
('înălța', 1.52353120110054)
('vânt', 1.50838038729203)
('cap', 1.50708781097661)
('iț', 1.48360536803662)
('mână', 1.47546205973014)
('furtună', 1.46354582688252)
('cânt', 1.45260400309492)
('veșnicie', 1.42662372076073)
('păstra', 1.42365290055509)
('străbate', 1.40035771815556)
('hotar', 1.3940484141581)
('aștepta', 1.33654718087242)
('înfiora', 1.33350589265795)
('an', 1.33045470603544)
('geam', 1.30248439479204)
('închide', 1.2970354307044)
('văzduh', 1.28824491299874)
('urmă', 1.28547429206737)
('vedea', 1.28120089518861)
('cel', 1.26768083071158)
('sunet', 1.25491497017423)
('trebui', 1.25392856664715)
('atinge', 1.23032593554239)
('bogat', 1.22468193506146)
('cruce', 1.21875163238226)
('sărut', 1.21059073443315)
('spaimă', 1.19347136825603)
('deasupra', 1.17308618048593)
('slav', 1.17082655685084)
('atunci', 1.16648500115773)
('niciodată', 1.15764985949823)
('precum', 1.15565930413482)
('luptă', 1.14978014983221)
('acum', 1.14421022597403)
('după', 1.13582990376894)
('decât', 1.12214588157502)
('creastă', 1.1155120916795)
('plin', 1.07477541564466)
('aer', 1.06514098314319)
('pace', 1.06255156858376)
('rană', 1.06151242962013)
('adormi', 1.04581292604912)
('tremura', 1.03943668924001)
('mamă', 1.02979224406475)
('ceva', 1.02350610397826)
('biet', 1.02280979436525)
('șterge', 1.00772897630163)
('cunoaște', 1.00539555854563)
('mânea', 0.990492983065821)
('căra', 0.979116944823725)
('alătura', 0.97570135722876)
('adevăra', 0.974064066682531)
('car', 0.969083708218583)
('dimineață', 0.965685448165768)
('cât', 0.961466180789482)
('miră', 0.952327395146863)
('încă', 0.949400832750988)
('cuprinde', 0.947252791802225)
('domn', 0.919253601587457)
('fără', 0.913746466597974)
('seară', 0.906715432256169)
('înainte', 0.901340340102846)
('glas', 0.898594833079495)
('dintre', 0.891333250734955)
('străin', 0.887219133735213)
('acesta', 0.876582554545062)
('săra', 0.87655333811443)
('privi', 0.871947513417299)
('cartă', 0.870068662352944)
('mor', 0.860156625715923)
('săruta', 0.858441640320641)
('răsări', 0.853524901118018)
('apă', 0.852728902045852)
('des', 0.842401698782054)
('visa', 0.830705623018298)
('odată', 0.825877873533072)
('soare', 0.813488287677244)
('mult', 0.810615484320403)
('ură', 0.809040824407305)
('unu', 0.799375226277587)
('drag', 0.77788434866656)
('pușcă', 0.771808197824212)
('opri', 0.771734661477114)
('joc', 0.769254842822882)
('scoate', 0.763468353148027)
('viață', 0.757945714505978)
('curge', 0.754160242798746)
('arăta', 0.742023181857319)
('undă', 0.738106330013977)
('uita', 0.73166012572064)
('întoarce', 0.730886547790547)
('amar', 0.723758023012919)
('afară', 0.723727756948962)
('prim', 0.723319568058621)
('nou', 0.706778433625147)
('aminti', 0.705906806195269)
('către', 0.699566163888403)
('radă', 0.689255620605166)
('frunză', 0.682324967114205)
('ceară', 0.666720858780707)
('ci', 0.648616541013584)
('aprinde', 0.648114398858614)
('albastru', 0.645388385900277)
('arde', 0.644334904716479)
('mur', 0.642810424569841)
('găsi', 0.611284081436804)
('pleca', 0.609621381283721)
('purta', 0.585002465182562)
('strigă', 0.569015078452883)
('face', 0.548393718556259)
('scrie', 0.546691020727972)
('verde', 0.539876152093948)
('piept', 0.538516314070865)
('semn', 0.535773662644886)
('părea', 0.520021557438774)
('nimeni', 0.515621944020885)
('ține', 0.505571429722249)
('rece', 0.490555100436829)
('asculta', 0.486836510482038)
('lung', 0.475413467454342)
('chiar', 0.467904938545615)
('drept', 0.459878433061135)
('simți', 0.455382493839326)
('vechi', 0.446212579700435)
('sânge', 0.445552729948982)
('gând', 0.444224816995378)
('greu', 0.425659450408359)
('sfânt', 0.416186908905263)
('aur', 0.405110261695242)
('laș', 0.403704717185779)
('pierde', 0.402388818594908)
('ajunge', 0.394422998158567)
('clipă', 0.392090888696773)
('adânc', 0.38450124643975)
('frumos', 0.383645216559767)
('da', 0.376328519276697)
('strânge', 0.375135583039858)
('prinde', 0.369814975749873)
('zi', 0.365339244340079)
('cum', 0.361422533274315)
('veac', 0.361252449732607)
('ara', 0.360512939899654)
('tină', 0.349508492219721)
('zară', 0.344637830690302)
('nimic', 0.344494108497596)
('om', 0.34338309887601)
('vrea', 0.341090078645641)
('vreme', 0.325064262963049)
('parcă', 0.324680107207883)
('drum', 0.314625266733651)
('intra', 0.299809083962476)
('ascunde', 0.289720779714081)
('auzi', 0.262684060962596)
('nostru', 0.241543696120184)
('cină', 0.238021724414813)
('par', 0.224519905946515)
('dac', 0.222059657101646)
('ta', 0.20620593562248)
('sub', 0.203671970128569)
('cădea', 0.196051598517053)
('m', 0.195505152877169)
('moarte', 0.172627686053639)
('floare', 0.13836448377357)
('au', 0.077209060763276)
('nici', 0.0692411672956283)
('ai', 0.046227380108769)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
