('îngropa', 0.877984910982187)
('aluneca', 0.877539043851327)
('gard', 0.877186518120809)
('dânsul', 0.876158012690793)
('destrăma', 0.875456945164588)
('tăinui', 0.874983020977188)
('zvârcoli', 0.874838871737675)
('înfășura', 0.874107675668384)
('mărgăritar', 0.873437542410548)
('grabă', 0.871133793983412)
('încărca', 0.870483311898862)
('atuncea', 0.870465228054063)
('plumb', 0.870239100707311)
('cască', 0.868736868597739)
('freamăt', 0.867712074804314)
('neclintit', 0.867300645319838)
('spinare', 0.865768544314032)
('neted', 0.865118487463995)
('îndepărta', 0.864729430085164)
('urzi', 0.864410454512229)
('deșt', 0.864405112287499)
('istovi', 0.864134800328636)
('zăcea', 0.862200143554569)
('cuget', 0.862063476343658)
('frământa', 0.860946445634623)
('păgân', 0.860233967618284)
('auri', 0.859968586570386)
('mulțumi', 0.859571308737075)
('păzi', 0.859340444969571)
('numi', 0.859216966717556)
('prunc', 0.858149526790237)
('avânt', 0.857577416948739)
('jalnic', 0.856456775236832)
('horă', 0.856444904204565)
('cioban', 0.855928534633851)
('pumn', 0.855643352440147)
('vrednic', 0.855457541154718)
('flămând', 0.855073333184072)
('iară', 0.854304126991863)
('șapte', 0.854170299771503)
('încât', 0.851861054344648)
('urmări', 0.850649713560419)
('crai', 0.849710926824916)
('zăvor', 0.849254643837999)
('împlini', 0.848206044429588)
('prăpastie', 0.848193900433523)
('sfios', 0.847821723328961)
('straniu', 0.847690185247409)
('cerca', 0.847680360824487)
('tei', 0.847407398478111)
('turna', 0.847398065641695)
('înșira', 0.847209914904296)
('despica', 0.84715602691426)
('cat', 0.845366500432131)
('hrăni', 0.844221169069484)
('poezie', 0.844219348802212)
('coastă', 0.843774492729247)
('linge', 0.843745210041975)
('mugur', 0.8435912114162)
('veșted', 0.843232623014066)
('cutremura', 0.841776673069667)
('oțel', 0.841258789109024)
('mânia', 0.839203201612351)
('însera', 0.838904497913382)
('spadă', 0.837741900987826)
('creștet', 0.837366976666644)
('rug', 0.837128482827187)
('stingher', 0.83701805313589)
('țipa', 0.834818530087365)
('pal', 0.834127531188794)
('barbă', 0.833359612513843)
('neștire', 0.832993943560933)
('dulceață', 0.83266277235645)
('stejar', 0.832091004946211)
('fulger', 0.831819158239794)
('închega', 0.831508629910204)
('otravă', 0.831245125813063)
('potecă', 0.829809228804907)
('jale', 0.829663935049481)
('mistui', 0.829363967279464)
('dureros', 0.828076282557355)
('spumă', 0.826282118147227)
('împietri', 0.826252793478267)
('asemăna', 0.824577673750423)
('curma', 0.823676928266247)
('țărm', 0.823631781816362)
('mijloc', 0.823189601545902)
('măr', 0.823051943886721)
('legăna', 0.822861857746976)
('juca', 0.822391976252099)
('prieten', 0.822232797337868)
('îngâna', 0.821707654039098)
('țintă', 0.82089945943506)
('neam', 0.82078642623847)
('mărunt', 0.819760866927183)
('noroi', 0.819726922278872)
('străbun', 0.818093937303205)
('coasă', 0.817265566902514)
('biet', 0.816697088312461)
('sămânță', 0.816209825707626)
('rosti', 0.815920526557023)
('ger', 0.814763848422811)
('preface', 0.814046938886615)
('scump', 0.813932923301013)
('încremeni', 0.813387238263655)
('clipi', 0.812613392390468)
('nevăzut', 0.810978821187987)
('turmă', 0.810266341661421)
('bucată', 0.810234469522107)
('apăsa', 0.809558797938154)
('pâine', 0.80938147311831)
('vită', 0.809291848744987)
('zâmbet', 0.808853942754521)
('întuneca', 0.808024503201363)
('sufla', 0.807724490802118)
('mătase', 0.807088853579177)
('limbă', 0.806558937247838)
('muia', 0.806251656254445)
('atârna', 0.806037729140158)
('înota', 0.804997557802743)
('piele', 0.804092757398834)
('luceafăr', 0.803815170227133)
('fraged', 0.803730935028367)
('scăpa', 0.803324128641276)
('soartă', 0.800680430619279)
('crud', 0.799556380353328)
('totdeauna', 0.799252572804651)
('filă', 0.799055892979215)
('ac', 0.798620190393957)
('pricepe', 0.798239616004413)
('cenușă', 0.797923964414652)
('groapă', 0.796975575968471)
('praf', 0.793938533347684)
('creangă', 0.78904186318602)
('pat', 0.788644350122624)
('brazdă', 0.788087625532258)
('rătăci', 0.786110246593305)
('îndrepta', 0.784581283520731)
('trai', 0.783647052947456)
('fântână', 0.780865987174335)
('foarte', 0.778024198834362)
('fiară', 0.774883155883624)
('citi', 0.774296245756719)
('rost', 0.773917099429532)
('sunet', 0.773717214020568)
('formă', 0.773108590513821)
('tată', 0.77284922845735)
('vărsa', 0.77273599463559)
('odaie', 0.772079452519165)
('spăla', 0.771201302400803)
('dincolo', 0.770843729524038)
('șale', 0.770046064845307)
('limpede', 0.769863234343846)
('ni', 0.769428465171931)
('suge', 0.76696028323793)
('pleoapă', 0.766472969511245)
('ivi', 0.764894014184731)
('însuși', 0.762997348327281)
('mâine', 0.762767447821218)
('întuneric', 0.762637488170309)
('îngheța', 0.762444390306577)
('vecin', 0.76201932234414)
('șarpe', 0.757835547784312)
('mormânt', 0.756024202832862)
('nime', 0.755710148056915)
('copac', 0.755705617739366)
('os', 0.754483729375335)
('sat', 0.753783737418316)
('fund', 0.752024065368589)
('brad', 0.751162369231311)
('pătrunde', 0.750814734287288)
('smulge', 0.748259698560381)
('deal', 0.747650113136555)
('culca', 0.747141179537423)
('veda', 0.74622839695958)
('căldură', 0.745215094708426)
('pată', 0.742883048852003)
('străbate', 0.741942544951728)
('trezi', 0.741750414063311)
('dinte', 0.740106954684604)
('afla', 0.73914488995582)
('margine', 0.738683386995072)
('întâlni', 0.738189703546174)
('ceva', 0.733889029988774)
('văzduh', 0.730703515424819)
('ultim', 0.730119101672482)
('bogat', 0.725853227718521)
('umple', 0.723731005624287)
('ceată', 0.723656287562295)
('tremura', 0.719800853480809)
('moare', 0.719661013923425)
('larg', 0.716730789592296)
('părăsi', 0.70937446993233)
('ureche', 0.708403619198895)
('așeza', 0.708354618970944)
('palmă', 0.706992068821573)
('deodată', 0.701541565264919)
('fată', 0.701487878045943)
('vai', 0.701222867239365)
('fel', 0.699015133337528)
('precum', 0.698619029743598)
('piept', 0.697213388934009)
('încerca', 0.694630375177375)
('lemn', 0.692471087034166)
('tânăr', 0.692303663083555)
('singurătate', 0.688759820226184)
('ploua', 0.6869218497846)
('negru', 0.682281898887779)
('aer', 0.679019514956146)
('mânea', 0.678109243709946)
('căuta', 0.677531228824704)
('nebun', 0.676236860964032)
('arunca', 0.673670055294115)
('miră', 0.669560943045062)
('apune', 0.662766395695905)
('niciodată', 0.657876504127745)
('vorbă', 0.655026756500217)
('sfârși', 0.653112421585496)
('alătura', 0.651660248643357)
('înțelege', 0.651034143005398)
('același', 0.65100569109145)
('țar', 0.650966105033763)
('trage', 0.647414827434514)
('toamnă', 0.63820749662949)
('purta', 0.637537757630051)
('zbor', 0.633926463259815)
('răsuna', 0.630988169580662)
('cap', 0.630308674364322)
('răspunde', 0.629191882227856)
('porni', 0.622404566895725)
('pune', 0.610685389941656)
('parcă', 0.608461597688035)
('femeie', 0.606553597652799)
('drept', 0.5943027987537)
('doi', 0.593623752197652)
('ține', 0.581065373155707)
('decât', 0.576647922297299)
('stinge', 0.573844425111157)
('orice', 0.559411826630089)
('vultur', 0.553633959953854)
('scrie', 0.542446424614683)
('timp', 0.542020961493006)
('ram', 0.522740984425815)
('culm', 0.508738183873892)
('păși', 0.496267657469076)
('arbor', 0.423833093169014)
('poiană', 0.367277583024404)
('vulpe', 0.333790157155937)
('pisc', 0.285895085321305)
('genune', 0.255492357029597)
('înseta', 0.212895525701492)
('prelinge', 0.171164017650657)
('foșnet', 0.147364032536556)
('înstela', 0.14592843091039)
('roșcat', 0.105735712673436)
('mușchi', 0.0967568402538609)
('ceață', 0.0948692700517439)
('nervură', 0.0520470689607239)
('fumega', 0.0383567967769088)
('dens', 0.0297971698819761)
('alunecind', 0.0219642847377064)
('cetiniș', 0.0)
