('brâncă', 1.84213243061558)
('venit', 1.83896353749394)
('vâltoare', 1.83490543189484)
('pestă', 1.8266052822097)
('ion', 1.81541228952029)
('pește', 1.81018710982771)
('furiș', 1.80672341092018)
('înjura', 1.8062805274188)
('dintâi', 1.8043707058867)
('rob', 1.80311111118361)
('îndrăzni', 1.80296730128237)
('șoim', 1.79092860605274)
('cheie', 1.7881048926258)
('tină', 1.78061910796701)
('înghiți', 1.77752595611421)
('m', 1.77492748131938)
('trece', 1.76639519919374)
('sudoare', 1.76426632593942)
('adânc', 1.76394400271455)
('ta', 1.76321679946478)
('gură', 1.75167934505767)
('pas', 1.74535005173037)
('făr', 1.74240690146212)
('gradină', 1.73982819996804)
('nici', 1.73789529767694)
('tală', 1.73651797109133)
('șes', 1.73506933283339)
('beznă', 1.73068628040874)
('șold', 1.72992505118517)
('prinde', 1.7201937579775)
('păzi', 1.71868088993914)
('pândi', 1.71609075833016)
('mei', 1.71184882116925)
('urmări', 1.70129942712084)
('deschide', 1.70109907423069)
('spin', 1.69628440646547)
('grămadă', 1.69440508735609)
('câtva', 1.69170553422821)
('mugur', 1.6871824228324)
('întârzia', 1.68606034508814)
('păianjen', 1.6842035741286)
('iar', 1.68004289465304)
('soră', 1.67745646377668)
('oară', 1.67300323417007)
('lucra', 1.66678941884771)
('vârf', 1.66669810732814)
('ucide', 1.66661669905567)
('potecă', 1.65961845760981)
('pierde', 1.65841963971789)
('împleti', 1.64432554207192)
('leagăn', 1.63951703698767)
('gol', 1.6373623474642)
('suflet', 1.63297417414926)
('sărac', 1.6298320252624)
('înceta', 1.62931782021519)
('încăpea', 1.62309801902636)
('lume', 1.62110796759771)
('atârna', 1.61207545828032)
('vis', 1.60032482507509)
('ac', 1.59724038078791)
('pricepe', 1.59647923200883)
('cenușă', 1.5958479288293)
('groapă', 1.59395115193694)
('cea', 1.58872070236665)
('vatră', 1.58832310750021)
('sută', 1.58734788645276)
('lună', 1.58581835219315)
('durea', 1.57294360324447)
('după', 1.57082711989966)
('cetate', 1.56708515749433)
('cer', 1.56339424313988)
('chin', 1.55485091636411)
('tăcea', 1.55404328421127)
('grădină', 1.54529916268481)
('lac', 1.54190689045294)
('cadă', 1.54182644164977)
('at', 1.53093449076655)
('făptură', 1.52791756765153)
('credință', 1.52172890671427)
('mormânt', 1.51204840566572)
('împreuna', 1.51152188254238)
('culca', 1.49428235907485)
('pieri', 1.48581759099096)
('străbate', 1.48388508990346)
('întâlni', 1.47637940709235)
('obraz', 1.46853203979783)
('an', 1.46274059529284)
('izvor', 1.46207441137117)
('bogat', 1.45170645543704)
('as', 1.45143632045916)
('rouă', 1.44196938724464)
('sân', 1.43750463578795)
('setă', 1.43334872232563)
('alb', 1.41932768167394)
('domn', 1.40452480119994)
('grea', 1.40204988845204)
('ușă', 1.39529110511982)
('învăța', 1.38804841626169)
('apă', 1.38365852252948)
('schimba', 1.37879437949296)
('semn', 1.37527703301442)
('in', 1.37474113721333)
('mișca', 1.37063790542048)
('trei', 1.36975858645539)
('aer', 1.35803902991229)
('căra', 1.35297277560427)
('începe', 1.34588307335538)
('amar', 1.34311273358637)
('dor', 1.34268832131552)
('vâna', 1.3411120740037)
('până', 1.33691873562488)
('zice', 1.3320973748549)
('zori', 1.3296594545991)
('rugă', 1.32657850345909)
('căci', 1.32414663442206)
('val', 1.31778765076602)
('mur', 1.3140336209537)
('mult', 1.30393314011571)
('alătura', 1.30332049728671)
('frunte', 1.30200345898837)
('umbră', 1.29986143147546)
('roadă', 1.28137258898343)
('dulce', 1.28019616039315)
('umăr', 1.27764062196701)
('cere', 1.27584905713084)
('trup', 1.27559727621483)
('cap', 1.26061734872864)
('răspunde', 1.25838376445571)
('veac', 1.23798901575418)
('pușcă', 1.23239494991595)
('ia', 1.23213881133807)
('foc', 1.22734901810464)
('opri', 1.22570832741371)
('duce', 1.22366924287763)
('simț', 1.2229654898037)
('frunză', 1.21792603551811)
('iubi', 1.21748157721222)
('seară', 1.20599666113334)
('crede', 1.17075023358846)
('vânt', 1.15430000373725)
('stinge', 1.14768885022231)
('mintă', 1.14064782993962)
('cală', 1.135897290263)
('sus', 1.12845544586094)
('lung', 1.0975711851666)
('așa', 1.09414726711589)
('cuvânt', 1.07985589701438)
('ajunge', 1.07425380510548)
('întreba', 1.04638573104743)
('spre', 1.00578364544756)
('auzi', 0.984145935280112)
('alic', 0.980769230769231)
('aseaz', 0.980769230769231)
('aznoapte', 0.980769230769231)
('borfaș', 0.980769230769231)
('bălos', 0.980769230769231)
('ciufuli', 0.980769230769231)
('copleși', 0.980769230769231)
('coptură', 0.980769230769231)
('coteț', 0.980769230769231)
('cuiba', 0.980769230769231)
('curgi', 0.980769230769231)
('degetui', 0.980769230769231)
('dezvăț', 0.980769230769231)
('drămui', 0.980769230769231)
('epitaf', 0.980769230769231)
('ferfenitele', 0.980769230769231)
('fiertură', 0.980769230769231)
('figaduit', 0.980769230769231)
('flocos', 0.980769230769231)
('frumuseatea', 0.980769230769231)
('furt', 0.980769230769231)
('ghiers', 0.980769230769231)
('ghioace', 0.980769230769231)
('hârdău', 0.980769230769231)
('imparechiate', 0.980769230769231)
('innalti', 0.980769230769231)
('lubirea', 0.980769230769231)
('luca', 0.980769230769231)
('lăieț', 0.980769230769231)
('mocirli', 0.980769230769231)
('mucegai', 0.980769230769231)
('muscoi', 0.980769230769231)
('mușcătură', 0.980769230769231)
('măsurătoare', 0.980769230769231)
('neajutat', 0.980769230769231)
('necantatoare', 0.980769230769231)
('niciunul', 0.980769230769231)
('ogada', 0.980769230769231)
('pazand', 0.980769230769231)
('pedesitor', 0.980769230769231)
('plocat', 0.980769230769231)
('prefecut', 0.980769230769231)
('pungaș', 0.980769230769231)
('pâslă', 0.980769230769231)
('păreche', 0.980769230769231)
('ramurei', 0.980769230769231)
('rumegătură', 0.980769230769231)
('sacis', 0.980769230769231)
('schiopete', 0.980769230769231)
('subolii', 0.980769230769231)
('săcure', 0.980769230769231)
('târcol', 0.980769230769231)
('tăgadă', 0.980769230769231)
('urdiniș', 0.980769230769231)
('verbină', 0.980769230769231)
('zamliseste', 0.980769230769231)
('zdrențuros', 0.980769230769231)
('îmbuca', 0.980769230769231)
('îndeplini', 0.980769230769231)
('îndreptăți', 0.980769230769231)
('șorecie', 0.980769230769231)
('șuiță', 0.980769230769231)
('cădea', 0.978611617171258)
('atunci', 0.975606889793412)
('neiertător', 0.974830316742081)
('canapea', 0.971893491124261)
('faianță', 0.971893491124261)
('tipări', 0.971893491124261)
('ghiară', 0.970647773279352)
('dârz', 0.970141700404858)
('grădinar', 0.970141700404858)
('privi', 0.96996971788621)
('fetică', 0.969063545150502)
('gospodărie', 0.969063545150502)
('gânganie', 0.969063545150502)
('sarică', 0.969063545150502)
('trifoi', 0.969063545150502)
('ioan', 0.969055633898922)
('petic', 0.968531468531469)
('descurca', 0.968362282878412)
('plăvan', 0.968362282878412)
('scruta', 0.967548076923077)
('broboadă', 0.967079530638853)
('păzitor', 0.967079530638853)
('stuf', 0.966986085586768)
('peruzea', 0.966940363007779)
('zorea', 0.966783216783217)
('cercetător', 0.966346153846154)
('ciorchin', 0.966346153846154)
('ciorchină', 0.966346153846154)
('firidă', 0.966346153846154)
('ghioc', 0.966346153846154)
('meșteșug', 0.966346153846154)
('niciun', 0.966346153846154)
('scoborî', 0.966298552932216)
('casnic', 0.96606334841629)
('izmă', 0.965811965811966)
('odraslă', 0.96474358974359)
('adincul', 0.964285714285714)
('bijuterie', 0.964285714285714)
('gâtlej', 0.963527851458886)
('jind', 0.963210702341137)
('gălbui', 0.962997019468578)
('neg', 0.962897596288503)
('mămucă', 0.962820512820513)
('molatec', 0.962007504690431)
('tencuială', 0.962007504690431)
('găoace', 0.961985688729875)
('îmbrânci', 0.961985688729875)
('hrisov', 0.960592686002522)
('marc', 0.960291309971054)
('lingură', 0.959973246545495)
('câlți', 0.958136734733834)
('clește', 0.958041958041958)
('sârmă', 0.958041958041958)
('purpură', 0.957989958657929)
('înțepa', 0.957802988378528)
('îngeresc', 0.957586655288715)
('celulă', 0.956915460776847)
('mocirlă', 0.956840034965035)
('refuza', 0.956770574785086)
('bondar', 0.956021997540648)
('reverie', 0.95600950373361)
('dog', 0.955798957285283)
('năzui', 0.95560347089799)
('culcuș', 0.955510907003444)
('tâlhar', 0.955505003453427)
('printre', 0.955423706160708)
('stârv', 0.955331212234177)
('făuri', 0.954844878878028)
('condei', 0.954677216430319)
('blid', 0.954614540234738)
('nepot', 0.954598641526666)
('cioclu', 0.954304869442484)
('grămădi', 0.953789153683296)
('brățară', 0.953473945409429)
('beteală', 0.952925908447381)
('călimară', 0.952842977767449)
('țap', 0.9504662004662)
('pogorî', 0.950445952641932)
('felia', 0.950380771061399)
('inginer', 0.949898785425101)
('înjunghia', 0.948854337152209)
('bronz', 0.948005698005698)
('ghitară', 0.9478141044385)
('neuitat', 0.947324697634872)
('obscur', 0.946839201778829)
('spune', 0.946468110625674)
('ustura', 0.94642784204842)
('vroi', 0.945679994465966)
('funingine', 0.945064791838986)
('puf', 0.944658476028044)
('vâlcea', 0.944608809993425)
('cum', 0.944606215159782)
('povață', 0.943548903063999)
('împrejurul', 0.943531468531469)
('păduche', 0.943397277687438)
('catifea', 0.942942059767051)
('cremene', 0.94222372737145)
('sfert', 0.941861871013438)
('verigă', 0.941531798996671)
('domniță', 0.940691392165654)
('peri', 0.940410214493587)
('prăvăli', 0.940165044836816)
('ciorbă', 0.939895470383275)
('gigantic', 0.939292181506474)
('bubă', 0.93887550805359)
('împrumuta', 0.938822022284454)
('prob', 0.938510361288923)
('mol', 0.938016455651311)
('preschimba', 0.937870007270693)
('răpune', 0.937851571292339)
('hot', 0.937827405569341)
('întinde', 0.937689462262318)
('greoi', 0.937566183157237)
('rețea', 0.936406236788)
('șobolan', 0.936253561253561)
('sulfină', 0.936201758742587)
('luminiș', 0.935916368723768)
('răspândi', 0.935373715822917)
('nițel', 0.935177388056969)
('cucută', 0.934955292819611)
('furcă', 0.934657115036862)
('zăbranic', 0.934601983382471)
('luntre', 0.934124367312277)
('sili', 0.933974377470641)
('cireadă', 0.933178835683373)
('doborî', 0.933025497385771)
('spărtură', 0.932692307692307)
('strigoi', 0.93246604715031)
('coșciug', 0.931957070559369)
('coardă', 0.931945074347432)
('meleag', 0.931775330423979)
('totuna', 0.93145342529027)
('musteață', 0.931347987861607)
('livid', 0.930612087176052)
('izbavă', 0.930148544458274)
('urmaș', 0.930070604580646)
('vestmânt', 0.929470285280579)
('ocară', 0.92915411998722)
('mumie', 0.928614070774206)
('datorie', 0.928140067327002)
('însingura', 0.927759702533117)
('tezaur', 0.927639856926753)
('tăios', 0.926382939094804)
('fantomă', 0.926153846153846)
('scamă', 0.925904646027669)
('întrezări', 0.925350412835457)
('fagur', 0.925181558694946)
('aromă', 0.924242815612863)
('inc', 0.923654707257369)
('nerod', 0.923421922152586)
('descuia', 0.923155807697187)
('lopată', 0.921966402532056)
('ied', 0.921899587739928)
('cârd', 0.921898444454365)
('gingaș', 0.921726342655376)
('împărăție', 0.921654939565175)
('neputincios', 0.920449670927653)
('râpă', 0.919804494178759)
('boier', 0.919018828085498)
('leac', 0.918304818549111)
('holdă', 0.917951262595731)
('ispăși', 0.917773590292406)
('grumaz', 0.917406983281962)
('bec', 0.916498258188803)
('cumpăni', 0.91639221929967)
('paște', 0.916003391091841)
('isca', 0.915829231227454)
('aseaza', 0.914118441541326)
('vază', 0.913631867909948)
('panglică', 0.913542626924784)
('nămol', 0.913097524464147)
('asfinți', 0.912931710607335)
('verdeață', 0.912263425313639)
('stoarce', 0.911303144731009)
('tocă', 0.911138301682125)
('plasă', 0.91032194268731)
('hoți', 0.909425794634949)
('chenar', 0.909230202090856)
('convoi', 0.906788163029162)
('mătură', 0.90641362192929)
('munte', 0.905604003718096)
('dezmierda', 0.905555935240191)
('roche', 0.904215195380482)
('flaut', 0.903807407957955)
('întări', 0.903734198595281)
('scuipa', 0.903392214475566)
('îndemn', 0.902255600544799)
('întăi', 0.901995953518708)
('nemărginit', 0.901552384439735)
('nară', 0.901012298109043)
('căpătâi', 0.900744378825248)
('corn', 0.900475056188807)
('sălbatec', 0.900200748170639)
('fiece', 0.899934946088423)
('stihie', 0.899800355075227)
('cinste', 0.899745030078483)
('van', 0.899706133273774)
('trunchi', 0.899426475081039)
('turlă', 0.899117065839329)
('școală', 0.898483290283795)
('vârtej', 0.897453351281949)
('labă', 0.89720421040468)
('mărita', 0.896563451734985)
('pază', 0.896280494382334)
('bancă', 0.895945413079195)
('biruitor', 0.895764017349415)
('blană', 0.895397725683139)
('dup', 0.894755604703928)
('înfățișa', 0.892412125385882)
('pagină', 0.891255836100421)
('nicăieri', 0.890875606975313)
('lăuda', 0.890631246116429)
('împiedica', 0.889015654960135)
('încurca', 0.888584589786865)
('stâng', 0.888529806763601)
('sătul', 0.888325568907118)
('îngenunchea', 0.887993947082079)
('boltă', 0.887426717825642)
('ieși', 0.88740356278279)
('norod', 0.886530798722295)
('cuceri', 0.886464987559546)
('creț', 0.88602530884217)
('strugur', 0.885602151043789)
('sfărâmă', 0.881317820623593)
('suferi', 0.881255174695777)
('stăpâni', 0.880382902889561)
('hârtie', 0.87954750665071)
('proaspăt', 0.879382412288537)
('soarbă', 0.879110181303259)
('seamăn', 0.878310064225042)
('cumva', 0.87822397988922)
('adăpa', 0.877295756073607)
('solitar', 0.875947498518834)
('destrăma', 0.875456945164588)
('surd', 0.875338473370343)
('secund', 0.875233011269158)
('mărgăritar', 0.873437542410548)
('vinovat', 0.873243414657437)
('copită', 0.873176329983589)
('fugar', 0.871929012249768)
('săptămână', 0.870974253426709)
('atuncea', 0.870465228054063)
('lepăda', 0.869851712865852)
('tălaz', 0.868110549262956)
('pururea', 0.866460525269222)
('venin', 0.866077358823804)
('lumânare', 0.865810631573112)
('spinare', 0.865768544314032)
('răbda', 0.865322597259094)
('crimă', 0.864679562459478)
('diamant', 0.864647487147751)
('minciună', 0.864484895805469)
('spera', 0.863464865533473)
('înfige', 0.863166058071114)
('anume', 0.862309920960577)
('omeni', 0.862020180606983)
('boală', 0.861995234958696)
('azur', 0.86135915439248)
('săpa', 0.861285655479321)
('frământa', 0.860946445634623)
('înveli', 0.860640159252215)
('domnesc', 0.860547584028796)
('însul', 0.860463302906358)
('sapă', 0.860027474106896)
('ploaie', 0.859694037862689)
('plantă', 0.859104957112065)
('potrivi', 0.858214926094647)
('prunc', 0.858149526790237)
('uriaș', 0.857740094974674)
('lătra', 0.857533663185643)
('strună', 0.85737088884642)
('pribeag', 0.857185666763188)
('glorie', 0.856172760280482)
('preț', 0.85513953092098)
('lut', 0.855087881638503)
('fiindcă', 0.85490711464408)
('strecura', 0.851877299374522)
('jertfă', 0.851481125586555)
('umfla', 0.850107586345503)
('suferință', 0.849525882977139)
('zăvor', 0.849254643837999)
('îmbia', 0.848621220195947)
('strâmb', 0.848255607520005)
('împlini', 0.848206044429588)
('despica', 0.84715602691426)
('pădure', 0.847025096871038)
('boaltă', 0.846952816019674)
('vierme', 0.846266209383412)
('cat', 0.845366500432131)
('sfâșia', 0.844893700613799)
('perdea', 0.844066923416202)
('aripă', 0.844036020007446)
('linge', 0.843745210041975)
('zi', 0.843691687791426)
('burtă', 0.843564688607399)
('viață', 0.84354562944086)
('zadarnic', 0.841811116585739)
('oțel', 0.841258789109024)
('pur', 0.84064331130469)
('stăpân', 0.839731625297668)
('întâi', 0.839701467995023)
('mânia', 0.839203201612351)
('petală', 0.838681300472432)
('pipăi', 0.838460178951745)
('nea', 0.838130327363917)
('răzvrăti', 0.837794989093068)
('creștet', 0.837366976666644)
('abur', 0.836987371513866)
('coroană', 0.836203072260751)
('vers', 0.834824013807192)
('altădată', 0.833493673803197)
('voce', 0.833373116057264)
('dulceață', 0.83266277235645)
('stejar', 0.832091004946211)
('treaz', 0.831287345196606)
('jale', 0.829663935049481)
('acoperi', 0.829226144565919)
('jumătate', 0.82881865434093)
('pân', 0.827938276637355)
('tresări', 0.827598360956492)
('leneș', 0.826447717923368)
('drac', 0.825564259900683)
('necunoscut', 0.824790122382113)
('țărm', 0.823631781816362)
('odihnă', 0.822794739839564)
('juca', 0.822391976252099)
('surâde', 0.822232928103804)
('țintă', 0.82089945943506)
('neam', 0.82078642623847)
('mânca', 0.820027354879766)
('zgomot', 0.819937395804721)
('comoară', 0.818842074195364)
('străbun', 0.818093937303205)
('lanț', 0.815583695838821)
('destin', 0.815146290452353)
('cunună', 0.813919967770236)
('număr', 0.813793528402054)
('încremeni', 0.813387238263655)
('dur', 0.811342000550894)
('învia', 0.811157174121446)
('treaptă', 0.810726563352543)
('turmă', 0.810266341661421)
('bucată', 0.810234469522107)
('icoană', 0.809809909523262)
('vită', 0.809291848744987)
('scânteia', 0.808455180681892)
('limbă', 0.806558937247838)
('răcoare', 0.805465735067675)
('înota', 0.804997557802743)
('toarce', 0.804640378652516)
('fraged', 0.803730935028367)
('literă', 0.802819064316976)
('coadă', 0.802422777270273)
('poală', 0.801983108880892)
('săgeată', 0.801897570280445)
('pradă', 0.800265478577875)
('mireasmă', 0.796537634970631)
('parc', 0.795864266227197)
('praf', 0.793938533347684)
('tulbura', 0.793033923462224)
('vostru', 0.792848818313931)
('creangă', 0.78904186318602)
('brazdă', 0.788087625532258)
('rotund', 0.787200919788848)
('armă', 0.787076513056928)
('suspin', 0.786832889729602)
('vecie', 0.786199622652076)
('rătăci', 0.786110246593305)
('cârn', 0.785530241269896)
('îndrepta', 0.784581283520731)
('blestem', 0.7844400060505)
('leu', 0.784369444064238)
('mal', 0.783100607149057)
('foame', 0.78189999169818)
('alunga', 0.781852453390171)
('învinge', 0.781765355860384)
('trandafir', 0.780247067266797)
('culege', 0.780093925043822)
('capăt', 0.778743740796396)
('hotar', 0.777160171230437)
('câine', 0.776520522039529)
('palid', 0.774399937642895)
('citi', 0.774296245756719)
('vărsa', 0.77273599463559)
('copia', 0.771710013050164)
('ni', 0.769428465171931)
('îmbăta', 0.76792933591451)
('apropia', 0.763086736510915)
('petrece', 0.763050500957204)
('șopti', 0.763043812208791)
('vecin', 0.76201932234414)
('strop', 0.758887375397537)
('înfiora', 0.75814722823842)
('șarpe', 0.757835547784312)
('apleca', 0.757220171009717)
('pluti', 0.756003903694968)
('nime', 0.755710148056915)
('îmbrățișa', 0.75456475303989)
('sat', 0.753783737418316)
('adevăr', 0.749287690178741)
('subțire', 0.74889835992552)
('ieri', 0.748890586144502)
('bucurie', 0.747768486663261)
('duh', 0.747495615908725)
('moale', 0.747074720838219)
('câmpie', 0.746066998995467)
('pată', 0.742883048852003)
('cruce', 0.74030053582147)
('frumusețe', 0.739972430678405)
('grai', 0.739934239432767)
('furtună', 0.738127118622219)
('înger', 0.735250994535871)
('adevăra', 0.734345270445567)
('sărut', 0.7337786915337)
('măsură', 0.733272881541979)
('văzduh', 0.730703515424819)
('țop', 0.729086447091191)
('colț', 0.72873082544252)
('găta', 0.727903093901129)
('șui', 0.725704439454648)
('deget', 0.723545176353381)
('urla', 0.72204414506506)
('șoaptă', 0.719204156285027)
('mamă', 0.717782959491357)
('buză', 0.717536046365417)
('nisip', 0.713931209129145)
('usca', 0.711616817735833)
('frig', 0.710345490503796)
('poveste', 0.709914552645346)
('așeza', 0.708354618970944)
('deodată', 0.701541565264919)
('fată', 0.701487878045943)
('precum', 0.698619029743598)
('aici', 0.695230555485725)
('frânge', 0.695013241294944)
('mângâia', 0.693850336898348)
('tânăr', 0.692303663083555)
('trebui', 0.685759194254657)
('dimineață', 0.685587884994227)
('mut', 0.684945253640181)
('străin', 0.68310873991708)
('v', 0.679510431604124)
('înapoi', 0.679452895428956)
('puțin', 0.678913370218433)
('coborî', 0.678608249759728)
('acesta', 0.677882488052091)
('abia', 0.674941614140506)
('arunca', 0.673670055294115)
('depărta', 0.669339557451776)
('îmbrăca', 0.668791999737264)
('pot', 0.668285789431729)
('visa', 0.667106766962093)
('acela', 0.664613011656593)
('minune', 0.663279236162108)
('urca', 0.66233446134453)
('târziu', 0.662240703237612)
('ceas', 0.661615372836702)
('suna', 0.660339241654562)
('somn', 0.658543954001358)
('orb', 0.657989447911906)
('ușor', 0.657299690481277)
('sfârși', 0.653112421585496)
('jur', 0.651174606098293)
('același', 0.65100569109145)
('plânge', 0.649446016498393)
('aminte', 0.648845162358605)
('lovi', 0.648075142508518)
('iarbă', 0.646476880688788)
('înainte', 0.646184750645498)
('zăpadă', 0.643364519651618)
('ură', 0.642004084977071)
('dumnezeu', 0.641458814667368)
('șa', 0.638798612002043)
('purta', 0.637537757630051)
('laș', 0.635766306825206)
('aur', 0.633019369024866)
('ci', 0.630025759081876)
('jos', 0.626772774722604)
('cântec', 0.620429177506281)
('albastru', 0.620021765383062)
('sfânt', 0.619222268119846)
('mereu', 0.618605382594392)
('curge', 0.617793538468033)
('femeie', 0.606553597652799)
('lângă', 0.606466589056254)
('afară', 0.606248391331469)
('nume', 0.602032354316129)
('arăta', 0.60131798184287)
('atât', 0.600998914757758)
('chema', 0.597554806880623)
('naște', 0.595867704406388)
('drept', 0.5943027987537)
('închide', 0.590967527866709)
('cald', 0.590792949172398)
('părea', 0.590637520787066)
('găsi', 0.584604067162555)
('vechi', 0.583258203406588)
('eră', 0.578619655874378)
('decât', 0.576647922297299)
('clipă', 0.573511207419135)
('poartă', 0.56735994693956)
('chip', 0.564581363510808)
('acolo', 0.561227424060782)
('orice', 0.559411826630089)
('dormi', 0.556477886105111)
('greu', 0.554384993842924)
('simți', 0.549739731547391)
('înalt', 0.548687064908054)
('plin', 0.547628780486359)
('ara', 0.540182601606584)
('aproape', 0.535687768625643)
('loc', 0.532150011969076)
('roată', 0.523261877117475)
('soare', 0.509020945214982)
('om', 0.493469018429432)
('alt', 0.487502562058051)
('copac', 0.475014959721887)
('ceată', 0.454869666467729)
('singurătate', 0.420908779027112)
('palmă', 0.420373662542557)
('ei', 0.42036762440814)
('ploua', 0.41215310987076)
('larg', 0.406793150849681)
('pătrunde', 0.404284856923924)
('lemn', 0.393024130478851)
('vultur', 0.347998489113851)
('răsuna', 0.339762860543434)
('ram', 0.281475914690823)
('culm', 0.281144785825046)
('păși', 0.260540520171265)
('arbor', 0.254299855901408)
('poiană', 0.220366549814643)
('vulpe', 0.200274094293562)
('pisc', 0.187873913211143)
('genune', 0.153295414217758)
('înseta', 0.127737315420895)
('prelinge', 0.102698410590394)
('foșnet', 0.0884184195219335)
('înstela', 0.0875570585462341)
('roșcat', 0.0634414276040616)
('mușchi', 0.0580541041523165)
('ceață', 0.0553404075301839)
('nervură', 0.0312282413764343)
('fumega', 0.0230140780661452)
('dens', 0.0178783019291857)
('alunecind', 0.0131785708426238)
('cetiniș', 0.0)
