('trona', 103.364225025123)
('trubadur', 103.364225025123)
('trăisti', 103.364225025123)
('uimitor', 103.364225025123)
('virginitate', 103.364225025123)
('voluptatei', 103.364225025123)
('vâlvora', 103.364225025123)
('vălmășag', 103.364225025123)
('zapezei', 103.364225025123)
('zdrențăros', 103.364225025123)
('zizăi', 103.364225025123)
('zlirniirea', 103.364225025123)
('îmbălsămi', 103.364225025123)
('înaintaș', 103.364225025123)
('înseila', 103.364225025123)
('întristător', 103.364225025123)
('înviora', 103.364225025123)
('stinca', 99.5617816306423)
('cântător', 99.2821564326809)
('feeric', 97.7077940023319)
('gentil', 97.7077940023319)
('silf', 97.7077940023319)
('simțimânt', 97.7077940023319)
('poamă', 96.0603669069291)
('lucitor', 95.5056926517565)
('topaz', 94.332296814444)
('movilă', 93.8610304589156)
('cintece', 93.8610304589145)
('havuz', 92.1228632282106)
('blesteama', 87.1566711404367)
('dezola', 87.1566711404367)
('faun', 87.1566711404367)
('scoace', 87.1566711404367)
('sfida', 87.1566711404367)
('oțeli', 83.572190122203)
('intim', 81.7329197816527)
('rujă', 81.5057658601348)
('cinta', 79.1255071524623)
('recădea', 78.1300399547523)
('sărăcăcios', 77.4636215233339)
('jar', 77.3677237058492)
('vestală', 74.365689930596)
('privighetoare', 73.612410409366)
('talent', 72.2342137898112)
('asalt', 71.6307864028672)
('deșira', 71.6307864028672)
('minaret', 71.6307864028672)
('prădalnic', 71.6307864028672)
('raport', 71.1371363899051)
('veșteji', 71.0564037277541)
('oraș', 70.3747901821793)
('mucegăi', 68.7885634185299)
('prefira', 68.7885634185299)
('vindecător', 68.0636900591779)
('clasic', 67.612557568618)
('arginta', 65.7428388428726)
('beat', 63.9154399950779)
('adunătură', 61.1518834808158)
('reîncepe', 61.007403969861)
('izola', 59.3233233183566)
('jgheab', 58.3738449704142)
('alăută', 57.3595186137868)
('descrește', 57.3595186137868)
('rustic', 57.3595186137868)
('magie', 56.2816913260028)
('amărăciune', 56.2451037488243)
('învechi', 55.4561969742114)
('vecinicie', 52.997328755537)
('deasupră', 52.2036068282779)
('împrejur', 51.6477906736963)
('vecinic', 51.1137166282981)
('pasere', 48.1474665434474)
('regină', 47.9256963728045)
('cumsecade', 46.930515229459)
('căpătii', 46.930515229459)
('cișmea', 46.9305152294583)
('dinsul', 46.930515229458)
('apogeu', 46.9305152294576)
('cimpul', 46.9305152294576)
('zimbet', 46.9305152294576)
('adincul', 46.9305152294572)
('onoare', 46.9305152294572)
('pârâu', 46.9305152294572)
('extatic', 46.9305152294553)
('slut', 46.9305152294545)
('visind', 46.9305152294545)
('zimbi', 46.9305152294545)
('coborit', 46.9305152294538)
('renăscut', 46.9305152294529)
('gitul', 46.9305152294507)
('brici', 46.9305152294504)
('năpusti', 46.9305152294487)
('metamorfoză', 46.769783242484)
('regal', 46.3140015702383)
('neînvins', 46.0258029722941)
('zilnic', 45.8724460996661)
('desfășura', 44.7180739013237)
('tezaur', 43.7355550928153)
('izbucni', 43.0595140080453)
('crin', 42.0255254049356)
('înceta', 42.0090926852384)
('tinereță', 41.7860950611015)
('preasfânt', 41.1011624739199)
('zădărnicie', 40.7040833664594)
('licurici', 40.6658085659146)
('ramă', 40.2098221138783)
('suav', 40.124261799196)
('omenesc', 39.9509402611476)
('răpi', 39.8729037405687)
('secular', 39.7614008235396)
('obștesc', 39.7310905300957)
('fruntaș', 39.6616760893599)
('altădată', 38.4068378854115)
('aur', 38.1501844083719)
('feerie', 37.5787229514668)
('clinti', 36.885189666721)
('șerpui', 36.6859115520307)
('țigan', 36.6125257974178)
('fior', 36.4434542628007)
('roșeață', 36.3583324205834)
('murg', 36.1827818080121)
('urit', 36.1535287956367)
('in', 36.0790202681355)
('idil', 35.8493892807421)
('armăsar', 35.5488704743581)
('nălucă', 35.4508449184048)
('stan', 34.9396244571681)
('rări', 34.6034644081382)
('grajd', 34.5790803165568)
('orișicine', 34.4448837297815)
('întrevedea', 34.3498893548499)
('blond', 33.9616797891558)
('efemer', 33.9451620321316)
('amăgitor', 33.4695082557241)
('restriște', 33.4498094578886)
('jalnic', 33.2438040429687)
('urgie', 33.2390565662227)
('spectral', 33.0269287323452)
('îmbelșuga', 32.0201223023097)
('răguși', 31.7802236501756)
('știință', 31.4858927841156)
('portocală', 31.1007650062744)
('înainta', 30.5598938792792)
('auz', 30.283016617972)
('îmbăta', 30.0677393441454)
('pregeta', 29.7216704196465)
('lânga', 29.6416867065656)
('duios', 29.3579809059485)
('oțel', 29.2651915839392)
('susține', 29.2166223791341)
('catifea', 29.0725015152844)
('merinde', 28.7995278102845)
('minge', 28.3938074279468)
('izvor', 28.2696122074416)
('singuratic', 28.0337529681715)
('strașnic', 27.9010055971481)
('inspira', 27.6428844720923)
('centru', 27.5736095444435)
('voce', 26.851252124651)
('dispare', 26.8204652322512)
('disc', 26.7807574451963)
('ușure', 26.6271576672179)
('zadarnic', 26.5455658217178)
('coasă', 26.421155582061)
('farmec', 26.3549799453274)
('batrine', 25.9737877150048)
('cais', 25.9069666467633)
('cochet', 25.8247367554602)
('flacără', 25.7797826326174)
('guriță', 25.578976381968)
('avânt', 25.1527076210458)
('șovăi', 24.8446535607308)
('dumnezeie', 24.7596792112376)
('arcadă', 23.8491366565072)
('dătător', 23.7635650670399)
('același', 23.6927947851456)
('limpezime', 23.4741662750772)
('muză', 23.4557040479001)
('mască', 23.4358605871189)
('magic', 23.3803460434339)
('negândit', 23.2919936590948)
('luminiș', 23.064037252827)
('beție', 22.7883535033513)
('pluti', 22.6183988206318)
('desigur', 22.3708011437938)
('sin', 21.9224848706407)
('întrece', 21.8711265221642)
('mantă', 21.8205809702687)
('drumeț', 21.816761310364)
('liliac', 21.6929864110728)
('mit', 21.6594179398642)
('delicat', 21.564230728537)
('sinistru', 21.4078549352124)
('șopti', 21.3925676411234)
('oricât', 21.3150669601677)
('argint', 21.1028740302465)
('ceresc', 20.8466828319851)
('pică', 20.8195686954533)
('regret', 20.4697653204017)
('sublim', 20.4626740920247)
('gunoi', 20.3234414464556)
('abstract', 20.2104802918739)
('potopi', 19.9807143918674)
('îndârji', 19.8984368908487)
('albăstriu', 19.8655452650463)
('zini', 19.8655452650463)
('smalț', 19.8379871201604)
('suprem', 19.8192201566671)
('trânti', 19.7916793677955)
('spuză', 19.4582402066981)
('săgeată', 19.3648014368372)
('crivăț', 19.2778042106618)
('părtaș', 19.2702038372221)
('extaz', 19.1383995689962)
('astru', 19.0186257324056)
('frază', 18.9931482042442)
('răsplată', 18.9530214074692)
('vesel', 18.7464619078516)
('sub', 18.5737462019678)
('salt', 18.5654453285323)
('arzător', 18.5589093281659)
('atmosferă', 18.5299043585458)
('fereastă', 18.4092013807653)
('zăbranic', 18.2568795348065)
('azur', 18.1219640496094)
('leș', 18.0519919541646)
('răcoros', 17.9499956913653)
('comoară', 17.9387404965062)
('demon', 17.931761036553)
('trosni', 17.4952661781566)
('cioc', 17.4429139461243)
('ofticos', 17.3602792097752)
('aiura', 17.3105990902876)
('sfinta', 17.1257360665571)
('amforă', 16.8488074927513)
('mătase', 16.7589906213336)
('fiindcă', 16.5693586429736)
('geniu', 16.4597741506156)
('stinge', 16.2426558475518)
('ametist', 16.2225992811364)
('rar', 16.2159606550533)
('aer', 16.0166637015406)
('parfum', 15.9107340769452)
('baltă', 15.885201155243)
('tinăr', 15.8849667807366)
('pină', 15.7152123315297)
('tihnă', 15.6741087117325)
('coroană', 15.341372167857)
('orice', 15.2823226496119)
('mic', 15.2449877336958)
('mort', 15.1656859846308)
('victimă', 15.0901488391149)
('șoș', 15.02469158874)
('bubă', 15.0073106653313)
('nerv', 14.9686994299186)
('înălța', 14.8312834714334)
('parfuma', 14.7074667814111)
('zefir', 14.5831965900218)
('crai', 14.578887323015)
('pâlc', 14.5543647925421)
('îneca', 14.471852159893)
('licări', 14.4014789801303)
('sfârși', 14.348463309107)
('lăcrăma', 14.3276764395477)
('tumult', 14.2814684628909)
('dintre', 14.2516644521266)
('rece', 14.1504077521702)
('viață', 14.1359214636635)
('muritor', 14.0702611112632)
('răsfăța', 14.0598420169043)
('humă', 13.9572620611113)
('falnic', 13.9360846897946)
('iad', 13.8703181136123)
('deznădejde', 13.8140556328325)
('șchiop', 13.7911330389608)
('hoit', 13.7604275021304)
('strigoi', 13.6906326751231)
('ici', 13.672742599286)
('desprinde', 13.6612158113129)
('simț', 13.5356602750441)
('poezie', 13.5041657431685)
('fantasmă', 13.459132208991)
('vioară', 13.4533314058347)
('al', 13.3816735353049)
('repaos', 13.3534595116259)
('ciudă', 13.3378872983464)
('sacru', 13.1247544138548)
('miini', 13.0527598218298)
('prinț', 12.9079877599467)
('candoare', 12.8916844211887)
('prăfui', 12.5300680643145)
('splendoare', 12.4389233157031)
('clar', 12.3176604563931)
('soare', 12.2997821750501)
('necontenit', 12.2860768404342)
('ostaș', 12.2108912815609)
('trăsni', 12.1706203053887)
('odaie', 12.0281366029527)
('oh', 11.9225374708305)
('trăsnet', 11.8977529746321)
('viscol', 11.8198051066389)
('verdeață', 11.7032994717993)
('pom', 11.5956383259607)
('dulce', 11.5868778947954)
('grădină', 11.5694949535783)
('bronz', 11.5667205894611)
('deștept', 11.555840084574)
('vârșă', 11.5547343464339)
('nimica', 11.4386923413803)
('iată', 11.4041796737082)
('cita', 11.3704081362224)
('șa', 11.3486502351896)
('convoi', 11.2596636383458)
('neputincios', 11.2472840258305)
('vad', 11.2088449765365)
('sală', 11.1265095467372)
('doctor', 11.1080921055371)
('chin', 11.1040653922717)
('întunecos', 11.0966470662863)
('ramine', 11.0203235560017)
('cutremur', 10.9488084967856)
('vrajă', 10.9186797838624)
('încununa', 10.8644238769372)
('cumplit', 10.8284733675514)
('reînvia', 10.8017523571686)
('ultim', 10.759166332263)
('pulbere', 10.7237796508034)
('treizeci', 10.5762845180155)
('sufletesc', 10.5607954316882)
('cosiță', 10.5052230177889)
('susur', 10.5043308102949)
('șterge', 10.2674193064306)
('robi', 10.1474395311916)
('aprinde', 10.0473890761893)
('misă', 10.0382834246788)
('său', 9.97817845756472)
('înăbuși', 9.95290980588142)
('ținti', 9.83818368115238)
('mor', 9.83349746151874)
('cal', 9.80027163951873)
('lup', 9.77722615755836)
('ocoli', 9.77224890749943)
('găti', 9.76109333101466)
('frunziș', 9.7490675236427)
('înălțime', 9.72302357023207)
('străvechi', 9.69548686118156)
('setă', 9.57507587074867)
('discret', 9.56093535543194)
('vis', 9.54043477595514)
('cămașă', 9.5366804712971)
('apă', 9.41180902423324)
('nestins', 9.38037443864181)
('străluc', 9.35053613070181)
('secund', 9.27069643687606)
('altfel', 9.25230500835529)
('flaut', 9.21906095646323)
('înșira', 9.07618431642377)
('ei', 9.01867389290604)
('cioban', 8.93116257981587)
('murmur', 8.90849694486946)
('nobil', 8.89769817248172)
('cuceri', 8.87820039626871)
('solitar', 8.82800597347774)
('pan', 8.82778554186347)
('floare', 8.80848015993568)
('căi', 8.74099368962468)
('cerca', 8.67414026429862)
('înmulți', 8.66217067443408)
('bucium', 8.60822869715191)
('pămint', 8.57944444180975)
('plins', 8.57869607792441)
('tălaz', 8.54932017038788)
('grâu', 8.51734652348311)
('groaznic', 8.50720538688904)
('creștin', 8.49452320858815)
('mai', 8.44224125091073)
('bec', 8.29034638608539)
('adormi', 8.27287982115731)
('îndurera', 8.21751315977995)
('cumpăra', 8.19884270761034)
('repede', 8.18368953136562)
('deal', 8.15201946173189)
('dar', 8.13292740320152)
('poet', 8.11701482943541)
('foc', 8.11129105623868)
('astăzi', 7.87746375600978)
('fund', 7.87189191570008)
('zâmbi', 7.78627622167883)
('suspin', 7.77131245099924)
('domniță', 7.74063876617078)
('ager', 7.73864597403754)
('zvârcoli', 7.7056514174397)
('luci', 7.6790238523869)
('trufaș', 7.62526829946242)
('uita', 7.54842345577312)
('pod', 7.5378413747888)
('plămân', 7.50969702627559)
('veac', 7.49088996158837)
('trece', 7.48068503173153)
('indura', 7.44161916751832)
('seca', 7.33444951546612)
('căldură', 7.30580160694135)
('viclean', 7.25495596178829)
('prietenie', 7.20755686595471)
('fluier', 7.20187261677236)
('vibra', 7.12490930225214)
('alee', 7.12132203108196)
('grăbi', 7.09635704627963)
('sparge', 7.04974849461483)
('clădi', 7.00094000074678)
('zară', 6.99946649965509)
('spre', 6.99854900421091)
('vorbi', 6.99383275445625)
('dânsul', 6.96866147673616)
('pântec', 6.96232407668492)
('târî', 6.94130982943341)
('încet', 6.89016722518394)
('transparent', 6.82433899953774)
('fiară', 6.80333651123815)
('margine', 6.79653383470704)
('omorî', 6.78924323230293)
('cântec', 6.77504658322285)
('oricare', 6.63622654487178)
('sărăcie', 6.6031790905305)
('formă', 6.54974912746606)
('natură', 6.52164450836561)
('des', 6.50842105892178)
('eu', 6.43485261258221)
('cot', 6.43340920489555)
('merge', 6.40625295547051)
('gheară', 6.37868770649969)
('pușcă', 6.36867035663784)
('țar', 6.33547417110382)
('om', 6.30046864980866)
('alerga', 6.27253261957142)
('părăsi', 6.25155366767356)
('picătură', 6.25133096028857)
('întruna', 6.18803484957302)
('chiar', 6.16521281317493)
('scap', 6.14354343918571)
('urca', 6.1379669790884)
('leneș', 6.05587455718833)
('atinge', 6.04215398463118)
('fală', 6.01971211298684)
('toarce', 6.01241918438196)
('strună', 5.9886900530421)
('astra', 5.88249312869082)
('sobă', 5.86161500551335)
('nemărginire', 5.81742741376637)
('ispită', 5.81593256549028)
('cetate', 5.81495251585868)
('fermeca', 5.8128558863464)
('grai', 5.79969408379032)
('arhanghel', 5.78612050749287)
('arăta', 5.78509019128635)
('ridica', 5.7680536785101)
('ui', 5.76628270043215)
('muia', 5.64459704649278)
('nou', 5.63237635546324)
('copită', 5.55985854137065)
('zgomot', 5.53914716298276)
('pace', 5.51401318357361)
('alinta', 5.4740320941067)
('dumnezeiesc', 5.44944809753929)
('rămâne', 5.42532429229818)
('covor', 5.40989093119579)
('imens', 5.40922447977002)
('neștire', 5.38889636607958)
('zori', 5.36506869105233)
('pieri', 5.36376275136342)
('rai', 5.34984930523508)
('pamintul', 5.3359817523112)
('urmă', 5.31961301944677)
('îmbia', 5.28106826145868)
('trăi', 5.26754137531176)
('deopotrivă', 5.24579955374887)
('auri', 5.23744633851282)
('găta', 5.22989270508328)
('voință', 5.21362965406542)
('minciună', 5.2088207299053)
('adia', 5.2061717059447)
('noapte', 5.19619103926353)
('zid', 5.19023355859195)
('umple', 5.15694288637289)
('radă', 5.14382436713385)
('cea', 5.13067372143744)
('spațiu', 5.11415234454469)
('secol', 5.11307490662544)
('înverzi', 5.112583186503)
('energie', 5.09350272447194)
('fix', 5.04376667550337)
('scrum', 5.01826296128336)
('șes', 5.01181025306016)
('încă', 4.91987449766973)
('glumă', 4.89851214348343)
('slujbă', 4.89718937630665)
('puternic', 4.74934141556787)
('ființă', 4.69753828665459)
('palat', 4.69070799778506)
('vale', 4.65636578809347)
('groază', 4.64325406051301)
('sărbătoare', 4.63318838622011)
('vreme', 4.62085249628027)
('ce', 4.61873278907477)
('verde', 4.61611886104423)
('făptură', 4.59613340944231)
('călător', 4.58383891535608)
('scurt', 4.57587157524751)
('cameră', 4.56648051574396)
('urla', 4.55933205784812)
('mărita', 4.53857532751349)
('iarbă', 4.53177369008221)
('oriunde', 4.5169067859122)
('gradină', 4.51011271579909)
('zăcea', 4.49349772329479)
('retrage', 4.48713156121465)
('prost', 4.47044640526679)
('albastru', 4.45485499124084)
('roadă', 4.45343033961153)
('aluneca', 4.44851605520962)
('mur', 4.44679764107708)
('cuptor', 4.43577324634771)
('brazdă', 4.36313865851787)
('porni', 4.33422632444435)
('negri', 4.33422532985978)
('bunătate', 4.30941885241734)
('plop', 4.27676717087068)
('zice', 4.26791562174315)
('ninsoare', 4.24388055380896)
('răzvrăti', 4.22421496847865)
('mare', 4.21932783979066)
('văpăi', 4.2145130163875)
('oricine', 4.19958889520227)
('steag', 4.19449896353098)
('duce', 4.1834534795156)
('sferă', 4.18003411887948)
('turn', 4.17642106594184)
('țop', 4.16033008671425)
('afla', 4.15801210944936)
('tâmplă', 4.1294533976173)
('mistui', 4.12288769624942)
('desfăca', 4.1221367384814)
('brusc', 4.11800888572025)
('ajunge', 4.08525552513874)
('face', 4.08181859048365)
('trăda', 4.08066459807695)
('pomană', 4.07732877759079)
('încărca', 4.06956952230201)
('împrăștia', 4.0630881602987)
('poartă', 4.04481166595713)
('stradă', 4.02627082876972)
('rând', 4.02520910436405)
('risipi', 4.01935977039989)
('creștet', 4.00355496221433)
('moare', 4.00087164059158)
('schimb', 3.95012718165398)
('strecura', 3.93091002815551)
('adesea', 3.92332127821215)
('au', 3.89878751993483)
('ochi', 3.89794166338531)
('sfâșia', 3.86964396010694)
('înflori', 3.84569705752045)
('naște', 3.84293131445301)
('abate', 3.8377094973502)
('simți', 3.81562211173868)
('ecou', 3.80665061720259)
('colo', 3.7877850876086)
('tânăr', 3.77898273314008)
('cere', 3.77576183812932)
('feric', 3.73994809942686)
('făt', 3.73654109843295)
('galben', 3.70607461770231)
('clipi', 3.70203404788178)
('deplin', 3.68655650441316)
('acel', 3.66093388466885)
('potir', 3.64965665280625)
('plin', 3.63904812107257)
('să', 3.62142656192211)
('vatră', 3.60603400005813)
('urs', 3.56948520167045)
('petală', 3.55162941297718)
('grozav', 3.53473963101779)
('secret', 3.52797282536095)
('culca', 3.5247330731453)
('scurge', 3.52003131189017)
('grămadă', 3.50259901015186)
('gât', 3.5021397719126)
('curge', 3.47730434046845)
('ai', 3.47050772772883)
('bât', 3.46914894110243)
('venit', 3.46415986759552)
('treaptă', 3.46360748946729)
('câmpie', 3.45597795387215)
('abia', 3.43668092392262)
('privi', 3.43094235432237)
('fără', 3.40131894042145)
('șale', 3.39896105594024)
('vreodată', 3.36653575727456)
('fraged', 3.36147231497529)
('împlini', 3.33107022034942)
('mereu', 3.31862306983239)
('crește', 3.2956673769263)
('amurg', 3.29554112211358)
('frunză', 3.27901219986596)
('zână', 3.27266518636364)
('glorie', 3.23206445121082)
('nime', 3.22413552132347)
('far', 3.2158447169894)
('înfășura', 3.18698995787116)
('vară', 3.17144496352474)
('povară', 3.16751536369822)
('visa', 3.13472732687134)
('înalt', 3.1110800957417)
('biserică', 3.10713596549091)
('trai', 3.09283288678005)
('desăvârși', 3.03748945090847)
('potecă', 3.03022505173344)
('cânta', 3.018070215144)
('nu', 2.99133517394257)
('tu', 2.97523475945108)
('crede', 2.95787905608654)
('lat', 2.95172927431699)
('dorință', 2.9374013021992)
('lucru', 2.92466119267709)
('izbi', 2.92243371721669)
('păgân', 2.90945425063015)
('avea', 2.90923763111015)
('chinui', 2.90828751952906)
('pierde', 2.90187333471087)
('greși', 2.87587639811622)
('lac', 2.8713527259686)
('beznă', 2.86301239276989)
('haos', 2.85677917232105)
('nici', 2.84414270044105)
('stejar', 2.83439481638253)
('negură', 2.82832111910618)
('câteodată', 2.82654578989814)
('mândru', 2.81027458411457)
('perdea', 2.78772510611055)
('fericita', 2.76305709551914)
('fecioară', 2.74868527569181)
('pleca', 2.69784594735459)
('foame', 2.6929520478855)
('curte', 2.67681028730975)
('ciudat', 2.66648890112113)
('fir', 2.65749031452836)
('lătra', 2.63884580123478)
('leu', 2.63669278272932)
('poruncă', 2.61932359333288)
('istorie', 2.60473196256554)
('vedea', 2.60119826025867)
('mulțime', 2.5979446082199)
('tunet', 2.59322806502339)
('rană', 2.58605366032016)
('tainic', 2.57753436243236)
('fel', 2.56791716117367)
('frunte', 2.56715041817933)
('dreptate', 2.5575684069481)
('înainte', 2.55027272614528)
('la', 2.54968254952945)
('zbura', 2.54555252353271)
('oră', 2.53773399000757)
('albină', 2.53261714469509)
('revărsa', 2.47216170261967)
('parc', 2.46139230533904)
('câș', 2.42788826135796)
('undă', 2.4225059272691)
('pun', 2.40493192844958)
('nuanță', 2.40167307683957)
('numai', 2.39767106441511)
('oglindă', 2.38410382394645)
('vrea', 2.36947766463579)
('șarpe', 2.36234877630445)
('însă', 2.34995465441823)
('lumină', 2.3293145932419)
('împinge', 2.30763731785989)
('cerc', 2.29019564102731)
('țese', 2.27323949646847)
('bătrân', 2.25817768089684)
('deodată', 2.2557350297702)
('linge', 2.25401474994049)
('răsfrânge', 2.24869437314603)
('clipă', 2.22740927766208)
('acoperi', 2.22354838348838)
('ură', 2.21759335497466)
('zeu', 2.18789839812106)
('dogoare', 2.18662875302428)
('scară', 2.17495265796577)
('pradă', 2.16111141693671)
('arunca', 2.15857101914839)
('leagăn', 2.15838094259749)
('gemă', 2.14560882262903)
('ofta', 2.10381307087437)
('cadă', 2.10223041158065)
('însemna', 2.09411409058152)
('ști', 2.06101816899838)
('apuca', 2.05664346352624)
('așterne', 2.05609373487884)
('fântână', 2.05408606565632)
('nume', 2.05095125053027)
('aproape', 2.02231568766877)
('tăcea', 2.01386013443873)
('deschide', 2.00175409344967)
('întra', 1.98365356465967)
('împreuna', 1.98140698446457)
('hrăni', 1.97577111421449)
('sălbatic', 1.96355207782868)
('ducă', 1.95188252628611)
('lung', 1.94873759562837)
('clătina', 1.94126880763703)
('singur', 1.93858715227769)
('pur', 1.91350989711096)
('credință', 1.91001178586002)
('flutur', 1.90451072597522)
('frumusețe', 1.87477385097097)
('zvârli', 1.84440748641024)
('petrece', 1.82571440797408)
('patru', 1.8224205923724)
('sinț', 1.81945052935434)
('auzi', 1.81764324715242)
('pas', 1.80593433373182)
('cât', 1.78588524539979)
('artă', 1.77714585784847)
('stâncă', 1.76620856463189)
('sufla', 1.74427994572411)
('tinerețe', 1.73079051010219)
('simplu', 1.72052490038411)
('că', 1.71033713254995)
('altar', 1.69823706696788)
('țărm', 1.69681795461245)
('plânge', 1.68572639395713)
('aduna', 1.67462470925824)
('cum', 1.66855052562098)
('sorb', 1.66157432020171)
('armă', 1.65319758816561)
('șoaptă', 1.65113188994127)
('țață', 1.64716512863799)
('piatră', 1.6460183768479)
('muscă', 1.63570067940595)
('dinte', 1.6298782979009)
('greu', 1.62822417576769)
('sfanț', 1.5957280640028)
('meu', 1.59570725019618)
('iubi', 1.59328145873856)
('vostru', 1.58926504922836)
('ac', 1.58892829409652)
('nemuri', 1.57629493036498)
('culoar', 1.56891222581926)
('at', 1.56717374380656)
('cală', 1.56543105180326)
('ninge', 1.55374734818074)
('preface', 1.55202940299079)
('lacrimă', 1.55156230591766)
('alt', 1.54240622232055)
('picior', 1.53932082473034)
('înapoi', 1.5371697452123)
('sunet', 1.51684803054981)
('ar', 1.51272277237642)
('car', 1.50793111753676)
('v', 1.49982439564339)
('patimă', 1.47752559660122)
('lut', 1.47230854813354)
('dac', 1.4508297092447)
('place', 1.44580742676503)
('cânt', 1.44074169350697)
('buză', 1.43967722993185)
('basm', 1.43471511724199)
('apar', 1.43404589558934)
('chip', 1.42884082458262)
('minut', 1.42395784389877)
('subțire', 1.42128844340865)
('frig', 1.41767622461197)
('vreun', 1.41077012295465)
('frumos', 1.39714639657441)
('azi', 1.38842179996376)
('oaie', 1.37788913752894)
('praf', 1.36784743210322)
('abis', 1.35060324862368)
('moară', 1.34403980794605)
('boaltă', 1.33508033488347)
('vechi', 1.32691539860328)
('putea', 1.32250381026694)
('codru', 1.31783969318847)
('an', 1.31569722105853)
('pentru', 1.29739083724143)
('cat', 1.29414598238065)
('chema', 1.29248610972495)
('lipi', 1.2862177974981)
('dintru', 1.28113464864182)
