('dirlogi', 103.364225025123)
('dodeskaden', 103.364225025123)
('estic', 103.364225025123)
('expoziție', 103.364225025123)
('ezechiel', 103.364225025123)
('felcer', 103.364225025123)
('fentă', 103.364225025123)
('feros', 103.364225025123)
('fifacut', 103.364225025123)
('filozof', 103.364225025123)
('frecind', 103.364225025123)
('fudul', 103.364225025123)
('făta', 103.364225025123)
('genealogic', 103.364225025123)
('genetic', 103.364225025123)
('gidila', 103.364225025123)
('gilgiit', 103.364225025123)
('gindaceii', 103.364225025123)
('glacial', 103.364225025123)
('grecie', 103.364225025123)
('guguștiuc', 103.364225025123)
('guleai', 103.364225025123)
('habar', 103.364225025123)
('haida', 103.364225025123)
('haltă', 103.364225025123)
('hesiod', 103.364225025123)
('hidrocentrală', 103.364225025123)
('hircă', 103.364225025123)
('hrean', 103.364225025123)
('ilogic', 103.364225025123)
('imbatrinit', 103.364225025123)
('impresionist', 103.364225025123)
('inbirea', 103.364225025123)
('incaș', 103.364225025123)
('inspector', 103.364225025123)
('iod', 103.364225025123)
('jerăgai', 103.364225025123)
('jongla', 103.364225025123)
('jucărea', 103.364225025123)
('jupinu', 103.364225025123)
('levitație', 103.364225025123)
('limax', 103.364225025123)
('lis', 103.364225025123)
('lotcă', 103.364225025123)
('lăptar', 103.364225025123)
('madam', 103.364225025123)
('mahăr', 103.364225025123)
('maiestuos', 103.364225025123)
('manet', 103.364225025123)
('manierist', 103.364225025123)
('mendeleev', 103.364225025123)
('milog', 103.364225025123)
('minca', 103.364225025123)
('mingiind', 103.364225025123)
('minzesc', 103.364225025123)
('mitropolit', 103.364225025123)
('miți', 103.364225025123)
('naufragia', 103.364225025123)
('naționalitate', 103.364225025123)
('necantata', 103.364225025123)
('neculce', 103.364225025123)
('nedetectat', 103.364225025123)
('neferos', 103.364225025123)
('neinramate', 103.364225025123)
('neputiinta', 103.364225025123)
('obrăznicește', 103.364225025123)
('onanist', 103.364225025123)
('pacient', 103.364225025123)
('pantalon', 103.364225025123)
('pastramagiu', 103.364225025123)
('pedală', 103.364225025123)
('pelican', 103.364225025123)
('pepene', 103.364225025123)
('pilat', 103.364225025123)
('pindarul', 103.364225025123)
('pindind', 103.364225025123)
('pinza', 103.364225025123)
('pitecantrop', 103.364225025123)
('pitroiul', 103.364225025123)
('piuă', 103.364225025123)
('placentă', 103.364225025123)
('polemiza', 103.364225025123)
('polonic', 103.364225025123)
('pompier', 103.364225025123)
('portelenul', 103.364225025123)
('potasiu', 103.364225025123)
('preafericit', 103.364225025123)
('preaplin', 103.364225025123)
('prelat', 103.364225025123)
('prinzul', 103.364225025123)
('pritoci', 103.364225025123)
('provincie', 103.364225025123)
('punkist', 103.364225025123)
('pustnic', 103.364225025123)
('pușkin', 103.364225025123)
('păpa', 103.364225025123)
('raniță', 103.364225025123)
('reapărea', 103.364225025123)
('recomanda', 103.364225025123)
('redata', 103.364225025123)
('reeduca', 103.364225025123)
('reporter', 103.364225025123)
('reumatic', 103.364225025123)
('rigiitul', 103.364225025123)
('riie', 103.364225025123)
('rinduit', 103.364225025123)
('rutină', 103.364225025123)
('răspunzător', 103.364225025123)
('scincetul', 103.364225025123)
('scindurii', 103.364225025123)
('scirbiti', 103.364225025123)
('scit', 103.364225025123)
('sclipat', 103.364225025123)
('sclipatul', 103.364225025123)
('scrumbie', 103.364225025123)
('semparte', 103.364225025123)
('sepia', 103.364225025123)
('sfiintilor', 103.364225025123)
('siberia', 103.364225025123)
('sictir', 103.364225025123)
('simburi', 103.364225025123)
('simlti', 103.364225025123)
('slujnică', 103.364225025123)
('societate', 103.364225025123)
('sopirla', 103.364225025123)
('strinsa', 103.364225025123)
('strănut', 103.364225025123)
('supermarket', 103.364225025123)
('tabel', 103.364225025123)
('tacimuri', 103.364225025123)
('taiga', 103.364225025123)
('taritii', 103.364225025123)
('tejghea', 103.364225025123)
('terfeloagă', 103.364225025123)
('terminal', 103.364225025123)
('tirfa', 103.364225025123)
('tocilărie', 103.364225025123)
('umezeală', 103.364225025123)
('untură', 103.364225025123)
('uz', 103.364225025123)
('vel', 103.364225025123)
('vislesc', 103.364225025123)
('vișlă', 103.364225025123)
('voiajor', 103.364225025123)
('vomita', 103.364225025123)
('votcă', 103.364225025123)
('yorik', 103.364225025123)
('zilier', 103.364225025123)
('împiegat', 103.364225025123)
('întreținută', 103.364225025123)
('șampanie', 103.364225025123)
('țiglă', 103.364225025123)
('îngrășa', 102.151200531184)
('vineri', 100.334346249082)
('flamingo', 100.118432489529)
('recoltă', 97.1012683960473)
('abator', 94.7465118783551)
('intern', 94.7465118783551)
('complice', 93.8610304589181)
('maimuță', 93.8610304589152)
('ride', 93.8610304589098)
('gălbinare', 91.9838098497536)
('orz', 91.9838098497536)
('cult', 90.7195494292512)
('apis', 89.9501541898094)
('bleg', 89.9501541898094)
('locomotivă', 89.9501541898094)
('naufragiu', 89.9501541898094)
('notre', 89.9501541898094)
('princiar', 89.9501541898094)
('profitind', 89.9501541898094)
('pietii', 88.1380630906315)
('întocmai', 84.8703872512552)
('acuză', 84.69069989685)
('costa', 84.69069989685)
('experiență', 84.69069989685)
('funcțiune', 84.69069989685)
('magazie', 84.69069989685)
('marx', 84.69069989685)
('sintaxă', 84.69069989685)
('spirt', 84.69069989685)
('distra', 84.2074603791445)
('bucătărie', 83.5381635192807)
('țeavă', 82.8587105825616)
('distinct', 82.3391674385219)
('bou', 82.2347170679395)
('șansă', 76.7881306189066)
('serios', 76.1682954110724)
('extrage', 75.0225186775121)
('fabrică', 74.9047967741552)
('rumega', 74.8351459064433)
('taritele', 74.8351459064433)
('virful', 74.8351459064433)
('piine', 74.3687113449832)
('retoric', 73.6655829429962)
('inevitabil', 72.0482557748108)
('obișnui', 72.0482557748108)
('subit', 72.0482557748108)
('ferată', 71.3238510739021)
('ziar', 70.7132313797728)
('miini', 69.9133998403866)
('popă', 68.2173277860262)
('basc', 67.9441787650438)
('climă', 67.9441787650438)
('foarfecă', 67.9441787650438)
('strict', 67.9441787650438)
('verifica', 67.9441787650438)
('tocă', 67.1168296241899)
('senzual', 66.3468098502053)
('negustor', 65.9581665229512)
('mort', 64.5532841160748)
('caznă', 64.5294584405117)
('silă', 62.3665623153286)
('dogmă', 60.7788639856962)
('reverență', 60.7788639856962)
('strachină', 60.7788639856962)
('mizerie', 60.1362312463252)
('sinț', 59.7016249298763)
('schijă', 59.250214596379)
('bețiv', 55.7597311519356)
('tramvai', 55.6618998308092)
('logic', 55.1849443677126)
('ou', 52.0085734108159)
('aură', 51.5915109641449)
('ciung', 51.5235385163616)
('aresta', 51.427046898168)
('polen', 50.528995799597)
('anapoda', 50.4068496909015)
('confuzie', 50.4068496909015)
('cumsecade', 50.4068496909015)
('căpătii', 50.4068496909015)
('dialectic', 50.4068496909015)
('gamelă', 50.4068496909015)
('igrasie', 50.4068496909015)
('inti', 50.4068496909015)
('sufertaș', 50.4068496909015)
('tamiie', 50.4068496909015)
('stație', 47.6411174512545)
('aluat', 46.9305152294594)
('fază', 46.9305152294594)
('neglija', 46.9305152294592)
('tain', 46.9305152294587)
('jilav', 46.9305152294585)
('scoroji', 46.9305152294585)
('bisturiu', 46.9305152294583)
('burg', 46.9305152294578)
('cimpie', 46.9305152294578)
('colcăi', 46.9305152294576)
('contabil', 46.9305152294576)
('degetar', 46.9305152294576)
('filma', 46.9305152294576)
('gravidă', 46.9305152294576)
('imaginație', 46.9305152294576)
('inconștient', 46.9305152294576)
('medicinal', 46.9305152294576)
('molfăi', 46.9305152294576)
('stomac', 46.9305152294576)
('tarabă', 46.9305152294576)
('scincind', 46.9305152294571)
('con', 46.9305152294563)
('dric', 46.9305152294561)
('gratis', 46.9305152294561)
('afar', 46.9305152294549)
('rapiță', 46.9305152294549)
('mărunțiș', 46.9305152294538)
('epileptic', 46.9305152294533)
('fertil', 46.9305152294533)
('transă', 46.9305152294533)
('clinchet', 46.9305152294524)
('lepros', 46.9305152294524)
('canaliza', 46.930515229452)
('radar', 46.9305152294516)
('sinucigaș', 46.9305152294513)
('portocal', 46.9305152294507)
('tropic', 46.9305152294507)
('excita', 46.9305152294478)
('vinaț', 46.9305152294478)
('fiindcă', 46.2495278558664)
('îndulci', 46.050372158871)
('propti', 44.822488858861)
('cimpoi', 44.1040058725087)
('frenetic', 42.736570232069)
('piti', 42.736570232069)
('chioșc', 42.4454561930942)
('șai', 41.6371961858864)
('salamandră', 41.1869266254396)
('reverie', 40.8402626861038)
('danț', 40.6839741004687)
('unchi', 40.5966347343811)
('vapor', 40.5200738480803)
('deocamdată', 40.3774675803905)
('aidoma', 39.9419837290618)
('spectacol', 39.3500540158327)
('pieptăna', 38.9832500180029)
('bulgar', 38.936468719511)
('lăcomie', 38.936468719511)
('cloci', 38.9285011962816)
('timpla', 38.7324062800557)
('general', 38.664328016826)
('polonez', 38.5176682950614)
('relație', 38.5176682950614)
('filosof', 38.5014058485322)
('burtă', 38.1787399211787)
('soldăție', 37.9736484422624)
('cumpăra', 37.514334118354)
('cioară', 37.0959023301069)
('chică', 36.9429438262486)
('barză', 36.5716645896856)
('sfirsit', 36.4021368928851)
('girafă', 36.358332420631)
('înger', 36.1154686310029)
('zeamă', 35.6412020163543)
('explozie', 35.4211690986559)
('degrabă', 35.3264161304644)
('vizavi', 34.7510155260583)
('legătură', 34.6023099508547)
('cosaș', 34.5841897946595)
('profesor', 34.5428754523636)
('pictor', 34.4292848921194)
('fruct', 33.9767899180306)
('natură', 33.2408493246103)
('urit', 33.0848878151266)
('ticălos', 32.5123937509323)
('criminal', 32.342101958745)
('artist', 32.3127611718924)
('postum', 32.3127611718924)
('veveriță', 32.2241390934929)
('musulman', 31.6640614716517)
('radio', 30.9534433779339)
('mat', 30.5468608536625)
('hot', 30.3968442087556)
('tractor', 30.3169627760987)
('batrine', 30.2660661933733)
('penibil', 30.2470738107324)
('amiază', 30.0228116372428)
('voluptos', 30.0012230539906)
('hoit', 29.9681793590426)
('istorie', 29.6694294728572)
('retrage', 29.6159829300556)
('puți', 29.3123292150233)
('taifun', 29.2755403907024)
('incert', 29.022578439028)
('discurs', 28.8647540827265)
('sudoare', 28.7805550625757)
('cloșcă', 28.7605885515545)
('haotic', 28.6449329945704)
('abandona', 28.5334771454489)
('monedă', 28.5241332756473)
('dinspre', 28.0235127671787)
('labirint', 27.8709883510701)
('gang', 27.8410841856828)
('semnal', 27.6537419883343)
('pulpă', 27.5969665624546)
('ironie', 27.3811966712775)
('funingine', 27.2294004708746)
('institut', 27.1049204757582)
('sfirsitul', 26.8015510619035)
('bărbier', 26.6447890652365)
('drojdie', 26.4633579393272)
('linge', 26.0631265088942)
('mânea', 25.9620715007059)
('cortină', 25.9566871253871)
('mălai', 25.8266646754642)
('măceș', 25.8202537872232)
('pisică', 25.7317592544586)
('ofticos', 25.5433518034015)
('ferm', 25.3088564775205)
('capcană', 24.8206424031408)
('bănui', 24.7885131023285)
('îmbolnăvi', 24.3451928528027)
('desena', 24.0720123354533)
('groapă', 23.8052947272104)
('literatură', 23.7973619412825)
('precis', 23.6223126765511)
('tricolor', 23.5474553069304)
('portocală', 23.3728194696537)
('cartof', 23.1791864014233)
('pol', 22.7861712767267)
('altfel', 22.7654677186674)
('produce', 22.7299144401609)
('fățarnic', 22.6884355319884)
('umfla', 22.5030512505121)
('tunde', 22.4637889293098)
('zgudui', 22.336158588509)
('adinca', 22.0200091914226)
('porc', 21.3985796042049)
('chiui', 21.3010630146711)
('ametist', 21.257953987433)
('at', 21.22156656407)
('afacere', 20.7550472918493)
('dimpotrivă', 20.7550472918493)
('înhăța', 20.7550472918493)
('frază', 20.5891396147055)
('obiect', 20.4993558827597)
('tren', 20.4422023773018)
('păpușă', 20.4049264508447)
('cioc', 20.3990437621138)
('fereastă', 20.3117758006942)
('bolborosi', 19.8082751112719)
('cețos', 19.615929249605)
('rid', 19.5992883036096)
('deveni', 19.1630376520013)
('chiar', 19.1160321213705)
('febră', 19.0609706013724)
('candoare', 18.7899105334035)
('sever', 18.7246566697998)
('măcar', 18.6311320128694)
('întineri', 18.4055959605708)
('victimă', 18.4035428019665)
('sfinta', 18.3467165135853)
('dinlăuntru', 18.2574841760319)
('cam', 18.2287036649021)
('curent', 18.0945248972362)
('trompetă', 18.0460172692794)
('marmură', 18.0320878622442)
('meleag', 18.0082602337598)
('ev', 17.7794184367521)
('egal', 17.7550855506403)
('instrument', 17.7379351485028)
('fond', 17.728462931701)
('interior', 17.3713203875623)
('apel', 17.2752561184078)
('împrumut', 17.1976818040254)
('șanț', 16.8638455892604)
('lene', 16.7234668547735)
('cronic', 16.6472018712534)
('hulub', 16.6326962865993)
('damă', 16.4789758185697)
('sminti', 16.3476406596564)
('reuși', 16.3109052487072)
('agată', 16.2549193515047)
('țeastă', 16.2265038707029)
('guler', 15.916069136035)
('revoltă', 15.8248643110697)
('coasă', 15.7979050127713)
('zid', 15.6954546694822)
('panglică', 15.6673448021179)
('degeaba', 15.6009340858715)
('bubă', 15.5288316841545)
('purtind', 15.3031233859798)
('hirtie', 15.2330612296722)
('pia', 14.9156633047676)
('numi', 14.5950979036041)
('boem', 14.4998695350604)
('fintina', 14.4919756713864)
('curte', 14.313255680115)
('strămoșie', 14.2604901972387)
('cană', 14.2026429241172)
('pop', 14.171283605169)
('adresă', 14.1430803915284)
('arteră', 13.9617779288802)
('septembrie', 13.891088943691)
('personal', 13.8403528205686)
('saluta', 13.6905186716411)
('câș', 13.6182211779435)
('gusta', 13.4456571828084)
('preda', 13.3833366668807)
('cutremur', 13.3214578652574)
('smarald', 13.3141171641407)
('soi', 13.2635816270299)
('literă', 13.2172501914001)
('biserică', 13.0659626971825)
('banal', 13.0573438656433)
('televizor', 12.9093928018505)
('boală', 12.8877791754049)
('comun', 12.7783501608995)
('țigan', 12.5848503240992)
('mugi', 12.5616665891161)
('țăran', 12.5543461952072)
('vacă', 12.4962022489299)
('catedrală', 12.4305466935817)
('leu', 12.3501912614578)
('galeș', 12.1346651478092)
('bluză', 12.1201930683974)
('sintem', 12.1060461837924)
('condamnat', 12.0678324645692)
('să', 11.9611324341001)
('lapte', 11.7780485544481)
('oraș', 11.6834390735534)
('dumnezeu', 11.6502319402453)
('impresie', 11.6476318655375)
('prag', 11.3661087587445)
('visa', 11.1593618139092)
('ordin', 11.1304404239597)
('tată', 11.1127936421846)
('brusc', 10.9540253946493)
('la', 10.8215811567463)
('dezbrăca', 10.7307313340156)
('linia', 10.679161005029)
('piață', 10.6633213596204)
('plisc', 10.6538080266241)
('trage', 10.6357825340481)
('gri', 10.5845242467741)
('ins', 10.5614819127185)
('magazin', 10.5398890966361)
('ulei', 10.4764918206155)
('unge', 10.4405780096943)
('porumbel', 10.3493706826399)
('cămin', 10.3050702271302)
('au', 10.2413040464162)
('vizită', 10.1765918984871)
('ucigaș', 10.1382008802487)
('ramine', 10.0597470574996)
('tinăr', 9.9248515204944)
('gară', 9.75750518071225)
('căință', 9.75159950589945)
('turn', 9.74383018017991)
('pată', 9.73090332620403)
('îndrăzni', 9.71751203275596)
('al', 9.70522538558721)
('in', 9.66202550069919)
('zbat', 9.62964129004204)
('altceva', 9.49254775272315)
('pivniță', 9.46525548743244)
('păsărea', 9.40153381438226)
('bine', 9.31005913400848)
('aparține', 9.25335073775503)
('păduche', 9.24121273058638)
('ramin', 9.10570996678072)
('preajmă', 8.96509989390604)
('nas', 8.81120453245805)
('soră', 8.77040142068171)
('plus', 8.70990532413249)
('copil', 8.66179575388295)
('celulă', 8.5616636692205)
('tristețe', 8.53078061510275)
('supă', 8.49762483253961)
('zahăr', 8.48813421554734)
('realitate', 8.40483571717436)
('mireasmă', 8.26263515701844)
('termina', 8.24896970135855)
('ascuți', 8.20366597463205)
('grijă', 8.17758831395748)
('dornic', 8.12309424910214)
('sud', 7.84558746523336)
('unghie', 7.80929001544393)
('capră', 7.77273086831189)
('crimă', 7.71311490434175)
('adio', 7.62973077035221)
('os', 7.52945407559631)
('acoperiș', 7.38221898784961)
('ie', 7.37175126573569)
('sub', 7.31153974469881)
('sărac', 7.12040798154242)
('moș', 7.11687975307773)
('roche', 7.00087838105153)
('îneca', 6.88171334461942)
('demult', 6.87524768686071)
('tindă', 6.87163448445926)
('lipsi', 6.86610427399635)
('gard', 6.68174258089622)
('număra', 6.6394183645893)
('scoate', 6.46431253280877)
('coș', 6.43380273406999)
('ai', 6.35273720317315)
('secol', 6.3406326441064)
('tii', 6.16568393000255)
('piele', 6.10164139209404)
('erou', 5.99110456808743)
('cimitir', 5.90746483566251)
('tu', 5.89820405448903)
('strugur', 5.8786796343216)
('umple', 5.87062168874704)
('sentiment', 5.860080687107)
('blană', 5.83727415301242)
('păsa', 5.80073066837105)
('pin', 5.7842804236939)
('nebun', 5.73344135524403)
('aici', 5.73214734177923)
('gură', 5.70553859388498)
('pat', 5.46968105767982)
('parcă', 5.42623572624983)
('limbă', 5.42179091480983)
('fix', 5.40601164569538)
('acest', 5.30658956113687)
('melancolie', 5.28350855315952)
('ușă', 5.2584443924342)
('intra', 5.21794727088529)
('răzvrăti', 5.20871898592619)
('scuipa', 5.14902856715245)
('brazdă', 5.14310133584395)
('șui', 5.04750511410035)
('pahar', 5.04238965247374)
('străveziu', 5.03097868838431)
('bucată', 5.02878031104681)
('coardă', 5.02833611147515)
('închega', 5.02084164562397)
('țigară', 4.98616164873685)
('țop', 4.90669446770529)
('putea', 4.90194535513281)
('sac', 4.88361269583852)
('colț', 4.8788602140699)
('pune', 4.8422635238664)
('zilnic', 4.82801738786704)
('prost', 4.77263849127442)
('trișcă', 4.72082487124436)
('gradină', 4.71064050077944)
('naște', 4.70150827415395)
('îndrăgosti', 4.66240543807573)
('schimb', 4.65374998888988)
('mătase', 4.54112020301555)
('sămânță', 4.51548919841787)
('mână', 4.49928885824615)
('ațița', 4.48700800411441)
('pricină', 4.45725485850979)
('om', 4.4571645369257)
('mireasă', 4.42484241119783)
('înveli', 4.4166318732004)
('părinte', 4.41561181384824)
('ți', 4.36685922730527)
('împrăștia', 4.34521252066885)
('pină', 4.32290530902879)
('perfect', 4.23149007013936)
('duh', 4.21347637972549)
('coace', 4.17122035496124)
('paște', 4.17110180170433)
('vinde', 4.16124485996251)
('dar', 4.14540205113799)
('sur', 4.13313015098523)
('oricum', 4.03859102680499)
('braț', 4.03329339787052)
('scurge', 4.02502593866423)
('răsufla', 4.02194275611109)
('câine', 4.00669114565549)
('omorî', 3.96283733984098)
('crește', 3.95032458189093)
('bun', 3.9502328919464)
('omeni', 3.94911969161998)
('ar', 3.93462377907038)
('moarte', 3.8804119024537)
('seamă', 3.85019520035557)
('filă', 3.84012785332729)
('acel', 3.78366045253952)
('oh', 3.76508598923871)
('dispera', 3.75694813981639)
('precum', 3.7372163872598)
('face', 3.72303953580402)
('îmbăta', 3.68844216842693)
('însă', 3.67547677955961)
('cină', 3.66682807258769)
('lung', 3.66666402843646)
('vierme', 3.65100253348291)
('mai', 3.62664173960413)
('pui', 3.59325085118683)
('lucru', 3.58178193490157)
('dac', 3.57592459833243)
('undă', 3.57051342788203)
('dumneata', 3.56197573788017)
('grația', 3.51058943939561)
('începe', 3.39564018488741)
('doamnă', 3.38003007261584)
('păianjen', 3.36981096737684)
('car', 3.32234170090512)
('biet', 3.29701476962428)
('aer', 3.18494134907863)
('lat', 3.17440051609167)
('lătra', 3.17154350138619)
('șoș', 3.16826389411094)
('coadă', 3.13824259808019)
('zdreanță', 3.126796589426)
('coborî', 3.10669768903619)
('mărunt', 3.06326370213645)
('sculă', 3.04357020512464)
('teamă', 3.01782587386566)
('înspre', 2.96765200768771)
('eu', 2.95134775285024)
('idee', 2.91867564330241)
('inel', 2.91059430094292)
('săbia', 2.90857984979722)
('său', 2.88968922710803)
('plop', 2.87778725814918)
('deștept', 2.84747851633404)
('frumos', 2.84655949762047)
('tei', 2.84263484513089)
('răbda', 2.81413931866381)
('sticlă', 2.7504864028314)
('învăța', 2.73625274466474)
('fericita', 2.70133709815995)
('uita', 2.64099917237628)
('frate', 2.60681717824755)
('mărita', 2.58656547528038)
('război', 2.57327437776348)
('scurt', 2.56364878495905)
('șarpe', 2.54489064805133)
('suge', 2.54149523639296)
('cadă', 2.53863103284369)
('nu', 2.51483250340729)
('cineva', 2.50752369601142)
('săra', 2.49140536614471)
('cel', 2.48953083872157)
('ia', 2.47762642675974)
('jos', 2.45338564454809)
('scânteia', 2.4465768238697)
('undeva', 2.4445484959326)
('român', 2.40865573956193)
('tulbura', 2.40559848978244)
('măsură', 2.38942822429384)
('zeu', 2.38630848174824)
('necunoscut', 2.38097238719485)
('cenușă', 2.36039602409297)
('acasă', 2.34065338077506)
('prim', 2.33994329641791)
('loc', 2.33744466709769)
('apuca', 2.28910632546632)
('arunca', 2.2593323332417)
('fapt', 2.25463627023441)
('tăia', 2.24515997423438)
('repede', 2.24491039004216)
('ba', 2.24145947619592)
('scump', 2.21214620540288)
('lucra', 2.19261238770145)
('fă', 2.17626583396879)
('vint', 2.16658609890225)
('până', 2.12425193031882)
('domn', 2.11064629757024)
('ce', 2.08662330946033)
('buză', 2.06010263940883)
('nor', 2.05832079971499)
('strivi', 2.03770854401257)
('autobuz', 2.02957244289748)
('vatră', 2.02275221267144)
('palid', 2.01376966291857)
('lanț', 2.00976556810838)
('sorb', 2.00296353141212)
('ducă', 1.96682871065418)
('presă', 1.9465886414841)
('cârn', 1.94103577239723)
('zbor', 1.93198130852643)
('doi', 1.92820215395962)
('număr', 1.9173617614431)
('vărsa', 1.86702661977682)
('aur', 1.86095462129451)
('capăt', 1.85602526589637)
('fier', 1.83246501036167)
('pluti', 1.82897000180379)
('tară', 1.8209905099319)
('ieri', 1.81997501163742)
('dormi', 1.816534988594)
('port', 1.76780645612937)
('spăla', 1.76220400691865)
('armă', 1.75576266859896)
('mei', 1.74579651884021)
('muscă', 1.73686416120406)
('merge', 1.73473546793918)
('mare', 1.73386751676704)
('pumn', 1.71940943912669)
('dinte', 1.69150583961868)
('nostru', 1.68915182311518)
('fâță', 1.68083250391584)
('fulger', 1.68059114899092)
('lua', 1.67313985406925)
('apleca', 1.66721740127752)
('v', 1.66558515498926)
('fund', 1.65681521723271)
('copia', 1.65309815637278)
('mal', 1.63500412742297)
('altul', 1.62843516920432)
('joacă', 1.62338178717621)
('verde', 1.62215532722437)
('ști', 1.58486235605369)
('tală', 1.58406005065292)
('lăsa', 1.54810907582034)
('acum', 1.54112354521854)
('cum', 1.54022846828356)
('moale', 1.51184281752292)
('cetate', 1.51168531133298)
('ăst', 1.49996250941703)
('mic', 1.49782288561467)
('ține', 1.49717417362453)
('aștepta', 1.48839399877223)
('călca', 1.48636440267117)
('apar', 1.48618590548442)
('păstra', 1.47515549176897)
('ni', 1.46015730923983)
('sfânt', 1.45421497139353)
('dulce', 1.45327928766003)
('sparge', 1.45002515047001)
('nisip', 1.44013470844706)
('frig', 1.43988545647621)
('vreun', 1.42487825439398)
('avea', 1.40755593970641)
('tină', 1.39741259917379)
('ud', 1.39728936217887)
('an', 1.39389125410887)
('ciudat', 1.39043770177469)
('limpede', 1.38692179807622)
('speranță', 1.37309743374882)
('setă', 1.37025222018824)
('căi', 1.36878388646047)
('așeza', 1.3346814609276)
('rost', 1.32504566228189)
('întreg', 1.30861047960974)
('da', 1.30560673901704)
('prinde', 1.30325603764753)
('vad', 1.28484703464303)
('lampă', 1.28143096008461)
('zi', 1.27220036863224)
('astfel', 1.26272178147749)
('drept', 1.25595039681381)
('exista', 1.25421028708699)
('sat', 1.24146004561441)
('timp', 1.22762791758572)
('trimite', 1.21796204553983)
('aminte', 1.21789132057369)
('iț', 1.20320716642632)
('lacrimă', 1.20209520557673)
('sărut', 1.19417073492997)
('rosti', 1.18251450407736)
('stradă', 1.16098888726664)
('păcat', 1.15184743013259)
('roș', 1.14990887643694)
('fereastră', 1.14197868704578)
('aduce', 1.13864690520726)
('roadă', 1.1386211054285)
('încă', 1.13821936162619)
('ceresc', 1.1379957401111)
('cere', 1.12899091545152)
('crede', 1.12659099510392)
('nimic', 1.12034967443822)
('lin', 1.11581813292239)
('ara', 1.11351144135114)
('foame', 1.08231226025695)
('vrea', 1.06438085703959)
('tânăr', 1.05741030274187)
('opri', 1.0510335680727)
('fum', 1.04874442378623)
('ascunde', 1.03757468049636)
('pană', 1.03216635111554)
('iubi', 1.02035549781182)
('miros', 1.01555350471324)
('niciodată', 1.01367941549796)
('veda', 1.00650217605417)
('argint', 0.993656976688059)
('pieri', 0.992090159964327)
('oră', 0.978002154869769)
('strigă', 0.975614521682727)
('nici', 0.933546046574972)
('fată', 0.927410589658144)
('oglindă', 0.92356949224916)
('viață', 0.923160350352793)
('atât', 0.919039620993731)
('pasăre', 0.918797403460577)
('zăpadă', 0.916077826872016)
('joc', 0.900428672919004)
('cădea', 0.875208340328089)
('tău', 0.867060862388672)
('schimba', 0.857109068318128)
('miră', 0.830082634308072)
('puțin', 0.828247669317513)
('atinge', 0.825787147461114)
('dimineață', 0.814846590498307)
('acesta', 0.810390860988889)
('bea', 0.808103542103218)
('urca', 0.795220980161926)
('abia', 0.784260598179745)
('amurg', 0.758515869365727)
