('clopoțel', 6.47845274806011)
('observa', 6.47845274806011)
('ăla', 6.47845274806011)
('place', 6.36523176411156)
('șarpe', 6.36523176411156)
('șa', 6.12586450686965)
('vad', 6.02140885656178)
('cauză', 6.01600070857833)
('crăciun', 6.01600070857833)
('nord', 6.01600070857833)
('scoate', 5.89866167319388)
('doi', 5.83947888594953)
('exista', 5.73306867016462)
('brățară', 5.70526285982664)
('buletin', 5.70526285982664)
('cadru', 5.70526285982664)
('circula', 5.70526285982664)
('câștig', 5.70526285982664)
('căsca', 5.70526285982664)
('descărca', 5.70526285982664)
('fluid', 5.70526285982664)
('iapă', 5.70526285982664)
('peisaj', 5.70526285982664)
('situație', 5.70526285982664)
('varză', 5.70526285982664)
('dezlega', 5.61540653070477)
('fulg', 5.59015187262605)
('vedea', 5.55292660774953)
('bine', 5.45683388537936)
('castel', 5.26205742373563)
('tocmai', 5.24874555586468)
('zăpadă', 5.24325482061678)
('iarnă', 5.16120759133867)
('actor', 5.12989871492308)
('adică', 5.12989871492308)
('concentra', 5.12989871492308)
('deocamdată', 5.12989871492308)
('desagă', 5.12989871492308)
('drege', 5.12989871492308)
('fragil', 5.12989871492308)
('furcă', 5.12989871492308)
('imediat', 5.12989871492308)
('reda', 5.12989871492308)
('trasa', 5.12989871492308)
('următor', 5.12989871492308)
('ăsta', 4.97277406991688)
('car', 4.95370972669708)
('cap', 4.95041703227345)
('băga', 4.94597587676214)
('numi', 4.94597587676214)
('aici', 4.85203026391961)
('la', 4.75387363766406)
('delicat', 4.68361161229466)
('dumnezeie', 4.68361161229466)
('eminescu', 4.68361161229466)
('interior', 4.68361161229466)
('sănia', 4.68361161229466)
('sănătos', 4.68361161229466)
('turc', 4.68361161229466)
('ai', 4.67751437056865)
('face', 4.67751437056865)
('unu', 4.67158310875962)
('omorî', 4.66004533734918)
('tren', 4.66004533734918)
('tăia', 4.58784796803969)
('merge', 4.54736157114947)
('seamă', 4.53360640429002)
('gheată', 4.47212149810084)
('sens', 4.39901120638029)
('ține', 4.36957034203531)
('colora', 4.31896849870674)
('doctor', 4.31896849870674)
('gaură', 4.31896849870674)
('inspira', 4.31896849870674)
('pantof', 4.31896849870674)
('tinăr', 4.31896849870674)
('da', 4.29108127323162)
('hai', 4.24348784274104)
('fel', 4.15888308335967)
('oricum', 4.15888308335967)
('câș', 4.08763522016467)
('ia', 4.08763522016467)
('nimic', 4.08390967124644)
('dac', 4.07754826511555)
('acest', 4.02754901432493)
('fier', 4.02721895765996)
('mugi', 4.01066713905222)
('încolăci', 4.01066713905222)
('acestera', 3.95124371858143)
('achita', 3.95124371858143)
('afumind', 3.95124371858143)
('agrar', 3.95124371858143)
('altminterea', 3.95124371858143)
('aluzie', 3.95124371858143)
('ală', 3.95124371858143)
('ardelul', 3.95124371858143)
('arheolog', 3.95124371858143)
('autocamion', 3.95124371858143)
('avram', 3.95124371858143)
('birsei', 3.95124371858143)
('bolsevnici', 3.95124371858143)
('bombăni', 3.95124371858143)
('braniște', 3.95124371858143)
('bute', 3.95124371858143)
('butie', 3.95124371858143)
('cabrioletă', 3.95124371858143)
('cadina', 3.95124371858143)
('camee', 3.95124371858143)
('cara', 3.95124371858143)
('carosabil', 3.95124371858143)
('cazan', 3.95124371858143)
('cheltui', 3.95124371858143)
('cintarim', 3.95124371858143)
('circumvolut', 3.95124371858143)
('cirilic', 3.95124371858143)
('cistigator', 3.95124371858143)
('ciupag', 3.95124371858143)
('cizmărie', 3.95124371858143)
('clamă', 3.95124371858143)
('clarifica', 3.95124371858143)
('coinac', 3.95124371858143)
('coman', 3.95124371858143)
('combinație', 3.95124371858143)
('compozitor', 3.95124371858143)
('confecționa', 3.95124371858143)
('cutezanță', 3.95124371858143)
('cârcotaș', 3.95124371858143)
('damf', 3.95124371858143)
('denoapte', 3.95124371858143)
('deseaga', 3.95124371858143)
('dezinvolt', 3.95124371858143)
('deșănța', 3.95124371858143)
('dilua', 3.95124371858143)
('dinvale', 3.95124371858143)
('ditamai', 3.95124371858143)
('domiciliu', 3.95124371858143)
('drăcovenie', 3.95124371858143)
('dumnezeiește', 3.95124371858143)
('emana', 3.95124371858143)
('epic', 3.95124371858143)
('eveniment', 3.95124371858143)
('excepție', 3.95124371858143)
('explicație', 3.95124371858143)
('filfiie', 3.95124371858143)
('filfiire', 3.95124371858143)
('finețe', 3.95124371858143)
('flux', 3.95124371858143)
('frățilă', 3.95124371858143)
('fumind', 3.95124371858143)
('fălcoianu', 3.95124371858143)
('ghețuș', 3.95124371858143)
('ghida', 3.95124371858143)
('ghiță', 3.95124371858143)
('gindeam', 3.95124371858143)
('gulerat', 3.95124371858143)
('iceberg', 3.95124371858143)
('impresiona', 3.95124371858143)
('inamolesc', 3.95124371858143)
('inestetic', 3.95124371858143)
('ingropindu', 3.95124371858143)
('intercostal', 3.95124371858143)
('intimitate', 3.95124371858143)
('intimplari', 3.95124371858143)
('intimplarile', 3.95124371858143)
('intrebindu', 3.95124371858143)
('inventar', 3.95124371858143)
('isac', 3.95124371858143)
('iusuf', 3.95124371858143)
('ivana', 3.95124371858143)
('izvorind', 3.95124371858143)
('lană', 3.95124371858143)
('latrind', 3.95124371858143)
('lenjerie', 3.95124371858143)
('lichen', 3.95124371858143)
('loana', 3.95124371858143)
('localiza', 3.95124371858143)
('lonescu', 3.95124371858143)
('medalion', 3.95124371858143)
('medical', 3.95124371858143)
('medicament', 3.95124371858143)
('mioriță', 3.95124371858143)
('munteniei', 3.95124371858143)
('muzical', 3.95124371858143)
('mărăcin', 3.95124371858143)
('nacotele', 3.95124371858143)
('neică', 3.95124371858143)
('nepieptănat', 3.95124371858143)
('neîncălzit', 3.95124371858143)
('neîntinare', 3.95124371858143)
('numarind', 3.95124371858143)
('numerota', 3.95124371858143)
('nvirteste', 3.95124371858143)
('oficial', 3.95124371858143)
('oglinjoară', 3.95124371858143)
('optimism', 3.95124371858143)
('ozaca', 3.95124371858143)
('pafta', 3.95124371858143)
('panoplie', 3.95124371858143)
('partidă', 3.95124371858143)
('pensetă', 3.95124371858143)
('pinguin', 3.95124371858143)
('plotoage', 3.95124371858143)
('pomeneală', 3.95124371858143)
('prefacindu', 3.95124371858143)
('preocupa', 3.95124371858143)
('prijon', 3.95124371858143)
('prădător', 3.95124371858143)
('punctuație', 3.95124371858143)
('raminea', 3.95124371858143)
('recepta', 3.95124371858143)
('regreatabila', 3.95124371858143)
('rocadă', 3.95124371858143)
('rogoz', 3.95124371858143)
('romanați', 3.95124371858143)
('rădulescu', 3.95124371858143)
('saltea', 3.95124371858143)
('satuul', 3.95124371858143)
('scâlcia', 3.95124371858143)
('seculesti', 3.95124371858143)
('sictiri', 3.95124371858143)
('stina', 3.95124371858143)
('stoicism', 3.95124371858143)
('strecurindu', 3.95124371858143)
('suprarealism', 3.95124371858143)
('svelt', 3.95124371858143)
('tariii', 3.95124371858143)
('tentă', 3.95124371858143)
('tinjeste', 3.95124371858143)
('transpirație', 3.95124371858143)
('tratative', 3.95124371858143)
('tur', 3.95124371858143)
('tăietură', 3.95124371858143)
('uidu', 3.95124371858143)
('unicorn', 3.95124371858143)
('unitate', 3.95124371858143)
('urcindu', 3.95124371858143)
('valantoace', 3.95124371858143)
('valorifica', 3.95124371858143)
('vechitură', 3.95124371858143)
('vintilă', 3.95124371858143)
('vizuină', 3.95124371858143)
('vrancea', 3.95124371858143)
('vu', 3.95124371858143)
('vuuuu', 3.95124371858143)
('vuvă', 3.95124371858143)
('încotoșmăna', 3.95124371858143)
('ălălalt', 3.95124371858143)
('țigănesc', 3.95124371858143)
('atârna', 3.93655916689851)
('maică', 3.93655916689851)
('frumos', 3.88406252625361)
('gleznă', 3.74360435380318)
('humă', 3.74360435380318)
('că', 3.73986694187315)
('cineva', 3.72958055243766)
('dispărea', 3.72958055243766)
('al', 3.72596774956172)
('urmă', 3.67724780125317)
('uita', 3.67309970254487)
('praf', 3.62688512343202)
('răspunde', 3.62079559867397)
('crin', 3.53596498902495)
('fapt', 3.53596498902495)
('grijă', 3.53596498902495)
('sculă', 3.53596498902495)
('încât', 3.53596498902495)
('dumneata', 3.50803828249042)
('mânecă', 3.50803828249042)
('sfanț', 3.50803828249042)
('puțin', 3.46573590279972)
('ar', 3.45218486942137)
('păstra', 3.44080506089245)
('vreun', 3.44080506089245)
('prea', 3.39906555172213)
('femeie', 3.39855471047191)
('apuca', 3.35409112357563)
('număr', 3.35409112357563)
('tinerețe', 3.35409112357563)
('putea', 3.34108169326332)
('mai', 3.32771154636484)
('cartă', 3.30027802151563)
('atent', 3.29731725117476)
('chinui', 3.29731725117476)
('perfect', 3.29731725117476)
('plug', 3.29731725117476)
('repeta', 3.29731725117476)
('retrage', 3.29731725117476)
('scrisoare', 3.29731725117476)
('supăra', 3.29731725117476)
('agrafă', 3.25809653802148)
('alburiu', 3.25809653802148)
('alunecos', 3.25809653802148)
('anapoda', 3.25809653802148)
('bubuitură', 3.25809653802148)
('budoar', 3.25809653802148)
('budă', 3.25809653802148)
('chibiț', 3.25809653802148)
('chibrit', 3.25809653802148)
('ciinii', 3.25809653802148)
('ciubotă', 3.25809653802148)
('confuzie', 3.25809653802148)
('contrariu', 3.25809653802148)
('corniță', 3.25809653802148)
('croșetă', 3.25809653802148)
('cuibar', 3.25809653802148)
('călduros', 3.25809653802148)
('căsătorie', 3.25809653802148)
('deranja', 3.25809653802148)
('descoase', 3.25809653802148)
('dialectic', 3.25809653802148)
('discuta', 3.25809653802148)
('ecuator', 3.25809653802148)
('efect', 3.25809653802148)
('fosforescent', 3.25809653802148)
('gamelă', 3.25809653802148)
('george', 3.25809653802148)
('ghiftui', 3.25809653802148)
('ghizd', 3.25809653802148)
('gindurile', 3.25809653802148)
('glumi', 3.25809653802148)
('harem', 3.25809653802148)
('hat', 3.25809653802148)
('hiberna', 3.25809653802148)
('hu', 3.25809653802148)
('hun', 3.25809653802148)
('ieftin', 3.25809653802148)
('igrasie', 3.25809653802148)
('inti', 3.25809653802148)
('lar', 3.25809653802148)
('magnetic', 3.25809653802148)
('maximum', 3.25809653802148)
('miinile', 3.25809653802148)
('mânătarcă', 3.25809653802148)
('nasture', 3.25809653802148)
('neamț', 3.25809653802148)
('nămete', 3.25809653802148)
('orbecăi', 3.25809653802148)
('perfecțiune', 3.25809653802148)
('pictură', 3.25809653802148)
('pironi', 3.25809653802148)
('preș', 3.25809653802148)
('pânzet', 3.25809653802148)
('păcătos', 3.25809653802148)
('reformă', 3.25809653802148)
('regenera', 3.25809653802148)
('regiune', 3.25809653802148)
('restitui', 3.25809653802148)
('sacrifica', 3.25809653802148)
('salivă', 3.25809653802148)
('santem', 3.25809653802148)
('scărpina', 3.25809653802148)
('sfintul', 3.25809653802148)
('spiță', 3.25809653802148)
('spovedanie', 3.25809653802148)
('sufertaș', 3.25809653802148)
('tamiie', 3.25809653802148)
('temător', 3.25809653802148)
('tolăni', 3.25809653802148)
('transmite', 3.25809653802148)
('trântor', 3.25809653802148)
('vagon', 3.25809653802148)
('vibrind', 3.25809653802148)
('vinovăție', 3.25809653802148)
('înroși', 3.25809653802148)
('șleau', 3.25809653802148)
('șpanie', 3.25809653802148)
('țeapăn', 3.25809653802148)
('țepușă', 3.25809653802148)
('armă', 3.18261588205578)
('citi', 3.18261588205578)
('preface', 3.18261588205578)
('timp', 3.16716525673611)
('numai', 3.16450279696959)
('amor', 3.10669689156612)
('cerb', 3.10669689156612)
('cumpănă', 3.10669689156612)
('groază', 3.10669689156612)
('sferă', 3.10669689156612)
('speria', 3.10669689156612)
('țigară', 3.10669689156612)
('atinge', 3.09275955293393)
('ceva', 3.09275955293393)
('decât', 3.06293225343483)
('împreuna', 3.02041421824497)
('undă', 2.99003740417283)
('chiar', 2.97418235775686)
('greu', 2.97418235775686)
('poartă', 2.97418235775686)
('imens', 2.93267413758686)
('uneori', 2.93267413758686)
('învârti', 2.93267413758686)
('gândi', 2.92947157485291)
('mamă', 2.92947157485291)
('oră', 2.92947157485291)
('om', 2.8860069091424)
('deal', 2.86653433508231)
('port', 2.86653433508231)
('străluc', 2.86653433508231)
('anima', 2.85263142991332)
('ataca', 2.85263142991332)
('așadar', 2.85263142991332)
('bază', 2.85263142991332)
('bocanc', 2.85263142991332)
('butoi', 2.85263142991332)
('bătătură', 2.85263142991332)
('cancer', 2.85263142991332)
('carieră', 2.85263142991332)
('catar', 2.85263142991332)
('cizmă', 2.85263142991332)
('complet', 2.85263142991332)
('conveni', 2.85263142991332)
('căldare', 2.85263142991332)
('desen', 2.85263142991332)
('doilea', 2.85263142991332)
('domnule', 2.85263142991332)
('furios', 2.85263142991332)
('gușă', 2.85263142991332)
('iatac', 2.85263142991332)
('intimpla', 2.85263142991332)
('izgoni', 2.85263142991332)
('junghi', 2.85263142991332)
('leah', 2.85263142991332)
('moldovei', 2.85263142991332)
('mortal', 2.85263142991332)
('muză', 2.85263142991332)
('nemaipomenit', 2.85263142991332)
('nod', 2.85263142991332)
('pamintului', 2.85263142991332)
('pavaj', 2.85263142991332)
('penibil', 2.85263142991332)
('pensiona', 2.85263142991332)
('plugar', 2.85263142991332)
('poimâine', 2.85263142991332)
('pretinde', 2.85263142991332)
('președinte', 2.85263142991332)
('promite', 2.85263142991332)
('provoca', 2.85263142991332)
('restaurant', 2.85263142991332)
('roșeață', 2.85263142991332)
('rujă', 2.85263142991332)
('semna', 2.85263142991332)
('smoală', 2.85263142991332)
('spân', 2.85263142991332)
('strins', 2.85263142991332)
('sufleca', 2.85263142991332)
('tractor', 2.85263142991332)
('tăvăli', 2.85263142991332)
('ușura', 2.85263142991332)
('vinator', 2.85263142991332)
('viscoli', 2.85263142991332)
('înfunda', 2.85263142991332)
('înjunghia', 2.85263142991332)
('întina', 2.85263142991332)
('șah', 2.85263142991332)
('șef', 2.85263142991332)
('țânc', 2.85263142991332)
('tină', 2.85205982252544)
('ști', 2.83069127239833)
('eu', 2.81562244927972)
('mult', 2.77646330387477)
('spune', 2.77646330387477)
('beznă', 2.77258872223978)
('coastă', 2.77258872223978)
('dimineață', 2.77258872223978)
('fiecare', 2.77258872223978)
('gust', 2.77258872223978)
('talpă', 2.77258872223978)
('doamnă', 2.7712695996441)
('lângă', 2.75023168459636)
('țar', 2.75023168459636)
('parcă', 2.72260644749762)
('câtva', 2.62437277793234)
('drac', 2.62437277793234)
('inel', 2.62437277793234)
('jumătate', 2.62437277793234)
('pereche', 2.62437277793234)
('sticlă', 2.62437277793234)
('mut', 2.62162741030839)
('celălalt', 2.58060379566934)
('colț', 2.58060379566934)
('despre', 2.58060379566934)
('sat', 2.58060379566934)
('bun', 2.57407346087722)
('act', 2.56494935746154)
('baga', 2.56494935746154)
('central', 2.56494935746154)
('ciorbă', 2.56494935746154)
('depăși', 2.56494935746154)
('enerva', 2.56494935746154)
('exact', 2.56494935746154)
('film', 2.56494935746154)
('front', 2.56494935746154)
('ghem', 2.56494935746154)
('ginduri', 2.56494935746154)
('hăitui', 2.56494935746154)
('jgheab', 2.56494935746154)
('marin', 2.56494935746154)
('organ', 2.56494935746154)
('piesă', 2.56494935746154)
('precis', 2.56494935746154)
('păros', 2.56494935746154)
('rac', 2.56494935746154)
('romanesc', 2.56494935746154)
('senzație', 2.56494935746154)
('sloi', 2.56494935746154)
('stofă', 2.56494935746154)
('sănătate', 2.56494935746154)
('săpun', 2.56494935746154)
('titlu', 2.56494935746154)
('vibrație', 2.56494935746154)
('vârșă', 2.56494935746154)
('îmbolnăvi', 2.56494935746154)
('încoace', 2.56494935746154)
('încreți', 2.56494935746154)
('însura', 2.56494935746154)
('întredeschide', 2.56494935746154)
('învechi', 2.56494935746154)
('țurțur', 2.56494935746154)
('pune', 2.5492991637916)
('fior', 2.48638703495844)
('lapte', 2.48638703495844)
('plăcea', 2.48638703495844)
('poezie', 2.48638703495844)
('război', 2.48638703495844)
('simplu', 2.48638703495844)
('arunca', 2.4761568336249)
('mânea', 2.4761568336249)
('trece', 2.47056683754225)
('înapoi', 2.44724850795683)
('dormi', 2.4275390789085)
('lua', 2.4275390789085)
('acum', 2.38228064156042)
('an', 2.38228064156042)
('începe', 2.36127838020742)
('altfel', 2.3573099926833)
('bărbat', 2.3573099926833)
('pumn', 2.3573099926833)
('adinci', 2.34180580614733)
('autor', 2.34180580614733)
('avar', 2.34180580614733)
('bur', 2.34180580614733)
('bătrânețe', 2.34180580614733)
('cafea', 2.34180580614733)
('curgător', 2.34180580614733)
('emoție', 2.34180580614733)
('energie', 2.34180580614733)
('fantomă', 2.34180580614733)
('febră', 2.34180580614733)
('frază', 2.34180580614733)
('glod', 2.34180580614733)
('găină', 2.34180580614733)
('găleată', 2.34180580614733)
('important', 2.34180580614733)
('maria', 2.34180580614733)
('mircea', 2.34180580614733)
('mișcător', 2.34180580614733)
('moldova', 2.34180580614733)
('necaz', 2.34180580614733)
('necesar', 2.34180580614733)
('omor', 2.34180580614733)
('pan', 2.34180580614733)
('plămân', 2.34180580614733)
('post', 2.34180580614733)
('pridvor', 2.34180580614733)
('primejdie', 2.34180580614733)
('sili', 2.34180580614733)
('smirnă', 2.34180580614733)
('spital', 2.34180580614733)
('săgeta', 2.34180580614733)
('tavan', 2.34180580614733)
('troian', 2.34180580614733)
('tătar', 2.34180580614733)
('vreasc', 2.34180580614733)
('vâjâi', 2.34180580614733)
('încolo', 2.34180580614733)
('șobolan', 2.34180580614733)
('dar', 2.32944411975431)
('deasupra', 2.31956966470045)
('deget', 2.31956966470045)
('îmbrăca', 2.31956966470045)
('as', 2.30145657961425)
('ființă', 2.23606074905042)
('mânca', 2.23606074905042)
('pun', 2.23606074905042)
('negru', 2.20018534767709)
('aer', 2.19710368113968)
('atunci', 2.19560291198529)
('cât', 2.19560291198529)
('după', 2.19560291198529)
('ți', 2.1687184321666)
('ajutor', 2.15948424935337)
('arhanghel', 2.15948424935337)
('cit', 2.15948424935337)
('clocot', 2.15948424935337)
('contră', 2.15948424935337)
('cumpăni', 2.15948424935337)
('distant', 2.15948424935337)
('enigmă', 2.15948424935337)
('gelos', 2.15948424935337)
('hău', 2.15948424935337)
('lână', 2.15948424935337)
('maldăr', 2.15948424935337)
('materie', 2.15948424935337)
('nenoroci', 2.15948424935337)
('nărui', 2.15948424935337)
('patruzeci', 2.15948424935337)
('porc', 2.15948424935337)
('prispă', 2.15948424935337)
('reuși', 2.15948424935337)
('scenă', 2.15948424935337)
('soție', 2.15948424935337)
('transforma', 2.15948424935337)
('volum', 2.15948424935337)
('împușca', 2.15948424935337)
('înaintea', 2.15948424935337)
('încăleca', 2.15948424935337)
('înfierbânta', 2.15948424935337)
('îngheț', 2.15948424935337)
('ștefan', 2.15948424935337)
('m', 2.13904486689408)
('zi', 2.13574100298059)
('acolo', 2.12441596982633)
('fântână', 2.12174392137052)
('scară', 2.12174392137052)
('totuși', 2.12174392137052)
('ui', 2.12174392137052)
('său', 2.09891411573993)
('ochi', 2.09047963176652)
('alega', 2.07944154167983)
('odată', 2.07944154167983)
('poveste', 2.07944154167983)
('gură', 2.06902605638512)
('întreba', 2.04195483562322)
('au', 2.0241372033555)
('pleca', 2.01377450716247)
('pat', 2.01360947882998)
('patru', 2.01360947882998)
('piele', 2.01360947882998)
('repede', 2.01360947882998)
('spată', 2.01360947882998)
('vostru', 2.01360947882998)
('babă', 2.00533356952611)
('bec', 2.00533356952611)
('birui', 2.00533356952611)
('cert', 2.00533356952611)
('ciopli', 2.00533356952611)
('conține', 2.00533356952611)
('căință', 2.00533356952611)
('deloc', 2.00533356952611)
('granit', 2.00533356952611)
('imagine', 2.00533356952611)
('ins', 2.00533356952611)
('marmură', 2.00533356952611)
('meșter', 2.00533356952611)
('pască', 2.00533356952611)
('probabil', 2.00533356952611)
('respirație', 2.00533356952611)
('rimă', 2.00533356952611)
('scria', 2.00533356952611)
('tușă', 2.00533356952611)
('învălui', 2.00533356952611)
('ei', 2.00464901595799)
('ajunge', 1.97947828546007)
('nostru', 1.97947828546007)
('mișca', 1.96622055773129)
('până', 1.96622055773129)
('trei', 1.96622055773129)
('acela', 1.9420312631268)
('bât', 1.9420312631268)
('apropia', 1.91102289005487)
('copia', 1.91102289005487)
('margine', 1.91102289005487)
('vale', 1.91102289005487)
('întâmpla', 1.91102289005487)
('auzi', 1.88194535313025)
('cină', 1.88194535313025)
('amenința', 1.87180217690159)
('colindă', 1.87180217690159)
('nas', 1.87180217690159)
('pamintul', 1.87180217690159)
('pernă', 1.87180217690159)
('piață', 1.87180217690159)
('sac', 1.87180217690159)
('sală', 1.87180217690159)
('sigur', 1.87180217690159)
('slăbi', 1.87180217690159)
('termina', 1.87180217690159)
('tragic', 1.87180217690159)
('unge', 1.87180217690159)
('voinic', 1.87180217690159)
('vui', 1.87180217690159)
('înjura', 1.87180217690159)
('înnebuni', 1.87180217690159)
('nor', 1.85711762521867)
('trage', 1.85711762521867)
('pământ', 1.83654985127244)
('găsi', 1.81894462845979)
('mână', 1.81894462845979)
('tu', 1.80415280505094)
('azvârli', 1.75401914124521)
('cameră', 1.75401914124521)
('cioban', 1.75401914124521)
('continua', 1.75401914124521)
('cămașă', 1.75401914124521)
('desigur', 1.75401914124521)
('ideal', 1.75401914124521)
('mașină', 1.75401914124521)
('mirosi', 1.75401914124521)
('moment', 1.75401914124521)
('mulțumesc', 1.75401914124521)
('plac', 1.75401914124521)
('plan', 1.75401914124521)
('plus', 1.75401914124521)
('punct', 1.75401914124521)
('rostogoli', 1.75401914124521)
('serv', 1.75401914124521)
('soț', 1.75401914124521)
('treabă', 1.75401914124521)
('unghie', 1.75401914124521)
('zvârcoli', 1.75401914124521)
('înainta', 1.75401914124521)
('înduioșa', 1.75401914124521)
('înainte', 1.75184366578486)
('cel', 1.73497474573328)
('nu', 1.72820964128203)
('lumină', 1.72609243471069)
('alerga', 1.72040253044622)
('apar', 1.72040253044622)
('viață', 1.70859280238447)
('aduce', 1.70162902968602)
('loc', 1.70162902968602)
('singur', 1.70162902968602)
('crede', 1.69953277586106)
('arăta', 1.65013901075782)
('copil', 1.65013901075782)
('dumnezeu', 1.65013901075782)
('prim', 1.65013901075782)
('adora', 1.64865862558738)
('barbar', 1.64865862558738)
('brusc', 1.64865862558738)
('cască', 1.64865862558738)
('cimitir', 1.64865862558738)
('cinste', 1.64865862558738)
('cita', 1.64865862558738)
('corn', 1.64865862558738)
('crai', 1.64865862558738)
('crea', 1.64865862558738)
('degeaba', 1.64865862558738)
('doină', 1.64865862558738)
('falnic', 1.64865862558738)
('forță', 1.64865862558738)
('horă', 1.64865862558738)
('linia', 1.64865862558738)
('nicăieri', 1.64865862558738)
('nour', 1.64865862558738)
('picătură', 1.64865862558738)
('plantă', 1.64865862558738)
('plăti', 1.64865862558738)
('streașină', 1.64865862558738)
('treilea', 1.64865862558738)
('vint', 1.64865862558738)
('încălzi', 1.64865862558738)
('dori', 1.63149900530456)
('sparge', 1.63149900530456)
('trezi', 1.63149900530456)
('trimite', 1.63149900530456)
('învăța', 1.63149900530456)
('oară', 1.56828779427521)
('ațița', 1.55334844578306)
('baltă', 1.55334844578306)
('ban', 1.55334844578306)
('ceartă', 1.55334844578306)
('contur', 1.55334844578306)
('cântări', 1.55334844578306)
('dinspre', 1.55334844578306)
('fiindcă', 1.55334844578306)
('fluier', 1.55334844578306)
('freamăt', 1.55334844578306)
('frământa', 1.55334844578306)
('neștire', 1.55334844578306)
('parfum', 1.55334844578306)
('pic', 1.55334844578306)
('strecura', 1.55334844578306)
('tii', 1.55334844578306)
('vibra', 1.55334844578306)
('vrednic', 1.55334844578306)
('îngrozitor', 1.55334844578306)
('șes', 1.55334844578306)
('șold', 1.55334844578306)
('afară', 1.55176954228884)
('azi', 1.55176954228884)
('cunoaște', 1.55176954228884)
('nimeni', 1.55176954228884)
('vorbi', 1.55176954228884)
('creastă', 1.54637977646696)
('part', 1.54637977646696)
('rai', 1.54637977646696)
('sărut', 1.54637977646696)
('zbura', 1.54637977646696)
('intra', 1.47089912050127)
('albăstri', 1.46633706879343)
('apărea', 1.46633706879343)
('broască', 1.46633706879343)
('burtă', 1.46633706879343)
('feri', 1.46633706879343)
('nevoie', 1.46633706879343)
('pai', 1.46633706879343)
('pipăi', 1.46633706879343)
('poftă', 1.46633706879343)
('pomană', 1.46633706879343)
('secol', 1.46633706879343)
('iată', 1.46473578742645)
('minune', 1.46473578742645)
('aduna', 1.4565234473451)
('foc', 1.4565234473451)
('tală', 1.4565234473451)
('trăi', 1.4565234473451)
('meu', 1.41534563619917)
('afla', 1.38629436111989)
('amar', 1.38629436111989)
('aminte', 1.38629436111989)
('coace', 1.38629436111989)
('coborî', 1.38629436111989)
('cutremura', 1.38629436111989)
('câteodată', 1.38629436111989)
('deplin', 1.38629436111989)
('fin', 1.38629436111989)
('grămadă', 1.38629436111989)
('iad', 1.38629436111989)
('iie', 1.38629436111989)
('jur', 1.38629436111989)
('minciună', 1.38629436111989)
('poală', 1.38629436111989)
('păianjen', 1.38629436111989)
('secret', 1.38629436111989)
('săruta', 1.38629436111989)
('șir', 1.38629436111989)
('piatră', 1.36420847134484)
('laș', 1.36130322374881)
('simți', 1.36130322374881)
('duce', 1.33030522021506)
('afund', 1.31218638896617)
('amesteca', 1.31218638896617)
('apăsa', 1.31218638896617)
('brazdă', 1.31218638896617)
('fulgera', 1.31218638896617)
('grâu', 1.31218638896617)
('istorie', 1.31218638896617)
('luceafăr', 1.31218638896617)
('natură', 1.31218638896617)
('pom', 1.31218638896617)
('pregăti', 1.31218638896617)
