('spăla', 0.771201302400803)
('cadă', 0.770913220824884)
('limpede', 0.769863234343846)
('ni', 0.769428465171931)
('port', 0.768202622128301)
('suge', 0.76696028323793)
('miros', 0.765780943963388)
('scurt', 0.764354091620384)
('fier', 0.761683475032808)
('sorb', 0.759056625339275)
('păstra', 0.757979472878193)
('șarpe', 0.757835547784312)
('apleca', 0.757220171009717)
('mormânt', 0.756024202832862)
('pluti', 0.756003903694968)
('ciudat', 0.755501076962916)
('repede', 0.753898638774402)
('sat', 0.753783737418316)
('fund', 0.752024065368589)
('ieri', 0.748890586144502)
('moale', 0.747074720838219)
('veda', 0.74622839695958)
('vreun', 0.746203508481294)
('roș', 0.743832552090512)
('pieri', 0.74290879549548)
('vad', 0.742633163014691)
('dinte', 0.740106954684604)
('apar', 0.739565469110046)
('călca', 0.739519417029678)
('zeu', 0.736812009325241)
('căi', 0.735605731470898)
('întra', 0.73497243935015)
('sărut', 0.7337786915337)
('măsură', 0.733272881541979)
('păcat', 0.731401727681865)
('ceresc', 0.723627783499072)
('cald', 0.719226198992484)
('setă', 0.716674361162815)
('nisip', 0.713931209129145)
('pană', 0.713455956143063)
('frig', 0.710345490503796)
('așeza', 0.708354618970944)
('bea', 0.707143610704923)
('trece', 0.706558079677498)
('dată', 0.701694843889035)
('fată', 0.701487878045943)
('amurg', 0.700531513452118)
('trimite', 0.700186295048247)
('oglindă', 0.699876634262679)
('sparge', 0.699624878480431)
('fel', 0.699015133337528)
('oră', 0.698932403664432)
('argint', 0.697423622322027)
('piept', 0.697213388934009)
('tânăr', 0.692303663083555)
('schimba', 0.68939718974648)
('fiecare', 0.689076633610326)
('trebui', 0.685759194254657)
('dimineață', 0.685587884994227)
('trei', 0.684879293227694)
('azi', 0.680257309058447)
('v', 0.679510431604124)
('puțin', 0.678913370218433)
('fum', 0.678567220584847)
('acesta', 0.677882488052091)
('căuta', 0.677531228824704)
('ierta', 0.676400549238914)
('fereastră', 0.67583274624127)
('abia', 0.674941614140506)
('amar', 0.671556366793183)
('atinge', 0.67065796864806)
('miră', 0.669560943045062)
('senin', 0.668338987749381)
('zice', 0.666048687427452)
('pasăre', 0.665587473512712)
('acela', 0.664613011656593)
('urca', 0.66233446134453)
('căci', 0.662073317211032)
('orb', 0.657989447911906)
('niciodată', 0.657876504127745)
('unu', 0.657738418544225)
('vorbă', 0.655026756500217)
('vorbi', 0.64940958772749)
('aminte', 0.648845162358605)
('dintre', 0.648351849627088)
('roată', 0.647848038335922)
('iarbă', 0.646476880688788)
('prea', 0.645276572453774)
('zăpadă', 0.643364519651618)
('ură', 0.642004084977071)
('cere', 0.63792452856542)
('cunoaște', 0.637706233339643)
('radă', 0.637694294459402)
('purta', 0.637537757630051)
('laș', 0.635766306825206)
('cap', 0.630308674364322)
('aprinde', 0.616840353318393)
('foc', 0.61367450905232)
('venit', 0.612987845831312)
('simț', 0.61148274490185)
('frunză', 0.608963017759055)
('femeie', 0.606553597652799)
('lângă', 0.606466589056254)
('seară', 0.602998330566669)
('nume', 0.602032354316129)
('cură', 0.599505156306815)
('nou', 0.594149815542286)
('vechi', 0.583258203406588)
('apoi', 0.582337090358705)
('sânge', 0.58191633715225)
('eră', 0.578619655874378)
('cânta', 0.577671722013268)
('mintă', 0.570323914969808)
('cală', 0.567948645131499)
('deschide', 0.567033024743562)
('sus', 0.564227722930469)
('copac', 0.561381316034958)
('acolo', 0.561227424060782)
('ceată', 0.558249136119485)
('pierde', 0.552806546572631)
('simți', 0.549739731547391)
('ploua', 0.54953747982768)
('înalt', 0.548687064908054)
('drum', 0.542985678081119)
('scrie', 0.542446424614683)
('par', 0.537572927949013)
('piatră', 0.537119082210927)
('aproape', 0.535687768625643)
('cea', 0.52957356745555)
('departe', 0.526051090397082)
('durea', 0.524314534414824)
('după', 0.523609039966554)
('întreba', 0.523192865523716)
('tăcea', 0.518014428070422)
('palmă', 0.515913131302229)
('numai', 0.511949258008517)
('soare', 0.509020945214982)
('urmă', 0.505451110441945)
('lemn', 0.505316739187094)
('larg', 0.503648662956748)
('pătrunde', 0.500543156191525)
('singurătate', 0.497437647941133)
('pleca', 0.492583007476301)
('auzi', 0.492072967640056)
('alt', 0.487502562058051)
('privi', 0.484984858943105)
('spune', 0.473234055312837)
('întoarce', 0.465039767188426)
('apă', 0.461219507509828)
('ta', 0.440804199866196)
('vedea', 0.436659642319797)
('vultur', 0.427089054821545)
('răsuna', 0.420658779720442)
('ochi', 0.417105177008955)
('lume', 0.405276991899428)
('rămâne', 0.404056157034621)
('ram', 0.34849398961721)
('culm', 0.348084020545295)
('păși', 0.322573977354899)
('arbor', 0.314847440639839)
('poiană', 0.272834775960986)
('vulpe', 0.247958402458696)
('pisc', 0.212379206238683)
('genune', 0.189794322364843)
('înseta', 0.15815096194968)
('prelinge', 0.127150413111916)
('foșnet', 0.109470424170013)
('înstela', 0.108403977247718)
('roșcat', 0.0785465294145524)
('mușchi', 0.0718765099028681)
('ceață', 0.0685166950373706)
('nervură', 0.038663536942252)
('fumega', 0.0284936204628465)
('dens', 0.0221350404837537)
('alunecind', 0.0163163258051533)
('cetiniș', 0.0)
