('mister', 4.15888308335967)
('câș', 4.08763522016467)
('culoar', 4.02721895765996)
('chiot', 4.01066713905222)
('curăța', 4.01066713905222)
('lene', 4.01066713905222)
('nufăr', 4.01066713905222)
('paradis', 4.01066713905222)
('pască', 4.01066713905222)
('sclipitor', 4.01066713905222)
('înalt', 3.95895657092014)
('aba', 3.95124371858143)
('abecedar', 3.95124371858143)
('adoce', 3.95124371858143)
('albigenz', 3.95124371858143)
('aleluia', 3.95124371858143)
('apaș', 3.95124371858143)
('asmodeu', 3.95124371858143)
('atotputernic', 3.95124371858143)
('atotstapinul', 3.95124371858143)
('baruh', 3.95124371858143)
('begonie', 3.95124371858143)
('betanii', 3.95124371858143)
('beteag', 3.95124371858143)
('blindete', 3.95124371858143)
('blindului', 3.95124371858143)
('brichetă', 3.95124371858143)
('broaboada', 3.95124371858143)
('buburuză', 3.95124371858143)
('bâjbâi', 3.95124371858143)
('bărzăun', 3.95124371858143)
('bătrânesc', 3.95124371858143)
('calvin', 3.95124371858143)
('caracatiti', 3.95124371858143)
('ciclamă', 3.95124371858143)
('cintar', 3.95124371858143)
('cintari', 3.95124371858143)
('ciocanau', 3.95124371858143)
('ciocănitoare', 3.95124371858143)
('cistigata', 3.95124371858143)
('coarbă', 3.95124371858143)
('coiburi', 3.95124371858143)
('constantin', 3.95124371858143)
('cutreerai', 3.95124371858143)
('darue', 3.95124371858143)
('demola', 3.95124371858143)
('desnadesdea', 3.95124371858143)
('dioclețian', 3.95124371858143)
('dratii', 3.95124371858143)
('efrata', 3.95124371858143)
('embrion', 3.95124371858143)
('estei', 3.95124371858143)
('evanghelie', 3.95124371858143)
('framintat', 3.95124371858143)
('frinta', 3.95124371858143)
('gherghină', 3.95124371858143)
('gindit', 3.95124371858143)
('goniță', 3.95124371858143)
('găinușă', 3.95124371858143)
('hindus', 3.95124371858143)
('huș', 3.95124371858143)
('iehova', 3.95124371858143)
('incolacimii', 3.95124371858143)
('infnit', 3.95124371858143)
('intimplare', 3.95124371858143)
('inviciu', 3.95124371858143)
('isaac', 3.95124371858143)
('iscoadă', 3.95124371858143)
('jerfă', 3.95124371858143)
('jugastru', 3.95124371858143)
('lolarzii', 3.95124371858143)
('luminie', 3.95124371858143)
('luther', 3.95124371858143)
('lăicer', 3.95124371858143)
('maiestate', 3.95124371858143)
('maranata', 3.95124371858143)
('mesager', 3.95124371858143)
('mintuitor', 3.95124371858143)
('mămic', 3.95124371858143)
('mărgărit', 3.95124371858143)
('mărturi', 3.95124371858143)
('nazret', 3.95124371858143)
('nbratisare', 3.95124371858143)
('nehotarnic', 3.95124371858143)
('nero', 3.95124371858143)
('ntimplare', 3.95124371858143)
('ntorcind', 3.95124371858143)
('obtuz', 3.95124371858143)
('opotriva', 3.95124371858143)
('orunde', 3.95124371858143)
('ospiciu', 3.95124371858143)
('pialat', 3.95124371858143)
('pilpiii', 3.95124371858143)
('plăcuță', 3.95124371858143)
('porumbiște', 3.95124371858143)
('poznă', 3.95124371858143)
('prestanță', 3.95124371858143)
('prezice', 3.95124371858143)
('proporție', 3.95124371858143)
('proporționa', 3.95124371858143)
('prudent', 3.95124371858143)
('părâng', 3.95124371858143)
('păună', 3.95124371858143)
('rabin', 3.95124371858143)
('rechema', 3.95124371858143)
('revela', 3.95124371858143)
('rinjind', 3.95124371858143)
('riul', 3.95124371858143)
('răscumpărător', 3.95124371858143)
('sandală', 3.95124371858143)
('sclipeț', 3.95124371858143)
('scrumieră', 3.95124371858143)
('sfiinti', 3.95124371858143)
('sinai', 3.95124371858143)
('sinedriu', 3.95124371858143)
('singele', 3.95124371858143)
('spue', 3.95124371858143)
('stringi', 3.95124371858143)
('sufet', 3.95124371858143)
('sumeț', 3.95124371858143)
('suriu', 3.95124371858143)
('tiberiu', 3.95124371858143)
('tilharii', 3.95124371858143)
('torent', 3.95124371858143)
('trafic', 3.95124371858143)
('umblii', 3.95124371858143)
('vantua', 3.95124371858143)
('varietate', 3.95124371858143)
('ventuză', 3.95124371858143)
('vesmânt', 3.95124371858143)
('xfntec', 3.95124371858143)
('zaguri', 3.95124371858143)
('zidar', 3.95124371858143)
('îmbuiba', 3.95124371858143)
('întimpina', 3.95124371858143)
('șalvari', 3.95124371858143)
('jertfă', 3.93655916689851)
('lup', 3.93655916689851)
('popor', 3.93655916689851)
('rug', 3.93655916689851)
('stăpân', 3.93655916689851)
('căra', 3.93244111546259)
('fugă', 3.93244111546259)
('acel', 3.86594944116741)
('mângâia', 3.86594944116741)
('ai', 3.84224394725282)
('aproape', 3.82394874568739)
('băiat', 3.74360435380318)
('prietenie', 3.74360435380318)
('stârni', 3.74360435380318)
('ar', 3.73986694187315)
('cineva', 3.72958055243766)
('mulțime', 3.72958055243766)
('rână', 3.72958055243766)
('împărți', 3.72958055243766)
('acesta', 3.71423525043734)
('vrea', 3.67806966276996)
('floare', 3.67309970254487)
('pace', 3.66183946856613)
('blând', 3.62688512343202)
('azi', 3.62079559867397)
('cat', 3.53596498902495)
('cunună', 3.53596498902495)
('frică', 3.53596498902495)
('zidi', 3.53596498902495)
('alina', 3.50803828249042)
('plac', 3.50803828249042)
('roză', 3.50803828249042)
('treabă', 3.50803828249042)
('însul', 3.50803828249042)
('frate', 3.46573590279972)
('spune', 3.41718560476894)
('orice', 3.39906555172213)
('lanț', 3.35409112357563)
('prag', 3.35409112357563)
('suspin', 3.35409112357563)
('avea', 3.33617185675518)
('tină', 3.32740312627968)
('bun', 3.30952302112785)
('piept', 3.30027802151563)
('prim', 3.30027802151563)
('strigă', 3.30027802151563)
('cita', 3.29731725117476)
('forță', 3.29731725117476)
('suprem', 3.29731725117476)
('sărman', 3.29731725117476)
('vint', 3.29731725117476)
('răuplatnic', 3.27703426288549)
('africa', 3.25809653802148)
('amindoi', 3.25809653802148)
('apogeu', 3.25809653802148)
('apururea', 3.25809653802148)
('aținti', 3.25809653802148)
('baclava', 3.25809653802148)
('baionetă', 3.25809653802148)
('bazalt', 3.25809653802148)
('carmin', 3.25809653802148)
('cezar', 3.25809653802148)
('cocoară', 3.25809653802148)
('culbec', 3.25809653802148)
('căutător', 3.25809653802148)
('cățea', 3.25809653802148)
('desnadejdea', 3.25809653802148)
('fagure', 3.25809653802148)
('flamind', 3.25809653802148)
('florentin', 3.25809653802148)
('făptui', 3.25809653802148)
('făuritor', 3.25809653802148)
('găoace', 3.25809653802148)
('hat', 3.25809653802148)
('ilău', 3.25809653802148)
('iniția', 3.25809653802148)
('lasind', 3.25809653802148)
('lecție', 3.25809653802148)
('licăr', 3.25809653802148)
('lăfăi', 3.25809653802148)
('lărgi', 3.25809653802148)
('marmoreu', 3.25809653802148)
('mintuirii', 3.25809653802148)
('moise', 3.25809653802148)
('murdărie', 3.25809653802148)
('mărgini', 3.25809653802148)
('narcisă', 3.25809653802148)
('pastor', 3.25809653802148)
('ploape', 3.25809653802148)
('păienjeniș', 3.25809653802148)
('rotocol', 3.25809653802148)
('smălțui', 3.25809653802148)
('soroc', 3.25809653802148)
('specie', 3.25809653802148)
('spovedanie', 3.25809653802148)
('string', 3.25809653802148)
('surisul', 3.25809653802148)
('tirzie', 3.25809653802148)
('târnăcop', 3.25809653802148)
('vistiernic', 3.25809653802148)
('voivod', 3.25809653802148)
('zimbet', 3.25809653802148)
('zăngăni', 3.25809653802148)
('îmbrânci', 3.25809653802148)
('însori', 3.25809653802148)
('șoricel', 3.25809653802148)
('țepușă', 3.25809653802148)
('etern', 3.18261588205578)
('scară', 3.18261588205578)
('doamnă', 3.16716525673611)
('așa', 3.13657558855042)
('gheară', 3.10669689156612)
('neștire', 3.10669689156612)
('spin', 3.10669689156612)
('strica', 3.10669689156612)
('glas', 3.10353908457769)
('trage', 3.09519604203112)
('deodată', 3.09275955293393)
('duh', 3.09275955293393)
('rai', 3.09275955293393)
('la', 3.09001786448164)
('da', 3.0650580523083)
('acum', 3.06293225343483)
('aduce', 3.06293225343483)
('laș', 3.06293225343483)
('iubi', 3.04069764620584)
('viață', 2.99003740417283)
('pune', 2.97418235775686)
('cuget', 2.93267413758686)
('libertate', 2.93267413758686)
('pal', 2.93267413758686)
('palat', 2.93267413758686)
('scutura', 2.93267413758686)
('viteaz', 2.93267413758686)
('mamă', 2.92947157485291)
('înger', 2.92947157485291)
('cură', 2.91304689469021)
('pluti', 2.86653433508231)
('teamă', 2.86653433508231)
('vale', 2.86653433508231)
('aplauda', 2.85263142991332)
('atitea', 2.85263142991332)
('blid', 2.85263142991332)
('bulgar', 2.85263142991332)
('bălan', 2.85263142991332)
('condur', 2.85263142991332)
('continent', 2.85263142991332)
('covrig', 2.85263142991332)
('cucernic', 2.85263142991332)
('curind', 2.85263142991332)
('desen', 2.85263142991332)
('desfăța', 2.85263142991332)
('dezvolta', 2.85263142991332)
('fintina', 2.85263142991332)
('fotoliu', 2.85263142991332)
('gazdă', 2.85263142991332)
('gospodină', 2.85263142991332)
('heruvim', 2.85263142991332)
('imaculat', 2.85263142991332)
('inimioară', 2.85263142991332)
('izgoni', 2.85263142991332)
('legănător', 2.85263142991332)
('lăcomie', 2.85263142991332)
('milenar', 2.85263142991332)
('muget', 2.85263142991332)
('măgăruș', 2.85263142991332)
('nevrednic', 2.85263142991332)
('ofrandă', 2.85263142991332)
('orgie', 2.85263142991332)
('poză', 2.85263142991332)
('pretinde', 2.85263142991332)
('priveghe', 2.85263142991332)
('proscrie', 2.85263142991332)
('răsădi', 2.85263142991332)
('răzbun', 2.85263142991332)
('sihastru', 2.85263142991332)
('sobor', 2.85263142991332)
('staul', 2.85263142991332)
('strins', 2.85263142991332)
('subtil', 2.85263142991332)
('surioară', 2.85263142991332)
('svon', 2.85263142991332)
('tradiție', 2.85263142991332)
('traznetul', 2.85263142991332)
('trupesc', 2.85263142991332)
('tâlcui', 2.85263142991332)
('viespe', 2.85263142991332)
('vindec', 2.85263142991332)
('învăpăia', 2.85263142991332)
('țânc', 2.85263142991332)
('țâțână', 2.85263142991332)
('cea', 2.82291802969538)
('câteodată', 2.77258872223978)
('deplin', 2.77258872223978)
('iută', 2.77258872223978)
('mistui', 2.77258872223978)
('petală', 2.77258872223978)
('porni', 2.77258872223978)
('ci', 2.75023168459636)
('copil', 2.75023168459636)
('al', 2.74544992072969)
('sfânt', 2.72841694268968)
('apleca', 2.72016384257401)
('oaie', 2.72016384257401)
('totdeauna', 2.72016384257401)
('însă', 2.72016384257401)
('mai', 2.67405392118604)
('arc', 2.62437277793234)
('plai', 2.62437277793234)
('sfios', 2.62437277793234)
('săgeată', 2.62437277793234)
('împăra', 2.62437277793234)
('înțelept', 2.62437277793234)
('privi', 2.62364264467491)
('ceară', 2.62162741030839)
('scoate', 2.62162741030839)
('tăia', 2.62162741030839)
('ți', 2.60246211859993)
('tău', 2.58913865206603)
('apar', 2.58060379566934)
('cruce', 2.58060379566934)
('vad', 2.58060379566934)
('sus', 2.57407346087722)
('vreme', 2.57407346087722)
('albăstrui', 2.56494935746154)
('baricadă', 2.56494935746154)
('biblie', 2.56494935746154)
('brav', 2.56494935746154)
('bujor', 2.56494935746154)
('bunăoară', 2.56494935746154)
('cloșcă', 2.56494935746154)
('cohortă', 2.56494935746154)
('coloană', 2.56494935746154)
('creion', 2.56494935746154)
('decor', 2.56494935746154)
('deocamdată', 2.56494935746154)
('furcă', 2.56494935746154)
('ghiocel', 2.56494935746154)
('gigantic', 2.56494935746154)
('grabnic', 2.56494935746154)
('lesne', 2.56494935746154)
('lovitură', 2.56494935746154)
('luptător', 2.56494935746154)
('merita', 2.56494935746154)
('neghină', 2.56494935746154)
('opaiț', 2.56494935746154)
('plins', 2.56494935746154)
('răsfoi', 2.56494935746154)
('satan', 2.56494935746154)
('scamă', 2.56494935746154)
('scânci', 2.56494935746154)
('sensibil', 2.56494935746154)
('seră', 2.56494935746154)
('sever', 2.56494935746154)
('smochin', 2.56494935746154)
('suferinti', 2.56494935746154)
('sulfină', 2.56494935746154)
('tavernă', 2.56494935746154)
('treacăt', 2.56494935746154)
('tutun', 2.56494935746154)
('următor', 2.56494935746154)
('verigă', 2.56494935746154)
('vestală', 2.56494935746154)
('îndupleca', 2.56494935746154)
('însingura', 2.56494935746154)
('întredeschide', 2.56494935746154)
('țintui', 2.56494935746154)
('mult', 2.56288920357671)
('chiar', 2.5492991637916)
('deschide', 2.5492991637916)
('tu', 2.51012564181)
('atunci', 2.50926047084034)
('curma', 2.48638703495844)
('dispărea', 2.48638703495844)
('filă', 2.48638703495844)
('nor', 2.4761568336249)
('zori', 2.4761568336249)
('astăzi', 2.44724850795683)
('străbate', 2.44724850795683)
('dulce', 2.4275390789085)
('cală', 2.37537394255208)
('om', 2.36127838020742)
('cuib', 2.3573099926833)
('lac', 2.3573099926833)
('perete', 2.3573099926833)
('pleoapă', 2.3573099926833)
('trandafir', 2.3573099926833)
('vreodată', 2.3573099926833)
('adinci', 2.34180580614733)
('amețitor', 2.34180580614733)
('arcadă', 2.34180580614733)
('autor', 2.34180580614733)
('ațipi', 2.34180580614733)
('buchet', 2.34180580614733)
('calvar', 2.34180580614733)
('cetină', 2.34180580614733)
('chenar', 2.34180580614733)
('daltă', 2.34180580614733)
('descuia', 2.34180580614733)
('eter', 2.34180580614733)
('funie', 2.34180580614733)
('fur', 2.34180580614733)
('gindul', 2.34180580614733)
('găleată', 2.34180580614733)
('izbavă', 2.34180580614733)
('maria', 2.34180580614733)
('musteață', 2.34180580614733)
('mărgea', 2.34180580614733)
('necesar', 2.34180580614733)
('nimenea', 2.34180580614733)
('nuanță', 2.34180580614733)
('oaspe', 2.34180580614733)
('ocupa', 2.34180580614733)
('osana', 2.34180580614733)
('psalm', 2.34180580614733)
('păun', 2.34180580614733)
('ramine', 2.34180580614733)
('rânji', 2.34180580614733)
('răsplată', 2.34180580614733)
('răzleț', 2.34180580614733)
('salbă', 2.34180580614733)
('sfinta', 2.34180580614733)
('simfonie', 2.34180580614733)
('tăios', 2.34180580614733)
('zâmbitor', 2.34180580614733)
('îndărăt', 2.34180580614733)
('însenina', 2.34180580614733)
('înverșuna', 2.34180580614733)
('către', 2.33579155437981)
('ia', 2.33579155437981)
('trist', 2.33579155437981)
('cum', 2.32521068804149)
('meu', 2.32521068804149)
('eu', 2.31075221699508)
('lumină', 2.30145657961425)
('duce', 2.28052323465438)
('apoi', 2.27368078557474)
('legăna', 2.23606074905042)
('minuna', 2.23606074905042)
('noroc', 2.23606074905042)
('petrece', 2.23606074905042)
('umed', 2.23606074905042)
('vestă', 2.23606074905042)
('pentru', 2.22411457117012)
('altul', 2.20018534767709)
('aur', 2.20018534767709)
('fum', 2.19710368113968)
('minune', 2.19710368113968)
('străin', 2.19710368113968)
('tremura', 2.19710368113968)
('adinc', 2.15948424935337)
('cioc', 2.15948424935337)
('clopoțel', 2.15948424935337)
('colb', 2.15948424935337)
('căpitan', 2.15948424935337)
('deprinde', 2.15948424935337)
('desfrâu', 2.15948424935337)
('doctor', 2.15948424935337)
('drumeț', 2.15948424935337)
('flamand', 2.15948424935337)
('geamăt', 2.15948424935337)
('harfă', 2.15948424935337)
('hei', 2.15948424935337)
('inutil', 2.15948424935337)
('judecată', 2.15948424935337)
('luciu', 2.15948424935337)
('mijă', 2.15948424935337)
('mărturie', 2.15948424935337)
('nemărginit', 2.15948424935337)
('operă', 2.15948424935337)
('papagal', 2.15948424935337)
('papură', 2.15948424935337)
('podea', 2.15948424935337)
('robie', 2.15948424935337)
('răchită', 2.15948424935337)
('schelă', 2.15948424935337)
('semeț', 2.15948424935337)
('sfirsit', 2.15948424935337)
('solie', 2.15948424935337)
('sugruma', 2.15948424935337)
('trestie', 2.15948424935337)
('trufie', 2.15948424935337)
('ursuz', 2.15948424935337)
('violet', 2.15948424935337)
('vizită', 2.15948424935337)
('îngheț', 2.15948424935337)
('înmiresma', 2.15948424935337)
('șoarec', 2.15948424935337)
('greu', 2.12441596982633)
('mei', 2.12441596982633)
('dușman', 2.12174392137052)
('fierbinte', 2.12174392137052)
('uimi', 2.12174392137052)
('îmbăta', 2.12174392137052)
('șarpe', 2.12174392137052)
('șopti', 2.12174392137052)
('alt', 2.09891411573993)
('trece', 2.09047963176652)
('aici', 2.07944154167983)
('coborî', 2.07944154167983)
('odată', 2.07944154167983)
('afară', 2.06902605638512)
('cunoaște', 2.06902605638512)
('veac', 2.06902605638512)
('pleca', 2.01377450716247)
('așterne', 2.01360947882998)
('grai', 2.01360947882998)
('măcar', 2.01360947882998)
('strop', 2.01360947882998)
('țărână', 2.01360947882998)
('adeseori', 2.00533356952611)
('adăsta', 2.00533356952611)
('bunătate', 2.00533356952611)
('băutură', 2.00533356952611)
('cert', 2.00533356952611)
('coș', 2.00533356952611)
('crâng', 2.00533356952611)
('crăciun', 2.00533356952611)
('cuveni', 2.00533356952611)
('căință', 2.00533356952611)
('diafan', 2.00533356952611)
('doară', 2.00533356952611)
('fală', 2.00533356952611)
('fecior', 2.00533356952611)
('gloată', 2.00533356952611)
('granit', 2.00533356952611)
('hoți', 2.00533356952611)
('lebădă', 2.00533356952611)
('murdar', 2.00533356952611)
('omăt', 2.00533356952611)
('pin', 2.00533356952611)
('pămint', 2.00533356952611)
('strai', 2.00533356952611)
('ungher', 2.00533356952611)
('vindeca', 2.00533356952611)
('închisoare', 2.00533356952611)
('ara', 1.97947828546007)
('asculta', 1.97947828546007)
('scrie', 1.97947828546007)
('vis', 1.97947828546007)
('zară', 1.97947828546007)
('apune', 1.96622055773129)
('niciodată', 1.96622055773129)
('aduna', 1.9420312631268)
('frumos', 1.9420312631268)
('închide', 1.9420312631268)
('zi', 1.92216690268253)
('deal', 1.91102289005487)
('frumusețe', 1.91102289005487)
('smulge', 1.91102289005487)
('sorb', 1.91102289005487)
('vecin', 1.91102289005487)
('zâmbi', 1.91102289005487)
('învinge', 1.91102289005487)
('lume', 1.90043602887865)
('auzi', 1.88194535313025)
('doar', 1.88194535313025)
('oară', 1.88194535313025)
('cel', 1.87955597454439)
('binecuvânta', 1.87180217690159)
('coajă', 1.87180217690159)
('colindă', 1.87180217690159)
('cămin', 1.87180217690159)
('d', 1.87180217690159)
('dovadă', 1.87180217690159)
('dumbravă', 1.87180217690159)
('fa', 1.87180217690159)
('gleznă', 1.87180217690159)
('hristos', 1.87180217690159)
('martor', 1.87180217690159)
('meni', 1.87180217690159)
('mântui', 1.87180217690159)
('mărgean', 1.87180217690159)
('preot', 1.87180217690159)
('rudă', 1.87180217690159)
('sacru', 1.87180217690159)
('smeri', 1.87180217690159)
('tălaz', 1.87180217690159)
('urgie', 1.87180217690159)
('veșteji', 1.87180217690159)
('viclean', 1.87180217690159)
('vui', 1.87180217690159)
('vânăt', 1.87180217690159)
('împrejur', 1.87180217690159)
('învăț', 1.87180217690159)
('șirag', 1.87180217690159)
('mânea', 1.85711762521867)
('vai', 1.85711762521867)
('intra', 1.83862390062658)
('furtună', 1.81344256171601)
('grădină', 1.81344256171601)
('izvor', 1.81344256171601)
('primăvară', 1.81344256171601)
('seamă', 1.81344256171601)
('subțire', 1.81344256171601)
('abis', 1.75401914124521)
('beție', 1.75401914124521)
('cocoș', 1.75401914124521)
('cristal', 1.75401914124521)
('datină', 1.75401914124521)
('hârtie', 1.75401914124521)
('liliac', 1.75401914124521)
('mană', 1.75401914124521)
('milion', 1.75401914124521)
('mânecă', 1.75401914124521)
('neted', 1.75401914124521)
('pină', 1.75401914124521)
('preajmă', 1.75401914124521)
('presus', 1.75401914124521)
('răsfira', 1.75401914124521)
('sfanț', 1.75401914124521)
('sfărma', 1.75401914124521)
('splendoare', 1.75401914124521)
('stol', 1.75401914124521)
('înainta', 1.75401914124521)
('doi', 1.75184366578486)
('mur', 1.75184366578486)
('că', 1.72609243471069)
('numai', 1.72609243471069)
('celălalt', 1.72040253044622)
('căi', 1.72040253044622)
('ochi', 1.71039242599079)
('vedea', 1.70859280238447)
('an', 1.70162902968602)
('ascunde', 1.70162902968602)
('întreba', 1.70162902968602)
('acolo', 1.69953277586106)
('cânta', 1.69953277586106)
('poartă', 1.69953277586106)
('prea', 1.69953277586106)
('face', 1.67054084663166)
('roadă', 1.65013901075782)
('rugă', 1.65013901075782)
('adora', 1.64865862558738)
('cinste', 1.64865862558738)
('cumva', 1.64865862558738)
('degeaba', 1.64865862558738)
('gradină', 1.64865862558738)
('lance', 1.64865862558738)
('lepăda', 1.64865862558738)
('măreț', 1.64865862558738)
('nemărginire', 1.64865862558738)
('nicăieri', 1.64865862558738)
('nour', 1.64865862558738)
('nălucă', 1.64865862558738)
('planetă', 1.64865862558738)
('scap', 1.64865862558738)
('seamăn', 1.64865862558738)
('sfat', 1.64865862558738)
('sol', 1.64865862558738)
('streașină', 1.64865862558738)
('sublim', 1.64865862558738)
('venin', 1.64865862558738)
('voios', 1.64865862558738)
('încetișor', 1.64865862558738)
('înconjura', 1.64865862558738)
('dori', 1.63149900530456)
('flacără', 1.63149900530456)
('frig', 1.63149900530456)
('luptă', 1.63149900530456)
('rouă', 1.63149900530456)
('sparge', 1.63149900530456)
('trimite', 1.63149900530456)
('departe', 1.58358262836806)
('mic', 1.58358262836806)
('noapte', 1.57418558680495)
('plin', 1.56828779427521)
('încă', 1.56828779427521)
('artă', 1.55334844578306)
('diamant', 1.55334844578306)
('foșni', 1.55334844578306)
('freamăt', 1.55334844578306)
('jar', 1.55334844578306)
('năframă', 1.55334844578306)
('oaste', 1.55334844578306)
('oricând', 1.55334844578306)
('pastă', 1.55334844578306)
('patrie', 1.55334844578306)
('plat', 1.55334844578306)
('preț', 1.55334844578306)
('sferă', 1.55334844578306)
('spera', 1.55334844578306)
('sumbru', 1.55334844578306)
('tii', 1.55334844578306)
('vază', 1.55334844578306)
('îmbia', 1.55334844578306)
('încrede', 1.55334844578306)
('țigară', 1.55334844578306)
('ură', 1.55176954228884)
('zbor', 1.55176954228884)
('joc', 1.54637977646696)
('part', 1.54637977646696)
('tainic', 1.54637977646696)
('zbura', 1.54637977646696)
('urmă', 1.47089912050127)
('abate', 1.46633706879343)
('adesea', 1.46633706879343)
('albăstri', 1.46633706879343)
('glorie', 1.46633706879343)
('mască', 1.46633706879343)
('nea', 1.46633706879343)
('nevoie', 1.46633706879343)
('odinioară', 1.46633706879343)
('podoabă', 1.46633706879343)
('poftă', 1.46633706879343)
('pribeag', 1.46633706879343)
('scut', 1.46633706879343)
('semăna', 1.46633706879343)
('trecătoare', 1.46633706879343)
('voce', 1.46633706879343)
('zână', 1.46633706879343)
('înțelepciune', 1.46633706879343)
('pană', 1.46473578742645)
('foc', 1.4565234473451)
('nou', 1.4565234473451)
('strânge', 1.4565234473451)
('venit', 1.4565234473451)
('fâță', 1.43841036225891)
('nu', 1.43693835342551)
('alega', 1.38629436111989)
('amar', 1.38629436111989)
('aminte', 1.38629436111989)
('beznă', 1.38629436111989)
('coastă', 1.38629436111989)
('cutremura', 1.38629436111989)
('depărta', 1.38629436111989)
('ecou', 1.38629436111989)
('fel', 1.38629436111989)
('frânge', 1.38629436111989)
('mireasă', 1.38629436111989)
('mulțumi', 1.38629436111989)
('poveste', 1.38629436111989)
('puternic', 1.38629436111989)
('spic', 1.38629436111989)
('suferință', 1.38629436111989)
('tron', 1.38629436111989)
('zadarnic', 1.38629436111989)
('însera', 1.38629436111989)
('întârzia', 1.38629436111989)
('bine', 1.36420847134484)
('braț', 1.36420847134484)
('chip', 1.36420847134484)
('mână', 1.36420847134484)
('loc', 1.36130322374881)
('cupă', 1.31218638896617)
('luceafăr', 1.31218638896617)
('lăuda', 1.31218638896617)
('mătase', 1.31218638896617)
('pregăti', 1.31218638896617)
('sclipi', 1.31218638896617)
('sticlă', 1.31218638896617)
('împrăștia', 1.31218638896617)
('aștepta', 1.31182132233746)
('uita', 1.31182132233746)
('cere', 1.3108137051542)
('fir', 1.3108137051542)
('pasăre', 1.3108137051542)
('somn', 1.3108137051542)
('săra', 1.3108137051542)
('umăr', 1.3108137051542)
('au', 1.30123105929996)
('ta', 1.28144460178835)
('clipă', 1.2746495818958)
('părea', 1.2746495818958)
('după', 1.25463023542017)
('soare', 1.25463023542017)
('aspru', 1.24319351747922)
('ba', 1.24319351747922)
('biserică', 1.24319351747922)
('boltă', 1.24319351747922)
('coadă', 1.24319351747922)
('coasă', 1.24319351747922)
('comoară', 1.24319351747922)
('hrăni', 1.24319351747922)
('lat', 1.24319351747922)
('nemuri', 1.24319351747922)
('pod', 1.24319351747922)
('povară', 1.24319351747922)
('prunc', 1.24319351747922)
('rotund', 1.24319351747922)
('zdrobi', 1.24319351747922)
('înceta', 1.24319351747922)
('îngâna', 1.24319351747922)
('însemna', 1.24319351747922)
('feric', 1.23807841681245)
('lega', 1.23807841681245)
('fără', 1.22602322092332)
('apă', 1.1883582593856)
('atât', 1.18768697127604)
('pierde', 1.18768697127604)
('prinde', 1.18768697127604)
('timp', 1.18768697127604)
('întreg', 1.18768697127604)
('acoperi', 1.17865499634165)
('ah', 1.17865499634165)
('alunga', 1.17865499634165)
('cenușă', 1.17865499634165)
('clătina', 1.17865499634165)
('câmp', 1.17865499634165)
('deșert', 1.17865499634165)
('dărui', 1.17865499634165)
('leu', 1.17865499634165)
('nime', 1.17865499634165)
