('moșneag', 28.0288680073136)
('soartă', 27.9639358494698)
('chică', 27.8814670387712)
('crăpa', 27.7948212732853)
('încăleca', 27.7638589798298)
('soi', 27.5264356412919)
('ofta', 27.4033824227824)
('mireasă', 27.2980340282705)
('trecătoare', 27.1783680924896)
('pluti', 27.1768146878205)
('gheorghe', 27.1697977261353)
('înălțime', 27.1685846610226)
('că', 26.9631623756376)
('păpușoi', 26.9018479265895)
('înflori', 26.8516224354211)
('vrăjitoare', 26.8447219315284)
('brazdă', 26.72028277219)
('nălucă', 26.4229181888843)
('turbă', 26.3292137271922)
('înfrunzi', 26.2871109368402)
('nemărginit', 26.2746375675328)
('ai', 26.2640719468683)
('fluier', 26.2086083977213)
('arcaș', 26.022702569507)
('înhăma', 26.0132679389491)
('punt', 25.9710278906746)
('privi', 25.8695933527834)
('hohot', 25.8206603715572)
('opt', 25.787015111017)
('cosiță', 25.7628385842673)
('cică', 25.734144375636)
('zadar', 25.6386322160021)
('mătasă', 25.5370712659698)
('zori', 25.5248637252905)
('drumeț', 25.5181537367493)
('înflăcăra', 25.1798911908675)
('înota', 25.1798422598343)
('păgân', 25.1024626562439)
('comoară', 25.0255287174832)
('meu', 24.9404047684962)
('robie', 24.8751463755294)
('verde', 24.8735049496064)
('îngâna', 24.6813149518682)
('acum', 24.6538663353622)
('satană', 24.6205900397891)
('nestins', 24.5427263850894)
('alun', 24.5110016224206)
('mihai', 24.5082164179466)
('necurat', 24.4376332921703)
('cămașă', 24.3619493640092)
('cimpoi', 24.3327185633611)
('furios', 24.2948246341998)
('lopată', 24.2848491808144)
('armăsar', 24.2568763236987)
('leah', 24.2568763236987)
('împăra', 24.2547126183062)
('viață', 24.2331045747806)
('poală', 24.1311912128862)
('ager', 23.9982571130033)
('săra', 23.9541529794325)
('ținti', 23.9100877489579)
('vâjâi', 23.9053472669302)
('frunte', 23.8543414250962)
('astfel', 23.8222483250477)
('alenă', 23.7634230966429)
('nume', 23.7276147588363)
('grijă', 23.6786789495152)
('arin', 23.644870994561)
('cutreiera', 23.5405856564789)
('dumnezeu', 23.4891919772633)
('izvor', 23.4109941716115)
('viscoli', 23.3877222115346)
('ning', 23.3455460333147)
('întunecos', 23.2475510696614)
('grăi', 23.128423766351)
('sfârâi', 23.0485874835838)
('domn', 22.9986606133092)
('osândă', 22.9953645720205)
('luciu', 22.8765806119268)
('odor', 22.5559245770932)
('nepieritor', 22.4711823658526)
('șale', 22.3834311191517)
('hai', 22.2958172973903)
('veșcă', 22.2698288535174)
('mângâia', 22.2676182540755)
('ocroti', 22.1615225115442)
('vârî', 22.1438484408859)
('deal', 22.0508391041574)
('pășune', 21.9765824136023)
('îndrăzni', 21.937651009467)
('glorios', 21.8657398377191)
('săgeată', 21.781448741234)
('sufleca', 21.7538650257586)
('cireașă', 21.6946570339415)
('pune', 21.6609726168144)
('veveriță', 21.6252180138397)
('încetișor', 21.5459843029045)
('opri', 21.4924054074153)
('surioară', 21.4598228191367)
('minune', 21.3460493858326)
('glas', 21.3384620541644)
('îndoi', 21.2317601890376)
('șoim', 21.2206209726191)
('inimă', 21.103645127245)
('veda', 20.9687205882458)
('arunca', 20.9388428982426)
('pradă', 20.9347720081422)
('bărbat', 20.8908159089505)
('uli', 20.8646688602647)
('țurțur', 20.857992553151)
('crin', 20.7534924904679)
('toporaș', 20.6545223614684)
('duce', 20.6230488034777)
('hot', 20.4967263655949)
('plăcea', 20.4394566888)
('amar', 20.4237730376761)
('împărăți', 20.4077102439624)
('da', 20.377475411584)
('acel', 20.3724438780434)
('vitejie', 20.3329419946687)
('merge', 20.3106681783392)
('răcoare', 20.3081540826933)
('arcuș', 20.2439836894638)
('musulman', 20.2223156533233)
('scoate', 20.1073476058248)
('fraged', 19.9816067756461)
('urs', 19.8089676520852)
('lăsa', 19.6573992832009)
('argintos', 19.5625363169592)
('tu', 19.4209010417708)
('bărbătesc', 19.3924332561553)
('bubui', 19.3294563031234)
('avea', 19.1127705395179)
('năvală', 19.0889808678668)
('văl', 19.0572658369162)
('spumă', 19.0187287661946)
('tară', 18.9585120490015)
('trăi', 18.8796103833196)
('stâlp', 18.8662757153907)
('coasă', 18.863526185785)
('mlădios', 18.8466975589873)
('lup', 18.8305927879076)
('cristal', 18.7875679786497)
('trece', 18.7262394942941)
('adio', 18.6838197621136)
('crâncen', 18.6778362692017)
('tușă', 18.6179659822865)
('gândi', 18.5827306353975)
('bordei', 18.5698123019154)
('miră', 18.5517548407855)
('copil', 18.502874101849)
('limpezime', 18.5007753060646)
('râvni', 18.4693609891575)
('înstrăina', 18.4671875569655)
('tainic', 18.4642219476854)
('palat', 18.3938256675231)
('profund', 18.3204917228831)
('cea', 18.3016858124331)
('zăvod', 18.2972127440795)
('dușman', 18.2882211202436)
('grajd', 18.2441773448629)
('tină', 18.2168088433202)
('eter', 18.1615512044145)
('templu', 18.1240385075088)
('ceară', 18.1131834304348)
('scădea', 18.099546252732)
('nime', 18.0849194810627)
('marin', 18.0572405743961)
('pământ', 18.0314716459743)
('lat', 17.9514460371969)
('mână', 17.9017621147217)
('cală', 17.874119521027)
('senin', 17.7530298201683)
('vară', 17.6855248889837)
('pălărie', 17.6774408932866)
('trecător', 17.598385244564)
('onor', 17.5964684262134)
('fiară', 17.4915506943824)
('frâu', 17.2590438171309)
('bine', 17.2454164523644)
('părintesc', 17.2446936546062)
('trage', 17.2215332220466)
('veac', 17.126683451144)
('strămoșesc', 17.0300469279547)
('rumen', 17.0172422520352)
('sub', 16.9963703862964)
('rotund', 16.9746223546317)
('cel', 16.8947730452341)
('călare', 16.8857642009193)
('depune', 16.8738393254672)
('semeț', 16.8720850374073)
('viespe', 16.8652569640902)
('nevastă', 16.7734628815869)
('șoaptă', 16.7471932935427)
('erou', 16.659118874411)
('neclintire', 16.5856091361063)
('grăbi', 16.5590433803692)
('zburător', 16.5040505367421)
('fâță', 16.4895059799931)
('amoros', 16.3835593011093)
('domnește', 16.3795740052312)
('înainte', 16.3449864535238)
('căprioară', 16.333588528762)
('car', 16.3043827734507)
('clătina', 16.2905970198032)
('rang', 16.2772521918005)
('cură', 16.2719938667848)
('popor', 16.2596172536502)
('însuși', 16.2575657052445)
('locaș', 16.1983340790438)
('ce', 16.1870597677958)
('înalt', 16.1820788265175)
('baie', 16.1713176809596)
('plan', 16.168160987974)
('iubi', 16.1666469032712)
('viorea', 16.1015472147691)
('furcă', 16.1013770476724)
('renaște', 16.09850964736)
('vai', 16.0837505611206)
('fugar', 16.0823219560979)
('viitor', 15.9687216633568)
('zgomotos', 15.9503408957402)
('îndrăgi', 15.9439425566218)
('plin', 15.8796941422152)
('stindard', 15.859124784982)
('cât', 15.7983961838132)
('câmpie', 15.7494719292292)
('nufăr', 15.7318953970005)
('iară', 15.6845281300445)
('pământesc', 15.5373063930519)
('august', 15.5043275977974)
('neted', 15.3822881731941)
('brav', 15.3216144504632)
('prevesti', 15.3198969957808)
('alerga', 15.2569027245393)
('atrage', 15.2326645563947)
('vârcolac', 15.1799098321362)
('scap', 15.1147695849222)
('lângă', 15.1041429458746)
('râde', 15.0673551316329)
('plug', 15.0560562901921)
('sobă', 15.046236697463)
('aduce', 15.0459096998038)
('coamă', 15.0184564322665)
('tinerețe', 15.0099030605822)
('șirag', 14.734917181999)
('copilaș', 14.7255865837869)
('soră', 14.6696120713306)
('încreți', 14.6446430188944)
('făclie', 14.6431518890351)
('cuprinde', 14.6387209485482)
('aur', 14.5039527273062)
('jalnic', 14.4525536647464)
('gheată', 14.417692880979)
('bât', 14.411171399604)
('sănia', 14.3732249082652)
('pieri', 14.3508596463222)
('purcede', 14.3409780215582)
('extaz', 14.33022011742)
('ban', 14.3298238443198)
('fagur', 14.3215275584618)
('după', 14.3079717812917)
('mătrăgună', 14.2872996357143)
('spată', 14.2538447883766)
('gând', 14.2296486570743)
('rată', 14.1574913877946)
('urmă', 14.1455053110168)
('copia', 14.1424068758812)
('jur', 14.0841750665481)
('păcat', 14.0547016309702)
('dar', 14.0098846323333)
('trezi', 14.0079219473425)
('ochi', 13.9956168676948)
('fântână', 13.955629274898)
('scăpa', 13.9287082786003)
('ridica', 13.8426017418148)
