('câteodată', 1.70991383769398)
('pic', 1.70873474564249)
('șapte', 1.70834059954301)
('perfect', 1.70649667153562)
('închipui', 1.69596787355451)
('grămadă', 1.69440508735609)
('sicriu', 1.69209939896719)
('spor', 1.69109573933489)
('întârzia', 1.68606034508814)
('oțel', 1.68251757821805)
('întâi', 1.67940293599005)
('întrece', 1.67809978034503)
('ăsta', 1.6776303343936)
('nea', 1.67626065472783)
('învârti', 1.67388729828996)
('zadar', 1.66430073690056)
('greu', 1.66315498152877)
('prost', 1.65964086174853)
('simți', 1.64921919464217)
('nimic', 1.64788280506874)
('bărbat', 1.64236196858205)
('zgomot', 1.63987479160944)
('gol', 1.6373623474642)
('curte', 1.62192548690202)
('frică', 1.61583499301909)
('ghici', 1.61505733917605)
('ploaie', 1.58565789205785)
('liber', 1.58481818803938)
('hai', 1.58340714566047)
('minuna', 1.57837161103522)
('departe', 1.57815327119125)
('plimba', 1.57716651950145)
('întinde', 1.57531829660069)
('noroc', 1.57396984430887)
('aripă', 1.57297621910479)
('oraș', 1.57290080924514)
('sculă', 1.56889814094691)
('leu', 1.56873888812848)
('capăt', 1.55748748159279)
('însă', 1.55387917183867)
('ducă', 1.54893076384371)
('odaie', 1.54415890503833)
('spăla', 1.54240260480161)
('însuși', 1.52599469665456)
('urmă', 1.51635333132584)
('păr', 1.51116133933628)
('spre', 1.50867546817133)
('apăra', 1.50227711387298)
('culca', 1.49428235907485)
('moale', 1.49414944167644)
('vreun', 1.49240701696259)
('alerga', 1.48706223811708)
('pădure', 1.48229391952432)
('rar', 1.47011913633955)
('măsură', 1.46654576308396)
('ultim', 1.46023820334496)
('găta', 1.45580618780226)
('frig', 1.42069098100759)
('poveste', 1.41982910529069)
('ușor', 1.40849933674559)
('trimite', 1.40037259009649)
('oglindă', 1.39975326852536)
('argint', 1.39484724464405)
('fiecare', 1.37815326722065)
('mut', 1.36989050728036)
('negru', 1.36456379777556)
('v', 1.35902086320825)
('înapoi', 1.35890579085791)
('acesta', 1.35576497610418)
('suna', 1.3521232091022)
('arunca', 1.34734011058823)
('liniște', 1.34371590241289)
('mor', 1.34319946286214)
('îmbrăca', 1.33758399947453)
('visa', 1.33421353392419)
('acela', 1.32922602331319)
('plânge', 1.29889203299679)
('zăpadă', 1.28672903930324)
('cunoaște', 1.27541246667929)
('fugă', 1.26567896237291)
('lovi', 1.2652895639452)
('trăi', 1.25983961984019)
('trist', 1.25002642652224)
('porni', 1.24480913379145)
('cântec', 1.24085835501256)
('ceas', 1.23501536262851)
('aprinde', 1.23368070663679)
('opri', 1.22570832741371)
('pune', 1.22137077988331)
('parcă', 1.21692319537607)
('nume', 1.20406470863226)
('mână', 1.18749257505255)
('găsi', 1.16920813432511)
('cald', 1.10452594845274)
('ascunde', 1.10008672728617)
('plin', 1.09525756097272)
('întreg', 1.08539290779493)
('scrie', 1.08489284922937)
('încă', 1.03146623056749)
('numai', 1.02389851601703)
('roată', 1.02160652199126)
('floare', 1.00356683279666)
('abil', 0.980769230769231)
('abnegație', 0.980769230769231)
('admite', 0.980769230769231)
('aglomerație', 0.980769230769231)
('algocalmin', 0.980769230769231)
('alo', 0.980769230769231)
('aloca', 0.980769230769231)
('ambient', 0.980769230769231)
('amparateasa', 0.980769230769231)
('ancotrova', 0.980769230769231)
('angela', 0.980769230769231)
('aspirină', 0.980769230769231)
('ateriza', 0.980769230769231)
('bezea', 0.980769230769231)
('binedispune', 0.980769230769231)
('blat', 0.980769230769231)
('brutalisme', 0.980769230769231)
('burzului', 0.980769230769231)
('bărbieresc', 0.980769230769231)
('cabinet', 0.980769230769231)
('caianului', 0.980769230769231)
('capot', 0.980769230769231)
('cataloga', 0.980769230769231)
('cereală', 0.980769230769231)
('cincinal', 0.980769230769231)
('coană', 0.980769230769231)
('colțișor', 0.980769230769231)
('comisie', 0.980769230769231)
('comitet', 0.980769230769231)
('concluziona', 0.980769230769231)
('concura', 0.980769230769231)
('conferință', 0.980769230769231)
('consta', 0.980769230769231)
('coran', 0.980769230769231)
('cravată', 0.980769230769231)
('cufăr', 0.980769230769231)
('deh', 0.980769230769231)
('dero', 0.980769230769231)
('design', 0.980769230769231)
('dis', 0.980769230769231)
('economie', 0.980769230769231)
('ecran', 0.980769230769231)
('educa', 0.980769230769231)
('educație', 0.980769230769231)
('egalitate', 0.980769230769231)
('elimina', 0.980769230769231)
('evaziv', 0.980769230769231)
('fain', 0.980769230769231)
('farmacistă', 0.980769230769231)
('fermoar', 0.980769230769231)
('firimitură', 0.980769230769231)
('folclor', 0.980769230769231)
('frișcă', 0.980769230769231)
('geamantan', 0.980769230769231)
('ghips', 0.980769230769231)
('ghiseft', 0.980769230769231)
('haiducie', 0.980769230769231)
('hal', 0.980769230769231)
('implicit', 0.980769230769231)
('inaugura', 0.980769230769231)
('indicație', 0.980769230769231)
('interesant', 0.980769230769231)
('lenevi', 0.980769230769231)
('letiția', 0.980769230769231)
('leșin', 0.980769230769231)
('meteorologic', 0.980769230769231)
('metod', 0.980769230769231)
('milițian', 0.980769230769231)
('mironov', 0.980769230769231)
('mortar', 0.980769230769231)
('necinsti', 0.980769230769231)
('nelichidate', 0.980769230769231)
('neperechi', 0.980769230769231)
('notoriu', 0.980769230769231)
('obiecție', 0.980769230769231)
('observație', 0.980769230769231)
('orez', 0.980769230769231)
('parchet', 0.980769230769231)
('piramidon', 0.980769230769231)
('plenar', 0.980769230769231)
('pliant', 0.980769230769231)
('productivitate', 0.980769230769231)
('pulsar', 0.980769230769231)
('ravagiu', 0.980769230769231)
('repetiție', 0.980769230769231)
('reprezenta', 0.980769230769231)
('reproiecta', 0.980769230769231)
('rigoare', 0.980769230769231)
('satisface', 0.980769230769231)
('scăunel', 0.980769230769231)
('seism', 0.980769230769231)
('sofism', 0.980769230769231)
('specializa', 0.980769230769231)
('stagna', 0.980769230769231)
('suplu', 0.980769230769231)
('telespectator', 0.980769230769231)
('tocmi', 0.980769230769231)
('tre', 0.980769230769231)
('trebuință', 0.980769230769231)
('tundră', 0.980769230769231)
('uza', 0.980769230769231)
('veli', 0.980769230769231)
('victoriu', 0.980769230769231)
('vișiniu', 0.980769230769231)
('vocabular', 0.980769230769231)
('zero', 0.980769230769231)
('îmbulzeală', 0.980769230769231)
('împacheta', 0.980769230769231)
('îngrijorător', 0.980769230769231)
('întreprinde', 0.980769230769231)
('șomaj', 0.980769230769231)
('șpagă', 0.980769230769231)
('țărănime', 0.980769230769231)
('argument', 0.976383591326675)
('atunci', 0.975606889793412)
('microfon', 0.975389994620764)
('bretea', 0.975160256410256)
('chelner', 0.973106971153846)
('dispune', 0.972633136094675)
('integru', 0.972060957910015)
('bă', 0.972056948576286)
('ciucur', 0.972056948576286)
('repara', 0.971509971509972)
('social', 0.971509971509972)
('bilet', 0.971451031520822)
('indiferent', 0.970691612408963)
('compot', 0.970660749506903)
('mototol', 0.970660749506903)
('total', 0.970660749506903)
('analiză', 0.970467032967033)
('fular', 0.969496021220159)
('sovată', 0.969496021220159)
('troleibuz', 0.969242457217937)
('buget', 0.969088319088319)
('pozitiv', 0.969088319088319)
('scufie', 0.969088319088319)
('teroare', 0.969088319088319)
('unt', 0.96900826446281)
('îmbujora', 0.968885047536733)
('american', 0.968158890290038)
('barosan', 0.968158890290038)
('brânză', 0.968158890290038)
('cristina', 0.968158890290038)
('grigore', 0.968158890290038)
('patinoar', 0.968158890290038)
('prințesă', 0.968158890290038)
('receptor', 0.968158890290038)
('înghesuială', 0.968158890290038)
('pariu', 0.96801839464883)
('prânz', 0.967809169527409)
('organiza', 0.967741935483871)
('client', 0.967738600720114)
('reieși', 0.9677368086459)
('stimă', 0.96717001013977)
('păhărel', 0.966562716562717)
('sertar', 0.966562716562717)
('termen', 0.966562716562717)
('vacant', 0.966562716562717)
('chitară', 0.966321749316673)
('ceai', 0.965905109854362)
('basc', 0.965843857634902)
('climă', 0.965843857634902)
('foarfecă', 0.965843857634902)
('strict', 0.965843857634902)
('verifica', 0.965843857634902)
('cadră', 0.965309200603318)
('capricios', 0.965309200603318)
('exagera', 0.965309200603318)
('incomod', 0.965309200603318)
('insista', 0.965309200603318)
('pașaport', 0.965309200603318)
('periculos', 0.965309200603318)
('sacrificiu', 0.965309200603318)
('soluție', 0.965309200603318)
('teritoriu', 0.965309200603318)
('verbal', 0.965309200603318)
('croșetă', 0.965161649944259)
('discuta', 0.965161649944259)
('pușcărie', 0.965080159633556)
('hotel', 0.964379710491686)
('vată', 0.964073884230952)
('trotuar', 0.963599098402316)
('dos', 0.963148085394782)
('concepe', 0.963056680161943)
('noros', 0.963056680161943)
('na', 0.963050993949871)
('panică', 0.963050993949871)
('urgent', 0.963050993949871)
('curios', 0.962268743914313)
('mestec', 0.962268743914313)
('păți', 0.962268743914313)
('asigura', 0.961428010406951)
('răci', 0.960857406890444)
('pătură', 0.960852519633191)
('plajă', 0.960042085574)
('program', 0.959876942481525)
('bețiv', 0.95951707683471)
('atenție', 0.959338248656507)
('grup', 0.958312394558311)
('logic', 0.958308849968866)
('pilot', 0.958290936000952)
('înțepeni', 0.958283392168131)
('proiect', 0.95818023010662)
('apartament', 0.957798095813813)
('calorifer', 0.957798095813813)
('invita', 0.957785172573905)
('zar', 0.957482993197279)
('înrăma', 0.957033794051669)
('evident', 0.956545491504752)
('peron', 0.955957939953078)
('cucoană', 0.955780605649162)
('putință', 0.955586023345461)
('gutui', 0.955050306265529)
('bucătărie', 0.954585423044356)
('viciu', 0.954507494473063)
('sâmbur', 0.954281700238029)
('raft', 0.953156447891611)
('promite', 0.952021797504344)
('măslină', 0.951874267864116)
('crăpătură', 0.951382321575887)
('vizavi', 0.951035871858814)
('mustață', 0.950794826889398)
('decorație', 0.950705959612543)
('ferm', 0.950599343089476)
('băi', 0.950478278198486)
('aresta', 0.950409585743542)
('felia', 0.950380771061399)
('milita', 0.95023022751896)
('descrie', 0.949763112961626)
('dom', 0.949744971374892)
('barcă', 0.94968754642852)
('apel', 0.949519132036486)
('chef', 0.949426983851363)
('conștiință', 0.949364891927904)
('just', 0.949061110196014)
('film', 0.948860728510714)
('asfalt', 0.948489772741715)
('măsea', 0.948468917173954)
('cafea', 0.948262880131056)
('cizmă', 0.947347480106101)
('est', 0.947072975512358)
('șef', 0.946996393306924)
('paltin', 0.946849059800101)
('pofti', 0.946745294019355)
('minor', 0.946340743655322)
('radio', 0.945937355028264)
('tobă', 0.945881330350341)
('preda', 0.945840751260074)
('vroi', 0.945679994465966)
('calendar', 0.944817511832006)
('țeavă', 0.94473544483762)
('colora', 0.94469719309094)
('mod', 0.944290723685537)
('rezista', 0.944143600175529)
('nimici', 0.943064507040612)
('catifea', 0.942942059767051)
('toană', 0.942850647573475)
('clasă', 0.942652287832549)
('fuma', 0.942510808693381)
('zahăr', 0.941926472359494)
('curent', 0.941541404085236)
('central', 0.941391941391942)
('tinichea', 0.940159873368895)
('sprijin', 0.940047232307041)
('pripi', 0.939738694549692)
('explica', 0.939683361837966)
('conduce', 0.939315608399084)
('tort', 0.938595879179066)
('frânghie', 0.938234148324427)
('nimeri', 0.938185649293936)
('omor', 0.938045411438107)
('înturna', 0.937153825876793)
('reflect', 0.937062363301287)
('canal', 0.936584763760969)
('cartof', 0.936547258895457)
('savant', 0.936467396631553)
('rețea', 0.936406236788)
('teatru', 0.936269618203354)
('aripioară', 0.935340596973204)
('șubred', 0.934173064212721)
('zgură', 0.934155024906441)
('poziție', 0.933098478169889)
('morman', 0.932622940827785)
('pojar', 0.931552465316225)
('oferi', 0.931364725376268)
('piață', 0.931251158400879)
('lucios', 0.930134617930341)
('îndată', 0.930038946834814)
('îngriji', 0.930002421014405)
('obicei', 0.92902182783773)
('încuia', 0.928720256997571)
('aicea', 0.928558082785204)
('folosi', 0.927528881083642)
('voinic', 0.926487928770455)
('strajă', 0.926302981184841)
('cenușiu', 0.925048258674067)
('firesc', 0.924259295666365)
('sfadă', 0.924058163770529)
('personal', 0.923686393277799)
('definitiv', 0.923332944175552)
('nervos', 0.922257095572782)
('tătar', 0.92152129517813)
('motiv', 0.921093619810226)
('gaură', 0.920841029053995)
('imagine', 0.920743322218229)
('rimă', 0.919891584493497)
('inventa', 0.917369409076516)
('nas', 0.91710455020859)
('scop', 0.916767234768128)
('curaj', 0.916363908572046)
('abis', 0.915917179139189)
('isca', 0.915829231227454)
('confunda', 0.915597830043394)
('întrerupe', 0.914962041004644)
('nedumeri', 0.914893478936141)
('aseaza', 0.914118441541326)
('invers', 0.913992721059859)
('mănăstire', 0.913181275139688)
('observa', 0.913087165103881)
('respirație', 0.912828922509147)
('băiat', 0.912524024003584)
('pască', 0.910731678051547)
('slovă', 0.910328779114003)
('plasă', 0.91032194268731)
('auriu', 0.909933209295141)
('ceată', 0.909739332935457)
('tramvai', 0.909550555709098)
('suli', 0.909407767669061)
('locui', 0.908645484536524)
('ici', 0.908058367218962)
('încorda', 0.907888679162886)
('trânti', 0.905596368684693)
('boare', 0.90540892765808)
('vast', 0.905296561989861)
('număra', 0.904775954621514)
('nicicând', 0.904078298448311)
('înjura', 0.903140263709398)
('încălzi', 0.902390159982952)
('popas', 0.90140397498999)
('degrabă', 0.899986995030583)
('fiece', 0.899934946088423)
('sonor', 0.899531903301989)
('școală', 0.898483290283795)
('apărea', 0.898470544891715)
('încăleca', 0.898253132360712)
('brusc', 0.89770933456498)
('zvârli', 0.896981193672589)
('scârțâi', 0.896180324049838)
('bancă', 0.895945413079195)
('cheie', 0.894052446312902)
('cinsti', 0.893914649122948)
('cinci', 0.893748513739663)
('ordin', 0.893674477556165)
('adăpost', 0.893251543733304)
('nicăieri', 0.890875606975313)
('adâncime', 0.890016488521563)
('mânecă', 0.889420438590461)
('încurca', 0.888584589786865)
('za', 0.887820418811387)
('ocol', 0.887421043716531)
('amenința', 0.887299070985947)
('cuceri', 0.886464987559546)
('copac', 0.885255152208972)
('minut', 0.885122436154392)
('grav', 0.884616245737212)
('altceva', 0.884387412295369)
('mulțumesc', 0.881475461396234)
('lemn', 0.879625434881238)
('hârtie', 0.87954750665071)
('odihni', 0.879018447949484)
('oriunde', 0.876593498050688)
('orizont', 0.876111253356648)
('zvârcoli', 0.874838871737675)
('răzbuna', 0.874734652434518)
('trăda', 0.873417467819105)
('grabă', 0.871133793983412)
('scădea', 0.870850624596025)
('cot', 0.870554418621123)
('simplu', 0.867799404796906)
('mat', 0.867563969585493)
('muzică', 0.867407393165452)
('bată', 0.867257280033707)
('speria', 0.866653508083531)
('lumânare', 0.865810631573112)
('gros', 0.865670289612841)
('băga', 0.862185620379243)
('boală', 0.861995234958696)
('recunoaște', 0.861387563433269)
('săbia', 0.86031989574862)
('mulțumi', 0.859571308737075)
('păzi', 0.859340444969571)
('barbar', 0.859201640554366)
('lipi', 0.85546713646647)
('zilnic', 0.855401838400662)
('preț', 0.85513953092098)
('bolnav', 0.85439646759142)
('iară', 0.854304126991863)
('încât', 0.851861054344648)
('urmări', 0.850649713560419)
('zidi', 0.847871539669614)
('albăstri', 0.847380750997901)
('oricând', 0.845614041854861)
('ploua', 0.843932558306795)
('veșted', 0.843232623014066)
('ceartă', 0.84298908642217)
('covor', 0.84208089851329)
('tocmai', 0.839806579229359)
('goni', 0.838533639675079)
('gât', 0.835745996574823)
('pregăti', 0.835120148080525)
('gest', 0.834686756360365)
('lucra', 0.833394709423855)
('voce', 0.833373116057264)
('ba', 0.832421582239094)
('stejar', 0.832091004946211)
('treaz', 0.831287345196606)
('poftă', 0.830279259646813)
('umed', 0.830216660792926)
('făclie', 0.830025338182231)
('dureros', 0.828076282557355)
('deveni', 0.827952406425585)
('pân', 0.827938276637355)
('spumă', 0.826282118147227)
('obosi', 0.825682485430728)
('pahar', 0.82548498146481)
