('nimeri', 43.8762531484992)
('explica', 42.4440762337481)
('zăbranic', 42.4139956291354)
('grabă', 40.0212026404925)
('fals', 39.3565711646951)
('poziție', 38.6643881993973)
('enigmă', 38.2124244392361)
('șa', 37.7793261951718)
('oferi', 36.9244287454672)
('sfirsitul', 36.6975083771347)
('inc', 36.0944595335611)
('concentra', 35.5498815423581)
('purtind', 35.2637191070125)
('rușina', 34.0703110907347)
('muritor', 32.7351606180621)
('grotă', 32.3946310869113)
('îndesa', 31.8535265887182)
('oboseală', 31.626803068086)
('vesel', 31.5059461556182)
('in', 31.0278138447627)
('stinci', 30.7272200795631)
('refren', 30.2804621306997)
('ciopli', 29.9947565997525)
('scenă', 29.9059335906003)
('sfinx', 29.6766106218507)
('pieziș', 27.9282203055686)
('întunecos', 27.3019787216963)
('fond', 26.3289213666665)
('cinta', 25.1582684223185)
('acoperiș', 25.0130386800489)
('verdeață', 24.031974898761)
('arcuș', 23.9887205860083)
('noroi', 23.5187301937311)
('sfirsit', 23.2548323519347)
('corabie', 22.4885384237855)
('pin', 21.9330116489735)
('nestemată', 21.7423338582068)
('iară', 21.6889436456377)
('acuma', 21.3813337740753)
('gingaș', 20.9391839980447)
('alenă', 20.7690914299452)
('scăpa', 20.2415761235777)
('fericita', 19.9008139456298)
('catedrală', 19.8529778228961)
('pamintul', 19.5509307703922)
('mină', 19.4912221816672)
('pătimaș', 18.6382774240759)
('pagină', 17.9757518074066)
('vibra', 17.6670909040896)
('pernă', 17.395394835927)
('însoți', 17.3582016652249)
('trezi', 17.3275720979942)
('destin', 16.5302118116215)
('răscoli', 16.2541368415485)
('îndurera', 15.7175548339925)
('coadă', 15.6362513779653)
('pricină', 15.5480661131493)
('umil', 15.2746441711633)
('voluptate', 15.0556581676969)
('biserică', 14.9219372117606)
('formă', 14.8767186688739)
('adinc', 14.4972895434638)
('dezlega', 14.4906758051273)
('plinge', 14.4748027322672)
('mister', 14.3467511273625)
('sprijini', 14.2989995507515)
('culoar', 13.3866546982448)
('fâță', 13.2131552757094)
('roche', 12.79750531179)
('sferă', 12.6837922629203)
('calm', 12.4063994591261)
('văz', 12.305778460122)
('covor', 12.2593059474797)
('imagină', 12.0623228207942)
('adesea', 12.0265690287077)
('sărut', 11.5423264330293)
('viață', 10.6632632261878)
('tunet', 10.5592823174296)
('veșnic', 10.4933855640563)
('înșira', 10.3867847317398)
('sumbru', 10.3025270584114)
('uni', 10.0845631360413)
('dureros', 10.0432127162597)
('isus', 9.94807271875248)
('moare', 9.6942544809365)
('înțelege', 9.67780424796992)
('vad', 9.64886365967715)
('suspin', 9.61471792335065)
('părinte', 9.55763886940376)
('cot', 9.32899435942976)
('împodobi', 9.27309859134101)
('suferi', 9.24891175218574)
('pină', 9.24406325988671)
('bolnav', 9.22146647844683)
('acum', 9.21495223538263)
('sfat', 9.16085973939855)
('anume', 9.07630531886953)
('parfum', 9.04973300501875)
('palat', 8.99002929958715)
('rugină', 8.79872560522675)
('secret', 8.78788607998777)
('privi', 8.76620743170493)
('suferință', 8.5696965175511)
('cură', 8.27450860872245)
('ceva', 8.19065442183829)
('filă', 7.93698499030604)
('său', 7.69026603339081)
('aer', 7.63085253837129)
('goană', 7.59497010643653)
('obosi', 7.07398143688399)
('plimba', 6.99119129930058)
('ac', 6.84446428825318)
('porni', 6.64157958417844)
('soare', 6.50578322923786)
('muia', 6.48611554470865)
('apar', 6.40688722948335)
('apărea', 6.4002257637523)
('al', 6.32695212444665)
('înțelept', 6.27086926515975)
('senin', 6.24625466051479)
('poruncă', 6.17511935413069)
('odată', 6.0227701765196)
('istorie', 5.99703078000537)
('nou', 5.98192188809499)
('luceafăr', 5.89473599144571)
('despre', 5.8665060851718)
('groapă', 5.74397460515827)
('par', 5.61624038695521)
('faptă', 5.58097735372142)
('aduce', 5.49963573300338)
('linge', 5.45214820469887)
('cunoaște', 5.43869222267322)
('ațița', 5.43334934511418)
('jos', 5.3744355292103)
('încă', 5.35980598178617)
('prieten', 5.35348713578607)
('înspre', 5.27996350136107)
('către', 5.27305981214792)
('liber', 5.26444199233744)
('libertate', 5.26386475361984)
('fără', 5.1991639641465)
('grijă', 5.1831835254297)
('luminos', 5.16804087285138)
('apăra', 5.16062516372789)
('plin', 5.11272706120081)
('dorință', 5.08634441344478)
('aspru', 5.00720441955033)
('înceta', 4.99513453342772)
('cadă', 4.99262727657545)
('grăbi', 4.89671726287467)
('lume', 4.88242298146261)
('dintru', 4.64707696396759)
('țintă', 4.5588682509866)
('răuplatnic', 4.52887056384506)
('tău', 4.37774209850753)
('amar', 4.32550991587662)
('zeu', 4.30883701034413)
('preface', 4.27157414875232)
('aștepta', 4.21343278908478)
('negru', 4.14940983091687)
('trece', 4.13338068000027)
('apuca', 3.97363858262498)
('laș', 3.91688506951703)
('căuta', 3.90922009378763)
('alt', 3.8846275190772)
('bărbat', 3.7876641553232)
('petrece', 3.7717708313954)
('viitor', 3.76686671547632)
('geană', 3.75602649942582)
('culca', 3.74580358869722)
('ciudat', 3.73498906417451)
('cat', 3.70171760770953)
('sinț', 3.66644888014759)
('umăr', 3.63658661793775)
('fată', 3.59432838769889)
('urla', 3.57523685967233)
('tu', 3.48555923250615)
('copil', 3.32276305220047)
('vedea', 3.27755853276612)
('nemuri', 3.27496014630465)
('îmbrățișa', 3.16860312277733)
('codru', 3.16409059864843)
('mic', 3.13556632290506)
('drept', 3.11474598956981)
('pur', 3.0328874297504)
('ști', 3.01822992244129)
('nisip', 3.00753040083988)
('dar', 3.00103565143608)
('vint', 2.94922276385912)
('foarte', 2.93066917448544)
('ușă', 2.87191132985326)
('lung', 2.83595888601068)
('strop', 2.83587986858013)
('sparge', 2.82254966096008)
('la', 2.79373655728223)
('tină', 2.77890743405439)
('timp', 2.77186816427095)
('cartă', 2.73893646853341)
('mintă', 2.73303452065844)
('ce', 2.72942285834004)
('vreun', 2.65338721181193)
('iț', 2.64461415481854)
('ajunge', 2.6431167687849)
('eu', 2.61612386699822)
('setă', 2.59412310747187)
('luci', 2.55675776342468)
('greu', 2.48984197607164)
('nume', 2.47214729755453)
('mult', 2.40363133046657)
('ureche', 2.34062113781891)
('deodată', 2.23907034090755)
('da', 2.23422632954109)
('văzduh', 2.22547806845905)
('aminte', 2.2198301867911)
('căi', 2.1724911895501)
('avea', 2.13870238490569)
('străbate', 2.09301183484836)
('ți', 2.03667606533439)
('tremura', 2.02919535281297)
('drum', 2.0259225036978)
('rouă', 1.92878770715263)
('vis', 1.91254941948015)
('vară', 1.89447327126393)
('ei', 1.88026207599175)
('amurg', 1.86071347908404)
('piatră', 1.85496566164729)
('ai', 1.81790285713597)
('parcă', 1.8135164396088)
('străluc', 1.79585073544658)
('iarnă', 1.79449179670352)
('începe', 1.78942705308632)
('zi', 1.76873621989679)
('stradă', 1.69845010892012)
('deschide', 1.65989190000557)
('alătura', 1.65223378279144)
('oră', 1.64766023672142)
('fir', 1.64116124572032)
('pană', 1.60276084585813)
('part', 1.59744686810416)
('rămâne', 1.59003419558356)
('bucurie', 1.56297712027079)
('lumină', 1.5426928002148)
('somn', 1.48480245478816)
('puțin', 1.48242325835199)
('noapte', 1.46666524432175)
('vrea', 1.45884821755701)
('abia', 1.45188448634283)
('schimba', 1.44526958733182)
('trage', 1.43558786375718)
('putea', 1.42427606594306)
('floare', 1.41349976996744)
('zbura', 1.40883607363019)
('dragoste', 1.40496445116208)
('prea', 1.38612383473142)
('doamnă', 1.3753680312939)
('căra', 1.320583603687)
('spre', 1.31256634945963)
('mână', 1.31159154808626)
('scoate', 1.30070909773553)
('purta', 1.29386199817926)
('des', 1.28521404170185)
('au', 1.28322321119287)
('adevăra', 1.27587932864151)
('afla', 1.25575040006651)
('poveste', 1.25320354968753)
('vorbă', 1.21935551271278)
('urca', 1.2009819995895)
('înflori', 1.2006029795897)
('arunca', 1.18832390646669)
('venit', 1.18165085375499)
('aproape', 1.12596682872)
('pușcă', 1.08091228414306)
('răsări', 1.07817983023668)
('buză', 1.07158895951561)
('atunci', 1.03438433304587)
('mor', 1.02645142768453)
('arăta', 1.01273486775393)
('radă', 0.982002237679728)
('nu', 0.98053961312261)
('feric', 0.974740187575691)
('mai', 0.965211080954384)
('întoarce', 0.940250160218745)
('aprinde', 0.91242594676412)
('scrie', 0.891945821915803)
('gol', 0.88830600582221)
('altul', 0.888093082432563)
('închide', 0.886294498752672)
('gură', 0.811347089261507)
('vorbi', 0.802969185023214)
('vechi', 0.799777162545436)
('acolo', 0.79629239995176)
('ține', 0.786185016149645)
('tară', 0.768387986704535)
('naște', 0.736602570031978)
('departe', 0.724125370572374)
('braț', 0.714327695716549)
('părea', 0.7128003998809)
('eră', 0.704241745482669)
('apoi', 0.699846989320946)
('simți', 0.662873879635862)
('uita', 0.653836406200413)
('pierde', 0.620032107505944)
('întreba', 0.593464143872352)
('întra', 0.58846235490734)
('ara', 0.579863860387837)
('înalt', 0.576095714716339)
('mereu', 0.563280437739812)
('chiar', 0.561712434276536)
('nici', 0.558896707257932)
('loc', 0.546191177949599)
('urmă', 0.534408927429247)
('bun', 0.532163702969565)
('durea', 0.526723956225264)
('să', 0.518686821919476)
('cea', 0.484297963734707)
('auzi', 0.473514667073644)
('as', 0.467861517757247)
('tăcea', 0.452175444211194)
('doar', 0.439424095127104)
('dac', 0.43136509973069)
('meu', 0.425400553141401)
('car', 0.41051304091369)
('om', 0.395682157117344)
('apă', 0.351807875775693)
('sub', 0.277354647748264)
('spune', 0.251514822885827)
('moarte', 0.247118390768107)
('duce', 0.234356954059264)
('ochi', 0.226289841415434)
('cel', 0.216698882264861)
('face', 0.197940273367661)
('iubi', 0.195606860053213)
('cum', 0.136618033162856)
('mare', 0.0864604377314518)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
