('nai', 2.85263142991332)
('prânz', 2.85263142991332)
('păcătui', 2.85263142991332)
('raclă', 2.85263142991332)
('relativ', 2.85263142991332)
('reteza', 2.85263142991332)
('seu', 2.85263142991332)
('soldăție', 2.85263142991332)
('spectacol', 2.85263142991332)
('spumii', 2.85263142991332)
('teafăr', 2.85263142991332)
('terra', 2.85263142991332)
('vârcolac', 2.85263142991332)
('încărunți', 2.85263142991332)
('strigă', 2.75023168459636)
('părinte', 2.72016384257401)
('călare', 2.62437277793234)
('istorie', 2.62437277793234)
('mușca', 2.62437277793234)
('stăpân', 2.62437277793234)
('alerga', 2.58060379566934)
('foame', 2.58060379566934)
('abandona', 2.56494935746154)
('apel', 2.56494935746154)
('baricadă', 2.56494935746154)
('biblie', 2.56494935746154)
('bubă', 2.56494935746154)
('concret', 2.56494935746154)
('cortină', 2.56494935746154)
('criminal', 2.56494935746154)
('cupolă', 2.56494935746154)
('epopee', 2.56494935746154)
('exact', 2.56494935746154)
('incert', 2.56494935746154)
('lânga', 2.56494935746154)
('lăstun', 2.56494935746154)
('monstru', 2.56494935746154)
('neîmplinit', 2.56494935746154)
('oltul', 2.56494935746154)
('plins', 2.56494935746154)
('poposi', 2.56494935746154)
('păduche', 2.56494935746154)
('rezista', 2.56494935746154)
('răspântie', 2.56494935746154)
('stârv', 2.56494935746154)
('tobă', 2.56494935746154)
('tăciune', 2.56494935746154)
('vals', 2.56494935746154)
('vârșă', 2.56494935746154)
('nemuri', 2.48638703495844)
('război', 2.48638703495844)
('treaz', 2.48638703495844)
('țintă', 2.3573099926833)
('adolescență', 2.34180580614733)
('boteza', 2.34180580614733)
('criptă', 2.34180580614733)
('demnitate', 2.34180580614733)
('golan', 2.34180580614733)
('graniță', 2.34180580614733)
('lavă', 2.34180580614733)
('miine', 2.34180580614733)
('plămân', 2.34180580614733)
('pulsa', 2.34180580614733)
('secetă', 2.34180580614733)
('slugă', 2.34180580614733)
('strigoi', 2.34180580614733)
('străfund', 2.34180580614733)
('vaier', 2.34180580614733)
('lipsi', 2.23606074905042)
('mormânt', 2.19710368113968)
('dac', 2.19560291198529)
('spre', 2.19560291198529)
('antic', 2.15948424935337)
('banal', 2.15948424935337)
('belșug', 2.15948424935337)
('cadență', 2.15948424935337)
('carpați', 2.15948424935337)
('ev', 2.15948424935337)
('flamand', 2.15948424935337)
('hei', 2.15948424935337)
('hău', 2.15948424935337)
('jivină', 2.15948424935337)
('lopată', 2.15948424935337)
('memorie', 2.15948424935337)
('mirositor', 2.15948424935337)
('nefiresc', 2.15948424935337)
('papagal', 2.15948424935337)
('pierzare', 2.15948424935337)
('piine', 2.15948424935337)
('rebel', 2.15948424935337)
('susur', 2.15948424935337)
('sădi', 2.15948424935337)
('trăsnet', 2.15948424935337)
('ucigător', 2.15948424935337)
('vag', 2.15948424935337)
('zodie', 2.15948424935337)
('înmiresma', 2.15948424935337)
('gemă', 2.12174392137052)
('veac', 2.06902605638512)
('măcar', 2.01360947882998)
('rosti', 2.01360947882998)
('adeseori', 2.00533356952611)
('cadavru', 2.00533356952611)
('coșmar', 2.00533356952611)
('curăța', 2.00533356952611)
('discret', 2.00533356952611)
('doliu', 2.00533356952611)
('fanfară', 2.00533356952611)
('fantom', 2.00533356952611)
('fruct', 2.00533356952611)
('gri', 2.00533356952611)
('isca', 2.00533356952611)
('moștean', 2.00533356952611)
('saluta', 2.00533356952611)
('sfert', 2.00533356952611)
('sonor', 2.00533356952611)
('zbat', 2.00533356952611)
('întăi', 2.00533356952611)
('timp', 1.97947828546007)
('tăia', 1.96622055773129)
('zăpadă', 1.96622055773129)
('bât', 1.9420312631268)
('copia', 1.91102289005487)
('smulge', 1.91102289005487)
('boi', 1.87180217690159)
('coarnă', 1.87180217690159)
('corb', 1.87180217690159)
('dalb', 1.87180217690159)
('dansa', 1.87180217690159)
('gem', 1.87180217690159)
('gleznă', 1.87180217690159)
('hristos', 1.87180217690159)
('isus', 1.87180217690159)
('martor', 1.87180217690159)
('meni', 1.87180217690159)
('nevinovat', 1.87180217690159)
('oștean', 1.87180217690159)
('privighetoare', 1.87180217690159)
('scârțâi', 1.87180217690159)
('seca', 1.87180217690159)
('unge', 1.87180217690159)
('urgie', 1.87180217690159)
('înjura', 1.87180217690159)
('primăvară', 1.81344256171601)
('veghe', 1.81344256171601)
('atrage', 1.75401914124521)
('azvârli', 1.75401914124521)
('datină', 1.75401914124521)
('ie', 1.75401914124521)
('jug', 1.75401914124521)
('mulțumesc', 1.75401914124521)
('roman', 1.75401914124521)
('rostogoli', 1.75401914124521)
('răstigni', 1.75401914124521)
('voluptate', 1.75401914124521)
('vârstă', 1.75401914124521)
('roș', 1.72040253044622)
('sat', 1.72040253044622)
('plânge', 1.69953277586106)
('adăpost', 1.64865862558738)
('bănui', 1.64865862558738)
('copită', 1.64865862558738)
('erou', 1.64865862558738)
('horă', 1.64865862558738)
('planetă', 1.64865862558738)
('pântec', 1.64865862558738)
('soarbă', 1.64865862558738)
('înghiți', 1.64865862558738)
('flacără', 1.63149900530456)
('nebun', 1.63149900530456)
('rând', 1.63149900530456)
('trezi', 1.63149900530456)
('avea', 1.6175378699419)
('om', 1.57418558680495)
('pământ', 1.57418558680495)
('amor', 1.55334844578306)
('ațița', 1.55334844578306)
('cumpănă', 1.55334844578306)
('fiindcă', 1.55334844578306)
('jar', 1.55334844578306)
('sapă', 1.55334844578306)
('sărbătoare', 1.55334844578306)
('țigară', 1.55334844578306)
('arde', 1.55176954228884)
('azi', 1.55176954228884)
('dintru', 1.55176954228884)
('semn', 1.55176954228884)
('zbor', 1.55176954228884)
('închina', 1.54637977646696)
('gest', 1.46633706879343)
('greși', 1.46633706879343)
('imn', 1.46633706879343)
('pai', 1.46633706879343)
('palat', 1.46633706879343)
('rodi', 1.46633706879343)
('surpa', 1.46633706879343)
('vierme', 1.46633706879343)
('sânge', 1.4565234473451)
('venit', 1.4565234473451)
('acest', 1.43841036225891)
('ațâța', 1.38629436111989)
('creștet', 1.38629436111989)
('câteodată', 1.38629436111989)
('frate', 1.38629436111989)
('gust', 1.38629436111989)
('infinit', 1.38629436111989)
('mistui', 1.38629436111989)
('puțin', 1.38629436111989)
('păgân', 1.38629436111989)
('răcoare', 1.38629436111989)
('sângera', 1.38629436111989)
('talpă', 1.38629436111989)
('îndoi', 1.38629436111989)
('îngropa', 1.38629436111989)
('sfânt', 1.36420847134484)
('meu', 1.3142495193278)
('deveni', 1.31218638896617)
('drac', 1.31218638896617)
('jumătate', 1.31218638896617)
('lăuda', 1.31218638896617)
('maică', 1.31218638896617)
('mândru', 1.31218638896617)
('otravă', 1.31218638896617)
('pereche', 1.31218638896617)
('poem', 1.31218638896617)
('pom', 1.31218638896617)
('respira', 1.31218638896617)
('sălbatic', 1.31218638896617)
('înțelept', 1.31218638896617)
('bătrân', 1.3108137051542)
('ți', 1.30123105929996)
('viață', 1.28144460178835)
('cânta', 1.2746495818958)
('eră', 1.2746495818958)
('lacrimă', 1.2746495818958)
('la', 1.24789182988682)
('asemăna', 1.24319351747922)
('biserică', 1.24319351747922)
('clipi', 1.24319351747922)
('lapte', 1.24319351747922)
('lat', 1.24319351747922)
('povară', 1.24319351747922)
('prunc', 1.24319351747922)
('rotund', 1.24319351747922)
('zâmbet', 1.24319351747922)
('împinge', 1.24319351747922)
('împărți', 1.24319351747922)
('întotdeauna', 1.24319351747922)
('bea', 1.23807841681245)
('miră', 1.23807841681245)
('taină', 1.23807841681245)
('alunga', 1.17865499634165)
('dărui', 1.17865499634165)
('obosi', 1.17865499634165)
('doi', 1.16789577718991)
('iarbă', 1.16789577718991)
('trist', 1.16789577718991)
('urca', 1.16789577718991)
('lumină', 1.15072828980712)
('destin', 1.11803037452521)
('dur', 1.11803037452521)
('lanț', 1.11803037452521)
('număr', 1.11803037452521)
('nuntă', 1.11803037452521)
('pradă', 1.11803037452521)
('pururea', 1.11803037452521)
('pâine', 1.11803037452521)
('rușine', 1.11803037452521)
('vită', 1.11803037452521)
('fără', 1.10342089883099)
('vrea', 1.10342089883099)
('picior', 1.10009267383854)
('țar', 1.10009267383854)
('altar', 1.06087196068526)
('armă', 1.06087196068526)
('credință', 1.06087196068526)
('crud', 1.06087196068526)
('dușman', 1.06087196068526)
('fiară', 1.06087196068526)
('patimă', 1.06087196068526)
('râu', 1.06087196068526)
('strivi', 1.06087196068526)
('șarpe', 1.06087196068526)
('curge', 1.03451302819256)
('gură', 1.03451302819256)
('acum', 1.02097741781161)
('întreba', 1.02097741781161)
('amândoi', 1.00680473941499)
('blestema', 1.00680473941499)
('os', 1.00680473941499)
('poet', 1.00680473941499)
('temă', 1.00680473941499)
('urî', 1.00680473941499)
('eu', 0.990322378712176)
('dar', 0.980818576738656)
('al', 0.980517828832033)
('aprinde', 0.971015631563402)
('pot', 0.971015631563402)
('rece', 0.971015631563402)
('închide', 0.971015631563402)
('ține', 0.971015631563402)
('biet', 0.955511445027436)
('câine', 0.955511445027436)
('frumusețe', 0.955511445027436)
('ieri', 0.955511445027436)
('spăla', 0.955511445027436)
('zid', 0.955511445027436)
('zâmbi', 0.955511445027436)
('întâmpla', 0.955511445027436)
('apă', 0.95068660750848)
('moarte', 0.950218014439325)
('cină', 0.940972676565126)
('ști', 0.909865051842321)
('mână', 0.909472314229894)
('apleca', 0.906721280858004)
('flutur', 0.906721280858004)
('furtună', 0.906721280858004)
('miez', 0.906721280858004)
('ninge', 0.906721280858004)
('pui', 0.906721280858004)
('rost', 0.906721280858004)
('au', 0.867487372866642)
('cruce', 0.860201265223112)
('nisip', 0.860201265223112)
('oraș', 0.860201265223112)
('mult', 0.854296401192236)
('clipă', 0.849766387930532)
('crede', 0.849766387930532)
('naște', 0.849766387930532)
('prea', 0.849766387930532)
('dori', 0.815749502652278)
('miros', 0.815749502652278)
('ureche', 0.815749502652278)
('v', 0.815749502652278)
('învăța', 0.815749502652278)
('prinde', 0.791791314184028)
('întreg', 0.791791314184028)
('atinge', 0.773189888233482)
('ceva', 0.773189888233482)
('fereastră', 0.773189888233482)
('part', 0.773189888233482)
('rai', 0.773189888233482)
('sân', 0.773189888233482)
('zbura', 0.773189888233482)
('lume', 0.76017441155146)
('bun', 0.735449560250634)
('aer', 0.732367893713227)
('fum', 0.732367893713227)
('mamă', 0.732367893713227)
('precum', 0.732367893713227)
('rană', 0.732367893713227)
('tânăr', 0.732367893713227)
('ultim', 0.732367893713227)
('șterge', 0.732367893713227)
('tu', 0.705972836759063)
('fiecare', 0.693147180559945)
('laș', 0.680651611874406)
('ceară', 0.655406852577098)
('căra', 0.655406852577098)
('domn', 0.655406852577098)
('fugă', 0.655406852577098)
('pasăre', 0.655406852577098)
('sfârși', 0.655406852577098)
('săra', 0.655406852577098)
('târziu', 0.655406852577098)
('umăr', 0.655406852577098)
('auzi', 0.627315117710084)
('așa', 0.627315117710084)
('cea', 0.627315117710084)
('cuvânt', 0.627315117710084)
('doar', 0.627315117710084)
('durea', 0.627315117710084)
('arunca', 0.619039208406224)
('lega', 0.619039208406224)
('mor', 0.619039208406224)
('mânea', 0.619039208406224)
('trage', 0.619039208406224)
('vai', 0.619039208406224)
('zori', 0.619039208406224)
('da', 0.61301161046166)
('mai', 0.594234204708008)
('ia', 0.583947888594953)
('mur', 0.583947888594953)
('orb', 0.583947888594953)
('senin', 0.583947888594953)
('val', 0.583947888594953)
('zice', 0.583947888594953)
('ar', 0.575364144903562)
('as', 0.575364144903562)
('pleca', 0.575364144903562)
('tău', 0.575364144903562)
('duce', 0.570130808663595)
('iubi', 0.570130808663595)
('trece', 0.570130808663595)
('albastru', 0.550046336919272)
('arăta', 0.550046336919272)
('cântec', 0.550046336919272)
('dintre', 0.550046336919272)
('ierta', 0.550046336919272)
('jos', 0.550046336919272)
('prim', 0.550046336919272)
('trebui', 0.550046336919272)
('floare', 0.524728528934982)
('noapte', 0.524728528934982)
('privi', 0.524728528934982)
('său', 0.524728528934982)
('afară', 0.517256514096281)
('glas', 0.517256514096281)
('pușcă', 0.517256514096281)
('ai', 0.501162253989498)
('acela', 0.485507815781701)
('cură', 0.485507815781701)
('dormi', 0.485507815781701)
('femeie', 0.485507815781701)
('nou', 0.485507815781701)
('tală', 0.485507815781701)
('m', 0.47534330375424)
('bine', 0.454736157114947)
('chip', 0.454736157114947)
('piatră', 0.454736157114947)
('stinge', 0.454736157114947)
('undă', 0.427148200596118)
('zi', 0.427148200596118)
('acolo', 0.424883193965266)
('adânc', 0.424883193965266)
('deschide', 0.424883193965266)
('mei', 0.424883193965266)
('mereu', 0.424883193965266)
('poartă', 0.424883193965266)
('pune', 0.424883193965266)
('părea', 0.424883193965266)
('nu', 0.407779802999131)
('car', 0.404384467485476)
('asculta', 0.395895657092014)
('atât', 0.395895657092014)
('doamnă', 0.395895657092014)
('nostru', 0.395895657092014)
('scrie', 0.395895657092014)
('vânt', 0.395895657092014)
('zară', 0.395895657092014)
('vreme', 0.367724780125317)
('an', 0.340325805937203)
('mintă', 0.340325805937203)
('simți', 0.340325805937203)
('atunci', 0.313657558855042)
('cât', 0.313657558855042)
('soare', 0.313657558855042)
('încă', 0.313657558855042)
('cum', 0.303288350614107)
('fâță', 0.287682072451781)
('numai', 0.287682072451781)
('cădea', 0.262364264467491)
('inimă', 0.262364264467491)
('rămâne', 0.262364264467491)
('sub', 0.262364264467491)
('începe', 0.262364264467491)
('întra', 0.245204644184664)
('tină', 0.23767165187712)
('ta', 0.213574100298059)
('nici', 0.202192233742738)
('ochi', 0.190043602887865)
('ce', 0.155344686856812)
('cel', 0.144581228811107)
('pentru', 0.101096116871369)
('mare', 0.0594234204708008)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
