('nostru', 12.3195228489359)
('săruta', 12.3050138554641)
('poet', 12.2617735118833)
('ei', 12.1906611078361)
('mult', 12.17004264108)
('așa', 12.0356199382748)
('atât', 12.0199782951552)
('ara', 11.8840172353448)
('sus', 11.8487821815398)
('său', 11.7835732742967)
('cât', 11.7503621580349)
('dac', 11.7470558318014)
('iarbă', 11.6365838523982)
('pentru', 11.4901869691144)
('însuși', 11.4449602249092)
('sub', 11.3764447009413)
('rămâne', 11.3135723969694)
('strigă', 11.176729971551)
('tău', 11.0838569552758)
('înțelege', 11.0675804310918)
('iubi', 10.9573341949099)
('ridica', 10.804672198551)
('până', 10.6953498849991)
('pot', 10.6925726309077)
('săra', 10.6414995106259)
('izbi', 10.6351599231279)
('nor', 10.6309759491923)
('secund', 10.5027961352299)
('oră', 10.4839860549665)
('lună', 10.4664011244748)
('venit', 10.4207933791323)
('decât', 10.3796626013514)
('moarte', 10.3690515553677)
('om', 10.3628493870181)
('foarte', 10.1143145848467)
('suflet', 10.0591209127595)
('sânge', 9.89257773158825)
('gând', 9.89227491453266)
('unu', 9.86607627816337)
('cer', 9.81811584691846)
('dezobișnui', 9.80769230769231)
('rupe', 9.77033760537929)
('zbura', 9.72139447561078)
('alb', 9.63822518718117)
('trece', 9.53853407564622)
('trăi', 9.44879714880146)
('cârn', 9.42636289523875)
('exista', 9.3724327954893)
('lung', 9.3293550739161)
('mereu', 9.27908073891588)
('eră', 9.25791449399005)
('dintru', 9.21465982168749)
('fel', 9.08719673338786)
('dor', 9.05533984143024)
('umbră', 8.99070823437195)
('dormi', 8.90364617768178)
('privi', 8.72972746097589)
('fără', 8.71373814355122)
('mare', 8.71332129571018)
('nichita', 8.67548076923077)
('câine', 8.54172574243482)
('loc', 8.51440019150522)
('vâna', 8.49370980202345)
('viață', 8.4354562944086)
('prim', 8.40033903692335)
('răsări', 8.36562154274358)
('naște', 8.34214786168943)
('singur', 8.24006104369264)
('crede', 8.19525163511923)
('negru', 8.18738278665335)
('ține', 8.1349152241799)
('urmă', 8.08721776707112)
('tâmplă', 8.06336588350012)
('urla', 7.94248559571566)
('aluneca', 7.89785139466194)
('niciodată', 7.89451804953294)
('mur', 7.88420172572218)
('după', 7.85413559949831)
('apă', 7.84073162766708)
('strânge', 7.77062913998558)
('tăcea', 7.77021642105633)
('deodată', 7.71695721791411)
('lumină', 7.68940829764885)
('încât', 7.66674948910183)
('soare', 7.63531417822473)
('nimeni', 7.6026167139871)
('poezie', 7.59797413921991)
('altul', 7.59282029414411)
('gură', 7.59061049524991)
('jos', 7.52127329667125)
('smulge', 7.48259698560381)
('lup', 7.46366863991468)
('deveni', 7.45157165783026)
('acum', 7.43388352261987)
('cea', 7.4140299443777)
('râde', 7.39677136171704)
('pune', 7.32822467929987)
('alt', 7.31253843087076)
('doamnă', 7.31092489218256)
('cal', 7.28623743729926)
('lacrimă', 7.20758250062809)
('trage', 7.12156310177965)
('altfel', 7.1128751255575)
('prea', 7.09804229699151)
('azvârli', 7.06308418463536)
('alega', 7.06091699084846)
('dulce', 7.04107888216233)
('zid', 7.04063737963667)
('cela', 6.94994709075749)
('cap', 6.93339541800754)
('fiecare', 6.89076633610326)
('gândi', 6.86182204259319)
('albastru', 6.82023941921368)
('rece', 6.75369189020045)
('subțire', 6.74008523932968)
('începe', 6.72941536677691)
('alifantis', 6.69515350120731)
('dinte', 6.66096259216144)
('pom', 6.62510907979074)
('orb', 6.57989447911906)
('mânca', 6.56021883903813)
('scaun', 6.52846248639515)
('întoarce', 6.51055674063796)
('glob', 6.46286782229565)
('atârna', 6.44830183312126)
('zăpadă', 6.43364519651618)
('catedrală', 6.39713346104606)
('niște', 6.35725212181871)
('vânt', 6.34865002055487)
('însumi', 6.29653217086277)
('oraș', 6.29160323698055)
('deschide', 6.23736327217918)
('chip', 6.21039499861889)
('munte', 6.16673202531847)
('acest', 6.14028852187748)
('printre', 6.0297851677698)
('cină', 5.99365881435253)
('întinde', 5.96370497998834)
('alerga', 5.94824895246831)
('gheară', 5.94510606537551)
('aripă', 5.90825214005212)
('zeu', 5.89449607460193)
('aproape', 5.89256545488207)
('căi', 5.88484585176718)
('ajuta', 5.88230066833401)
('bine', 5.81630762534771)
('deget', 5.78836141082705)
('aniversa', 5.78054298642534)
('uita', 5.76967481070588)
('stradă', 5.75863918869682)
('cub', 5.75101214574899)
('umăr', 5.74938279885155)
('ta', 5.73045459826055)
('nicu', 5.72633238894532)
('noapte', 5.71452004149536)
('sprânceană', 5.64947886915611)
('sentiment', 5.63131481112043)
('picior', 5.61773548018081)
('genunche', 5.6090994934714)
('merge', 5.60232899420231)
('sparge', 5.59699902784345)
('bot', 5.56240755520564)
('tânăr', 5.53842930466844)
('strivi', 5.53186198838814)
('ploaie', 5.50204184232121)
('mișca', 5.4825516216819)
('seară', 5.42698497510002)
('sunet', 5.41602049814398)
('trunchi', 5.39655885048623)
('cădea', 5.38236389444192)
('atinge', 5.36526374918448)
('ieși', 5.36139652514602)
('chiar', 5.32253140819277)
('lume', 5.26860089469256)
('orizont', 5.25666752013989)
('vechi', 5.24932383065929)
('tală', 5.20955391327398)
('roș', 5.20682786463358)
('fâță', 5.20454914329636)
('copilărie', 5.20294756151974)
('verde', 5.19741011317581)
('dintre', 5.1868147970167)
('însemna', 5.15854814731981)
('sărut', 5.1364508407359)
('deasupra', 5.09786043737994)
('aur', 5.06415495219893)
('coastă', 5.06264695637548)
('însera', 5.03342698748029)
('mort', 5.03322241321519)
('oară', 5.0190097025102)
('gât', 5.01447597944894)
('pierde', 4.97525891915368)
('așeza', 4.95848233279661)
('obosi', 4.95409491258437)
('nimic', 4.94364841520622)
('curge', 4.94234830774426)
('pădure', 4.94097973174772)
('vreme', 4.93642368803747)
('dată', 4.91186390722325)
('part', 4.90966661538755)
('căprui', 4.90384615384616)
('mârâi', 4.87980769230769)
('încet', 4.8729505503694)
('coadă', 4.81453666362164)
('lua', 4.80289189058826)
('doar', 4.77403324243402)
('azi', 4.76180116340913)
('hai', 4.7502214369814)
('acesta', 4.74517741636464)
('bun', 4.73855379109639)
('minuna', 4.73511483310567)
('abia', 4.72459129898354)
('aduce', 4.70641771048815)
('foame', 4.69139995018908)
('patru', 4.65275215788155)
('soldă', 4.65168879286405)
('încă', 4.64159803755371)
('miez', 4.6190378773979)
('pleoapă', 4.59883781706747)
('miros', 4.59468566378033)
('vorbă', 4.58518729550152)
('totuși', 4.58209986327599)
('apropia', 4.57852041906549)
('sfârși', 4.57178695109847)
('jur', 4.55822224268805)
('frunte', 4.5570121064593)
('întruna', 4.54519139745558)
('lega', 4.53872945067289)
('ou', 4.53821092317668)
('lovi', 4.53652599755963)
('înclina', 4.49321452000854)
('veda', 4.47737038175748)
('vreun', 4.47722105088776)
('șterge', 4.47059171608228)
('oaie', 4.46886552000141)
('stâng', 4.44264903381801)
('suna', 4.43370633682349)
('pleca', 4.43324706728671)
('ușor', 4.41329792180286)
('răspunde', 4.40434317559499)
('ceva', 4.40333417993264)
('uneori', 4.38109916078867)
('surd', 4.37669236685171)
('drum', 4.34388542464895)
('înfige', 4.31583029035557)
('sferă', 4.31375443838402)
('înveli', 4.30320079626108)
('ajunge', 4.2970152204219)
('frig', 4.26207294302278)
('undă', 4.21452504521138)
('astfel', 4.21084968805527)
('fată', 4.20892726827566)
('tocmai', 4.19903289614679)
('ceas', 4.17552813079163)
('fulger', 4.15909579119897)
('zară', 4.13756892641434)
('aminti', 4.11006811172569)
('trei', 4.10927575936616)
('bărbat', 4.10590492145512)
('noroi', 4.09863461139436)
('fum', 4.07140332350908)
('idee', 4.05063879713604)
('apăsa', 4.04779398969077)
('pâine', 4.04690736559155)
('limbă', 4.03279468623919)
('mor', 4.02959838858643)
('îndrăgosti', 4.02849365500735)
('floare', 4.01426733118664)
('plop', 4.00762541580263)
('mintă', 3.99226740478866)
('rugă', 3.97973551037728)
('vostru', 3.96424409156965)
('somn', 3.95126372400815)
('pat', 3.94322175061312)
('auzi', 3.93658374112045)
('leu', 3.92184722032119)
('atunci', 3.90242755917365)
('relief', 3.88259109311741)
('înainte', 3.87710850387299)
('părinte', 3.8585342683738)
('soldăție', 3.85730350946967)
('cunoștință', 3.85504137296966)
('moară', 3.83925422405895)
('scurt', 3.82177045810192)
('fier', 3.80841737516404)
('înlăuntrul', 3.80512076608608)
('motan', 3.78876441201694)
('îmbrățișa', 3.77282376519945)
('haide', 3.73097957994887)
('oval', 3.71794871794872)
('trezi', 3.70875207031655)
('ninge', 3.69643117306611)
('vitrină', 3.69596547323266)
('margine', 3.69341693497536)
('roată', 3.68775037206602)
('urî', 3.6860493780919)
('ramură', 3.68344717844482)
('foc', 3.68204705431392)
('dragoste', 3.6796020191693)
('schelet', 3.66951800501741)
('curcubeu', 3.65759983765839)
('respirație', 3.65131569003659)
('opt', 3.64846153846154)
('iată', 3.64059203149252)
('lângă', 3.63879953433752)
('întâmpla', 3.62548168254488)
('cald', 3.62181764492644)
('umple', 3.61865502812144)
('sân', 3.59376158946987)
('oh', 3.56273426352944)
('scut', 3.56004673101343)
('punct', 3.55617185923836)
('dungă', 3.54208145754848)
('bea', 3.53571805352462)
('auz', 3.52730074528224)
('demult', 3.50728561822264)
('apoi', 3.49402254215223)
('piept', 3.48606694467004)
('scădea', 3.4834024983841)
('încerca', 3.47315187588688)
('bată', 3.46902912013483)
('cânta', 3.46603033207961)
('spinare', 3.46307417725613)
('îndepărta', 3.45891772034066)
('feric', 3.44322101798731)
('adormi', 3.42929983367664)
('lipi', 3.42186854586588)
('flămând', 3.42029333273629)
('repeta', 3.41705792120034)
('șapte', 3.41668119908601)
('an', 3.41306138901662)
('poartă', 3.40415968163736)
('puțin', 3.39456685109216)
('căuta', 3.38765614412352)
('prelung', 3.36466660112921)
('liniște', 3.35928975603222)
('abur', 3.34794948605546)
('împinge', 3.34120685360374)
('pregăti', 3.3404805923221)
('vârf', 3.33339621465629)
('neștire', 3.33197577424373)
('iț', 3.33165278584528)
('zadar', 3.32860147380112)
('stejar', 3.32836401978484)
('prost', 3.31928172349706)
('împărți', 3.3050068486169)
('val', 3.29446912691505)
('respira', 3.28332559412444)
('gol', 3.2747246949284)
('țar', 3.25483052516881)
('scrie', 3.2546785476881)
('vorbi', 3.24704793863745)
('bucată', 3.24093787808843)
('copac', 3.23873836174014)
('tristețe', 3.22557917661043)
('piele', 3.21637102959534)
('literă', 3.2112762572679)
('roadă', 3.20343147245856)
('soartă', 3.20272172247712)
('totdeauna', 3.1970102912186)
('luci', 3.18413982446385)
('laș', 3.17883153412603)
('râu', 3.17775471825504)
('spată', 3.17106235690419)
('ci', 3.15012879540938)
('noroc', 3.14793968861775)
('durea', 3.14588720648894)
('ui', 3.13250734229228)
('câmp', 3.11769049757693)
('capăt', 3.11497496318558)
('primăvară', 3.11348026081608)
('citi', 3.09718498302688)
('despre', 3.09417584363878)
('odaie', 3.08831781007666)
('gemă', 3.0848973120217)
('spăla', 3.08480520960321)
('culoar', 3.0582643007086)
('des', 3.04690626493259)
('galben', 2.98952627306067)
('culca', 2.98856471814969)
('nou', 2.97074907771143)
('apar', 2.95826187644018)
('închide', 2.95483763933355)
('zi', 2.95292090726999)
('întâlni', 2.9527588141847)
('ploua', 2.94395078479115)
('leoaică', 2.94230769230769)
('stern', 2.94230769230769)
('adevăra', 2.93738108178227)
('verb', 2.93170478170478)
('decapita', 2.92288651942117)
('colț', 2.91492330177008)
('melodic', 2.91330728095434)
('dovedi', 2.90837104072398)
('violent', 2.90769230769231)
('șui', 2.90281775781859)
('strămoși', 2.89905365681153)
('rană', 2.89520911411716)
('ceată', 2.89462515024918)
('ceresc', 2.89451113399629)
('existent', 2.89394497190467)
('genere', 2.89229578471064)
('numărătoare', 2.89027149321267)
('flutur', 2.88857764144643)
('deltă', 2.88809383298908)
('talent', 2.88256308908483)
('chei', 2.88144190083541)
('despărți', 2.87688358235746)
('verzui', 2.87468243273097)
('nemaipomenit', 2.87186234817814)
('stinge', 2.86922212555579)
('colivie', 2.8680602006689)
('rai', 2.85837647700615)
('răsai', 2.85279697292611)
('marin', 2.8384068538097)
('diferi', 2.83428992727145)
('colora', 2.83409157927282)
('sevă', 2.83282904691718)
('viitor', 2.8320439767432)
('singurătate', 2.83156814981876)
('coloană', 2.82894823223494)
('sufoca', 2.82436628661122)
('frânghie', 2.81470244497328)
('drag', 2.80592951652476)
('fluviu', 2.80517181231467)
('vai', 2.80489146895746)
('grea', 2.80409977690408)
('rest', 2.80283609325853)
('domnișoară', 2.80253218801178)
('amurg', 2.80212605380847)
('zgâria', 2.80056461361559)
('ceafă', 2.79458110374838)
('piață', 2.79375347520264)
('ușă', 2.79058221023963)
('înfrigura', 2.78676931747569)
('aici', 2.7809222219429)
('corabie', 2.77890980851784)
('epocă', 2.77266982540511)
('porc', 2.77255076481986)
('personal', 2.7710591798334)
('înec', 2.76798595082955)
('memorie', 2.76113317111266)
('larg', 2.7506965438407)
('semn', 2.75055406602884)
('tandru', 2.74537275236994)
('tăia', 2.74493355218)
('cauză', 2.74345387992582)
('bulgăr', 2.73509897483162)
('palmă', 2.73242880652662)
('hei', 2.73230536257251)
('lebădă', 2.72738597584609)
('locui', 2.72593645360957)
('încorda', 2.72366603748866)
('scoate', 2.71839777364727)
('înapoi', 2.71781158171582)
('mânea', 2.71243697483978)
('tragic', 2.70780605259346)
('încălzi', 2.70717047994886)
('ierta', 2.70560219695566)
('pătrunde', 2.69523237949283)
('vârtej', 2.69236005384585)
('zvârli', 2.69094358101777)
('călcâi', 2.68482320179894)
('cinci', 2.68124554121899)
('martor', 2.67961019251751)
('lemn', 2.67630717421313)
('copil', 2.6762964450597)
('sobă', 2.67515494163873)
('melodie', 2.67502146197609)
('băut', 2.66946579352798)
('rege', 2.66791843324065)
('vis', 2.66720804179182)
('stârni', 2.66651906598571)
('desigur', 2.6636703534496)
('cumpăra', 2.6622424442132)
('altceva', 2.65316223688611)
('apune', 2.65106558278362)
('anotimp', 2.65056096382801)
('urca', 2.64933784537812)
('căci', 2.64829326884413)
('unghie', 2.64205478581217)
('proaspăt', 2.63814723686561)
('flutura', 2.6339966621111)
('departe', 2.63025545198541)
('dânsul', 2.62847403807238)
('mirosi', 2.62655160946988)
('înfășura', 2.62232302700515)
('plus', 2.61758088202384)
('întreba', 2.61596432761858)
('prăbuși', 2.61427580957731)
('linia', 2.6095677951795)
('propriu', 2.60077842236602)
('steag', 2.59959651683833)
('scutura', 2.59554284638575)
('imagină', 2.59053814961133)
('anume', 2.58692976288173)
('arde', 2.58132123910091)
('nimica', 2.57995128808288)
('numi', 2.57765090015267)
('sticlă', 2.57200456573521)
('infinit', 2.5675064000906)
('perfect', 2.55974500730343)
('radă', 2.55077717783761)
('zidi', 2.54361461900884)
('feri', 2.53702248885411)
('burtă', 2.5306940658222)
('ninsoare', 2.52208201239812)
('pur', 2.52192993391407)
('inel', 2.52183113503424)
('bătaie', 2.50964430059233)
('ceară', 2.50864489514827)
('vers', 2.50447204142158)
('deșert', 2.50041298573473)
('trist', 2.50005285304447)
('țață', 2.48628568382395)
('leneș', 2.4793431537701)
('împietri', 2.4787583804348)
('drac', 2.47669277970205)
('pahar', 2.47645494439443)
('bucura', 2.47103942087193)
('prieten', 2.4666983920136)
('aduna', 2.4665028289709)
('ia', 2.46427762267614)
('străbun', 2.45428181190962)
('coasă', 2.45179670070754)
('clar', 2.44956059988353)
('număr', 2.44138058520616)
('lapte', 2.44025991185516)
('speranță', 2.43801531127164)
('prezent', 2.43443231558653)
('parcă', 2.43384639075214)
('nevăzut', 2.43293646356396)
('femeie', 2.4262143906112)
('afară', 2.42499356532588)
('patimă', 2.4092791881717)
('acasă', 2.40672616572207)
('arăta', 2.40527192737148)
('clopot', 2.39315597954937)
('rădăcină', 2.38169821351569)
('drept', 2.3772111950148)
('perete', 2.35715673017381)
('dreptate', 2.35532789521057)
('luminos', 2.35083621907804)
('fierbinte', 2.34907782193789)
('alunga', 2.34555736017051)
('învinge', 2.34529606758115)
('ducă', 2.32339614576556)
('palid', 2.32319981292869)
('vărsa', 2.31820798390677)
('zbate', 2.31394548294749)
('dincolo', 2.31253118857211)
('prinde', 2.29359167730333)
('făptură', 2.2918763514773)
('univers', 2.28839077132569)
('veșnic', 2.28828548254505)
('întuneric', 2.28791246451093)
('răsuna', 2.28126492079163)
('vultur', 2.27780829238157)
('cală', 2.271794580526)
('pluti', 2.2680117110849)
('păr', 2.26674200900442)
('repede', 2.26169591632321)
('adevăr', 2.24786307053622)
('ieri', 2.24667175843351)
('străbate', 2.22582763485518)
('greu', 2.2175399753717)
('afla', 2.21743466986746)
('înalt', 2.19474825963222)
('plin', 2.19051512194544)
('ultim', 2.19035730501745)
('flacără', 2.18960196577502)
('nisip', 2.14179362738744)
('pană', 2.14036786842919)
('dori', 2.135545805127)
('usca', 2.1348504532075)
('părăsi', 2.12812340979699)
('odată', 2.09499851862339)
('argint', 2.09227086696608)
('fir', 2.09135921985146)
('dimineață', 2.05676365498268)
('străin', 2.04932621975124)
('fereastră', 2.02749823872381)
('miră', 2.00868282913519)
('depărta', 2.00801867235533)
('visa', 2.00132030088628)
('bătrân', 1.98292785086278)
('către', 1.9642310036807)
('cartă', 1.96339723467313)
('baracă', 1.96153846153846)
('cablu', 1.96153846153846)
('catren', 1.96153846153846)
('cerește', 1.96153846153846)
('fertilitate', 1.96153846153846)
('instabil', 1.96153846153846)
('lichea', 1.96153846153846)
('lătrător', 1.96153846153846)
('mineră', 1.96153846153846)
('neobișnuit', 1.96153846153846)
('pălmi', 1.96153846153846)
('schelărie', 1.96153846153846)
('treișpe', 1.96153846153846)
('vulturoaică', 1.96153846153846)
('încetini', 1.96153846153846)
('cometă', 1.95454545454545)
('melodios', 1.95409429280397)
('același', 1.95301707327435)
('agat', 1.95277507302824)
('decădea', 1.95234639574262)
('cartier', 1.95192307692308)
('ștampilă', 1.95192307692308)
('bazalt', 1.95109211775878)
('împușcat', 1.9509811822541)
('dară', 1.94859274839744)
('aminte', 1.94653548707582)
('oho', 1.94511668107174)
('diferență', 1.94444444444444)
('faianță', 1.94378698224852)
('lotru', 1.94378698224852)
('ram', 1.94352417286521)
('pamantule', 1.94301685299516)
('relativ', 1.94290071162318)
('patemă', 1.94220485396956)
('rât', 1.94189852700491)
('indiferent', 1.94138322481793)
('infernal', 1.93804702425701)
('fildeș', 1.93589743589744)
('hidră', 1.93589743589744)
('triunghiular', 1.93589743589744)
('ciocan', 1.93467895740623)
('stimă', 1.93434002027954)
('chitară', 1.93264349863335)
('acru', 1.93243243243243)
('vocal', 1.93243243243243)
('concret', 1.93216107723117)
('felin', 1.93207855973813)
('gospodină', 1.93045387994144)
('încălța', 1.93024771838331)
('lăuntru', 1.92953396967996)
('herghelie', 1.92815057283142)
('ignora', 1.92689371697005)
('inorog', 1.92684766214178)
('victorios', 1.92571931884909)
('întocmai', 1.92536664541186)
('zvelt', 1.92502730535185)
('serios', 1.92347366421171)
('stafie', 1.92289340642427)
('cadran', 1.92259414225941)
('nești', 1.91907336435806)
('bocanc', 1.9160346695558)
('toamnă', 1.91462248988847)
('mocirlă', 1.91368006993007)
('născând', 1.91351110229976)
('clănțăni', 1.91333260952174)
('bunic', 1.91302027375853)
('năuc', 1.91277116131673)
('gutui', 1.91010061253106)
('bloc', 1.90846068211719)
('pauză', 1.90835039163607)
('neființă', 1.90715391154609)
('misterios', 1.9071102351787)
('mansardă', 1.90494810180577)
('logodi', 1.90186915887851)
('zbor', 1.90177938977945)
('lustrui', 1.90174990885891)
('șansă', 1.90044984873044)
('clipită', 1.90012747827837)
('țoi', 1.89980726716173)
('chef', 1.89885396770273)
('fugă', 1.89851844355936)
('exact', 1.89621040723982)
('sanda', 1.89541633007211)
('mânji', 1.89475079451525)
('neuitat', 1.89464939526974)
('îngrășa', 1.89379484507155)
('mercur', 1.89195842242632)
('pătrat', 1.89141232599177)
('adolescență', 1.88953283154555)
('mod', 1.88858144737107)
('plictisi', 1.88715738972412)
('sud', 1.88643442828716)
('bunăoară', 1.88542533969969)
('electric', 1.88302439991983)
('ospăta', 1.88205128205128)
('salt', 1.87518765387618)
('culm', 1.87429857216697)
('fâșie', 1.87383819256187)
('contempla', 1.87300279771678)
('pol', 1.87216041716214)
('hârță', 1.87002652519894)
('martă', 1.86915917125341)
('echilibru', 1.86811771222298)
('amforă', 1.86731619444385)
('daltă', 1.86676392524596)
('capră', 1.86382934140959)
('potcoavă', 1.86304213830768)
('cântător', 1.86303541521358)
('musteață', 1.86269597572321)
('sculpta', 1.86168639053254)
('cântec', 1.86128753251884)
('pisică', 1.86103517870373)
('miraj', 1.86038909075821)
('bolovan', 1.85949114188734)
('cireașă', 1.859490766249)
('dinadins', 1.85840294635125)
('sfânt', 1.85766680435954)
('fotografia', 1.8573808579948)
('arcui', 1.8552573148468)
('creier', 1.8545264239334)
('mașină', 1.85328651731038)
('pajură', 1.8496219481871)
('ăla', 1.84862155623781)
('pușcă', 1.84859242487392)
('cort', 1.84821087892834)
('încolți', 1.8459843044904)
('presimți', 1.84428955890386)
('gingaș', 1.84345268531075)
('melc', 1.83985599940598)
('opri', 1.83856249112056)
('abstract', 1.83710560305062)
('murdar', 1.83495008960832)
('nas', 1.83420910041718)
('încolăci', 1.83278954160996)
('fantom', 1.83239564581406)
('isca', 1.83165846245491)
('roabă', 1.82834621061795)
('invers', 1.82798544211972)
('țâșni', 1.82772621727292)
('podea', 1.82722570755669)
('infern', 1.82124887892946)
('scrisoare', 1.81982032687273)
('câș', 1.81939260707636)
('dezbrăca', 1.81834011191682)
('grația', 1.81815013388587)
('dispera', 1.81676897924883)
('curb', 1.81628491626662)
('lance', 1.81037398410732)
('metal', 1.8072925176671)
('scuipa', 1.80678442895113)
('dovadă', 1.80375537113805)
('blândețe', 1.80248753397713)
('nară', 1.80202459621809)
('cană', 1.80103539011794)
('planetă', 1.79957436151672)
('cură', 1.79851546892045)
('brusc', 1.79541866912996)
('înmulți', 1.79313219991199)
('suav', 1.79208975567734)
('vârstă', 1.79160465168108)
('blană', 1.79079545136628)
('privighetoare', 1.79071493153846)
('sens', 1.78556695018849)
('mărturisi', 1.78453867592564)
('alenă', 1.78112616383911)
('fix', 1.78087971559625)
('greși', 1.77697348429226)
('ăst', 1.77553279456393)
('retrage', 1.77473245673958)
('cuțit', 1.7745444609561)
('părea', 1.7719125623612)
('minut', 1.77024487230878)
('amiază', 1.76800383431384)
('adânc', 1.76394400271455)
('hotărî', 1.76239956277356)
('stăpâni', 1.76076580577912)
('ascuți', 1.75524113357964)
('reavăn', 1.75259596150194)
('deci', 1.75213430492948)
('zână', 1.74676096317011)
('foșni', 1.74357482798808)
('săptămână', 1.74194850685342)
('nevoie', 1.74024671838937)
('visător', 1.73826558476683)
('păși', 1.73693680114177)
('pământesc', 1.73650171317498)
('simplu', 1.73559880959381)
('picătură', 1.73534356084811)
('mat', 1.73512793917099)
('cândva', 1.73224992295526)
('cam', 1.73200079134064)
('undeva', 1.73180814918856)
('gros', 1.73134057922568)
('deșt', 1.728810224575)
('șir', 1.72770192764369)
('zăcea', 1.72440028710914)
('recunoaște', 1.72277512686654)
('pururi', 1.72231899146879)
('împodobi', 1.72100776267873)
('clipă', 1.7205336222574)
('arbor', 1.71955140657143)
('potrivi', 1.71642985218929)
('pândi', 1.71609075833016)
('uriaș', 1.71548018994935)
('lătra', 1.71506732637129)
('mușca', 1.71301110544925)
('mei', 1.71184882116925)
('lut', 1.71017576327701)
('fiindcă', 1.70981422928816)
('lipsi', 1.69808649690672)
('stâlp', 1.69705466793776)
('tei', 1.69481479695622)
('vierme', 1.69253241876682)
('câtva', 1.69170553422821)
('hrăni', 1.68844233813897)
('mândru', 1.68739889941276)
('veșcă', 1.68686100248379)
('vreodată', 1.68652273023933)
('fluier', 1.68618129633106)
('acolo', 1.68368227218235)
('întrece', 1.67809978034503)
('goni', 1.67706727935016)
('creștet', 1.67473395333329)
('tron', 1.67396265868291)
('coroană', 1.6724061445215)
('pereche', 1.66602845924364)
('dulceață', 1.6653255447129)
('ba', 1.66484316447819)
('geană', 1.66280307546914)
('treaz', 1.66257469039321)
('cineva', 1.66246592866102)
('acoperi', 1.65845228913184)
('goană', 1.65589247733494)
('necunoscut', 1.64958024476423)
('simți', 1.64921919464217)
('asemăna', 1.64915534750085)
('talpă', 1.64862249121676)
('măr', 1.64610388777344)
('deplin', 1.64595028978578)
('legăna', 1.64572371549395)
('îngâna', 1.6434153080782)
('amesteca', 1.64220640089105)
('călare', 1.63820745122063)
('iută', 1.6381360111938)
('întuneca', 1.61604900640273)
('par', 1.61271878384704)
('săgeată', 1.60379514056089)
('etern', 1.60228195618997)
('război', 1.60164177408128)
('pradă', 1.60053095715575)
('fulg', 1.60037090870859)
('milă', 1.5996149975862)
('ac', 1.59724038078791)
('măcar', 1.59674048260136)
('codru', 1.58605350682698)
('liber', 1.58481818803938)
('lat', 1.57392744973091)
('rătăci', 1.57222049318661)
('mal', 1.56620121429811)
('pun', 1.56189831367969)
('seamă', 1.55839838636398)
('străluc', 1.54920711719917)
('putred', 1.54871987348463)
('rost', 1.54783419885906)
('celălalt', 1.54042274164355)
('îneca', 1.53639498968699)
('suge', 1.53392056647586)
('geam', 1.5291432539022)
('mâine', 1.52553489564244)
('pace', 1.52408787380476)
('vecin', 1.52403864468828)
('sorb', 1.51811325067855)
('păstra', 1.51595894575639)
('iarnă', 1.50409111811136)
('stâncă', 1.4918683849224)
