('lua', 3.00180743161766)
('cină', 2.99682940717627)
('vreun', 2.98481403392518)
('auzi', 2.95243780584034)
('gligorie', 2.94230769230769)
('menghelita', 2.94230769230769)
('tengheliță', 2.94230769230769)
('ceva', 2.9355561199551)
('tipic', 2.8997975708502)
('bijuterie', 2.89285714285714)
('muieri', 2.88891119319094)
('esență', 2.88508587119912)
('lumină', 2.88352811161832)
('creație', 2.88116213900764)
('mamă', 2.87113183796543)
('ciomag', 2.87007161248793)
('opune', 2.86615628299894)
('duce', 2.85522823338113)
('veni', 2.8544613596359)
('descrie', 2.84928933888488)
('eva', 2.8428259762121)
('sin', 2.84108580949736)
('acolo', 2.80613712030391)
('oră', 2.79572961465773)
('oară', 2.78833872361678)
('folosi', 2.78258664325093)
('dormi', 2.78238943052555)
('ăla', 2.77293233435672)
('clopoțel', 2.75873293385878)
('fiecare', 2.7563065344413)
('gândi', 2.74472881703728)
('cauză', 2.74345387992582)
('dimineață', 2.74235153997691)
('mut', 2.73978101456072)
('nămol', 2.73929257339244)
('observa', 2.73926149531164)
('negru', 2.72912759555112)
('nord', 2.72451927270775)
('crăciun', 2.71777138396061)
('mânea', 2.71243697483978)
('arunca', 2.69468022117646)
('tren', 2.69013969138554)
('ajunge', 2.68563451276369)
('atinge', 2.68263187459224)
('sens', 2.67835042528274)
('nostru', 2.67815714107301)
('loc', 2.66075005984538)
('acela', 2.65845204662637)
('dezlega', 2.64771701364421)
('omorî', 2.63596232654113)
('aduce', 2.61467650582675)
('maică', 2.59899535564086)
('moarte', 2.59226288884193)
('băga', 2.58655686113773)
('numi', 2.57765090015267)
('singur', 2.57501907615395)
('castel', 2.56884263950556)
('încât', 2.55558316303394)
('laș', 2.54306522730082)
('floare', 2.50891708199165)
('cineva', 2.49369889299153)
('fapt', 2.49291634821001)
('tinerețe', 2.47596930678031)
('oricum', 2.47508604742155)
('dispărea', 2.44861563218078)
('pestă', 2.44484091618836)
('preface', 2.44214081665984)
('număr', 2.44138058520616)
('iubi', 2.43496315442443)
('crin', 2.43474669663374)
('apuca', 2.42410024218049)
('atârna', 2.41811318742047)
('bât', 2.37726247722608)
('mână', 2.37498515010511)
('armă', 2.36122953917078)
('sculă', 2.35334721142036)
('crede', 2.34150046717692)
('grijă', 2.33921284667247)
('găsi', 2.33841626865022)
('gură', 2.3355724600769)
('străluc', 2.32381067579876)
('citi', 2.32288873727016)
('despre', 2.32063188272909)
('celălalt', 2.31063411246532)
('port', 2.3046078663849)
('împreuna', 2.26728282381357)
('sat', 2.26135121225495)
('deal', 2.24295033940967)
('lună', 2.22014569307041)
('intra', 2.2046515130975)
('ta', 2.20402099933098)
('simți', 2.19895892618956)
('colț', 2.18619247632756)
('deasupra', 2.18479733030569)
('deget', 2.17063552906014)
('suflet', 2.15552590987703)
('poveste', 2.12974365793604)
('cer', 2.12621617067024)
('cea', 2.1182942698222)
('alb', 2.11248771225889)
('odată', 2.09499851862339)
('mișca', 2.05595685813071)
('trei', 2.05463787968308)
('azi', 2.04077192717534)
('înapoi', 2.03835868628687)
('aer', 2.03705854486844)
('soare', 2.03608378085993)
('copil', 2.00722233379478)
('îmbrăca', 2.00637599921179)
('până', 2.00537810343733)
('aștepta', 1.96551489227063)
('adiacent', 1.96153846153846)
('aoreola', 1.96153846153846)
('bulzești', 1.96153846153846)
('calitate', 1.96153846153846)
('carcee', 1.96153846153846)
('cercelaru', 1.96153846153846)
('comite', 1.96153846153846)
('cucui', 1.96153846153846)
('ecuatoare', 1.96153846153846)
('inspecție', 1.96153846153846)
('măzăriche', 1.96153846153846)
('naș', 1.96153846153846)
('nudism', 1.96153846153846)
('pâs', 1.96153846153846)
('rica', 1.96153846153846)
('rubașcă', 1.96153846153846)
('schia', 1.96153846153846)
('tombolita', 1.96153846153846)
('tuturigă', 1.96153846153846)
('uuu', 1.96153846153846)
('cădea', 1.95722323434252)
('nătăraie', 1.95156695156695)
('alt', 1.9500102482322)
('vorbi', 1.94822876318247)
('măciucă', 1.94416873449131)
('trage', 1.94224448230354)
('înainte', 1.93855425193649)
('orbeț', 1.93733794295592)
('cadru', 1.93453355155483)
('pinten', 1.93282051282051)
('țeapă', 1.93032329988852)
('cuman', 1.92948717948718)
('linte', 1.92948717948718)
('ruj', 1.92948717948718)
('traduce', 1.92948717948718)
('geometrie', 1.92735042735043)
('bărăgan', 1.92603550295858)
('alega', 1.92570463386776)
('dumnezeu', 1.9243764440021)
('imediat', 1.923108519224)
('varză', 1.92170872605655)
('câștig', 1.91985681127203)
('căsca', 1.91616641072177)
('fluid', 1.91603979616598)
('circula', 1.91533233122018)
('cunoaște', 1.91311870001893)
('descărca', 1.9115033902268)
('peisaj', 1.90994513832147)
('următor', 1.90830010399954)
('brățară', 1.90694789081886)
('iapă', 1.90534699431682)
('fragil', 1.90469733714026)
('situație', 1.90206454984973)
('trasa', 1.89481828290247)
('buletin', 1.89278597050618)
('concentra', 1.88998792809057)
('trăi', 1.88975942976029)
('colora', 1.88939438618188)
('deocamdată', 1.88469607444003)
('reda', 1.88208203637087)
('actor', 1.88144992982098)
('interior', 1.88112825225162)
('drege', 1.87867063459833)
('nor', 1.87605457926924)
('adică', 1.87456342980582)
('sănătos', 1.87062728921505)
('furcă', 1.86931423007372)
('turc', 1.86862816492095)
('desagă', 1.86219515723088)
('sănia', 1.85435861258638)
('dumnezeie', 1.85350819752446)
('gleznă', 1.8529610249055)
('delicat', 1.85021260146888)
('aduna', 1.84987712172817)
('eminescu', 1.84850273501736)
('tinăr', 1.84829071377199)
('gaură', 1.84168205810799)
('foc', 1.84102352715696)
('inspira', 1.8389956744679)
('încolăci', 1.83278954160996)
('doctor', 1.8214455034922)
('scrisoare', 1.81982032687273)
('afară', 1.81874517399441)
('humă', 1.8129931886217)
('arăta', 1.80395394552861)
('lacrimă', 1.80189562515702)
('prim', 1.80007265076929)
('pantof', 1.79766063949331)
('chinui', 1.79469413151081)
('dumneata', 1.79358350860995)
('sfanț', 1.7840500233585)
('mugi', 1.78349580164771)
('dor', 1.77984265848801)
('mânecă', 1.77884087718092)
('retrage', 1.77473245673958)
('cerb', 1.77392776632947)
('zară', 1.77324382560614)
('părea', 1.7719125623612)
('atent', 1.76311673903508)
('noapte', 1.75831385892165)
('nimeni', 1.7544500109201)
('uneori', 1.75243966431547)
('gust', 1.74573027857585)
('supăra', 1.74264889195417)
('tală', 1.73651797109133)
('simplu', 1.73559880959381)
('speria', 1.73330701616706)
('beznă', 1.73068628040874)
('vâna', 1.7285444509381)
('sferă', 1.72550177535361)
('amor', 1.72455966024835)
('cumpănă', 1.71857922903248)
('sticlă', 1.71466971049014)
('groază', 1.71384173657639)
('pumn', 1.71128670488029)
('repeta', 1.70852896060017)
('perfect', 1.70649667153562)
('țigară', 1.70061658641112)
('sus', 1.69268316879141)
('câtva', 1.69170553422821)
('plug', 1.68918105250594)
('poezie', 1.68843869760442)
('coastă', 1.68754898545849)
('inel', 1.6812207566895)
('umbră', 1.67898768232247)
('orice', 1.67823547989027)
('imens', 1.67529973894587)
('învârti', 1.67388729828996)
('plăcea', 1.67194515870183)
('pereche', 1.66602845924364)
('pierde', 1.65841963971789)
('jumătate', 1.65763730868186)
('drac', 1.65112851980137)
('talpă', 1.64862249121676)
('vreme', 1.64547456267916)
('bărbat', 1.64236196858205)
('mânca', 1.64005470975953)
('drum', 1.62895703424336)
('lapte', 1.62683994123677)
('ara', 1.62054780481975)
('cuvânt', 1.61978384552157)
('fior', 1.61954319562624)
('rămâne', 1.61622462813848)
('piatră', 1.61135724663278)
('piele', 1.60818551479767)
('aproape', 1.60706330587693)
('război', 1.60164177408128)
('vis', 1.60032482507509)
('vostru', 1.58569763662786)
('spată', 1.58553117845209)
('altfel', 1.58063891679056)
('pat', 1.57728870024525)
('durea', 1.57294360324447)
('ființă', 1.56631111447585)
('ui', 1.56625367114614)
('pun', 1.56189831367969)
('fântână', 1.56173197434867)
('fâță', 1.56136474298891)
('patru', 1.55091738596052)
('copia', 1.54342002610033)
('vale', 1.53298123572605)
('totuși', 1.527366621092)
('apropia', 1.52617347302183)
('scară', 1.51063147960267)
('spre', 1.50867546817133)
('repede', 1.5077972775488)
('vrea', 1.49330708559808)
('alerga', 1.48706223811708)
('trezi', 1.48350082812662)
('apar', 1.47913093822009)
('afla', 1.47828977991164)
('margine', 1.47736677399014)
('sărut', 1.4675573830674)
('iată', 1.45623681259701)
('întâmpla', 1.45019267301795)
('săruta', 1.44764868887813)
('rai', 1.42918823850307)
('dori', 1.423697203418)
('creastă', 1.41491418913958)
('hain', 1.40420988431901)
('part', 1.40276189011073)
('trimite', 1.40037259009649)
('sparge', 1.39924975696086)
('zbura', 1.38877063937297)
('învăța', 1.38804841626169)
('tău', 1.38548211940948)
('tară', 1.38204697939113)
('răuplatnic', 1.37889694515202)
('feric', 1.37728840719492)
('coborî', 1.35721649951946)
('acesta', 1.35576497610418)
('abia', 1.34988322828101)
('amar', 1.34311273358637)
('pot', 1.33657157886346)
('săra', 1.33018743882824)
('minune', 1.32655847232422)
('urca', 1.32466892268906)
('târziu', 1.32448140647522)
('mur', 1.3140336209537)
('vorbă', 1.31005351300043)
('jur', 1.30234921219659)
('aminte', 1.29769032471721)
('lega', 1.2967798430494)
('aur', 1.26603873804973)
('fugă', 1.26567896237291)
('vară', 1.25668228916808)
('printre', 1.25266663696626)
('picior', 1.2483856622624)
('întinde', 1.23775009018626)
('mereu', 1.23721076518878)
('curge', 1.23558707693607)
('munte', 1.22903400504599)
('nume', 1.20406470863226)
('chema', 1.19510961376125)
('naște', 1.19173540881278)
('drept', 1.1886055975074)
('ieși', 1.18320475037705)
('închide', 1.18193505573342)
('vechi', 1.16651640681318)
('gând', 1.16379704876855)
('crește', 1.15138998255915)
('clipă', 1.14702241483827)
('fără', 1.1365745404632)
('deschide', 1.13406604948712)
('aripă', 1.11259293546436)
('plin', 1.09525756097272)
('gol', 1.09157489830947)
('ploaie', 1.08894578129274)
('întreg', 1.08539290779493)
('scrie', 1.08489284922937)
('doar', 1.06089627609645)
('încă', 1.03146623056749)
('suna', 1.00623122537838)
('pădure', 0.988195946349545)
('acestera', 0.980769230769231)
('achita', 0.980769230769231)
('afumind', 0.980769230769231)
('agrar', 0.980769230769231)
('altminterea', 0.980769230769231)
('aluzie', 0.980769230769231)
('ală', 0.980769230769231)
('ardelul', 0.980769230769231)
('arheolog', 0.980769230769231)
('autocamion', 0.980769230769231)
('avram', 0.980769230769231)
('birsei', 0.980769230769231)
('bolsevnici', 0.980769230769231)
('bombăni', 0.980769230769231)
('braniște', 0.980769230769231)
('bute', 0.980769230769231)
('butie', 0.980769230769231)
('cabrioletă', 0.980769230769231)
('cadina', 0.980769230769231)
('camee', 0.980769230769231)
('cara', 0.980769230769231)
('carosabil', 0.980769230769231)
('cazan', 0.980769230769231)
('cheltui', 0.980769230769231)
('cintarim', 0.980769230769231)
('circumvolut', 0.980769230769231)
('cirilic', 0.980769230769231)
('cistigator', 0.980769230769231)
('ciupag', 0.980769230769231)
('cizmărie', 0.980769230769231)
('clamă', 0.980769230769231)
('clarifica', 0.980769230769231)
('coinac', 0.980769230769231)
('coman', 0.980769230769231)
('combinație', 0.980769230769231)
('compozitor', 0.980769230769231)
('confecționa', 0.980769230769231)
('cutezanță', 0.980769230769231)
('cârcotaș', 0.980769230769231)
('damf', 0.980769230769231)
('denoapte', 0.980769230769231)
('deseaga', 0.980769230769231)
('dezinvolt', 0.980769230769231)
('deșănța', 0.980769230769231)
('dilua', 0.980769230769231)
('dinvale', 0.980769230769231)
('ditamai', 0.980769230769231)
('domiciliu', 0.980769230769231)
('drăcovenie', 0.980769230769231)
('dumnezeiește', 0.980769230769231)
('emana', 0.980769230769231)
('epic', 0.980769230769231)
('eveniment', 0.980769230769231)
('excepție', 0.980769230769231)
('explicație', 0.980769230769231)
('filfiie', 0.980769230769231)
('filfiire', 0.980769230769231)
('finețe', 0.980769230769231)
('flux', 0.980769230769231)
('frățilă', 0.980769230769231)
('fumind', 0.980769230769231)
('fălcoianu', 0.980769230769231)
('ghețuș', 0.980769230769231)
('ghida', 0.980769230769231)
('ghiță', 0.980769230769231)
('gindeam', 0.980769230769231)
('gulerat', 0.980769230769231)
('iceberg', 0.980769230769231)
('impresiona', 0.980769230769231)
('inamolesc', 0.980769230769231)
('inestetic', 0.980769230769231)
('ingropindu', 0.980769230769231)
('intercostal', 0.980769230769231)
('intimitate', 0.980769230769231)
('intimplari', 0.980769230769231)
('intimplarile', 0.980769230769231)
('intrebindu', 0.980769230769231)
('inventar', 0.980769230769231)
('isac', 0.980769230769231)
('iusuf', 0.980769230769231)
('ivana', 0.980769230769231)
('izvorind', 0.980769230769231)
('lană', 0.980769230769231)
('latrind', 0.980769230769231)
('lenjerie', 0.980769230769231)
('lichen', 0.980769230769231)
('loana', 0.980769230769231)
('localiza', 0.980769230769231)
('lonescu', 0.980769230769231)
('medalion', 0.980769230769231)
('medical', 0.980769230769231)
('medicament', 0.980769230769231)
('mioriță', 0.980769230769231)
('munteniei', 0.980769230769231)
('muzical', 0.980769230769231)
('mărăcin', 0.980769230769231)
('nacotele', 0.980769230769231)
('neică', 0.980769230769231)
('nepieptănat', 0.980769230769231)
('neîncălzit', 0.980769230769231)
('neîntinare', 0.980769230769231)
('numarind', 0.980769230769231)
('numerota', 0.980769230769231)
('nvirteste', 0.980769230769231)
('oficial', 0.980769230769231)
('oglinjoară', 0.980769230769231)
('optimism', 0.980769230769231)
('ozaca', 0.980769230769231)
('pafta', 0.980769230769231)
('panoplie', 0.980769230769231)
('partidă', 0.980769230769231)
('pensetă', 0.980769230769231)
('pinguin', 0.980769230769231)
('plotoage', 0.980769230769231)
('pomeneală', 0.980769230769231)
('prefacindu', 0.980769230769231)
('preocupa', 0.980769230769231)
('prijon', 0.980769230769231)
('prădător', 0.980769230769231)
('punctuație', 0.980769230769231)
('raminea', 0.980769230769231)
('recepta', 0.980769230769231)
('regreatabila', 0.980769230769231)
('rocadă', 0.980769230769231)
('rogoz', 0.980769230769231)
('romanați', 0.980769230769231)
('rădulescu', 0.980769230769231)
('saltea', 0.980769230769231)
('satuul', 0.980769230769231)
('scâlcia', 0.980769230769231)
('seculesti', 0.980769230769231)
('sictiri', 0.980769230769231)
('stina', 0.980769230769231)
('stoicism', 0.980769230769231)
('strecurindu', 0.980769230769231)
('suprarealism', 0.980769230769231)
('svelt', 0.980769230769231)
('tariii', 0.980769230769231)
('tentă', 0.980769230769231)
('tinjeste', 0.980769230769231)
('transpirație', 0.980769230769231)
('tratative', 0.980769230769231)
('tur', 0.980769230769231)
('tăietură', 0.980769230769231)
('uidu', 0.980769230769231)
('unicorn', 0.980769230769231)
('unitate', 0.980769230769231)
('urcindu', 0.980769230769231)
('valantoace', 0.980769230769231)
('valorifica', 0.980769230769231)
('vechitură', 0.980769230769231)
('vintilă', 0.980769230769231)
('vizuină', 0.980769230769231)
('vrancea', 0.980769230769231)
('vu', 0.980769230769231)
('vuuuu', 0.980769230769231)
('vuvă', 0.980769230769231)
('încotoșmăna', 0.980769230769231)
('ălălalt', 0.980769230769231)
('țigănesc', 0.980769230769231)
('căsătorie', 0.977047146401985)
('magnetic', 0.974358974358974)
('pironi', 0.974358974358974)
('păcătos', 0.974358974358974)
('alunecos', 0.973238300161377)
('chibrit', 0.973238300161377)
('glumi', 0.973238300161377)
('pânzet', 0.973238300161377)
('regiune', 0.973238300161377)
('hun', 0.973076923076923)
('semna', 0.972795497185741)
('cuibar', 0.971941992433796)
('preș', 0.971941992433796)
('țeapăn', 0.971941992433796)
('ciinii', 0.971413721413722)
('pictură', 0.970797720797721)
('reformă', 0.970797720797721)
('corniță', 0.970211161387632)
('neamț', 0.969921104536489)
('efect', 0.96978021978022)
('fosforescent', 0.96978021978022)
('restaurant', 0.969624125874126)
('gușă', 0.96959188352631)
('romanesc', 0.968858196597923)
('george', 0.968789407313998)
('budă', 0.96866897147796)
('orbecăi', 0.96866897147796)
('restitui', 0.96866897147796)
('santem', 0.96866897147796)
('bubuitură', 0.968574108818011)
('budoar', 0.968574108818011)
('scărpina', 0.968574108818011)
('sfintul', 0.968574108818011)
('transmite', 0.968173639226271)
('ecuator', 0.967352415026834)
('perfecțiune', 0.967352415026834)
('vibrind', 0.967352415026834)
('vagon', 0.967007762879322)
('ciubotă', 0.966599190283401)
('hiberna', 0.966599190283401)
('alburiu', 0.966410256410256)
('chibiț', 0.966239316239316)
('contrariu', 0.966239316239316)
('harem', 0.966239316239316)
('sacrifica', 0.966239316239316)
('descoase', 0.966016859852476)
('maximum', 0.966016859852476)
('nasture', 0.966016859852476)
('ieftin', 0.965220949263502)
('lar', 0.965220949263502)
('vinovăție', 0.965220949263502)
('croșetă', 0.965161649944259)
('discuta', 0.965161649944259)
('vinator', 0.964780600461894)
('agrafă', 0.96474358974359)
('ghiftui', 0.96474358974359)
('salivă', 0.96474358974359)
('spiță', 0.96474358974359)
('tolăni', 0.96474358974359)
('trântor', 0.96474358974359)
('șleau', 0.96474358974359)
('deranja', 0.964512291831879)
('călduros', 0.964285714285714)
('gindurile', 0.964285714285714)
('smoală', 0.9638671875)
('hat', 0.963846153846153)
('spovedanie', 0.963846153846153)
('temător', 0.963846153846153)
('țepușă', 0.963846153846153)
('hu', 0.963675213675214)
('mânătarcă', 0.963675213675214)
('șpanie', 0.963675213675214)
('înroși', 0.963632901751713)
('domnule', 0.963623725671919)
('tăvăli', 0.963623725671919)
('pavaj', 0.963448214602949)
('miinile', 0.96342383107089)
('nămete', 0.96301775147929)
('regenera', 0.96301775147929)
('carieră', 0.962988291935661)
('ghizd', 0.962626995645863)
('anapoda', 0.962250712250712)
('confuzie', 0.962250712250712)
('dialectic', 0.962250712250712)
('gamelă', 0.962250712250712)
('igrasie', 0.962250712250712)
('inti', 0.962250712250712)
('sufertaș', 0.962250712250712)
('tamiie', 0.962250712250712)
('mortal', 0.961316781201507)
('poimâine', 0.960854363028276)
('bătătură', 0.960567823343849)
('cancer', 0.960567740581383)
('nod', 0.959442216551221)
('important', 0.959392029512314)
('desen', 0.958993212669683)
('spân', 0.958574889677252)
('anima', 0.95801989808299)
('bocanc', 0.958017334777898)
('bază', 0.957678563247355)
('așadar', 0.95744349989633)
('jgheab', 0.957431291263627)
('nemaipomenit', 0.957287449392713)
('președinte', 0.957018842690994)
('doilea', 0.957000764430855)
('pretinde', 0.956893557909359)
('catar', 0.956546644844517)
('junghi', 0.956315536700552)
('piesă', 0.955672710203603)
('organ', 0.955625447955575)
('complet', 0.955614773575938)
('rac', 0.953508030431108)
('ușura', 0.953460718386092)
('izgoni', 0.953441295546558)
('energie', 0.953285758066635)
('necesar', 0.952981434729593)
('viscoli', 0.952836269875376)
('înfunda', 0.952633304195804)
('provoca', 0.952495497813224)
('rujă', 0.95236013986014)
('leah', 0.952197802197802)
('întina', 0.952053014553014)
('promite', 0.952021797504344)
('sloi', 0.952013596693844)
('butoi', 0.951897839693115)
('ștefan', 0.951650773846865)
('avar', 0.951173299337183)
('moldovei', 0.95071449641113)
('țânc', 0.950360400946053)
('pamintului', 0.9502442002442)
('iatac', 0.950222606975018)
('sufleca', 0.949573726022089)
('titlu', 0.949470811184478)
('furios', 0.949214773883961)
('conveni', 0.949131089816583)
('înfierbânta', 0.949051771919294)
('căldare', 0.949031737493276)
('film', 0.948860728510714)
('înjunghia', 0.948854337152209)
('șah', 0.948854337152209)
('intimpla', 0.948608692248987)
('roșeață', 0.948511166253102)
('pensiona', 0.948457066189625)
('cafea', 0.948262880131056)
('exact', 0.948105203619909)
('întredeschide', 0.947735164388275)
('muză', 0.94740500463392)
('hăitui', 0.947385004831844)
('cizmă', 0.947347480106101)
('șef', 0.946996393306924)
('penibil', 0.946732471068754)
('plugar', 0.946621135873472)
('marin', 0.946135617936566)
('ataca', 0.945970695970696)
('păros', 0.945842324408109)
('strins', 0.945313180590644)
('tractor', 0.944283976892673)
('distant', 0.943958070089481)
('precis', 0.943404543974437)
('soție', 0.943172651763175)
('senzație', 0.9424971580144)
('stofă', 0.942373214519723)
('front', 0.942229465794187)
('ghem', 0.942151071732224)
('ginduri', 0.941969250108785)
('central', 0.941391941391942)
('săpun', 0.941175123788823)
('vreasc', 0.941158577801812)
('baga', 0.940699975265892)
('act', 0.940340548544032)
('smirnă', 0.940253631817099)
('depăși', 0.940125495835331)
('însura', 0.940088436509261)
('enerva', 0.939951458030684)
('ciorbă', 0.939895470383275)
('vârșă', 0.939484522386077)
('săgeta', 0.939114479077304)
('ușor', 0.938999557830396)
('sănătate', 0.938657108096671)
('curgător', 0.938430058303876)
('îmbolnăvi', 0.938339438339438)
('omor', 0.938045411438107)
('vibrație', 0.937991661101972)
('țurțur', 0.937669392003169)
('pan', 0.937204576245672)
('încoace', 0.936920780574214)
('troian', 0.936650927751834)
('împușca', 0.936473619249126)
('șobolan', 0.936253561253561)
('încreți', 0.935781307463696)
('tavan', 0.934799230409496)
('emoție', 0.934283485536554)
('sili', 0.933974377470641)
('adinci', 0.933505946996188)
('arhanghel', 0.933213937960773)
('nenoroci', 0.933055100522509)
('contră', 0.932802912686344)
('bătrânețe', 0.932187051333764)
('plămân', 0.931884136651235)
('găleată', 0.931808489980544)
('vâjâi', 0.931798510881797)
('mișcător', 0.931708336763019)
('mircea', 0.931420583303364)
('piață', 0.931251158400879)
('post', 0.930963105913319)
('învechi', 0.930739644970414)
('primejdie', 0.930223990568818)
('întoarce', 0.930079534376852)
('scenă', 0.929718116819863)
('autor', 0.928526887198953)
('volum', 0.927755440859244)
('gelos', 0.927492935957948)
('lână', 0.926820393087041)
('mașină', 0.926643258655188)
('voinic', 0.926487928770455)
('fantomă', 0.926153846153846)
('conține', 0.926127895708889)
('spital', 0.926105592597632)
('continua', 0.925617088768378)
('materie', 0.925391526461641)
('pridvor', 0.925204931506507)
('moldova', 0.925056433051248)
('cit', 0.924868272200899)
('febră', 0.9246147325407)
('cert', 0.924556191639726)
('încolo', 0.92451279865203)
('slăbi', 0.92421189727667)
('porc', 0.924183588273287)
('necaz', 0.924147257678996)
('enigmă', 0.923968455004497)
('găină', 0.922724945603482)
('maria', 0.922704272584947)
('apă', 0.922439015019656)
('tătar', 0.92152129517813)
('bur', 0.921368522827833)
('ajutor', 0.921046953976598)
('prispă', 0.920869148828185)
('imagine', 0.920743322218229)
('hău', 0.920628705262388)
('birui', 0.920262417222378)
('sigur', 0.920112160371556)
('rimă', 0.919891584493497)
('înaintea', 0.919749819393302)
('transforma', 0.919368507061982)
('îngheț', 0.918556137909367)
('frază', 0.918506689092872)
('nărui', 0.918195159741051)
('nas', 0.91710455020859)
('vint', 0.91697205767765)
('bec', 0.916498258188803)
('cumpăni', 0.91639221929967)
('ciopli', 0.914377876368262)
('glod', 0.914192532613585)
('colindă', 0.913638710269636)
('probabil', 0.912867328557888)
('treabă', 0.912847967745153)
('respirație', 0.912828922509147)
('clocot', 0.911598601740307)
('maldăr', 0.911553780042408)
('pamintul', 0.910998309144763)
('patruzeci', 0.910877030031805)
('pască', 0.910731678051547)
('sub', 0.910115576075304)
('sac', 0.910096984542843)
('tușă', 0.909900568161607)
('reuși', 0.908765772655854)
('marmură', 0.906542634751635)
('soț', 0.906255409747496)
('plac', 0.905504663743967)
('ins', 0.905157052021818)
('înjura', 0.903140263709398)
('tragic', 0.902602017531154)
('încălzi', 0.902390159982952)
('pernă', 0.901416284883251)
('învălui', 0.901130485566494)
('înnebuni', 0.900831554741218)
('corn', 0.900475056188807)
('cinste', 0.899745030078483)
('scria', 0.899272252816429)
('serv', 0.899086423448549)
('deloc', 0.898880153548265)
('sală', 0.898716175290384)
('apărea', 0.898470544891715)
