('găitănar', 3.95124371858143)
('haimana', 3.95124371858143)
('halbale', 3.95124371858143)
('halvițar', 3.95124371858143)
('halviță', 3.95124371858143)
('hawaieni', 3.95124371858143)
('hawaii', 3.95124371858143)
('hydra', 3.95124371858143)
('hâi', 3.95124371858143)
('iarmaroc', 3.95124371858143)
('iași', 3.95124371858143)
('ideolog', 3.95124371858143)
('ieronim', 3.95124371858143)
('ilustatii', 3.95124371858143)
('insera', 3.95124371858143)
('intenție', 3.95124371858143)
('inverosimil', 3.95124371858143)
('ișlicar', 3.95124371858143)
('kanner', 3.95124371858143)
('kant', 3.95124371858143)
('kefir', 3.95124371858143)
('klaps', 3.95124371858143)
('kona', 3.95124371858143)
('lanikai', 3.95124371858143)
('liliha', 3.95124371858143)
('lipatti', 3.95124371858143)
('lipitoare', 3.95124371858143)
('lucernă', 3.95124371858143)
('lukianoff', 3.95124371858143)
('lumânărar', 3.95124371858143)
('macuto', 3.95124371858143)
('malagambist', 3.95124371858143)
('mariane', 3.95124371858143)
('mastică', 3.95124371858143)
('mediaș', 3.95124371858143)
('menopauză', 3.95124371858143)
('milonga', 3.95124371858143)
('minulescu', 3.95124371858143)
('mișu', 3.95124371858143)
('moldovanu', 3.95124371858143)
('mperechiate', 3.95124371858143)
('murasului', 3.95124371858143)
('musaca', 3.95124371858143)
('naftalină', 3.95124371858143)
('narghilea', 3.95124371858143)
('nietzsche', 3.95124371858143)
('număruș', 3.95124371858143)
('ojină', 3.95124371858143)
('opincar', 3.95124371858143)
('pacific', 3.95124371858143)
('palanka', 3.95124371858143)
('palheta', 3.95124371858143)
('palicar', 3.95124371858143)
('papugiu', 3.95124371858143)
('parașută', 3.95124371858143)
('pardesiu', 3.95124371858143)
('pașa', 3.95124371858143)
('pașalâc', 3.95124371858143)
('piccoli', 3.95124371858143)
('picol', 3.95124371858143)
('pită', 3.95124371858143)
('placantari', 3.95124371858143)
('plumeria', 3.95124371858143)
('popocatepetl', 3.95124371858143)
('porumbielu', 3.95124371858143)
('postăvar', 3.95124371858143)
('prescrie', 3.95124371858143)
('prince', 3.95124371858143)
('pseudonim', 3.95124371858143)
('ptt', 3.95124371858143)
('quijote', 3.95124371858143)
('rahagiu', 3.95124371858143)
('rapsodia', 3.95124371858143)
('rarău', 3.95124371858143)
('ridiche', 3.95124371858143)
('roscoff', 3.95124371858143)
('rugby', 3.95124371858143)
('răfueală', 3.95124371858143)
('santiago', 3.95124371858143)
('scanda', 3.95124371858143)
('sefuleti', 3.95124371858143)
('sgomotoasa', 3.95124371858143)
('simigiu', 3.95124371858143)
('sineală', 3.95124371858143)
('slobozie', 3.95124371858143)
('sonetist', 3.95124371858143)
('streitmann', 3.95124371858143)
('suialgii', 3.95124371858143)
('surrealiste', 3.95124371858143)
('surtucar', 3.95124371858143)
('susan', 3.95124371858143)
('tacla', 3.95124371858143)
('tarlungeni', 3.95124371858143)
('tegucigalpa', 3.95124371858143)
('tekirghiol', 3.95124371858143)
('tempo', 3.95124371858143)
('tendință', 3.95124371858143)
('tenerife', 3.95124371858143)
('texcoco', 3.95124371858143)
('tigmandru', 3.95124371858143)
('tocilar', 3.95124371858143)
('tongan', 3.95124371858143)
('touta', 3.95124371858143)
('tucuman', 3.95124371858143)
('tulcea', 3.95124371858143)
('tutari', 3.95124371858143)
('tutea', 3.95124371858143)
('tutungiu', 3.95124371858143)
('tăbliță', 3.95124371858143)
('untrecut', 3.95124371858143)
('urale', 3.95124371858143)
('vazistas', 3.95124371858143)
('verișoară', 3.95124371858143)
('violină', 3.95124371858143)
('vopseală', 3.95124371858143)
('zimnicea', 3.95124371858143)
('închiria', 3.95124371858143)
('îra', 3.95124371858143)
('șamoa', 3.95124371858143)
('șepte', 3.95124371858143)
('șerbet', 3.95124371858143)
('șiș', 3.95124371858143)
('șpriț', 3.95124371858143)
('șuncă', 3.95124371858143)
('șușoti', 3.95124371858143)
('șvarț', 3.95124371858143)
('țârcovnic', 3.95124371858143)
('sticlă', 3.93655916689851)
('port', 3.82204578010974)
('turlă', 3.74360435380318)
('înspre', 3.72958055243766)
('turn', 3.53596498902495)
('sobă', 3.50803828249042)
('tramvai', 3.50803828249042)
('cimitir', 3.29731725117476)
('oriunde', 3.29731725117476)
('târziu', 3.27703426288549)
('anton', 3.25809653802148)
('arătător', 3.25809653802148)
('beizade', 3.25809653802148)
('borcan', 3.25809653802148)
('brâncuși', 3.25809653802148)
('castană', 3.25809653802148)
('ceapă', 3.25809653802148)
('cenușe', 3.25809653802148)
('chibiț', 3.25809653802148)
('ciubuc', 3.25809653802148)
('cișmigiu', 3.25809653802148)
('colecție', 3.25809653802148)
('cuza', 3.25809653802148)
('călăraș', 3.25809653802148)
('decapita', 3.25809653802148)
('decora', 3.25809653802148)
('deputat', 3.25809653802148)
('diform', 3.25809653802148)
('dimov', 3.25809653802148)
('dinu', 3.25809653802148)
('don', 3.25809653802148)
('dric', 3.25809653802148)
('etajeră', 3.25809653802148)
('evoca', 3.25809653802148)
('fanar', 3.25809653802148)
('firmitură', 3.25809653802148)
('frizerie', 3.25809653802148)
('fular', 3.25809653802148)
('făgăraș', 3.25809653802148)
('grigorescu', 3.25809653802148)
('gureș', 3.25809653802148)
('halbă', 3.25809653802148)
('harem', 3.25809653802148)
('honoris', 3.25809653802148)
('iscăli', 3.25809653802148)
('japonez', 3.25809653802148)
('lentilă', 3.25809653802148)
('liceu', 3.25809653802148)
('lințoliu', 3.25809653802148)
('lustragiu', 3.25809653802148)
('matematic', 3.25809653802148)
('nicolae', 3.25809653802148)
('notar', 3.25809653802148)
('octavian', 3.25809653802148)
('ort', 3.25809653802148)
('panglicar', 3.25809653802148)
('pann', 3.25809653802148)
('papuc', 3.25809653802148)
('patefon', 3.25809653802148)
('peniță', 3.25809653802148)
('plastilină', 3.25809653802148)
('rachiu', 3.25809653802148)
('răceală', 3.25809653802148)
('sarailie', 3.25809653802148)
('scrâșnet', 3.25809653802148)
('shakespeare', 3.25809653802148)
('sovată', 3.25809653802148)
('surcea', 3.25809653802148)
('surugiu', 3.25809653802148)
('săcele', 3.25809653802148)
('taxi', 3.25809653802148)
('toc', 3.25809653802148)
('tonă', 3.25809653802148)
('tâmp', 3.25809653802148)
('ulise', 3.25809653802148)
('vatman', 3.25809653802148)
('zloată', 3.25809653802148)
('îndruga', 3.25809653802148)
('înstruna', 3.25809653802148)
('șcheau', 3.25809653802148)
('șopron', 3.25809653802148)
('țiță', 3.25809653802148)
('oaste', 3.10669689156612)
('mânea', 3.09519604203112)
('să', 2.99003740417283)
('voce', 2.93267413758686)
('stradă', 2.86653433508231)
('alexandru', 2.85263142991332)
('balanță', 2.85263142991332)
('bufni', 2.85263142991332)
('bărbier', 2.85263142991332)
('campion', 2.85263142991332)
('caracter', 2.85263142991332)
('chei', 2.85263142991332)
('chioșc', 2.85263142991332)
('coloare', 2.85263142991332)
('covrig', 2.85263142991332)
('câlți', 2.85263142991332)
('dicta', 2.85263142991332)
('dicționar', 2.85263142991332)
('dâmbovița', 2.85263142991332)
('fotoliu', 2.85263142991332)
('fumuriu', 2.85263142991332)
('ghinărar', 2.85263142991332)
('golf', 2.85263142991332)
('guzgan', 2.85263142991332)
('manuscris', 2.85263142991332)
('marcă', 2.85263142991332)
('marinar', 2.85263142991332)
('mia', 2.85263142991332)
('mucava', 2.85263142991332)
('neptun', 2.85263142991332)
('pasager', 2.85263142991332)
('patron', 2.85263142991332)
('peisaj', 2.85263142991332)
('pensiona', 2.85263142991332)
('pipă', 2.85263142991332)
('pisic', 2.85263142991332)
('plic', 2.85263142991332)
('președinte', 2.85263142991332)
('prund', 2.85263142991332)
('raft', 2.85263142991332)
('rândunelă', 2.85263142991332)
('stafie', 2.85263142991332)
('stan', 2.85263142991332)
('taifun', 2.85263142991332)
('vasile', 2.85263142991332)
('zimbru', 2.85263142991332)
('îngrămădi', 2.85263142991332)
('șal', 2.85263142991332)
('țuică', 2.85263142991332)
('fin', 2.77258872223978)
('perdea', 2.77258872223978)
('păianjen', 2.77258872223978)
('zadarnic', 2.77258872223978)
('la', 2.73347734165684)
('praf', 2.72016384257401)
('împrăștia', 2.62437277793234)
('colț', 2.58060379566934)
('vad', 2.58060379566934)
('actor', 2.56494935746154)
('barcă', 2.56494935746154)
('boem', 2.56494935746154)
('cețos', 2.56494935746154)
('clipită', 2.56494935746154)
('coridor', 2.56494935746154)
('cotitură', 2.56494935746154)
('desagă', 2.56494935746154)
('drege', 2.56494935746154)
('front', 2.56494935746154)
('ghitară', 2.56494935746154)
('matur', 2.56494935746154)
('mistic', 2.56494935746154)
('negustor', 2.56494935746154)
('neuitat', 2.56494935746154)
('ostrov', 2.56494935746154)
('paris', 2.56494935746154)
('perlă', 2.56494935746154)
('plutitoare', 2.56494935746154)
('profesor', 2.56494935746154)
('răsfoi', 2.56494935746154)
('sanda', 2.56494935746154)
('scutur', 2.56494935746154)
('trasa', 2.56494935746154)
('turcesc', 2.56494935746154)
('tutun', 2.56494935746154)
('tâlc', 2.56494935746154)
('vulcan', 2.56494935746154)
('vânzător', 2.56494935746154)
('vârșă', 2.56494935746154)
('însingura', 2.56494935746154)
('pahar', 2.48638703495844)
('poezie', 2.48638703495844)
('vârf', 2.48638703495844)
('foaie', 2.3573099926833)
('agăța', 2.34180580614733)
('amforă', 2.34180580614733)
('buchet', 2.34180580614733)
('bunic', 2.34180580614733)
('bunică', 2.34180580614733)
('buzunar', 2.34180580614733)
('canal', 2.34180580614733)
('chenar', 2.34180580614733)
('clepsidră', 2.34180580614733)
('concert', 2.34180580614733)
('conduce', 2.34180580614733)
('cămară', 2.34180580614733)
('damă', 2.34180580614733)
('dința', 2.34180580614733)
('faclă', 2.34180580614733)
('lăcrăma', 2.34180580614733)
('mumie', 2.34180580614733)
('nămol', 2.34180580614733)
('ploios', 2.34180580614733)
('pop', 2.34180580614733)
('păta', 2.34180580614733)
('ritm', 2.34180580614733)
('sbura', 2.34180580614733)
('spital', 2.34180580614733)
('străfund', 2.34180580614733)
('tavan', 2.34180580614733)
('telegraf', 2.34180580614733)
('târg', 2.34180580614733)
('ulei', 2.34180580614733)
('uragan', 2.34180580614733)
('încotro', 2.34180580614733)
('încrucișa', 2.34180580614733)
('întrezări', 2.34180580614733)
('țață', 2.23606074905042)
('aur', 2.20018534767709)
('amestec', 2.15948424935337)
('băl', 2.15948424935337)
('cascadă', 2.15948424935337)
('cleștar', 2.15948424935337)
('cutie', 2.15948424935337)
('călugăr', 2.15948424935337)
('căpitan', 2.15948424935337)
('dantelă', 2.15948424935337)
('glob', 2.15948424935337)
('ion', 2.15948424935337)
('liră', 2.15948424935337)
('papagal', 2.15948424935337)
('podea', 2.15948424935337)
('prăfui', 2.15948424935337)
('pungă', 2.15948424935337)
('stație', 2.15948424935337)
('strană', 2.15948424935337)
('tinichea', 2.15948424935337)
('zahăr', 2.15948424935337)
('încânta', 2.15948424935337)
('fierbinte', 2.12174392137052)
('său', 2.09891411573993)
('dimineață', 2.07944154167983)
('azi', 2.06902605638512)
('as', 2.01377450716247)
('muscă', 2.01360947882998)
('poet', 2.01360947882998)
('autobuz', 2.00533356952611)
('bancă', 2.00533356952611)
('consuma', 2.00533356952611)
('fantom', 2.00533356952611)
('furnică', 2.00533356952611)
('goli', 2.00533356952611)
('gras', 2.00533356952611)
('mămăligă', 2.00533356952611)
('pagină', 2.00533356952611)
('schelet', 2.00533356952611)
('telefon', 2.00533356952611)
('fund', 1.91102289005487)
('plin', 1.88194535313025)
('cumpăra', 1.87180217690159)
('dansa', 1.87180217690159)
('dunăre', 1.87180217690159)
('fotografia', 1.87180217690159)
('metal', 1.87180217690159)
('pitic', 1.87180217690159)
('placă', 1.87180217690159)
('profund', 1.87180217690159)
('românesc', 1.87180217690159)
('sac', 1.87180217690159)
('scrâșni', 1.87180217690159)
('toacă', 1.87180217690159)
('toiag', 1.87180217690159)
('vitrină', 1.87180217690159)
('îngălbeni', 1.87180217690159)
('taină', 1.85711762521867)
('cădea', 1.83654985127244)
('șui', 1.81344256171601)
('alee', 1.75401914124521)
('ascuți', 1.75401914124521)
('boabă', 1.75401914124521)
('clădi', 1.75401914124521)
('hârtie', 1.75401914124521)
('labă', 1.75401914124521)
('lent', 1.75401914124521)
('liliac', 1.75401914124521)
('plus', 1.75401914124521)
('regăsi', 1.75401914124521)
('scuipa', 1.75401914124521)
('sânt', 1.75401914124521)
('trudă', 1.75401914124521)
('câș', 1.75184366578486)
('tăcea', 1.72609243471069)
('nisip', 1.72040253044622)
('oraș', 1.72040253044622)
('adânc', 1.69953277586106)
('cartă', 1.65013901075782)
('vorbă', 1.65013901075782)
('brumă', 1.64865862558738)
('ciocârlie', 1.64865862558738)
('dans', 1.64865862558738)
('fiece', 1.64865862558738)
('gros', 1.64865862558738)
('horă', 1.64865862558738)
('nimica', 1.64865862558738)
('nădejde', 1.64865862558738)
('oh', 1.64865862558738)
('plumb', 1.64865862558738)
('potrivi', 1.64865862558738)
('propriu', 1.64865862558738)
('românie', 1.64865862558738)
('străveziu', 1.64865862558738)
('var', 1.64865862558738)
('vânătoare', 1.64865862558738)
('înveli', 1.64865862558738)
('miros', 1.63149900530456)
('auzi', 1.56828779427521)
('baltă', 1.55334844578306)
('crunt', 1.55334844578306)
('despica', 1.55334844578306)
('dinspre', 1.55334844578306)
('far', 1.55334844578306)
('fluier', 1.55334844578306)
('făclie', 1.55334844578306)
('neștire', 1.55334844578306)
('năframă', 1.55334844578306)
('rege', 1.55334844578306)
('straniu', 1.55334844578306)
('sumbru', 1.55334844578306)
('tren', 1.55334844578306)
('țigară', 1.55334844578306)
('glas', 1.55176954228884)
('fată', 1.54637977646696)
('amiază', 1.46633706879343)
('căta', 1.46633706879343)
('imn', 1.46633706879343)
('lan', 1.46633706879343)
('picura', 1.46633706879343)
('înfășura', 1.46633706879343)
('învârti', 1.46633706879343)
('mormânt', 1.46473578742645)
('oră', 1.46473578742645)
('ultim', 1.46473578742645)
('bât', 1.4565234473451)
('adormi', 1.38629436111989)
('ațâța', 1.38629436111989)
('coroană', 1.38629436111989)
('curcubeu', 1.38629436111989)
('ecou', 1.38629436111989)
('iie', 1.38629436111989)
('pânză', 1.38629436111989)
('păgân', 1.38629436111989)
('păzi', 1.38629436111989)
('răsturna', 1.38629436111989)
('secret', 1.38629436111989)
('tac', 1.38629436111989)
('împodobi', 1.38629436111989)
('îngropa', 1.38629436111989)
('stinge', 1.36420847134484)
('atârna', 1.31218638896617)
('destrăma', 1.31218638896617)
('istorie', 1.31218638896617)
('odihnă', 1.31218638896617)
('plai', 1.31218638896617)
('poem', 1.31218638896617)
('rugină', 1.31218638896617)
('undeva', 1.31218638896617)
('domn', 1.3108137051542)
('mut', 1.3108137051542)
('cuvânt', 1.25463023542017)
('barbă', 1.24319351747922)
('biserică', 1.24319351747922)
('filă', 1.24319351747922)
('ger', 1.24319351747922)
('idee', 1.24319351747922)
('lapte', 1.24319351747922)
('literă', 1.24319351747922)
('măr', 1.24319351747922)
('pod', 1.24319351747922)
('rână', 1.24319351747922)
('război', 1.24319351747922)
('mor', 1.23807841681245)
('nor', 1.23807841681245)
('întra', 1.22602322092332)
('seară', 1.18768697127604)
('vânt', 1.18768697127604)
('înalt', 1.18768697127604)
('cuib', 1.17865499634165)
('câmp', 1.17865499634165)
('faptă', 1.17865499634165)
('leu', 1.17865499634165)
('muia', 1.17865499634165)
('obosi', 1.17865499634165)
('odaie', 1.17865499634165)
('perete', 1.17865499634165)
('plimba', 1.17865499634165)
('frunză', 1.16789577718991)
('că', 1.15072828980712)
('numai', 1.15072828980712)
('gheată', 1.11803037452521)
('plop', 1.11803037452521)
('umed', 1.11803037452521)
('vită', 1.11803037452521)
('țese', 1.11803037452521)
('ci', 1.10009267383854)
('lângă', 1.10009267383854)
('negru', 1.10009267383854)
('strigă', 1.10009267383854)
('tară', 1.10009267383854)
('credință', 1.06087196068526)
('făptură', 1.06087196068526)
('iarăși', 1.06087196068526)
('luci', 1.06087196068526)
('mireasmă', 1.06087196068526)
('pată', 1.06087196068526)
('preface', 1.06087196068526)
('prieten', 1.06087196068526)
('vatră', 1.06087196068526)
('veșcă', 1.06087196068526)
('căuta', 1.03451302819256)
('pușcă', 1.03451302819256)
('aduce', 1.02097741781161)
('an', 1.02097741781161)
('ascunde', 1.02097741781161)
('singur', 1.02097741781161)
('brad', 1.00680473941499)
('câmpie', 1.00680473941499)
('os', 1.00680473941499)
('patru', 1.00680473941499)
('speranță', 1.00680473941499)
('univers', 1.00680473941499)
('vrea', 0.980818576738656)
('frunte', 0.971015631563402)
('gând', 0.971015631563402)
('sânge', 0.971015631563402)
('venit', 0.971015631563402)
('ac', 0.955511445027436)
('câine', 0.955511445027436)
('deal', 0.955511445027436)
('exista', 0.955511445027436)
('ieri', 0.955511445027436)
('obraz', 0.955511445027436)
('vecin', 0.955511445027436)
('vers', 0.955511445027436)
('întâmpla', 0.955511445027436)
('apoi', 0.909472314229894)
('vechi', 0.909472314229894)
('blând', 0.906721280858004)
('dinte', 0.906721280858004)
('miez', 0.906721280858004)
('ninge', 0.906721280858004)
('seamă', 0.906721280858004)
('sunet', 0.906721280858004)
('pleca', 0.863046217355343)
('apar', 0.860201265223112)
('cânt', 0.860201265223112)
('grea', 0.860201265223112)
('iarnă', 0.860201265223112)
('sat', 0.860201265223112)
('întâlni', 0.860201265223112)
('șoaptă', 0.860201265223112)
('cânta', 0.849766387930532)
('plânge', 0.849766387930532)
('galben', 0.815749502652278)
('nebun', 0.815749502652278)
('trezi', 0.815749502652278)
('ureche', 0.815749502652278)
('ușă', 0.815749502652278)
('v', 0.815749502652278)
('asculta', 0.791791314184028)
('departe', 0.791791314184028)
('nostru', 0.791791314184028)
('aștepta', 0.787092793402473)
('floare', 0.787092793402473)
('noapte', 0.787092793402473)
('creastă', 0.773189888233482)
('deget', 0.773189888233482)
('tainic', 0.773189888233482)
('usca', 0.773189888233482)
('închina', 0.773189888233482)
('intra', 0.735449560250634)
('aer', 0.732367893713227)
('niște', 0.732367893713227)
('pace', 0.732367893713227)
('pană', 0.732367893713227)
('înger', 0.732367893713227)
('au', 0.722906144055535)
('afla', 0.693147180559945)
('aici', 0.693147180559945)
('alega', 0.693147180559945)
('amar', 0.693147180559945)
('frate', 0.693147180559945)
('porni', 0.693147180559945)
('același', 0.655406852577098)
('bătrân', 0.655406852577098)
('ceară', 0.655406852577098)
('căra', 0.655406852577098)
('mișca', 0.655406852577098)
('scoate', 0.655406852577098)
('tăia', 0.655406852577098)
('vară', 0.655406852577098)
('încerca', 0.655406852577098)
('soare', 0.627315117710084)
('spre', 0.627315117710084)
('acesta', 0.619039208406224)
('bea', 0.619039208406224)
('căci', 0.619039208406224)
('ridica', 0.619039208406224)
('rupe', 0.619039208406224)
('trage', 0.619039208406224)
('zori', 0.619039208406224)
('aminti', 0.583947888594953)
('dată', 0.583947888594953)
('hain', 0.583947888594953)
('val', 0.583947888594953)
('acest', 0.575364144903562)
('trece', 0.570130808663595)
('întoarce', 0.570130808663595)
('albastru', 0.550046336919272)
('cap', 0.550046336919272)
('copil', 0.550046336919272)
('cântec', 0.550046336919272)
('dintre', 0.550046336919272)
('picior', 0.550046336919272)
('prim', 0.550046336919272)
('roadă', 0.550046336919272)
('toamnă', 0.550046336919272)
('alt', 0.524728528934982)
('privi', 0.524728528934982)
('rămâne', 0.524728528934982)
('sub', 0.524728528934982)
('arde', 0.517256514096281)
('curge', 0.517256514096281)
('dintru', 0.517256514096281)
('gură', 0.517256514096281)
('nimeni', 0.517256514096281)
('ură', 0.517256514096281)
('veac', 0.517256514096281)
('vorbi', 0.517256514096281)
('avea', 0.505480584356845)
('car', 0.505480584356845)
('dar', 0.490409288369328)
('fără', 0.490409288369328)
('aduna', 0.485507815781701)
('aprinde', 0.485507815781701)
('dormi', 0.485507815781701)
('dulce', 0.485507815781701)
('foc', 0.485507815781701)
('rece', 0.485507815781701)
('strânge', 0.485507815781701)
('verde', 0.485507815781701)
('închide', 0.485507815781701)
('m', 0.47534330375424)
('braț', 0.454736157114947)
('găsi', 0.454736157114947)
('piatră', 0.454736157114947)
('purta', 0.454736157114947)
('ăst', 0.454736157114947)
('al', 0.431427844686094)
('mult', 0.427148200596118)
('clipă', 0.424883193965266)
('deschide', 0.424883193965266)
('lacrimă', 0.424883193965266)
('lung', 0.424883193965266)
('mei', 0.424883193965266)
('orice', 0.424883193965266)
('poartă', 0.424883193965266)
('pune', 0.424883193965266)
('cum', 0.404384467485476)
('ajunge', 0.395895657092014)
('cală', 0.395895657092014)
('in', 0.395895657092014)
('scrie', 0.395895657092014)
('vis', 0.395895657092014)
('zară', 0.395895657092014)
('întreg', 0.395895657092014)
('eu', 0.38836171714203)
('lume', 0.38008720577573)
('moarte', 0.38008720577573)
('sus', 0.367724780125317)
('vreme', 0.367724780125317)
('mai', 0.356540522824805)
('decât', 0.340325805937203)
('drum', 0.340325805937203)
('laș', 0.340325805937203)
('nimic', 0.340325805937203)
('întreba', 0.340325805937203)
('putea', 0.334108169326332)
('așa', 0.313657558855042)
('după', 0.313657558855042)
('fâță', 0.287682072451781)
('pământ', 0.262364264467491)
('uita', 0.262364264467491)
('începe', 0.262364264467491)
('par', 0.23767165187712)
('tu', 0.235324278919688)
('undă', 0.213574100298059)
('vedea', 0.213574100298059)
('zi', 0.213574100298059)
('nici', 0.202192233742738)
('duce', 0.190043602887865)
('ochi', 0.190043602887865)
('mare', 0.178270261412402)
('ai', 0.167054084663166)
('face', 0.167054084663166)
('nu', 0.155344686856812)
('cel', 0.144581228811107)
('meu', 0.101096116871369)
('pentru', 0.101096116871369)
('ști', 0.101096116871369)
('ce', 0.0970904292855075)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
