('electriza', 3.95124371858143)
('email', 3.95124371858143)
('emilia', 3.95124371858143)
('eminent', 3.95124371858143)
('emite', 3.95124371858143)
('enzimă', 3.95124371858143)
('episod', 3.95124371858143)
('eprubetă', 3.95124371858143)
('ernst', 3.95124371858143)
('etravă', 3.95124371858143)
('excelent', 3.95124371858143)
('exercita', 3.95124371858143)
('expresie', 3.95124371858143)
('expresiv', 3.95124371858143)
('ezita', 3.95124371858143)
('eșec', 3.95124371858143)
('facultate', 3.95124371858143)
('falangă', 3.95124371858143)
('fantomatic', 3.95124371858143)
('farda', 3.95124371858143)
('farfurie', 3.95124371858143)
('fatalitate', 3.95124371858143)
('fellini', 3.95124371858143)
('feregea', 3.95124371858143)
('ferfeniță', 3.95124371858143)
('filaret', 3.95124371858143)
('firește', 3.95124371858143)
('floyd', 3.95124371858143)
('fluorescent', 3.95124371858143)
('fodul', 3.95124371858143)
('fojgăi', 3.95124371858143)
('formol', 3.95124371858143)
('foto', 3.95124371858143)
('fototapet', 3.95124371858143)
('franj', 3.95124371858143)
('frank', 3.95124371858143)
('frap', 3.95124371858143)
('frasin', 3.95124371858143)
('frez', 3.95124371858143)
('fructexport', 3.95124371858143)
('fufo', 3.95124371858143)
('fumegătoare', 3.95124371858143)
('furou', 3.95124371858143)
('fâșneață', 3.95124371858143)
('gabrovean', 3.95124371858143)
('gagic', 3.95124371858143)
('gautama', 3.95124371858143)
('ge', 3.95124371858143)
('genialoid', 3.95124371858143)
('geografic', 3.95124371858143)
('gigilicea', 3.95124371858143)
('giratoriu', 3.95124371858143)
('glandă', 3.95124371858143)
('gramatică', 3.95124371858143)
('graseia', 3.95124371858143)
('grozăvi', 3.95124371858143)
('guaș', 3.95124371858143)
('guleraș', 3.95124371858143)
('gâscă', 3.95124371858143)
('h', 3.95124371858143)
('haios', 3.95124371858143)
('halucinație', 3.95124371858143)
('hamster', 3.95124371858143)
('happiness', 3.95124371858143)
('hartiuto', 3.95124371858143)
('havan', 3.95124371858143)
('heliu', 3.95124371858143)
('herăstrău', 3.95124371858143)
('hidrogen', 3.95124371858143)
('icosar', 3.95124371858143)
('icră', 3.95124371858143)
('ilustra', 3.95124371858143)
('iminent', 3.95124371858143)
('implica', 3.95124371858143)
('incotofenite', 3.95124371858143)
('indigo', 3.95124371858143)
('influent', 3.95124371858143)
('inofensiv', 3.95124371858143)
('insolvabil', 3.95124371858143)
('insulină', 3.95124371858143)
('inter', 3.95124371858143)
('intestin', 3.95124371858143)
('intestinal', 3.95124371858143)
('inundație', 3.95124371858143)
('inutilizabil', 3.95124371858143)
('invada', 3.95124371858143)
('ioanei', 3.95124371858143)
('ipsos', 3.95124371858143)
('irezistibil', 3.95124371858143)
('irza', 3.95124371858143)
('istericale', 3.95124371858143)
('italia', 3.95124371858143)
('jacka', 3.95124371858143)
('jerpeli', 3.95124371858143)
('jurnal', 3.95124371858143)
('kilometru', 3.95124371858143)
('kitty', 3.95124371858143)
('klimt', 3.95124371858143)
('km', 3.95124371858143)
('krakatit', 3.95124371858143)
('krishna', 3.95124371858143)
('kundera', 3.95124371858143)
('lactobar', 3.95124371858143)
('langoare', 3.95124371858143)
('lansa', 3.95124371858143)
('lascivitate', 3.95124371858143)
('last', 3.95124371858143)
('latin', 3.95124371858143)
('leeeee', 3.95124371858143)
('lenevos', 3.95124371858143)
('lesă', 3.95124371858143)
('librărie', 3.95124371858143)
('lila', 3.95124371858143)
('limbaj', 3.95124371858143)
('linoleum', 3.95124371858143)
('litraj', 3.95124371858143)
('locomotor', 3.95124371858143)
('locuțiune', 3.95124371858143)
('lustră', 3.95124371858143)
('luxură', 3.95124371858143)
('lăbuță', 3.95124371858143)
('lădiță', 3.95124371858143)
('magnetofon', 3.95124371858143)
('magneziu', 3.95124371858143)
('maieu', 3.95124371858143)
('maimuțică', 3.95124371858143)
('malarie', 3.95124371858143)
('malvine', 3.95124371858143)
('manioc', 3.95124371858143)
('manometru', 3.95124371858143)
('massă', 3.95124371858143)
('matern', 3.95124371858143)
('maxi', 3.95124371858143)
('mașinărie', 3.95124371858143)
('melodramatic', 3.95124371858143)
('melodramatismele', 3.95124371858143)
('memeorie', 3.95124371858143)
('mentalitate', 3.95124371858143)
('mercedesuri', 3.95124371858143)
('mezel', 3.95124371858143)
('miazanoaptea', 3.95124371858143)
('microcosmos', 3.95124371858143)
('mijlociu', 3.95124371858143)
('mileul', 3.95124371858143)
('mircione', 3.95124371858143)
('mixer', 3.95124371858143)
('moluscă', 3.95124371858143)
('mosc', 3.95124371858143)
('motorină', 3.95124371858143)
('mulatră', 3.95124371858143)
('muștar', 3.95124371858143)
('napircii', 3.95124371858143)
('nasol', 3.95124371858143)
('nealterat', 3.95124371858143)
('neatenție', 3.95124371858143)
('necastigator', 3.95124371858143)
('nechezol', 3.95124371858143)
('neconceput', 3.95124371858143)
('necontrolat', 3.95124371858143)
('neoane', 3.95124371858143)
('neon', 3.95124371858143)
('neudata', 3.95124371858143)
('norișor', 3.95124371858143)
('nuclear', 3.95124371858143)
('năpârcă', 3.95124371858143)
('obiectiv', 3.95124371858143)
('obiectivitate', 3.95124371858143)
('oblic', 3.95124371858143)
('obraznic', 3.95124371858143)
('obsesie', 3.95124371858143)
('ocheadă', 3.95124371858143)
('omogeniza', 3.95124371858143)
('oposum', 3.95124371858143)
('oprima', 3.95124371858143)
('optispe', 3.95124371858143)
('ornamental', 3.95124371858143)
('ortogonal', 3.95124371858143)
('ospatarele', 3.95124371858143)
('ostil', 3.95124371858143)
('ozon', 3.95124371858143)
('pandantiv', 3.95124371858143)
('paralitic', 3.95124371858143)
('partuză', 3.95124371858143)
('patent', 3.95124371858143)
('paternitate', 3.95124371858143)
('patiserie', 3.95124371858143)
('paul', 3.95124371858143)
('pechinez', 3.95124371858143)
('penel', 3.95124371858143)
('pepsi', 3.95124371858143)
('permanent', 3.95124371858143)
('permanganat', 3.95124371858143)
('petardă', 3.95124371858143)
('pieton', 3.95124371858143)
('pink', 3.95124371858143)
('pipetă', 3.95124371858143)
('pistil', 3.95124371858143)
('pistruiato', 3.95124371858143)
('piuliță', 3.95124371858143)
('pix', 3.95124371858143)
('plombă', 3.95124371858143)
('plonja', 3.95124371858143)
('policlinic', 3.95124371858143)
('poligon', 3.95124371858143)
('pomerania', 3.95124371858143)
('popular', 3.95124371858143)
('por', 3.95124371858143)
('potemkin', 3.95124371858143)
('poșetă', 3.95124371858143)
('practic', 3.95124371858143)
('precursor', 3.95124371858143)
('premiant', 3.95124371858143)
('prenume', 3.95124371858143)
('prestigiu', 3.95124371858143)
('preșcolar', 3.95124371858143)
('primitiv', 3.95124371858143)
('priză', 3.95124371858143)
('producător', 3.95124371858143)
('profesionist', 3.95124371858143)
('proiecție', 3.95124371858143)
('prosop', 3.95124371858143)
('protoplasmă', 3.95124371858143)
('provocator', 3.95124371858143)
('prunculeț', 3.95124371858143)
('prăjitură', 3.95124371858143)
('psihic', 3.95124371858143)
('pufos', 3.95124371858143)
('pulovăr', 3.95124371858143)
('pup', 3.95124371858143)
('pupic', 3.95124371858143)
('puținel', 3.95124371858143)
('pâlnie', 3.95124371858143)
('păhăruț', 3.95124371858143)
('păienjeni', 3.95124371858143)
('rachetă', 3.95124371858143)
('radiar', 3.95124371858143)
('radiație', 3.95124371858143)
('raporta', 3.95124371858143)
('rașel', 3.95124371858143)
('reacție', 3.95124371858143)
('reflector', 3.95124371858143)
('refracție', 3.95124371858143)
('reprezentanță', 3.95124371858143)
('retrovizor', 3.95124371858143)
('robinet', 3.95124371858143)
('romarta', 3.95124371858143)
('rombata', 3.95124371858143)
('romeo', 3.95124371858143)
('rosetti', 3.95124371858143)
('rtiunea', 3.95124371858143)
('râmă', 3.95124371858143)
('răcitor', 3.95124371858143)
('răgușeală', 3.95124371858143)
('sabot', 3.95124371858143)
('safaltul', 3.95124371858143)
('sandvici', 3.95124371858143)
('sastisi', 3.95124371858143)
('satin', 3.95124371858143)
('scalpa', 3.95124371858143)
('schemă', 3.95124371858143)
('scopolamină', 3.95124371858143)
('scorpion', 3.95124371858143)
('sculptură', 3.95124371858143)
('secreție', 3.95124371858143)
('sector', 3.95124371858143)
('seismic', 3.95124371858143)
('selecție', 3.95124371858143)
('semicristal', 3.95124371858143)
('sentimentaloid', 3.95124371858143)
('sepală', 3.95124371858143)
('seria', 3.95124371858143)
('seth', 3.95124371858143)
('sexual', 3.95124371858143)
('sf', 3.95124371858143)
('sfârteca', 3.95124371858143)
('sfârâitoare', 3.95124371858143)
('siloz', 3.95124371858143)
('simona', 3.95124371858143)
('simtand', 3.95124371858143)
('sinatra', 3.95124371858143)
('smuci', 3.95124371858143)
('sodiu', 3.95124371858143)
('soios', 3.95124371858143)
('soldulete', 3.95124371858143)
('somieră', 3.95124371858143)
('spoi', 3.95124371858143)
('sportiv', 3.95124371858143)
('spray', 3.95124371858143)
('spălăci', 3.95124371858143)
('stafidă', 3.95124371858143)
('start', 3.95124371858143)
('statistic', 3.95124371858143)
('steckere', 3.95124371858143)
('stel', 3.95124371858143)
('stelă', 3.95124371858143)
('stimula', 3.95124371858143)
('stoiciu', 3.95124371858143)
('strabatindu', 3.95124371858143)
('stratosferă', 3.95124371858143)
('strecurătoare', 3.95124371858143)
('stress', 3.95124371858143)
('stroboscopic', 3.95124371858143)
('succes', 3.95124371858143)
('supraviețuitor', 3.95124371858143)
('tambuchi', 3.95124371858143)
('tapiocă', 3.95124371858143)
('tergal', 3.95124371858143)
('tergarulile', 3.95124371858143)
('thomas', 3.95124371858143)
('tineresc', 3.95124371858143)
('tipăritură', 3.95124371858143)
('tiroid', 3.95124371858143)
('tomberonule', 3.95124371858143)
('torace', 3.95124371858143)
('tractorist', 3.95124371858143)
('trahee', 3.95124371858143)
('transmisie', 3.95124371858143)
('transport', 3.95124371858143)
('trapez', 3.95124371858143)
('trată', 3.95124371858143)
('travelinguri', 3.95124371858143)
('traznete', 3.95124371858143)
('trecuturi', 3.95124371858143)
('tresă', 3.95124371858143)
('triaj', 3.95124371858143)
('triceratops', 3.95124371858143)
('troznete', 3.95124371858143)
('truman', 3.95124371858143)
('tujur', 3.95124371858143)
('tupeu', 3.95124371858143)
('turcoaică', 3.95124371858143)
('umflătură', 3.95124371858143)
('unamuno', 3.95124371858143)
('unifica', 3.95124371858143)
('uniune', 3.95124371858143)
('universitar', 3.95124371858143)
('urină', 3.95124371858143)
('ursuleț', 3.95124371858143)
('valență', 3.95124371858143)
('vașel', 3.95124371858143)
('veioză', 3.95124371858143)
