('arie', 70.3957728441954)
('butuc', 70.3957728441954)
('ghindă', 70.3957728441954)
('haită', 70.3957728441954)
('vărga', 70.3957728441954)
('întreține', 70.3957728441954)
('învolt', 70.3957728441954)
('linguși', 68.7522928691943)
('urcuș', 66.91552089278)
('zar', 66.0193308807989)
('țărm', 65.365660295673)
('osie', 65.0189327278963)
('perfid', 64.2076640170176)
('gâtlej', 63.3462123970718)
('diform', 63.1134515154844)
('ritmic', 63.1134515154844)
('verzui', 62.9605634584618)
('cucuvaie', 62.7191904916577)
('șoim', 61.9773695444928)
('hrisov', 61.6706055770291)
('dangăt', 60.6674014132182)
('realiza', 60.5358631807632)
('tânji', 60.1940958033079)
('zgârci', 59.7769039011739)
('izgoni', 59.6103930979015)
('safir', 59.3875247925151)
('culcuș', 58.7695549632242)
('confirma', 58.6045033002847)
('naviga', 58.4103329909764)
('hățiș', 57.7598499599224)
('stil', 57.7598499599224)
('dintotdeauna', 57.5384854702005)
('albăstriu', 57.5055257672098)
('zini', 57.5055257672098)
('bulboană', 57.3595186137866)
('cleios', 57.3595186137866)
('aprig', 56.6194299326927)
('vânătoare', 55.9055829950703)
('blană', 55.1624595217673)
('domnie', 55.1042559266595)
('întruna', 55.0724635222753)
('scorbură', 54.9081408000161)
('afacere', 54.8370196868455)
('dimpotrivă', 54.8370196868455)
('înhăța', 54.8370196868455)
('crescând', 53.8540902832927)
('mărita', 53.8283057846057)
('isteț', 53.6353206032712)
('inginer', 53.5434225564095)
('mânji', 53.083694112105)
('pescui', 52.9957638249725)
('diferi', 52.2453801575127)
('mesaj', 52.2127093431859)
('călăuz', 51.19649232982)
('anotimp', 51.0250719204946)
('formulă', 50.7151439042279)
('complice', 50.6849564478176)
('asuda', 50.3716723799722)
('dispreț', 50.3099928345568)
('insectă', 50.2013686140477)
('august', 50.0568290927146)
('golf', 49.9151895023878)
('tigru', 49.7717224370751)
('zelos', 49.6408111389743)
('ins', 49.4209073526701)
('consuma', 49.0154124763878)
('fluviu', 48.976113648052)
('greoi', 48.9160310603171)
('orologiu', 48.8963812906629)
('iepure', 48.5237286913986)
('obscur', 48.2094819609634)
('răsufla', 48.1751274556843)
('curent', 48.1156403011434)
('dinadins', 48.079002815236)
('pasager', 47.7324440131689)
('delfin', 47.7212269373509)
('zimț', 47.67384579633)
('răcni', 47.636792540293)
('taraș', 47.2912575539869)
('scuipa', 47.2639814534772)
('bătălie', 47.2284128505576)
('pastă', 46.9410903223848)
('diavol', 46.930515229459)
('hăitaș', 46.930515229459)
('simulacru', 46.9305152294491)
('spumii', 46.5422387987758)
('modela', 46.5198119393083)
('imperiu', 46.1941501542448)
('magic', 46.1746463613575)
('înafară', 45.852088095199)
('enorm', 45.749415431798)
('pâlc', 45.6959595328657)
('topaz', 45.5397294965022)
('tulbura', 45.0615898729429)
('venus', 44.8239202292032)
('țipa', 44.4797534708175)
('sinistru', 43.9720616968476)
('devreme', 43.8752336041497)
('îndărăt', 42.9618905685197)
('zefir', 42.0594884384432)
('dans', 41.9207102259327)
('stindard', 41.6642544307117)
('ulm', 41.0296385131603)
('general', 40.8291461586003)
('susține', 40.214940817074)
('nesațiu', 40.1346823329764)
('scald', 40.1346823329764)
('instrument', 39.7842052332579)
('tiptil', 39.3507698107312)
('agată', 39.3492158078305)
('spațiu', 38.8843823551377)
('astru', 38.8034545623722)
('vânător', 38.5561885043099)
('stemă', 38.5407149198264)
('răspândi', 38.1544918929991)
('autor', 38.0003886258627)
('foșni', 37.5788953778873)
('cristalin', 37.2403043180791)
('izbavă', 36.7438319397608)
('amforă', 36.7164297760533)
('greier', 36.5899732659213)
('spinteca', 36.3461378299019)
('model', 36.1487295722902)
('sferă', 36.0440065139424)
('fantomă', 36.0415472678663)
('azur', 35.7403721473308)
('divin', 35.7113417396787)
('sloi', 35.4498114159386)
('dăinui', 35.2830286410644)
('simbol', 35.0107389625945)
('îndrăzneț', 34.9482284985023)
('îngheț', 34.5074858631346)
('prăbuși', 34.2735694067779)
('iad', 34.2319201294121)
('zâmbitor', 34.1275832527279)
('târâi', 33.8939718571861)
('tulpină', 33.7381016782387)
('aseară', 32.9031199951839)
('înota', 32.6965962297695)
('boteza', 32.6391488396229)
('legendă', 32.6307865631398)
('scădea', 32.5233037413293)
('astăzi', 32.4824656703859)
('scăpăta', 32.4161004791757)
('adulmeca', 32.2585049171194)
('superb', 32.0499405806791)
('preschimba', 31.8005747558528)
('bătaie', 31.6553169857754)
('spiral', 31.6491094686318)
('șovăi', 31.6044832145853)
('orgoliu', 30.3535941952828)
('înțelept', 30.2442850810994)
('sminti', 30.2131153407237)
('întrece', 30.1129506254012)
('alfabet', 29.7318901265974)
('spărtură', 29.6285996557987)
('descuia', 29.5717499653272)
('cascadă', 29.4505369080996)
('îndestul', 29.1173976969229)
('fermeca', 29.0884332643077)
('flămând', 28.9511796906079)
('auroră', 28.5428315725466)
('leac', 28.4987822345888)
('aici', 28.4316911005274)
('sfinx', 28.1112174016124)
('preda', 28.1094366280524)
('să', 27.9335944871967)
('ucigaș', 27.8298648465144)
('zbucium', 27.6129611341607)
('odăjdii', 27.5548694422399)
('cerc', 27.4590225802156)
('cristal', 27.4136759776727)
('înspuma', 27.3217683206052)
('firesc', 27.2879632209218)
('inel', 27.1750703749426)
('mărturie', 26.9127242152234)
('luci', 26.7180415098614)
('popas', 25.9313035152503)
('pedepsi', 25.8629395309411)
('răsfrânge', 25.7728634998262)
('plictisi', 25.5862047174417)
('multul', 25.5143450382033)
('graniță', 25.492124389181)
('ev', 25.4280828637575)
('poveste', 25.3539235129328)
('serv', 25.2123423597952)
('treaptă', 25.1933599362391)
('cort', 25.1721127128152)
('ordin', 25.157339860062)
('scurma', 25.0497847123104)
('împotriva', 25.0262737628608)
('zgâria', 24.9894220932703)
('împrumuta', 24.8733769875125)
('săgeată', 24.8220732380665)
('treptat', 24.7366186724168)
('salt', 24.5793722943993)
('direcție', 24.3054767660972)
('mijloc', 24.2937847886777)
('colț', 24.2779832186917)
('flaut', 24.2552610719213)
('pletos', 23.8622979514383)
('livid', 23.8603924615496)
('concentra', 23.8304207152612)
('lut', 23.4816969528854)
('fag', 23.3831513299892)
('noian', 23.181858201131)
('triunghi', 23.102352171636)
('străvechi', 22.924617127622)
('osândi', 22.8957010749543)
('sclipitor', 22.8011827539286)
('colb', 22.5944182891831)
('golan', 22.5453925879926)
('stihie', 22.4845513554329)
('zâmbi', 22.4677144600339)
('urmaș', 22.4159098629275)
('zodie', 22.2341285885857)
('corn', 22.1305004138814)
('zvâcni', 21.9864313795982)
('gras', 21.9774849129878)
('porumbel', 21.9617088021991)
('împrejur', 21.9068641801105)
('brâncă', 21.8945797567743)
('conține', 21.8387515070556)
('vai', 21.3005691603383)
('gaură', 21.1612320258325)
('isca', 21.1371789134119)
('sacru', 21.0962755000283)
('lucru', 21.0743698635772)
('socoti', 20.8383314991948)
('ciob', 20.8366969661613)
('răsuci', 20.7088623411592)
('creț', 20.6146869023237)
('limbă', 20.6034091862237)
('ruină', 20.5163659803868)
('loc', 20.0480115245052)
('sub', 19.9639430914085)
('nemișcat', 19.8919223091747)
('beat', 19.8445070821815)
('deveni', 19.8203775119021)
('cumplit', 19.7916340604947)
('fanfară', 19.6748412254635)
('bată', 19.6693922704091)
('turn', 19.6149768799284)
('dornic', 19.5921381401202)
('dâră', 19.3641600821275)
('apă', 19.2726244884664)
('observa', 19.2707332603464)
('ciocârlie', 19.2463389606411)
('coajă', 19.2282643566122)
('auriu', 19.1670509515068)
('văl', 18.9884339038074)
('asfinți', 18.8845693926312)
('hei', 18.5455971705162)
('pin', 18.4321136216294)
('preot', 18.4126681185434)
('îndrăgi', 18.395516139866)
('formă', 18.34039339495)
('palid', 18.2554961155703)
('car', 18.16246552931)
('clar', 18.1588598451807)
('artă', 18.1546998022589)
('naște', 17.9947210900914)
('mișca', 17.8820148601828)
('ideal', 17.850024273717)
('oră', 17.7546108500783)
('curb', 17.6794177309)
('dungă', 17.6544212111605)
('întârzia', 17.6327501888537)
('înnebuni', 17.6042796036161)
('săra', 17.54118184165)
('vrednic', 17.438588459116)
('termina', 17.410041828852)
('adevăr', 17.344910617203)
('fugar', 17.3420127166341)
('dintâi', 17.2906660489304)
('hrană', 17.1574471332376)
('transparent', 17.0186657104413)
('ființă', 16.9750067073147)
('presus', 16.7675405361174)
('negru', 16.7561261571578)
('za', 16.7072890271158)
('boaltă', 16.5837854001384)
('mireasmă', 16.5111161009173)
('gloată', 16.4839705472659)
('fix', 16.3364941014665)
('salvă', 16.3256871765884)
('argint', 16.260243031847)
('căprioară', 16.200252016212)
('vestă', 16.1055646249498)
('ager', 15.9532835885985)
('strigăt', 15.8996762476058)
('foc', 15.7660826215059)
('amurg', 15.6925246858197)
('descoperi', 15.6919102109139)
('zori', 15.6723121638231)
('etern', 15.5610443540399)
('fulger', 15.5106870070263)
('alai', 15.5084533705003)
('ah', 15.4791775019266)
('rege', 15.3894840991222)
('juca', 15.3156606321695)
('îndemna', 15.3037468369343)
('trecătoare', 15.2831105492905)
('sufla', 15.2647876662184)
('fiară', 15.2262797659554)
('mărunt', 15.1223742728585)
('sătul', 15.1058400565059)
('ciudat', 15.0403339286172)
('sclipi', 14.9962449136942)
('broască', 14.9291536405321)
('alinta', 14.527808387731)
('crede', 14.2441940565667)
('vânăt', 14.2305974346273)
('mur', 14.1945345486338)
('însă', 14.1273630611781)
('soarbă', 13.9578341228721)
('că', 13.9566506244457)
('cuprinde', 13.9094333059599)
('amuța', 13.8975239760455)
('datină', 13.840098304353)
('usca', 13.7369194089368)
('sumbru', 13.6651116061435)
('foarte', 13.6006533543788)
('cânta', 13.3822404892122)
('dincolo', 13.3294432371416)
('copită', 13.3216489867223)
('leneș', 13.1784502355175)
('frumusețe', 13.1740237778749)
('codru', 13.0854412977402)
('fiecare', 13.0269958155837)
('cuminte', 13.0056239595242)
('vibra', 12.9592719410405)
('iarbă', 12.8299029538599)
('joacă', 12.78850065445)
('cumpănă', 12.5941019828477)
('pasăre', 12.5304106427902)
('mare', 12.4298163005599)
('stol', 12.420095997058)
('neclintit', 12.3639101383265)
('șapte', 12.3439084596167)
('frunziș', 12.2905937083656)
('despărți', 12.2070431159401)
('pește', 12.1788932913366)
('pipăi', 12.1394007690844)
('zilnic', 12.1294082320364)
('văpaie', 12.1042870717916)
('exista', 12.0187543492552)
('somn', 11.978975436356)
('sunet', 11.9040103325551)
('spor', 11.8978725528548)
('suprem', 11.7896696675442)
('gusta', 11.6744865928264)
('zară', 11.6494602081925)
('atrage', 11.4503860547421)
('patru', 11.3689883564402)
('ecou', 11.3685012834955)
('coroană', 11.2410370571117)
('urmări', 11.2358209372483)
('fotografia', 11.2161376117055)
('dar', 11.0762840834896)
('mereu', 11.0114938206954)
('spadă', 10.9985937443692)
('omenesc', 10.9670006345254)
('croi', 10.9354707154316)
('nicicând', 10.8711170919361)
('perfect', 10.8520523823971)
('înfățișa', 10.8444581535832)
('aștepta', 10.8012182453418)
('vază', 10.7909307515654)
('ispravă', 10.7236588261799)
('așeza', 10.7145453069933)
('întrista', 10.6940430316924)
('schimb', 10.6510571973804)
('mâine', 10.6089315410164)
('poftă', 10.6033875867475)
('prinde', 10.5547275899069)
('nepătruns', 10.5401046756541)
('umple', 10.5313827981773)
('orice', 10.5313127790258)
('putred', 10.4822284884183)
('plac', 10.4609684073625)
('bucată', 10.400167868791)
('clătina', 10.3557613053952)
('roi', 10.3256943315019)
('burtă', 10.2758737015406)
('contur', 10.249757209057)
('jur', 10.2322906249372)
('cel', 10.2253318169549)
('pântec', 10.1946179368676)
('zice', 10.1433899659901)
('sparge', 10.1405702259734)
('goni', 10.0476499728188)
('prelung', 9.94885055119868)
('ședea', 9.93663038433762)
('nisip', 9.8612005781348)
('trup', 9.85399716291218)
('căuta', 9.7650325959105)
('împietri', 9.61822181026213)
('goană', 9.60974637552885)
('acest', 9.56660485421109)
('stingher', 9.55758819676739)
('spre', 9.50748922991681)
('armonie', 9.4916543586839)
('risipi', 9.47993020220749)
('scoate', 9.46988007273245)
('curte', 9.42078614945632)
('coarnă', 9.35947580105297)
('scrum', 9.34516358200634)
('atent', 9.33332094831655)
('sus', 9.21229598101093)
('scut', 9.19593384110833)
('pui', 9.18116721560222)
('odihnă', 9.14479913427788)
('lătra', 8.95899581309536)
('cupă', 8.88783629975901)
('boală', 8.88756559973371)
('uriaș', 8.87524574313712)
('întra', 8.85186623453609)
('ger', 8.85048564336897)
('idee', 8.8302397534723)
('falnic', 8.78885749723314)
('ei', 8.77631902608972)
('rană', 8.77248331413682)
('merge', 8.75053301957159)
('tremura', 8.73659638364691)
('însângera', 8.72496731315446)
('veșnic', 8.63784024237921)
('vinde', 8.62778442376359)
('învârti', 8.62182669544814)
('murmura', 8.61993015938032)
('mort', 8.61903811851913)
('creștet', 8.54682918059624)
('afla', 8.53473581007375)
('eu', 8.48335826319918)
('ajuta', 8.47091958266623)
('gură', 8.44015905913333)
('înșela', 8.30188584487617)
('scurge', 8.30177554298864)
('lipsi', 8.24692667882505)
('semn', 8.21503361192599)
('câtva', 8.1857260988224)
('atât', 8.18260695263582)
('zadar', 8.0814838415088)
('atinge', 7.99374854210027)
('măreț', 7.9798578071665)
('timp', 7.97023904929951)
('zdreanță', 7.94063453944482)
('lume', 7.87980781421669)
('stejar', 7.86386290321546)
('al', 7.76497976434207)
('fericita', 7.75079446202935)
('poet', 7.68282875811714)
('abate', 7.67386633686036)
('deplin', 7.66492449989844)
('prea', 7.60783335295999)
('săruta', 7.37027555237532)
('sculă', 7.36826400864587)
('oglindă', 7.30161485164164)
('mai', 7.29402101845662)
('schimba', 7.27377629740998)
('la', 7.26180654636355)
('simț', 7.25855782522085)
('răspunde', 7.24519829818305)
('bât', 7.20083076064087)
('prezent', 7.15876162174273)
('jar', 7.1285536889775)
('păzi', 7.05503820638375)
('luceafăr', 7.04841839527856)
('îngheța', 7.03913419542152)
('veșted', 7.00443445626181)
('călare', 6.99779251215009)
('deci', 6.97505992656421)
('șale', 6.92632421541168)
('nu', 6.86186630350766)
('veac', 6.81643542890169)
('rodi', 6.81131707284132)
('cerne', 6.80704132116808)
('opri', 6.76278605993571)
('gest', 6.73862911013348)
('împăra', 6.72821555587376)
('întoarce', 6.72712631323396)
('soare', 6.67485475544339)
('undă', 6.67123890676193)
('chiar', 6.66518691562508)
('pulbere', 6.61871180206965)
('trage', 6.60053964535465)
('plai', 6.53655233894958)
('treaz', 6.52070783621458)
('suge', 6.47374930507369)
('pradă', 6.4473179347094)
('fel', 6.44607549892128)
('vrea', 6.44384601029619)
('oaste', 6.38754289577645)
('plăcea', 6.32341594636993)
('lat', 6.24218466278288)
('ce', 6.16538570224112)
('târziu', 6.15096189482026)
('frunză', 6.10016152678647)
('curma', 6.09803053329455)
('zbate', 6.06483394794079)
('zbor', 6.0465317435322)
('spumă', 6.0236022954195)
('jos', 5.99695432864264)
('minciună', 5.94832069614332)
('dorință', 5.94705268375939)
('praf', 5.89345218604362)
('luminos', 5.87167279193755)
('către', 5.72375890171747)
('zeu', 5.72248986365829)
('vânt', 5.71536054192037)
('venit', 5.64841973461329)
('pururea', 5.63550964107027)
('pată', 5.5792837326198)
('umil', 5.55439247911416)
('scurt', 5.50945042641957)
('aminti', 5.49295173664371)
('desprinde', 5.49194403463128)
('sută', 5.44940946312577)
('începe', 5.38067279581451)
('trandafir', 5.37123480592763)
('măsură', 5.36391013165427)
('ia', 5.34426179196548)
('port', 5.33983877317023)
('umbla', 5.30609929486477)
('mână', 5.25748046441446)
('scară', 5.20793174682538)
('curge', 5.18753663766106)
('chip', 5.18546077363899)
('nuntă', 5.1695204725992)
('căldură', 5.12667943355634)
('ba', 5.11000981999381)
('număr', 5.09975376560952)
('foaie', 5.09666540218109)
('încăpea', 5.06281267315956)
('hrăni', 5.03890881964443)
('iarăși', 5.02643534334095)
('făptură', 4.99400643608972)
('ocean', 4.98178384929371)
('crește', 4.97150582760367)
('atunci', 4.94749386828261)
('surpa', 4.93283719537064)
('respira', 4.93211494229794)
('copil', 4.93104705555558)
('ochi', 4.91718041891252)
('prim', 4.8955763725143)
('cea', 4.88663787883613)
('vers', 4.87651838397994)
('nici', 4.82788819533192)
('acela', 4.79810018099337)
('doar', 4.73630119979672)
('desfăca', 4.72264265392086)
('strigă', 4.71911312475355)
('apuca', 4.70686761025916)
('vărsa', 4.68370633124663)
('floare', 4.67148859050452)
('amar', 4.66285447987471)
('însuși', 4.61963570630025)
('nemuri', 4.59434881071547)
('nimeni', 4.56548849374585)
('râde', 4.56087613759622)
('culca', 4.49123925031873)
('apar', 4.46149767266987)
('arăta', 4.45693688605405)
('stâncă', 4.45442347339873)
('alt', 4.43672356637804)
('albastru', 4.38068579506922)
('sălbatic', 4.36094594854964)
('câmpie', 4.35546834998211)
('îndrepta', 4.33699346621185)
('scăpa', 4.33028331436416)
('până', 4.3204070797046)
('prag', 4.29311363185199)
('mult', 4.29252301646768)
('fără', 4.2269376860873)
('temă', 4.17812959991602)
('tărie', 4.17612051699077)
('plin', 4.17132244323395)
('meu', 4.14070526571812)
('creastă', 4.1241853796537)
('păstra', 4.10269079040532)
('muscă', 4.07976186207714)
('surâde', 4.0706379154541)
('margine', 4.05662867559714)
('nume', 4.0525226456771)
('crin', 4.03396226069397)
('rosti', 4.02458866811156)
('trist', 4.01338361578819)
('avea', 4.00123873179825)
('urla', 3.96502820113218)
('culoar', 3.96470601853424)
('au', 3.95159658779514)
('cât', 3.94729801768559)
('dur', 3.94255699378982)
('limpede', 3.92954198718432)
('cură', 3.92839410405918)
('înălța', 3.91593562921533)
('univers', 3.9085697591507)
('genunche', 3.88242805326503)
('asemăna', 3.86976060363836)
('îmbăta', 3.86628028463531)
('îmbrățișa', 3.85651137988099)
('bine', 3.83777259554796)
('brad', 3.83743497851258)
('apleca', 3.75824378280494)
('vârf', 3.754419307676)
('acolo', 3.68650488784464)
('da', 3.67320159040896)
('sângera', 3.66681666538044)
('patimă', 3.6596772524575)
('întâmpla', 3.65659131865754)
('tăcea', 3.65249860874409)
('grea', 3.63034595627439)
('așa', 3.62973982016354)
('domn', 3.59408424126392)
('gol', 3.5788177676245)
('șui', 3.54510161611602)
('moale', 3.53699026078845)
('obraz', 3.52650876259114)
('ajunge', 3.4939416492263)
('greși', 3.48574025952713)
('dușman', 3.47780735915984)
('departe', 3.47247926997025)
('grai', 3.46154337784952)
('cetate', 3.39637184004051)
('drept', 3.39135673346283)
('mic', 3.33010545400017)
('fier', 3.32429692203386)
('țop', 3.29658003188133)
('cum', 3.28581532594765)
('măcar', 3.27584973515629)
('seară', 3.24697884624623)
('înalt', 3.23544314948748)
('ai', 3.21980643607657)
('crud', 3.21966087743632)
('uita', 3.2009695981551)
('pentru', 3.19762096306247)
('nebun', 3.16699266354385)
('soartă', 3.14825382410805)
('strop', 3.14348313920231)
('ăst', 3.07953394501597)
('at', 3.07388756831556)
('clipă', 3.05430095779907)
('vechi', 3.02739684546468)
('țărână', 3.02236166459198)
('greu', 2.99088929938314)
('destin', 2.90019631725202)
('poartă', 2.89297949677478)
('cală', 2.88998373817496)
('privi', 2.88595337384339)
('întreg', 2.87940008355607)
('smulge', 2.85683590530684)
('sânge', 2.85266196466939)
('urmă', 2.78031587017239)
('ara', 2.77836879739535)
('roș', 2.77396342635169)
('lacrimă', 2.77126243861386)
('moare', 2.74202317051118)
('tu', 2.72472062854477)
('minune', 2.69557863276196)
('visa', 2.68833013170178)
('nimic', 2.67886585075834)
('ta', 2.65973009457991)
('vedea', 2.64586948099445)
('os', 2.64574527369015)
('dintre', 2.6347179166191)
('pământ', 2.62639943095682)
('ureche', 2.62033832610308)
('singur', 2.61639690312233)
('nostru', 2.52278113436526)
('flacără', 2.51706633802054)
('păr', 2.47044345024093)
('alega', 2.43324589225394)
('an', 2.40692109601038)
('câine', 2.39673049602324)
('adânc', 2.39031137833228)
('întâlni', 2.38416979836599)
('zidi', 2.38125879756504)
('boltă', 2.34080669532026)
('zi', 2.3263686761443)
('afară', 2.3197225414839)
('spune', 2.31596571480521)
('ceresc', 2.27390438800721)
('oară', 2.27259706664784)
('izvor', 2.24809263040574)
('trece', 2.2437916432158)
('dori', 2.18165074603629)
('cădea', 2.16491860892297)
('galben', 2.16466123502371)
('iarnă', 2.14984300160552)
('același', 2.14533734600239)
('acel', 2.12202748720049)
('val', 2.11648082389698)
('trezi', 2.1040488557956)
('umăr', 2.10171244673245)
('mângâia', 2.08942794407391)
('cină', 2.06912312772814)
('coborî', 2.05737823449427)
('fum', 2.05289269377699)
('acuma', 2.02754361626216)
('zăpadă', 2.02380480036363)
('scrie', 1.99769172207305)
('străluc', 1.98113547630144)
('pieri', 1.97007433508936)
('part', 1.93195068629568)
('spaimă', 1.93189520403105)
('lin', 1.89380827567496)
('păcat', 1.89067352643035)
('auzi', 1.86342704177874)
('alătura', 1.8566025100292)
('porni', 1.84294504237567)
('puțin', 1.82265045367554)
('face', 1.81936027621946)
('străin', 1.81159613352598)
('înainte', 1.79620334774353)
('rai', 1.78496923490703)
('rămâne', 1.74098009146536)
('gândi', 1.7055063471936)
('depărta', 1.6809120275185)
('abia', 1.66871620198886)
('sfârși', 1.66729567786806)
('fâță', 1.6600422979923)
('încerca', 1.64271929548195)
('frate', 1.62508234191144)
('apune', 1.62188318134227)
('șterge', 1.61908225260718)
('acesta', 1.5868901174039)
('sân', 1.58465573985506)
('senin', 1.58440462877628)
('numai', 1.57221239229654)
('ți', 1.5010357493245)
('zbura', 1.49668179427145)
('adevăra', 1.49186314918923)
('tainic', 1.48238997137405)
('plânge', 1.4587753868309)
('bătrân', 1.42728980257919)
('ură', 1.42072855290041)
('om', 1.4159680737331)
('urca', 1.40657722254203)
('des', 1.40179366314534)
('înflori', 1.39979943030428)
('aproape', 1.39731360459702)
('iată', 1.39402357748935)
('simți', 1.38531277593051)
('mut', 1.37932447989077)
('mânea', 1.3633623436208)
('mamă', 1.35976813041028)
('căra', 1.35900569272444)
('inimă', 1.35145505889314)
('arunca', 1.34328622416175)
('trebui', 1.33718605292992)
('unu', 1.32369027544802)
('orb', 1.29542261994266)
('niște', 1.29517586050017)
('mor', 1.27343183810247)
('trei', 1.26976879294857)
('ști', 1.23295744450248)
('răsări', 1.21919575941114)
('mintă', 1.21675112567888)
('cap', 1.18855715107582)
('femeie', 1.18614198755289)
('taină', 1.18491384879863)
('hain', 1.16419624117979)
('căci', 1.13833601266351)
('radă', 1.12568644290592)
('încet', 1.11259207913284)
('dormi', 1.10872329567728)
('dintru', 1.09155290754915)
('ierta', 1.08842988493602)
('lângă', 1.06188269596369)
('arde', 1.05925809840227)
('cântec', 1.05612682410834)
