('numestre', 103.364225025123)
('numărabil', 103.364225025123)
('nustiucuiului', 103.364225025123)
('obială', 103.364225025123)
('olac', 103.364225025123)
('ombilic', 103.364225025123)
('ondula', 103.364225025123)
('orizontal', 103.364225025123)
('osos', 103.364225025123)
('paisprezece', 103.364225025123)
('paleativ', 103.364225025123)
('papirus', 103.364225025123)
('pavilion', 103.364225025123)
('per', 103.364225025123)
('pețitoare', 103.364225025123)
('pfera', 103.364225025123)
('ping', 103.364225025123)
('piper', 103.364225025123)
('planganda', 103.364225025123)
('planton', 103.364225025123)
('pong', 103.364225025123)
('portocaliu', 103.364225025123)
('potsa', 103.364225025123)
('pramatie', 103.364225025123)
('privigetoare', 103.364225025123)
('rasarinde', 103.364225025123)
('risc', 103.364225025123)
('răzui', 103.364225025123)
('satisfacție', 103.364225025123)
('saxofon', 103.364225025123)
('scateile', 103.364225025123)
('scorilo', 103.364225025123)
('scrisnesc', 103.364225025123)
('scârbos', 103.364225025123)
('sensibilitate', 103.364225025123)
('sfasaie', 103.364225025123)
('simun', 103.364225025123)
('socoli', 103.364225025123)
('spârc', 103.364225025123)
('stațiune', 103.364225025123)
('substantiv', 103.364225025123)
('sughița', 103.364225025123)
('săritoare', 103.364225025123)
('tapă', 103.364225025123)
('tensiune', 103.364225025123)
('terminație', 103.364225025123)
('tineretia', 103.364225025123)
('trambulină', 103.364225025123)
('triremă', 103.364225025123)
('trofeu', 103.364225025123)
('trompă', 103.364225025123)
('tâmplări', 103.364225025123)
('tăiș', 103.364225025123)
('umoare', 103.364225025123)
('unciob', 103.364225025123)
('unduitor', 103.364225025123)
('urechia', 103.364225025123)
('vaer', 103.364225025123)
('vaselica', 103.364225025123)
('viitură', 103.364225025123)
('vorbitor', 103.364225025123)
('vulture', 103.364225025123)
('vânătaie', 103.364225025123)
('văratec', 103.364225025123)
('zazui', 103.364225025123)
('zbatator', 103.364225025123)
('zdrăngăni', 103.364225025123)
('zeiță', 103.364225025123)
('zvastică', 103.364225025123)
('înfășa', 103.364225025123)
('însănătoși', 103.364225025123)
('înteți', 103.364225025123)
('întrucâtva', 103.364225025123)
('șerpar', 103.364225025123)
('țepenit', 103.364225025123)
('țâpuritură', 103.364225025123)
('înlăuntrul', 96.3471430817993)
('victorios', 93.861030458917)
('inorog', 93.8610304589159)
('încălța', 93.861030458913)
('triunghiular', 93.8610304589076)
('hidră', 93.8610304589072)
('patemă', 93.8610304589025)
('rât', 93.8610304589025)
('lotru', 93.8610304589015)
('pamantule', 93.8610304589015)
('faianță', 93.8610304589008)
('diferență', 93.8610304589)
('oho', 93.8610304589)
('dară', 93.8610304588968)
('bazalt', 93.8610304588942)
('cartier', 93.8610304588935)
('decădea', 93.8610304588935)
('ștampilă', 93.8610304588935)
('agat', 93.8610304588924)
('cometă', 93.861030458891)
('melodios', 93.861030458891)
('înot', 92.1896795774036)
('izbi', 90.2683592679002)
('browser', 88.7758830828281)
('support', 88.7758830828281)
('the', 88.7758830828281)
('your', 88.7758830828281)
('frânghie', 87.4590777464659)
('element', 82.6608355491021)
('gutui', 68.9150152912989)
('herghelie', 65.2782262331281)
('tâmplă', 64.6132101292806)
('oval', 64.3283533580939)
('eu', 63.7660192277135)
('zvelt', 62.826616092289)
('pricină', 61.9627006596612)
('ciocan', 61.69638677421)
('că', 59.0593367939726)
('fildeș', 58.5510807818902)
('felin', 58.5510807818412)
('chef', 55.9489940931755)
('bocanc', 52.366107459498)
('coloană', 51.7510689087991)
('soldăție', 51.3378882655148)
('bot', 50.444592362608)
('pauză', 49.7626240773536)
('născând', 48.6479501724576)
('lustrui', 48.5613229228918)
('logodi', 47.8805567136826)
('orizont', 47.7300187316644)
('chei', 47.6914656574403)
('potcoavă', 47.0270283413491)
('hămesi', 46.9305152294581)
('neprivit', 46.9305152294581)
('omoplat', 46.9305152294581)
('victorie', 46.9305152294581)
('încoifat', 46.9305152294581)
('bulbuca', 46.9305152294561)
('homer', 46.9305152294561)
('noduros', 46.9305152294561)
('nesfârșire', 46.9305152294545)
('toartă', 46.9305152294545)
('crucifica', 46.9305152294538)
('dante', 46.9305152294538)
('decolora', 46.9305152294538)
('ding', 46.9305152294538)
('licean', 46.9305152294538)
('natal', 46.9305152294531)
('impuls', 46.9305152294529)
('modestie', 46.9305152294529)
('obligă', 46.9305152294529)
('pistol', 46.9305152294529)
('prosterna', 46.9305152294529)
('rodnicie', 46.9305152294529)
('grije', 46.930515229452)
('adăuga', 46.9305152294513)
('barieră', 46.9305152294513)
('meteor', 46.9305152294513)
('mohor', 46.9305152294513)
('perde', 46.9305152294513)
('piramidă', 46.9305152294513)
('placid', 46.9305152294513)
('serba', 46.9305152294513)
('văgăună', 46.9305152294513)
('cârciumă', 46.9305152294507)
('bă', 46.93051522945)
('ciucur', 46.93051522945)
('leană', 46.93051522945)
('țișni', 46.93051522945)
('fantazie', 46.9305152294495)
('centură', 46.9305152294491)
('lemnos', 46.9305152294491)
('căzător', 46.9305152294484)
('magnetic', 46.9305152294484)
('pironi', 46.9305152294484)
('plută', 46.9305152294484)
('păcătos', 46.9305152294484)
('arsură', 46.9305152294478)
('cretă', 46.9305152294478)
('derbedeu', 46.9305152294478)
('deznădăjdui', 46.9305152294478)
('ferigă', 46.9305152294478)
('gravid', 46.9305152294478)
('imita', 46.9305152294478)
('literar', 46.9305152294478)
('profil', 46.9305152294478)
('spermă', 46.9305152294478)
('strămoș', 46.9305152294478)
('moină', 46.9305152294475)
('cocoară', 46.9305152294471)
('ploape', 46.9305152294471)
('bâțâi', 46.9305152294468)
('ciupercă', 46.9305152294468)
('colibri', 46.9305152294468)
('dantură', 46.9305152294468)
('hieroglifă', 46.9305152294468)
('iris', 46.9305152294468)
('lapți', 46.9305152294468)
('lob', 46.9305152294468)
('mulge', 46.9305152294468)
('mărășești', 46.9305152294468)
('plapumă', 46.9305152294468)
('platan', 46.9305152294468)
('roșcovan', 46.9305152294468)
('subsol', 46.9305152294468)
('verighetă', 46.9305152294468)
('zbârnâi', 46.9305152294468)
('zuluf', 46.9305152294468)
('înfoia', 46.9305152294468)
('înșuruba', 46.9305152294468)
('behăi', 46.9305152294462)
('beizade', 46.9305152294462)
('comunica', 46.9305152294462)
('considera', 46.9305152294462)
('dezbina', 46.9305152294462)
('neasemuit', 46.9305152294462)
('predestina', 46.9305152294462)
('ulise', 46.9305152294462)
('hoinar', 46.9305152294455)
('infrint', 46.9305152294455)
('caldarim', 46.9305152294446)
('chihlimbar', 46.9305152294446)
('declin', 46.9305152294446)
('ghimp', 46.9305152294446)
('impar', 46.9305152294446)
('lehuză', 46.9305152294446)
('nemaivrand', 46.9305152294446)
('sticli', 46.9305152294446)
('turti', 46.9305152294446)
('vocație', 46.9305152294446)
('zugrav', 46.9305152294446)
('șchiopa', 46.9305152294446)
('poșircă', 46.9305152294439)
('talent', 44.8679477724822)
('însuși', 44.6757499330919)
('os', 43.9272617959072)
('mercur', 43.7217232605999)
('copilărie', 43.2554749793196)
('ou', 43.1143852532121)
('azvârli', 42.7297175362342)
('sculpta', 42.4409670740715)
('diferi', 42.1619192931408)
('nemaipomenit', 39.9842249016728)
('avea', 39.8048776036633)
('glob', 39.6025609483621)
('miraj', 38.508660834389)
('mocirlă', 37.3429478277976)
('neuitat', 37.3255699008398)
('daltă', 36.349665946336)
('ah', 36.0398824869953)
('cadran', 35.4001304305275)
('doi', 35.3871644538485)
('însumi', 35.2588763234018)
('lăsa', 34.4193961467475)
('trup', 34.3271400200038)
('hârță', 33.9822273777759)
('înec', 33.6389304433135)
('înfrigura', 33.5887968262045)
('mână', 32.9868193446429)
('exact', 32.9651536864012)
('cal', 32.2292187489251)
('altfel', 32.194998118357)
('al', 31.5548215063316)
('pasăre', 31.4939730346023)
('trunchi', 31.3913693025656)
('domnișoară', 30.9370302313879)
('îngrășa', 30.8052087496525)
('marin', 30.6874416320999)
('aer', 30.5099431249879)
('meu', 30.3910740262454)
('gheară', 30.237448147282)
('car', 30.1617597845998)
('lucru', 30.0705229034946)
('nești', 29.8355262610055)
('clănțăni', 29.4821426515242)
('lăuntru', 29.3823854285345)
('braț', 29.1032700392674)
('gospodină', 28.9754982489864)
('ochi', 28.7089766611166)
('clește', 28.2775106047234)
('neașteptat', 28.2775106047234)
('sârmă', 28.2775106047234)
('silabă', 28.2048837325737)
('opt', 28.1401105651581)
('mânji', 28.1264778009164)
('timp', 27.9916929821415)
('aparent', 27.5109412282962)
('rota', 27.5109412282962)
('soldă', 27.4508697243591)
('delfin', 27.4414522398113)
('înclina', 27.4380318600572)
('poză', 27.3300139723886)
('țoi', 27.3203042282419)
('serios', 27.2892441007812)
('propti', 27.0935125355585)
('aspirație', 26.5757258126143)
('taraș', 26.4605845839707)
('înfige', 26.0590481742463)
('arbore', 26.0535505448149)
('fulgerător', 26.0535505448149)
('lasciv', 26.0535505448149)
('subția', 26.0535505448149)
('clipită', 26.0131661911496)
('dicționar', 25.934310237481)
('mai', 25.8097220162037)
('sanda', 25.7680081011678)
('scaun', 25.7074084904317)
('ignora', 25.6999018695439)
('construi', 25.59792868886)
('vedea', 25.5837614994693)
('frunză', 25.5062233247836)
('piatră', 25.462593172077)
('foarte', 25.2870652712128)
('porc', 25.2136266000052)
('șai', 25.1549884590675)
('mesteacăn', 24.8813120386768)
('prundiș', 24.8813120386768)
('ă', 24.8813120386768)
('idiot', 24.8411322242048)
('cârn', 24.7578786550259)
('neființă', 24.7538964614061)
('atârna', 24.7491396574537)
('desen', 24.4321605466843)
('schelet', 24.1039884123399)
('repeta', 24.0948587303525)
('deveni', 24.0624602881945)
('muget', 24.0065452912806)
('tril', 24.0065452912806)
('întruna', 23.8054416705937)
('obositor', 23.3803288325156)
('ceafă', 23.1919674359654)
('sentiment', 23.1770065181765)
('alcătui', 22.904697404157)
('misterios', 22.8650509109625)
('hei', 22.7113633390619)
('melancolic', 22.6863237163291)
('mansardă', 22.6032107386666)
('oră', 22.4783959354409)
('ți', 22.3504034253439)
('ramură', 22.1087284557682)
('ciung', 21.8595410154939)
('desluși', 21.8447775613643)
('arcă', 21.8440570607574)
('nor', 21.8180574051935)
('întocmai', 21.4878495405079)
('respir', 21.474920587958)
('proscrie', 21.4651875097165)
('însera', 21.3224405649117)
('respirație', 21.2727077618536)
('băut', 21.1847582977529)
('lup', 21.1530897112546)
('zgâria', 21.1199131439413)
('cuvânt', 20.9285981197013)
('pom', 20.8717385135345)
('chioșc', 20.7130564324231)
('bolovan', 20.6455021482566)
('metro', 20.4568837566241)
('bețiv', 20.4474768036019)
('spinare', 20.4149530262669)
('mânca', 20.3362097489619)
('locui', 20.3073920838381)
('parapet', 20.3024285528373)
('subțire', 20.180121484978)
('cireașă', 20.1305573866029)
('neștire', 20.114591641096)
('dintotdeauna', 19.8545586975508)
('strigă', 19.8210200603141)
('tu', 19.8146909378362)
('dinte', 19.7345598660298)
('ridica', 19.6726474257905)
('rupe', 19.5928909185698)
('nod', 19.389842509927)
('exista', 19.3248541966586)
('pisică', 18.9391805621868)
('realiza', 18.8554327940072)
('stârni', 18.8214080413949)
('înrăma', 18.6724519142359)
('motan', 18.6344760374441)
('rămâne', 18.5885843749135)
('chitară', 18.4272436975201)
('nu', 18.4266463118561)
('structură', 18.380592447829)
('colora', 18.3306365481797)
('născător', 18.2475421303621)
('lung', 18.1962975376784)
('bicicletă', 18.0731652411965)
('coastă', 18.0428789974361)
('gâtlej', 17.9186497218819)
('glorios', 17.891535609208)
('haide', 17.860194267286)
('lăți', 17.6815046340581)
('până', 17.5894049326032)
('aține', 17.5486859936206)
('aiuri', 17.5463696253656)
('rest', 17.4950480676189)
('bucată', 17.4922143778332)
('niciodată', 17.3678383448497)
('iarbă', 17.2972709103209)
('mirosi', 17.269071515766)
('surd', 17.2685118205654)
('melc', 17.2400734719821)
('ață', 17.1980912185877)
('săra', 17.1539642391532)
('personal', 17.1456393501963)
('indiferent', 17.1210804474821)
('câine', 17.0859933952308)
('auz', 17.0503106918673)
('numai', 17.0446315128314)
('galopa', 16.9619026808228)
('zornăi', 16.9336789409176)
('stafie', 16.9155577381321)
('poetă', 16.8974700769133)
('dungă', 16.8380775723894)
('zbura', 16.7378637844785)
('hartă', 16.7288802231865)
('nepătat', 16.7288802231865)
('meteorit', 16.5162249661661)
('zeu', 16.3323347687776)
('prelung', 16.329651346413)
('hui', 16.2065657609855)
('răzima', 16.194137171855)
('altceva', 16.1530508595285)
('martor', 16.0499548273036)
('sferă', 16.020236095875)
('ospăta', 16.006302252708)
('tocmai', 15.8478668275388)
('mănunchi', 15.7813716869272)
('frumos', 15.7690043840601)
('dormi', 15.7635523859831)
('arcui', 15.7598709888301)
('îndrăgosti', 15.7013866150313)
('desculț', 15.6160337829832)
('merita', 15.5557863040605)
('zice', 15.5074281082913)
('încolți', 15.461779931047)
('poet', 15.4441291661541)
('bălărie', 15.4290010166835)
('sânge', 15.3813385326003)
('sobă', 15.3741470901178)
('grabnic', 15.3420104911288)
('tină', 15.2804227487244)
('dintru', 15.2672962135297)
('dinadins', 15.2153865413979)
('bât', 15.1867542283726)
('smulge', 14.979631068053)
('poimâine', 14.9559825908274)
('varză', 14.9559825908274)
('bărbie', 14.9033141842465)
('înger', 14.8621011745904)
('răsări', 14.857190495847)
('acela', 14.7885576775398)
('poezie', 14.7397876898109)
('împunge', 14.6281526865466)
('încorda', 14.5864123929808)
('oh', 14.4046657019428)
('amforă', 14.3988998863507)
('la', 14.3873773642808)
('spune', 14.3765720780591)
('uneori', 14.2880727799112)
('vârtej', 14.2539864981606)
('ajuta', 14.2492134489317)
('inimă', 14.2023092166657)
('catedrală', 14.1978852377698)
('flutura', 14.1425922198747)
('proaspăt', 14.1158458085042)
('ține', 14.1034810536654)
('danț', 14.0781084947036)
('cârmă', 14.0624014800739)
('corabie', 14.0255660187092)
('murdar', 14.0230035276763)
('as', 14.014838844724)
('aidoma', 13.9932092918127)
('scut', 13.9661353456142)
('cort', 13.9175843876698)
('deodată', 13.8661898748885)
('tragic', 13.8376681148999)
('bufni', 13.8064374523454)
('idee', 13.8035322548449)
('compune', 13.7987345683021)
('bulgăr', 13.7628690755651)
('respecta', 13.7157059310096)
('trotuar', 13.708454707445)
('ciripitor', 13.6633349219437)
('pământ', 13.6571004080146)
('izvorî', 13.6139618255562)
('cela', 13.5715070978107)
('infern', 13.4664232411984)
('scufunda', 13.4658666774031)
('propriu', 13.4540245107341)
('strivi', 13.4092350010685)
('ar', 13.4069596032339)
('înveli', 13.3986807113072)
('întâmplător', 13.383104178524)
('ai', 13.3745187967487)
('călcâi', 13.3350879970258)
('electric', 13.3221724384609)
('întra', 13.3181435366868)
('vertebră', 13.1816569297919)
('fel', 13.1455850849773)
('bărbătesc', 13.1265754799367)
('epocă', 13.1140981521862)
('musteață', 13.1018790202989)
('mod', 13.017515218985)
('încât', 12.9947934257563)
('sprijin', 12.9848463503766)
('tandru', 12.963451983774)
('putea', 12.9470594940824)
('zid', 12.941784300495)
('minuna', 12.9226784550296)
('m', 12.8682045063127)
('aluneca', 12.8629872025087)
('absolut', 12.8499509347719)
('cinematograf', 12.8499509347719)
('sparge', 12.7894869867405)
('singuratec', 12.7392826828014)
('sufoca', 12.7225152912263)
('existent', 12.7018324992811)
('primărie', 12.689151593008)
('său', 12.6501669183585)
('martă', 12.6464205571124)
('coadă', 12.5896110774902)
('prun', 12.5409681359935)
('picta', 12.5356605304003)
('cel', 12.4841887864199)
('dar', 12.4733000804303)
('păi', 12.4583842494911)
('cântător', 12.4559598566157)
('spectacol', 12.404345324649)
('cinci', 12.3615667192897)
('pleoapă', 12.3368637656651)
('dac', 12.3044603620003)
('imediat', 12.1835399647586)
('curb', 12.1410334367663)
('vrea', 12.0972994004347)
('bloc', 11.8712063273066)
('capră', 11.774145674392)
('abstract', 11.7675064062786)
('coridor', 11.7631702786032)
('nostru', 11.7542032368213)
('echilibru', 11.6631434319967)
('nimica', 11.652490051947)
('adolescență', 11.5453936449124)
('trăi', 11.5142528931401)
('abur', 11.4670451890068)
('genunche', 11.3556880990966)
('radio', 11.3471156614965)
('ocupa', 11.3186960306215)
('sus', 11.302940550657)
('cum', 11.285269116885)
('venit', 11.2799170282233)
('alega', 11.2451120462297)
('numi', 11.2171840369941)
('leu', 11.1883933210029)
('pregăti', 11.1867176613049)
('zvârli', 11.1589024742939)
('podea', 11.1391636734534)
('febră', 11.1136747643194)
('ara', 11.1012500652373)
('desigur', 11.043248595742)
('strămoși', 10.9856878886522)
('gând', 10.9673584399238)
('adolescent', 10.9632160537126)
('umăr', 10.8904895789195)
('cap', 10.8749327735483)
('literă', 10.8624521710551)
('candid', 10.8268606535107)
('leneș', 10.7744960012857)
('doritor', 10.7386260801902)
('nebunesc', 10.7356285434606)
('liturghie', 10.7259522982156)
('burete', 10.7194368382852)
('colivie', 10.6816150059747)
('croncăni', 10.6799094951007)
('aură', 10.6186141197633)
('roabă', 10.567446614707)
('flămând', 10.5517124937946)
('izbavă', 10.551264253441)
('nemișcare', 10.5432890217364)
('plevna', 10.5309280917891)
('patru', 10.5068031029321)
('fluviu', 10.502757941682)
('urla', 10.4505028156378)
('ochean', 10.4249485292793)
('bunăoară', 10.397017749085)
('curcubeu', 10.3922065933094)
('punct', 10.3762571168325)
('pajură', 10.3648577354014)
('salt', 10.3527526634696)
('mișcător', 10.3175140278914)
('atât', 10.2777147257065)
('cumpăra', 10.2774834292681)
('memorie', 10.251652477104)
('chiparos', 10.2188207022977)
('valiză', 10.1931725268231)
('înțelege', 10.1129083623865)
('căi', 10.1061493481335)
('năuc', 10.0359884243602)
('urmă', 9.90574905274276)
('doamnă', 9.87797236437926)
('apăsa', 9.86037700860606)
('gură', 9.80678915806632)
('demult', 9.78636740737224)
('șapte', 9.76867483830588)
('universal', 9.72116181216872)
('șuviță', 9.69261902979594)
('trage', 9.68698666389001)
('sunet', 9.67418672177801)
('pietii', 9.65469949042088)
('zăpadă', 9.63829660711507)
('otrăvitor', 9.62203075764333)
('contemporan', 9.563990294753)
('direct', 9.52375485373722)
('melodie', 9.49338723741315)
('ilumina', 9.49334990685064)
('lebădă', 9.47494145801146)
('șuier', 9.43860349703315)
('sfeșnic', 9.4298547260719)
('burtă', 9.40226887766033)
('prim', 9.39927936660302)
('perfect', 9.38375934820865)
('tău', 9.3692193924158)
('statornic', 9.3576670959625)
('nesătul', 9.34974027942957)
('îndurător', 9.34554845345767)
('însemna', 9.2850664782534)
('face', 9.28459532370471)
('imagină', 9.24513463054264)
('deasupra', 9.24289078751213)
('rânji', 9.24094899535691)
('pătimi', 9.23469842478542)
('generos', 9.22783236924834)
('țâșni', 9.22194234691755)
('nesigur', 9.22108209287946)
('moarte', 9.21391147219808)
('cetățean', 9.2068777501505)
('tub', 9.2068777501505)
('au', 9.18076308024183)
('loc', 9.17385715654792)
('fantom', 9.1606148149682)
('orb', 9.07754310695203)
('potrivi', 9.06597197956724)
('îndepărta', 9.01104603469338)
('jos', 8.99092828044295)
('tăios', 8.98685467078294)
('anotimp', 8.98528492286065)
('eră', 8.97733686371843)
('aproape', 8.9701871849289)
('unu', 8.96937418458208)
('ce', 8.93179504297257)
('deget', 8.93072009601211)
('destinde', 8.91825205023726)
('cât', 8.89973439886008)
('golan', 8.87807643338458)
('gât', 8.86495376078447)
('om', 8.82488694645059)
('vârf', 8.80934812565771)
('niște', 8.71761105981055)
('așa', 8.70949179154812)
('înscrie', 8.6765583819789)
('ospăț', 8.65927237153297)
('pat', 8.63664531900375)
('sub', 8.60722582498646)
('albastru', 8.60675561000286)
('sfârși', 8.57672975480828)
('singur', 8.53297328374189)
('violet', 8.52057938503633)
('limbă', 8.50525554021441)
('cârpă', 8.50398330090586)
('cutreiera', 8.48431605143153)
('alerga', 8.47489044703199)
('fotografia', 8.44645014904943)
('creier', 8.44220355533616)
('arin', 8.44038745419208)
('nară', 8.3995797309157)
('naște', 8.39878249531702)
('alenă', 8.38108236456469)
('puți', 8.33758495080566)
('bărbat', 8.28019797887465)
('trebui', 8.27286202132426)
('nimeni', 8.26545411979846)
('plop', 8.23461422625943)
('metalic', 8.21801688915427)
('pot', 8.19934292591924)
('vreun', 8.19570877287503)
('îngrijora', 8.15747819493469)
('fioros', 8.11669198749784)
('încolăci', 8.09288648646306)
('vroi', 8.08214198899707)
('ei', 8.06176923240661)
('decât', 7.98944584969062)
('linia', 7.93161385481534)
('part', 7.93115566349256)
('tristețe', 7.92029946137309)
('stradă', 7.9163084021984)
('descifra', 7.88456672655237)
('arcadă', 7.87667229797463)
('metal', 7.85180074158607)
('stâng', 7.83918103325126)
('suav', 7.83730674693341)
('haiduc', 7.78784280491124)
('vitrină', 7.78199141099775)
('retrage', 7.77799956215475)
('merge', 7.77598246160242)
('apă', 7.75434072979872)
('picătură', 7.72890263160071)
('râde', 7.72778887717959)
('împietri', 7.72141498476695)
('stimă', 7.70289483497011)
('primejdie', 7.69112635261187)
('îndărătnic', 7.68441786211892)
('invers', 7.68388315828757)
('mereu', 7.68003523061116)
('plus', 7.66699247735865)
('șobolan', 7.60687253896915)
('roș', 7.58659515028505)
('cauză', 7.57438924540743)
('împinge', 7.49867792747362)
('fâșie', 7.47858944282978)
('gros', 7.45494420313673)
('ascuți', 7.45175851606127)
('respira', 7.44581228804814)
('iubi', 7.43619789001724)
('fiecare', 7.42275806212633)
('spiral', 7.42134829882512)
('legătură', 7.40953264231834)
('negru', 7.40824762896686)
('inel', 7.38430569838999)
('real', 7.37825942164899)
('rege', 7.37181372943219)
('greutate', 7.34145367211236)
('buzunar', 7.32917111009355)
('rată', 7.32465589278963)
('dubla', 7.3188850975458)
('înhăma', 7.22575066564946)
('rece', 7.19346970101952)
('capăt', 7.18986136242322)
('mărie', 7.15816875704975)
('ăla', 7.13487437956248)
('piață', 7.08198281392398)
('stejar', 7.07371848512761)
('mișca', 7.06968746876643)
('dulce', 7.05735203475067)
('gândi', 7.05211266516079)
('crivăț', 7.0131180196593)
('mărturisi', 7.00251516884666)
('steag', 6.99809997861132)
('necopt', 6.96083338048892)
('nobil', 6.8760667215091)
('bătrânețe', 6.87542540634265)
('mur', 6.83774074951712)
('acesta', 6.83209090647966)
('cifră', 6.75299963818488)
('mort', 6.74446593983181)
('întredeschide', 6.72271535346069)
('recunoaște', 6.70901587535186)
('verde', 6.70880980223164)
('după', 6.69073019195791)
('isca', 6.6323798523378)
