('micuț', 0.94076639620168)
('baga', 0.940699975265892)
('cuteza', 0.940635362834313)
('smirnă', 0.940253631817099)
('zestre', 0.940049178346259)
('pumnal', 0.939139960931313)
('cais', 0.938964709125999)
('îmbolnăvi', 0.938339438339438)
('virtute', 0.937632586992148)
('sbura', 0.937085423522031)
('legământ', 0.93704994856555)
('ceașcă', 0.936884447177012)
('soarte', 0.936718507539744)
('dator', 0.936210131332083)
('tiptil', 0.935888322652611)
('purtător', 0.935542033256945)
('nițel', 0.935177388056969)
('preasfânt', 0.934746079163555)
('năprasnic', 0.934145960358252)
('sili', 0.933974377470641)
('mălai', 0.933935693114632)
('himeră', 0.933251614573363)
('laolaltă', 0.932810487520944)
('bunătate', 0.9327017876059)
('spărtură', 0.932692307692307)
('morman', 0.932622940827785)
('caisă', 0.932271688265821)
('orbitor', 0.932119332567143)
('lipsă', 0.932008312311225)
('tunde', 0.931806680161943)
('susține', 0.931365697596291)
('desagă', 0.931097578615442)
('post', 0.930963105913319)
('neghină', 0.930583357163283)
('paradis', 0.930123888448387)
('urmaș', 0.930070604580646)
('îngriji', 0.930002421014405)
('țigan', 0.929863745172292)
('izvorât', 0.92954361824206)
('vestmânt', 0.929470285280579)
('pretutindeni', 0.929192877687992)
('ametist', 0.929082746906091)
('iisus', 0.928665351742275)
('datorie', 0.928140067327002)
('corb', 0.927970022592276)
('folosi', 0.927528881083642)
('aga', 0.927467992804994)
('ramă', 0.9272513530299)
('spuză', 0.927167771090728)
('alăturea', 0.927110524325531)
('nestemată', 0.926758583855106)
('însuți', 0.926210950227249)
('frige', 0.926193836744295)
('bici', 0.924758931316825)
('înverzi', 0.9245896432989)
('încolo', 0.92451279865203)
('gras', 0.924335260025916)
('ăla', 0.924310778118907)
('slăbi', 0.92421189727667)
('necaz', 0.924147257678996)
('rubin', 0.924027857592425)
('zodie', 0.92345369312698)
('aiura', 0.922723456599329)
('folos', 0.922662288210304)
('ied', 0.921899587739928)
('brâncă', 0.921066215307788)
('geamăt', 0.920738610675166)
('sigur', 0.920112160371556)
('scaldă', 0.919699285395705)
('dința', 0.919017657803938)
('jivină', 0.91794271302468)
('desfrâu', 0.917641545988658)
('grumaz', 0.917406983281962)
('multul', 0.916951250747033)
('gunoi', 0.916918268089433)
('curaj', 0.916363908572046)
('haiduc', 0.91633553038569)
('găti', 0.915946566831737)
('dinainte', 0.915635246231778)
('vacă', 0.914632415554925)
('hristos', 0.914505827026121)
('glod', 0.914192532613585)
('roabă', 0.914173105308974)
('țâșni', 0.91386310863646)
('vază', 0.913631867909948)
('mănăstire', 0.913181275139688)
('slujbă', 0.91231065575639)
('scrâșni', 0.91212286565584)
('îndrăzneț', 0.911983533488906)
('încrucișa', 0.911761231309279)
('patruzeci', 0.910877030031805)
('mijă', 0.910799559142268)
('hei', 0.910768454190836)
('slovă', 0.910328779114003)
('cărunt', 0.910120190706853)
('smarald', 0.909492036794052)
('reuși', 0.908765772655854)
('hohoti', 0.907696653424255)
('ou', 0.907642184635337)
('pântec', 0.907460638326372)
('fag', 0.907266578669688)
('scălda', 0.9066352437031)
('bucium', 0.9065083507684)
('sătura', 0.905983263569931)
('binecuvânta', 0.905966968642096)
('munte', 0.905604003718096)
('ins', 0.905157052021818)
('jertfi', 0.904517324506171)
('nufăr', 0.903817955340679)
('dovadă', 0.901877685569024)
('parfuma', 0.901568134849188)
('coamă', 0.901233759638299)
('învălui', 0.901130485566494)
('colb', 0.900536374088834)
('cinste', 0.899745030078483)
('prăpădi', 0.898517683432752)
('școală', 0.898483290283795)
('cutremur', 0.897757986441121)
('chinui', 0.897347065755403)
('porumb', 0.897298582891139)
('căprioară', 0.896950820439462)
('far', 0.896906607416193)
('pază', 0.896280494382334)
('biruitor', 0.895764017349415)
('înfrunta', 0.895198440322278)
('împărăți', 0.895123855584793)
('băutură', 0.894661384574791)
('cinci', 0.893748513739663)
('adăpost', 0.893251543733304)
('cămin', 0.892696793152477)
('mugi', 0.891747900823854)
('silă', 0.891408670331816)
('unge', 0.891390452717118)
('crâng', 0.890253952633818)
('adâncime', 0.890016488521563)
('scut', 0.890011682753358)
('vifor', 0.88887381923329)
('îndemna', 0.887601845221091)
('m', 0.887463740659688)
('boltă', 0.887426717825642)
('pricină', 0.887391536547155)
('moș', 0.886795134741644)
('ungher', 0.886511210338994)
('înconjura', 0.885754172723522)
('minut', 0.885122436154392)
('dornic', 0.885113552544087)
('trecătoare', 0.884620078480227)
('altceva', 0.884387412295369)
('seca', 0.883951039519348)
('auz', 0.881825186320559)
('mulțumesc', 0.881475461396234)
('patrie', 0.880218262681409)
('clădi', 0.87892197939918)
('dinspre', 0.878709716707645)
('întâmpina', 0.878657204206254)
('omorî', 0.878654108847042)
('agonie', 0.877722290208917)
('ascuți', 0.877620566789819)
('milion', 0.876878659264042)
('gem', 0.876090617820446)
('sânt', 0.875227081187524)
('mărgăritar', 0.873437542410548)
('trăda', 0.873417467819105)
('întotdeauna', 0.873221674940338)
('copită', 0.873176329983589)
('uni', 0.873085354380994)
('gust', 0.872865139287927)
('vânătoare', 0.872580498783897)
('sângera', 0.872420769296307)
('boabă', 0.872398241443222)
('fugar', 0.871929012249768)
('făr', 0.871203450731059)
('grabă', 0.871133793983412)
('doină', 0.870937389096978)
('printre', 0.870497154501978)
('atuncea', 0.870465228054063)
('domol', 0.870335834667922)
('cerne', 0.870335297001598)
('gradină', 0.869914099984022)
('astru', 0.869614713551462)
('iluzie', 0.869314457880196)
('cor', 0.868817914406659)
('picătură', 0.867671780424055)
('îngrozi', 0.866424683398632)
('cândva', 0.86612496147763)
('venin', 0.866077358823804)
('lumânare', 0.865810631573112)
('diamant', 0.864647487147751)
('imn', 0.864514891209762)
('șir', 0.863850963821846)
('băga', 0.862185620379243)
('omeni', 0.862020180606983)
('auri', 0.859968586570386)
('păzi', 0.859340444969571)
('uriaș', 0.857740094974674)
('vrednic', 0.855457541154718)
('crunt', 0.854589831390202)
('ades', 0.8536828578043)
('fierbe', 0.853680011751481)
('abate', 0.852596394559789)
('încât', 0.851861054344648)
('ban', 0.851495017827355)
('ieși', 0.850428414333507)
('pomană', 0.849814735412721)
('crai', 0.849710926824916)
('fin', 0.849415264282484)
('zăvor', 0.849254643837999)
('îmbia', 0.848621220195947)
('jar', 0.848480577316943)
('prăpastie', 0.848193900433523)
('închipui', 0.847983936777254)
('tei', 0.847407398478111)
('turna', 0.847398065641695)
('boaltă', 0.846952816019674)
('clătina', 0.845721934911372)
('albină', 0.845711318193922)
('feri', 0.84567416295137)
('oricând', 0.845614041854861)
('spor', 0.845547869667446)
('cântări', 0.844883226810342)
('palat', 0.844517167313896)
('burtă', 0.843564688607399)
('ceartă', 0.84298908642217)
('prelung', 0.841166650282302)
('ploaie', 0.840589725910185)
('ajuta', 0.840328666904859)
('stăpân', 0.839731625297668)
('ăsta', 0.838815167196801)
('spadă', 0.837741900987826)
('cerși', 0.83756340206278)
('creștet', 0.837366976666644)
('pleată', 0.837247631237091)
('rug', 0.837128482827187)
('tron', 0.836981329341453)
('pregăti', 0.835120148080525)
('gest', 0.834686756360365)
('pasă', 0.834527692548515)
('deșert', 0.833470995244909)
('voce', 0.833373116057264)
('dulceață', 0.83266277235645)
('otravă', 0.831245125813063)
('odinioară', 0.830955329248814)
('prost', 0.829820430874264)
('potecă', 0.829809228804907)
('jale', 0.829663935049481)
('mistui', 0.829363967279464)
('urs', 0.827773229833364)
('duios', 0.827757362960302)
('fulgera', 0.827197537355298)
('fă', 0.825399378307224)
('întinde', 0.825166726790839)
('oricum', 0.825028682473849)
('tărie', 0.824255019889138)
('bucura', 0.823679806957311)
('mijloc', 0.823189601545902)
('odihnă', 0.822794739839564)
('juca', 0.822391976252099)
('surâde', 0.822232928103804)
('prieten', 0.822232797337868)
('îngâna', 0.821707654039098)
('amesteca', 0.821103200445525)
('respira', 0.820831398531111)
('miere', 0.819920460345416)
('noroi', 0.819726922278872)
('sălbatic', 0.819719984003586)
('nuntă', 0.819574066082519)
('iută', 0.819068005596901)
('ofta', 0.817963145576577)
('sămânță', 0.816209825707626)
('rosti', 0.815920526557023)
('lanț', 0.815583695838821)
('afund', 0.815568693712423)
('destin', 0.815146290452353)
('foaie', 0.814331466608551)
('or', 0.81410192503854)
('preface', 0.814046938886615)
('crin', 0.811582232211248)
('învia', 0.811157174121446)
('treaptă', 0.810726563352543)
('răsturna', 0.810447408976917)
('bucată', 0.810234469522107)
('joc', 0.810194905820409)
('icoană', 0.809809909523262)
('fior', 0.809771597813121)
('blestema', 0.80844045340555)
('frică', 0.807917496509546)
('ghici', 0.807528669588025)
('umbla', 0.806602872124055)
('suspina', 0.806370970366706)
('tâmplă', 0.806336588350012)
('muia', 0.806251656254445)
('pulbere', 0.805509533810007)
('zdreanță', 0.804417638953417)
('piele', 0.804092757398834)
('luceafăr', 0.803815170227133)
('coadă', 0.802422777270273)
('etern', 0.801140978094983)
('pradă', 0.800265478577875)
('crud', 0.799556380353328)
('biserică', 0.798581735990941)
('vrajă', 0.798532688649745)
('dărui', 0.798354298328326)
('clopot', 0.797718659849791)
('desfăca', 0.797313819120554)
('mireasmă', 0.796537634970631)
('râu', 0.79443867956376)
('praf', 0.793938533347684)
('rădăcină', 0.793899404505229)
('sută', 0.79367394322638)
('creangă', 0.78904186318602)
('pat', 0.788644350122624)
('plimba', 0.788583259750727)
('fericita', 0.784998924588925)
('îndrepta', 0.784581283520731)
('sculă', 0.784449070473454)
('luminos', 0.783612073026014)
('țărână', 0.783513055940006)
('ființă', 0.783155557237923)
('joacă', 0.783079635338896)
('învinge', 0.781765355860384)
('culege', 0.780093925043822)
('dușman', 0.780020871876175)
('capăt', 0.778743740796396)
('pod', 0.77693583077725)
('prag', 0.774969371637052)
('străluc', 0.774603558599587)
('putred', 0.774359936742316)
('rost', 0.773917099429532)
('dorință', 0.773776435274364)
('despre', 0.773543960909696)
('țese', 0.772023706099323)
('spăla', 0.771201302400803)
('miez', 0.769839646232984)
('îneca', 0.768197494843495)
('aripă', 0.767305472734042)
('suge', 0.76696028323793)
('iarăși', 0.766140733881576)
('culoar', 0.76456607517715)
('făptură', 0.763958783825766)
('petrece', 0.763050500957204)
('vecin', 0.76201932234414)
('sorb', 0.759056625339275)
('acuma', 0.758344332688006)
('șarpe', 0.757835547784312)
('nime', 0.755710148056915)
('scară', 0.755315739801337)
('apăra', 0.751138556936489)
('supune', 0.751072694621517)
('spaimă', 0.750819819575684)
('ieri', 0.748890586144502)
('smulge', 0.748259698560381)
('moale', 0.747074720838219)
('câmpie', 0.746066998995467)
('alerga', 0.743531119058539)
('străbate', 0.741942544951728)
('pădure', 0.741146959762158)
('cruce', 0.74030053582147)
('dinte', 0.740106954684604)
('căi', 0.735605731470898)
('iată', 0.728118406298503)
('deget', 0.723545176353381)
('tremura', 0.719800853480809)
('mort', 0.719031773316456)
('sân', 0.718752317893974)
('usca', 0.711616817735833)
('tainic', 0.71017378335987)
('poveste', 0.709914552645346)
('părăsi', 0.70937446993233)
('ureche', 0.708403619198895)
('amurg', 0.700531513452118)
('trimite', 0.700186295048247)
('învăța', 0.694024208130844)
('mângâia', 0.693850336898348)
('schimba', 0.68939718974648)
('ușor', 0.68859967574229)
('adormi', 0.685859966735327)
('mișca', 0.685318952710238)
('aminti', 0.685011351954282)
('negru', 0.682281898887779)
('v', 0.679510431604124)
('înapoi', 0.679452895428956)
('puțin', 0.678913370218433)
('coborî', 0.678608249759728)
('acesta', 0.677882488052091)
('nebun', 0.676236860964032)
('liniște', 0.671857951206443)
('mor', 0.671599731431071)
('atinge', 0.67065796864806)
('miră', 0.669560943045062)
('săra', 0.665093719414118)
('acela', 0.664613011656593)
('minune', 0.663279236162108)
('căci', 0.662073317211032)
('bătrân', 0.660975950287592)
('suna', 0.660339241654562)
('unu', 0.657738418544225)
('sfârși', 0.653112421585496)
('alătura', 0.651660248643357)
('același', 0.65100569109145)
('frunte', 0.651001729494186)
('înainte', 0.646184750645498)
('alega', 0.641901544622587)
('cunoaște', 0.637706233339643)
('purta', 0.637537757630051)
('frumos', 0.631940796475183)
('nor', 0.625351526423079)
('porni', 0.622404566895725)
('cântec', 0.620429177506281)
('albastru', 0.620021765383062)
('lovi', 0.617214421436684)
('rece', 0.613971990018223)
('venit', 0.612987845831312)
('simț', 0.61148274490185)
('femeie', 0.606553597652799)
('seară', 0.602998330566669)
('chema', 0.597554806880623)
('naște', 0.595867704406388)
('zară', 0.591081275202048)
('ceas', 0.588102553632624)
('pas', 0.581783350576789)
('crește', 0.575694991279573)
('chip', 0.564581363510808)
('orice', 0.559411826630089)
('ascunde', 0.550043363643085)
('gol', 0.545787449154733)
('timp', 0.542020961493006)
('cald', 0.539419649244363)
('roată', 0.523261877117475)
('singur', 0.51500381523079)
('aștepta', 0.491378723067658)
('ceată', 0.47554556039808)
('copac', 0.45342337064362)
('larg', 0.445535355692508)
('undă', 0.421452504521138)
('ploua', 0.41215310987076)
('pătrunde', 0.404284856923924)
('singurătate', 0.382644344570102)
('palmă', 0.382157875038688)
('lemn', 0.374308695694144)
('culm', 0.348084020545295)
('răsuna', 0.323583676708032)
('vultur', 0.316362262830774)
('ram', 0.268072299705546)
('păși', 0.248133828734538)
('arbor', 0.242190338953722)
('poiană', 0.220366549814643)
('vulpe', 0.190737232660536)
('pisc', 0.163368620183603)
('genune', 0.145995632588341)
('înseta', 0.121654586115138)
('prelinge', 0.0978080100860896)
('foșnet', 0.0842080185923176)
('înstela', 0.0833876748059372)
('roșcat', 0.0604204072419634)
('mușchi', 0.0552896230022062)
('ceață', 0.0527051500287466)
('nervură', 0.0297411822632708)
('fumega', 0.021918169586805)
('dens', 0.0170269542182721)
('alunecind', 0.0125510198501179)
('cetiniș', 0.0)
