('veșteji', 3.59660221998006)
('numai', 3.58364480605962)
('setă', 3.58337180581408)
('astăzi', 3.54633504598681)
('răpi', 3.5190264252851)
('înainta', 3.45841649339309)
('că', 3.43832354480626)
('parfum', 3.41050996660763)
('zi', 3.3747667511657)
('oțel', 3.3650351564361)
('sta', 3.3603525586934)
('iar', 3.36008578930607)
('vrea', 3.35994094259567)
('zori', 3.32414863649776)
('pom', 3.31255453989537)
('ai', 3.30804507236268)
('întra', 3.30737597707567)
('simți', 3.29843838928435)
('vreme', 3.29094912535831)
('plin', 3.28577268291815)
('prin', 3.26879834965087)
('clar', 3.2660807998447)
('sfârși', 3.26556210792748)
('țar', 3.25483052516881)
('cer', 3.25186002573096)
('zâmbi', 3.21451236011865)
('dac', 3.20374249958221)
('vrajă', 3.19413075459898)
('radă', 3.18847147229701)
('trăi', 3.14959904960048)
('cum', 3.14868738386594)
('zid', 3.12917216872741)
('albastru', 3.10010882691531)
('odaie', 3.08831781007666)
('suflet', 3.06999144740062)
('vale', 3.0659624714521)
('cât', 3.06531186731344)
('pace', 3.04817574760952)
('vad', 2.97053265205876)
('afla', 2.95657955982328)
('pleca', 2.95549804485781)
('adâncata', 2.94230769230769)
('cercetaș', 2.94230769230769)
('cinte', 2.94230769230769)
('coprinde', 2.94230769230769)
('craiovita', 2.94230769230769)
('nevroză', 2.94230769230769)
('pometestii', 2.94230769230769)
('zugrăveală', 2.94230769230769)
('învietor', 2.94230769230769)
('poci', 2.93461538461538)
('acel', 2.92981966236913)
('crede', 2.92687558397116)
('ultim', 2.92047640668993)
('contimporan', 2.9106334841629)
('lumină', 2.88352811161832)
('meu', 2.86697109400667)
('nepieritor', 2.86052863922304)
('rai', 2.85837647700615)
('duce', 2.85522823338113)
('veni', 2.8544613596359)
('poamă', 2.84855769230769)
('topaz', 2.8468660968661)
('stinca', 2.8456920693559)
('iubi', 2.8407903468285)
('salt', 2.81278148081427)
('sparge', 2.79849951392172)
('învechi', 2.79221893491124)
('ramă', 2.7817540590897)
('vecinic', 2.77006498561314)
('tânăr', 2.76921465233422)
('car', 2.76510638415481)
('feric', 2.75457681438984)
('adormi', 2.74343986694131)
('înalt', 2.74343532454027)
('urgie', 2.72241005737255)
('pasere', 2.72187498015095)
('drum', 2.71492839040559)
('împrejur', 2.70915060394499)
('abia', 2.69976645656202)
('regină', 2.68700785862651)
('atinge', 2.68263187459224)
('suprem', 2.6735397592973)
('oh', 2.67205069764708)
('lună', 2.66417483168449)
('urca', 2.64933784537812)
('mur', 2.62806724190739)
('vedea', 2.61995785391878)
('mult', 2.60786628023143)
('beție', 2.60661817409795)
('liliac', 2.6063787047947)
('frunte', 2.60400691797674)
('grâu', 2.59966743587536)
('înflori', 2.57685192012125)
('alb', 2.57459439931552)
('jalnic', 2.5693703257105)
('fiindcă', 2.56472134393224)
('omenesc', 2.56287687092829)
('cere', 2.55169811426168)
('pestă', 2.52914577536727)
('undă', 2.52871502712683)
('zadarnic', 2.52543334975722)
('baltă', 2.51664042192335)
('coroană', 2.50860921678225)
('lup', 2.48788954663823)
('duios', 2.48327208888091)
('curge', 2.47117415387213)
('stradă', 2.46798822372721)
('comoară', 2.45652622258609)
('coasă', 2.45179670070754)
('des', 2.43752501194608)
('frunză', 2.43585207103622)
('pică', 2.43173717985619)
('cal', 2.42874581243308)
('călător', 2.4165492706985)
('pulbere', 2.41652860143002)
('săgeată', 2.40569271084133)
('înălța', 2.3958797872846)
('bât', 2.37726247722608)
('drept', 2.3772111950148)
('putea', 2.35626542156705)
('foame', 2.34569997509454)
('chin', 2.33227637454616)
('sânge', 2.327665348609)
('cânta', 2.31068688805307)
('verde', 2.30996005030036)
('desprinde', 2.30932674363522)
('îneca', 2.30459248453049)
('poet', 2.29908253347812)
('clipă', 2.29404482967654)
('lucru', 2.2760392245181)
('fund', 2.25607219610577)
('deal', 2.24295033940967)
('căldură', 2.23564528412528)
('șterge', 2.23529585804114)
('margine', 2.21605016098522)
('pierde', 2.21122618629052)
('rând', 2.20235273982212)
('țop', 2.18725934127357)
('rană', 2.17140683558787)
('urla', 2.16613243519518)
('oglindă', 2.09962990278804)
('oră', 2.0967972109933)
('tăcea', 2.07205771228169)
('umbră', 2.05811393316948)
('visa', 2.00132030088628)
('pentru', 1.98106671881283)
('aștepta', 1.96551489227063)
('craiovisin', 1.96153846153846)
('grifon', 1.96153846153846)
('oază', 1.96153846153846)
('retrece', 1.96153846153846)
('reurca', 1.96153846153846)
('schinteie', 1.96153846153846)
('subțiratic', 1.96153846153846)
('talaze', 1.96153846153846)
('vitregie', 1.96153846153846)
('vremei', 1.96153846153846)
('împăciui', 1.96153846153846)
('întremător', 1.96153846153846)
('plută', 1.94871794871795)
('plânge', 1.94833804949518)
('iarbă', 1.93943064206636)
('sport', 1.93733794295592)
('răstriște', 1.93558850787766)
('bârnă', 1.92890442890443)
('cintece', 1.92857142857143)
('movilă', 1.92701393095094)
('magie', 1.91900464678073)
('dușmănie', 1.91742586094291)
('jgheab', 1.91486258252725)
('oțeli', 1.91173215273935)
('ridica', 1.90670685856783)
('rujă', 1.90472027972028)
('re', 1.90284229588221)
('vecinicie', 1.90080817990178)
('arginta', 1.90007635044856)
('atmosferă', 1.89142908373678)
('lucitor', 1.88584069102176)
('șchiop', 1.88269042262932)
('neînvins', 1.87094028565934)
('preasfânt', 1.86949215832711)
('porni', 1.86721370068717)
('cântător', 1.86303541521358)
('susține', 1.86273139519258)
('magic', 1.86031976950696)
('tezaur', 1.85527971385351)
('prinț', 1.85335839582606)
('drumeț', 1.85230370774264)
('delicat', 1.85021260146888)
('tinăr', 1.84829071377199)
('ispită', 1.84666424509204)
('desfășura', 1.84561027812174)
('dintru', 1.8429319643375)
('dor', 1.84229327808408)
('inspira', 1.8389956744679)
('sacru', 1.83619157894375)
('blond', 1.82935916068891)
('dispare', 1.82591866711859)
('șovăi', 1.82397461106286)
('pântec', 1.81492127665274)
('humă', 1.8129931886217)
('regret', 1.81236897274633)
('nume', 1.80609706294839)
('parfuma', 1.80313626969838)
('lacrimă', 1.80189562515702)
('suav', 1.79208975567734)
('naște', 1.78760311321916)
('oricât', 1.78496197056772)
('sublim', 1.78410186152896)
('nou', 1.78244944662686)
('vesel', 1.78058774596221)
('desigur', 1.77578023563307)
('vioară', 1.7705085146374)
('splendoare', 1.76395477136463)
('auz', 1.76365037264112)
('demon', 1.76178365476556)
('omorî', 1.75730821769408)
('falnic', 1.75673247029748)
('dânsul', 1.75231602538159)
('pină', 1.75100181005615)
('farmec', 1.75087213536086)
('gând', 1.74569557315282)
('cot', 1.74110883724225)
('astru', 1.73922942710292)
('cita', 1.73545417174441)
('decât', 1.7299437668919)
('minciună', 1.72896979161094)
('vâna', 1.7285444509381)
('crește', 1.72708497383872)
('zăcea', 1.72440028710914)
('azur', 1.72271830878496)
('nimica', 1.71996752538859)
('vibra', 1.71895902846288)
('frunziș', 1.71807517176091)
('mască', 1.71573437711107)
('avânt', 1.71515483389748)
('mei', 1.71184882116925)
('iad', 1.70587709369922)
('cală', 1.7038459353945)
('deschide', 1.70109907423069)
('crai', 1.69942185364983)
('înșira', 1.69441982980859)
('șoș', 1.69427524489574)
('ocoli', 1.69411153364376)
('robi', 1.69391480174899)
('mândru', 1.68739889941276)
('turn', 1.6865608720378)
('vreodată', 1.68652273023933)
('întrece', 1.67809978034503)
('oară', 1.67300323417007)
('greu', 1.66315498152877)
('înălțime', 1.66112785484084)
('lung', 1.6463567777499)
('natură', 1.63407689375858)
('lume', 1.62110796759771)
('ara', 1.62054780481975)
('mătase', 1.61417770715835)
('par', 1.61271878384704)
('tâmplă', 1.61267317670002)
('muia', 1.61250331250889)
('toarce', 1.60928075730503)
('plop', 1.60305016632105)
('desfăca', 1.59462763824111)
('vatră', 1.58832310750021)
('altfel', 1.58063891679056)
('suspin', 1.5736657794592)
('grăbi', 1.57065631739136)
('aduce', 1.56880590349605)
('ființă', 1.56631111447585)
('ui', 1.56625367114614)
('însă', 1.55387917183867)
('pod', 1.5538716615545)
('fiară', 1.54976631176725)
('formă', 1.54621718102764)
('singur', 1.54501144569237)
('deștept', 1.54451100174638)
('da', 1.54132544953307)
('acest', 1.53507213046937)
('scurt', 1.52870818324077)
('făptură', 1.52791756765153)
('ciudat', 1.51100215392583)
('repede', 1.5077972775488)
('ar', 1.50391487393095)
('galben', 1.49476313653033)
('culca', 1.49428235907485)
('câmpie', 1.49213399799093)
('grai', 1.47986847886553)
('auzi', 1.47621890292017)
('an', 1.46274059529284)
('alt', 1.46250768617415)
('găta', 1.45580618780226)
('umple', 1.44746201124857)
('moare', 1.43932202784685)
('buză', 1.43507209273083)
('ți', 1.43142265590615)
('întinde', 1.42528798263872)
('tainic', 1.42034756671974)
('spune', 1.41970216593851)
('aripă', 1.41951512455798)
('părăsi', 1.41874893986466)
('deodată', 1.40308313052984)
('amurg', 1.40106302690424)
('fel', 1.39803026667506)
('fir', 1.39423947990098)
('zbura', 1.38877063937297)
('tău', 1.38548211940948)
('fiecare', 1.37815326722065)
('azi', 1.36051461811689)
('ierta', 1.35280109847783)
('arunca', 1.34734011058823)
('pot', 1.33657157886346)
('bătrân', 1.32195190057518)
('printre', 1.31636155071031)
('înainte', 1.292369501291)
('prea', 1.29055314490755)
('ură', 1.28400816995414)
('laș', 1.27153261365041)
('frumos', 1.26388159295037)
('vară', 1.25668228916808)
('picior', 1.2483856622624)
('sfânt', 1.23844453623969)
('aduna', 1.23325141448545)
('opri', 1.22570832741371)
('parcă', 1.21692319537607)
('câș', 1.21292840471758)
('afară', 1.21249678266294)
('munte', 1.20747200495746)
('atât', 1.20199782951552)
('chema', 1.19510961376125)
('adânc', 1.17596266847637)
('vechi', 1.16651640681318)
('pas', 1.16356670115358)
('ține', 1.16213074631141)
('eră', 1.15723931174876)
('vânt', 1.15430000373725)
('mintă', 1.14064782993962)
('chip', 1.12916272702162)
('nimic', 1.09858853671249)
('așa', 1.09414726711589)
('pădure', 1.09407408345842)
('întreg', 1.08539290779493)
('piatră', 1.07423816442185)
('ieși', 1.0722793050292)
('aproape', 1.07137553725129)
('ploaie', 1.06984146934024)
('loc', 1.06430002393815)
('departe', 1.05210218079416)
('fâță', 1.04090982865927)
('pământ', 1.02205236385651)
('alabastru', 0.980769230769231)
('anacreon', 0.980769230769231)
('argintui', 0.980769230769231)
('arlbastre', 0.980769230769231)
('armoniza', 0.980769230769231)
('arom', 0.980769230769231)
('asrmenea', 0.980769230769231)
('astazimi', 0.980769230769231)
('atotputere', 0.980769230769231)
('avort', 0.980769230769231)
('basmesc', 0.980769230769231)
('blondetea', 0.980769230769231)
('caval', 0.980769230769231)
('cimpenesti', 0.980769230769231)
('cintati', 0.980769230769231)
('citernă', 0.980769230769231)
('clarobscur', 0.980769230769231)
('colurnbe', 0.980769230769231)
('copilandru', 0.980769230769231)
('cotropi', 0.980769230769231)
('curmal', 0.980769230769231)
('dc', 0.980769230769231)
('dialoga', 0.980769230769231)
('diamantat', 0.980769230769231)
('djamii', 0.980769230769231)
('durerei', 0.980769230769231)
('eviata', 0.980769230769231)
('fanatic', 0.980769230769231)
('fer', 0.980769230769231)
('fluidic', 0.980769230769231)
('foale', 0.980769230769231)
('freamete', 0.980769230769231)
('frunzisurl', 0.980769230769231)
('fântânel', 0.980769230769231)
('gălăgie', 0.980769230769231)
('halucinat', 0.980769230769231)
('hangar', 0.980769230769231)
('iazmă', 0.980769230769231)
('idilă', 0.980769230769231)
('ierbei', 0.980769230769231)
('imbatrinita', 0.980769230769231)
('impaciurea', 0.980769230769231)
('inaltirni', 0.980769230769231)
('inghine', 0.980769230769231)
('intiia', 0.980769230769231)
('labrau', 0.980769230769231)
('leman', 0.980769230769231)
('lot', 0.980769230769231)
('mascaradă', 0.980769230769231)
('mbunesti', 0.980769230769231)
('mingiitoare', 0.980769230769231)
('mironosiță', 0.980769230769231)
('monolit', 0.980769230769231)
('mucigăi', 0.980769230769231)
('naiadă', 0.980769230769231)
('nalucatoare', 0.980769230769231)
('naturei', 0.980769230769231)
('nedandu', 0.980769230769231)
('nedescris', 0.980769230769231)
('nenufar', 0.980769230769231)
('neptei', 0.980769230769231)
('nesip', 0.980769230769231)
('neturburate', 0.980769230769231)
('nveseleascab', 0.980769230769231)
('nvierei', 0.980769230769231)
('nămetie', 0.980769230769231)
('obidă', 0.980769230769231)
('opium', 0.980769230769231)
('oranisc', 0.980769230769231)
('oribil', 0.980769230769231)
('parfumele', 0.980769230769231)
('patriarcal', 0.980769230769231)
('pc', 0.980769230769231)
('pcste', 0.980769230769231)
('perschimbat', 0.980769230769231)
('pizmaș', 0.980769230769231)
('poleială', 0.980769230769231)
('politic', 0.980769230769231)
('porfiruri', 0.980769230769231)
('posomori', 0.980769230769231)
('predomni', 0.980769230769231)
('primăvăratec', 0.980769230769231)
('prostime', 0.980769230769231)
('pustnicie', 0.980769230769231)
('păsărel', 0.980769230769231)
('reajunge', 0.980769230769231)
('recoboriti', 0.980769230769231)
('redătător', 0.980769230769231)
('refii', 0.980769230769231)
('resort', 0.980769230769231)
('reînnoi', 0.980769230769231)
('sarcasm', 0.980769230769231)
('schinteiaza', 0.980769230769231)
('schinteierea', 0.980769230769231)
('schinteietoare', 0.980769230769231)
('scldau', 0.980769230769231)
('scrumi', 0.980769230769231)
('searbezi', 0.980769230769231)
('seninitati', 0.980769230769231)
('smirc', 0.980769230769231)
('stincilor', 0.980769230769231)
('stinelor', 0.980769230769231)
('stravrezie', 0.980769230769231)
('suridea', 0.980769230769231)
('talpli', 0.980769230769231)
('theocrit', 0.980769230769231)
('tipă', 0.980769230769231)
('tiradă', 0.980769230769231)
('tremol', 0.980769230769231)
('trona', 0.980769230769231)
('trubadur', 0.980769230769231)
('trăisti', 0.980769230769231)
('uimitor', 0.980769230769231)
('virginitate', 0.980769230769231)
('voluptatei', 0.980769230769231)
('vâlvora', 0.980769230769231)
('vălmășag', 0.980769230769231)
('zapezei', 0.980769230769231)
('zdrențăros', 0.980769230769231)
('zizăi', 0.980769230769231)
('zlirniirea', 0.980769230769231)
('îmbălsămi', 0.980769230769231)
('înaintaș', 0.980769230769231)
('înseila', 0.980769230769231)
('întristător', 0.980769230769231)
('înviora', 0.980769230769231)
('cădea', 0.978611617171258)
('atunci', 0.975606889793412)
('inimă', 0.975377934689916)
('năpusti', 0.973372781065088)
('apoteoză', 0.973238300161377)
('lotus', 0.973238300161377)
('feeric', 0.971941992433796)
('gentil', 0.971941992433796)
('silf', 0.971941992433796)
('simțimânt', 0.971941992433796)
('brici', 0.971812434141201)
('gitul', 0.971413721413722)
('havuz', 0.970797720797721)
('orișicine', 0.970479282904967)
('blesteama', 0.96978021978022)
('dezola', 0.96978021978022)
('faun', 0.96978021978022)
('scoace', 0.96978021978022)
('sfida', 0.96978021978022)
('renăscut', 0.969230769230769)
('intim', 0.96866897147796)
('efemer', 0.968499545567215)
('coborit', 0.968071402281929)
('sărăcăcios', 0.967794253938832)
('slut', 0.967352415026834)
('visind', 0.967352415026834)
('zimbi', 0.967352415026834)
('asalt', 0.966599190283401)
('deșira', 0.966599190283401)
('minaret', 0.966599190283401)
('prădalnic', 0.966599190283401)
('extatic', 0.966239316239316)
('mucegăi', 0.966016859852476)
('prefira', 0.966016859852476)
('adunătură', 0.964452214452215)
('adincul', 0.964285714285714)
('onoare', 0.964285714285714)
('pârâu', 0.964285714285714)
('apogeu', 0.963846153846153)
('cimpul', 0.963846153846153)
('zimbet', 0.963846153846153)
('spectral', 0.963683803633552)
('alăută', 0.963675213675214)
('descrește', 0.963675213675214)
('rustic', 0.963675213675214)
('dinsul', 0.96342383107089)
('cișmea', 0.96301775147929)
('deasupră', 0.962618841832325)
('cumsecade', 0.962250712250712)
('căpătii', 0.962250712250712)
('restriște', 0.961757823925124)
('nuanță', 0.961448885096275)
('talent', 0.960854363028276)
('raport', 0.959398488976484)
('misă', 0.959011382653119)
('amăgitor', 0.958945548833189)
('recădea', 0.958417997097243)
('izola', 0.95823543770787)
('zădărnicie', 0.95801989808299)
('sufletesc', 0.957816528132298)
('izbucni', 0.957040103612563)
('grajd', 0.95661464139725)
('hoit', 0.956503275903907)
('tinereță', 0.955866076369674)
('regal', 0.955579780703612)
('guriță', 0.955464350582411)
('vindecător', 0.955319879059933)
('clinti', 0.955126223289772)
('potopi', 0.955017444758266)
('stan', 0.954972569160733)
('clasic', 0.954721204721205)
('întrevedea', 0.954364408082921)
('îndârji', 0.954150472977928)
('șerpui', 0.954086538461538)
('lânga', 0.953976264148303)
('obștesc', 0.953296703296704)
('albăstriu', 0.953296703296703)
('zini', 0.953296703296703)
('energie', 0.953285758066635)
('desăvârși', 0.953257895203652)
('licurici', 0.952575669153484)
('părtaș', 0.952325006183527)
('armăsar', 0.952197802197802)
('știință', 0.952060337885653)
('feerie', 0.951987094130902)
('singuratic', 0.951065599583756)
('idil', 0.950829111008752)
('murg', 0.95022732272494)
('îmbelșuga', 0.949519230769231)
('urit', 0.949443929564412)
('dogoare', 0.948641693248562)
('roșeață', 0.948511166253102)
('bronz', 0.948005698005698)
('muză', 0.94740500463392)
('sin', 0.947028603165787)
('reîncepe', 0.946444839648874)
('fruntaș', 0.946297478455155)
('rări', 0.946155483511806)
('ușure', 0.946153289224532)
('trăsni', 0.946144968107141)
('batrine', 0.946067090803933)
('mantă', 0.944908123512867)
('plins', 0.944030654366632)
('răguși', 0.943382063408017)
('miini', 0.943287257489592)
('catifea', 0.942942059767051)
('disc', 0.942354482500468)
('nobil', 0.942307692307692)
('indura', 0.942058346839546)
('merinde', 0.941609442500201)
('înăbuși', 0.941455516418589)
('amărăciune', 0.941378206832532)
('pregeta', 0.941175123788823)
('domniță', 0.940691392165654)
('vârșă', 0.939484522386077)
('minge', 0.939274037444898)
('treizeci', 0.939106334841629)
('centru', 0.939003534961713)
('ușor', 0.938999557830396)
('cais', 0.938964709125999)
('bubă', 0.93887550805359)
('ramine', 0.938632688143243)
('tumult', 0.938492054308289)
('strașnic', 0.93847626403792)
('portocală', 0.938456704585737)
('metamorfoză', 0.93804347826087)
('ofticos', 0.937793019621462)
('pan', 0.937204576245672)
('secular', 0.936661404893449)
('negândit', 0.936609200640172)
('cochet', 0.936567469797284)
('candoare', 0.936267543080476)
('luminiș', 0.935916368723768)
('pâlc', 0.935893679154081)
('răsfăța', 0.935351882160393)
('zăbranic', 0.934601983382471)
('deopotrivă', 0.933744278908647)
('amforă', 0.933658097221927)
('arhanghel', 0.933213937960773)
('bunătate', 0.9327017876059)
('strigoi', 0.93246604715031)
('limpezime', 0.932369310276287)
('ostaș', 0.932344340197393)
('geniu', 0.932154937762525)
('plămân', 0.931884136651235)
('zefir', 0.931474396049295)
('leș', 0.931318681318682)
('arcadă', 0.930658284023668)
('răcoros', 0.930451209567817)
('dătător', 0.929315783492209)
('ametist', 0.929082746906091)
('smalț', 0.927900932760544)
('extaz', 0.927798698714953)
('încununa', 0.927651149299031)
('spuză', 0.927167771090728)
('dumnezeie', 0.926754098762231)
('fantasmă', 0.926221368992453)
('sărăcie', 0.925511246866414)
('trăsnet', 0.925116684867553)
('mit', 0.924829865460221)
('sinistru', 0.924749280708871)
('înverzi', 0.9245896432989)
('aiura', 0.922723456599329)
('astra', 0.922056103445368)
('muritor', 0.920779066412205)
('deznădejde', 0.920683208334234)
('neputincios', 0.920449670927653)
('tihnă', 0.919839330090956)
('fală', 0.919529897024281)
('răsplată', 0.918894938367404)
('abstract', 0.918552801525309)
('frază', 0.918506689092872)
('fereastă', 0.918371454737928)
('sfinta', 0.917963449727737)
('lăcrăma', 0.917239346893732)
('gunoi', 0.916918268089433)
('bec', 0.916498258188803)
('crivăț', 0.916089920296142)
('cuptor', 0.916047383677647)
('găti', 0.915946566831737)
('abis', 0.915917179139189)
('susur', 0.915649255884584)
('cioc', 0.915433849244969)
('cosiță', 0.914645379211094)
('spațiu', 0.914440056307337)
('arzător', 0.914250379511505)
('ciudă', 0.91372661022402)
('victimă', 0.913417190403521)
('slujbă', 0.91231065575639)
('verdeață', 0.912263425313639)
('trufaș', 0.912126377033525)
('suna', 0.911897047999157)
('reînvia', 0.911553662601837)
('ținti', 0.91129279901735)
('trosni', 0.911176862657372)
('pamintul', 0.910998309144763)
('târî', 0.910993561193182)
('doctor', 0.9107227517461)
('întruna', 0.909038279491117)
('necontenit', 0.908160572964855)
('ici', 0.908058367218962)
('întunecos', 0.907711765996677)
('convoi', 0.906788163029162)
('bucium', 0.9065083507684)
('repaos', 0.90599245579694)
('trânti', 0.905596368684693)
('prietenie', 0.904991039914921)
('artă', 0.904652533011469)
('pămint', 0.904273285872961)
('flaut', 0.903807407957955)
('licări', 0.90359728131414)
('discret', 0.902771443778805)
('prăfui', 0.902148000797273)
('transparent', 0.901891661606764)
('viscol', 0.901850068110164)
('tunet', 0.901612529590382)
('nestins', 0.901278531468696)
('potir', 0.900336580830366)
('făt', 0.900078626892482)
('viclean', 0.898749662381178)
('sală', 0.898716175290384)
('cutremur', 0.897757986441121)
('brusc', 0.89770933456498)
('chinui', 0.897347065755403)
('începe', 0.897255382236922)
('zvârli', 0.896981193672589)
('far', 0.896906607416193)
('înmulți', 0.896566099955996)
('mărita', 0.896563451734985)
('cameră', 0.89474367505144)
('murmur', 0.894058023411777)
('ager', 0.893323916276428)
('creștin', 0.892568819199054)
('sfanț', 0.89202501167925)
('sobă', 0.891718313879576)
('voință', 0.891072223104456)
('fix', 0.890439857798125)
('îndurera', 0.88971511303862)
('greși', 0.88848674214613)
('văpăi', 0.888189166071772)
('scrum', 0.888175786661035)
('m', 0.887463740659688)
('cumpăra', 0.887414148071066)
('retrage', 0.887366228369792)
('haos', 0.886735398796531)
('cuceri', 0.886464987559546)
('dumnezeiesc', 0.88643568721509)
('alee', 0.886412596953133)
('minut', 0.885122436154392)
('groaznic', 0.884710912819078)
('nerv', 0.88447285616881)
('seca', 0.883951039519348)
('străvechi', 0.882604970051599)
('ta', 0.881608399732392)
('alinta', 0.879736017677366)
('clădi', 0.87892197939918)
('aluneca', 0.877539043851327)
('oriunde', 0.876593498050688)
('solitar', 0.875947498518834)
('secund', 0.875233011269158)
('zvârcoli', 0.874838871737675)
('înfășura', 0.874107675668384)
('colo', 0.873529030849961)
('trăda', 0.873417467819105)
('zână', 0.873380481585056)
('copită', 0.873176329983589)
('încărca', 0.870483311898862)
('gradină', 0.869914099984022)
('sărbătoare', 0.869689959915898)
('glumă', 0.86900148664449)
('negri', 0.868839055697865)
('tălaz', 0.868110549262956)
('simplu', 0.867799404796906)
('picătură', 0.867671780424055)
('șes', 0.867534666416697)
('cămașă', 0.866910592667712)
('răsfrânge', 0.866814238803897)
('steag', 0.866532172279442)
('beznă', 0.865343140204371)
('lovi', 0.864100190011358)
('sferă', 0.862750887676804)
('păgân', 0.860233967618284)
('fermeca', 0.860110909977659)
('auri', 0.859968586570386)
('însemna', 0.859758024553301)
('adesea', 0.859436242430823)
('lătra', 0.857533663185643)
('strună', 0.85737088884642)
('nemărginire', 0.857034620335685)
('groază', 0.856920868288195)
('ecou', 0.856595932452286)
('oricare', 0.856560936873033)
('glorie', 0.856172760280482)
('cioban', 0.855928534633851)
('lipi', 0.85546713646647)
('lut', 0.855087881638503)
('câteodată', 0.854956918846989)
('nemuri', 0.852968130125921)
('abate', 0.852596394559789)
('strecura', 0.851877299374522)
('pomană', 0.849814735412721)
('gheară', 0.849300866482215)
('lipsi', 0.849043248453362)
('îmbia', 0.848621220195947)
('oricine', 0.848537480057371)
('împlini', 0.848206044429588)
('cerca', 0.847680360824487)
('grămadă', 0.847202543678043)
('boaltă', 0.846952816019674)
('clătina', 0.845721934911372)
('albină', 0.845711318193922)
('cat', 0.845366500432131)
('sfâșia', 0.844893700613799)
('palat', 0.844517167313896)
('hrăni', 0.844221169069484)
('perdea', 0.844066923416202)
('linge', 0.843745210041975)
('scap', 0.843382270647507)
('basm', 0.843115938866124)
('fluier', 0.843090648165528)
('sinț', 0.842233036304841)
('astfel', 0.842169937611054)
('covor', 0.84208089851329)
('negură', 0.841408510378227)
('ninsoare', 0.840694004132706)
('pur', 0.84064331130469)
('petală', 0.838681300472432)
('răzvrăti', 0.837794989093068)
('imens', 0.837649869472934)
('creștet', 0.837366976666644)
('scurge', 0.836230092084944)
('gât', 0.835745996574823)
('împinge', 0.835301713400934)
