('repede', 0.580342440471019)
('moare', 0.578542864157105)
('izbi', 0.576534523354556)
('mângâia', 0.57422991993304)
('primăvară', 0.57381587322469)
('merge', 0.569592920218483)
('ajunge', 0.566610174238456)
('etern', 0.555520244691091)
('place', 0.553200785791128)
('întâmpla', 0.545607396537108)
('apleca', 0.540442586237734)
('eră', 0.536893834987833)
('copia', 0.533486372002936)
('vale', 0.521831795542159)
('stinge', 0.516516192931202)
('glas', 0.514288379080571)
('pat', 0.503251920010536)
('crede', 0.498390449714326)
('nostru', 0.497479667004093)
('îndrepta', 0.497268171037209)
('mortuar', 0.495311903128577)
('cină', 0.494817828231742)
('câmpie', 0.491126527552925)
('teamă', 0.489452213303957)
('pot', 0.488890485544844)
('rar', 0.478450661346827)
('învinge', 0.474378371877974)
('ușă', 0.456893579044073)
('străin', 0.445598050658109)
('prinde', 0.440058394635472)
('puțin', 0.439660013679753)
('cel', 0.437575484157352)
('fabrică', 0.434046015644151)
('ivi', 0.430969661012705)
('crin', 0.417059281592272)
('jur', 0.416814752339438)
('îngropa', 0.414109109192393)
('flacără', 0.413674106281384)
('ieri', 0.413088255297668)
('trage', 0.408799041701735)
('cârn', 0.407674036520295)
('spaimă', 0.400285267035186)
('răuplatnic', 0.399733478392658)
('strigă', 0.388732432445531)
('urla', 0.385337906187877)
('însemna', 0.385135321731451)
('sclipi', 0.378912915512304)
('țar', 0.377596903262989)
('rost', 0.369707487847284)
('pururi', 0.359785071048789)
('blestema', 0.358044688401667)
('frânge', 0.340106216697836)
('prea', 0.339236725967529)
('ta', 0.338866995989996)
('tremura', 0.337543513157693)
('mintă', 0.335800225693469)
('vecin', 0.334593532368307)
('umple', 0.319121229104029)
('strânge', 0.314081187468451)
('încăpea', 0.313338521310873)
('tristețe', 0.313279135448202)
('vestă', 0.306010136174029)
('mare', 0.303493542147683)
('căra', 0.300523069785309)
('scoate', 0.296368737918597)
('vatră', 0.292972987988415)
('piept', 0.292865504415449)
('setă', 0.29140954389302)
('doi', 0.287679913751973)
('iț', 0.285974071554068)
('străbate', 0.279392555203657)
('mei', 0.266119215719893)
('creastă', 0.239064849774026)
('astfel', 0.238340675495533)
('mânca', 0.237669277512964)
('căuta', 0.236328426391274)
('ci', 0.224606283536782)
('rupe', 0.223794017897854)
('acum', 0.216867405905396)
('as', 0.21295442860728)
('sus', 0.210135197947379)
('mână', 0.205356321779728)
('putred', 0.194305698795046)
('cap', 0.19125007387745)
('mal', 0.182356422897968)
('deschide', 0.180521664185385)
('doar', 0.16987572020151)
('întoarce', 0.169104366359721)
('ar', 0.167499927842015)
('bucurie', 0.165312029098668)
('ei', 0.165058468571044)
('arde', 0.164324035881387)
('aduna', 0.162975671993602)
('moarte', 0.151816200918598)
('așa', 0.145214265111144)
('doamnă', 0.141919543561291)
('taină', 0.13950951068355)
('dintre', 0.138793302525884)
('curge', 0.138259996078671)
('ură', 0.13805910323576)
('braț', 0.136036441532841)
('mic', 0.13026749511963)
('radă', 0.124314895691589)
('sfânt', 0.117869577723969)
('rouă', 0.116561100837234)
('vreun', 0.115594936599296)
('zid', 0.112944593512589)
('tară', 0.0905490716142832)
('loc', 0.0893297180438697)
('dumnezeu', 0.0889817611980666)
('vostru', 0.0875857431863269)
('cea', 0.0848652243906139)
('intra', 0.0828763877309525)
('deșert', 0.0816542562545142)
('mut', 0.0736818871401367)
('simți', 0.0683081796978541)
('miez', 0.0677027506888999)
('aproape', 0.0643727205648063)
('buză', 0.0543342694181654)
('decât', 0.0530952339349619)
('vers', 0.0515969170897745)
('in', 0.0460101978753716)
('nume', 0.0449869285796309)
('usca', 0.0382160978122046)
('miros', 0.0349946947206082)
('dulce', 0.0166021166268621)
('zbor', 0.0103465705335369)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
('ochi', -0.00227429844832867)
('totdeauna', -0.00609514730265633)
('aer', -0.0101668502311779)
('acela', -0.017226617772298)
('inimă', -0.0235361686117755)
('pune', -0.0277340008316942)
('fâță', -0.0371302835591249)
('frunte', -0.0372182507108001)
('naște', -0.0448769416944538)
('arunca', -0.0458885707697095)
('bogat', -0.0527530975470998)
('domn', -0.0538071658247703)
('val', -0.0676810575498222)
('dată', -0.073981021173338)
('abia', -0.0739828769210268)
('fir', -0.0864594781367465)
('bun', -0.0879306156181748)
('destrăma', -0.0897628852363206)
('rând', -0.0905021557606005)
('laș', -0.0968601022469918)
('feric', -0.135471849836012)
('hain', -0.152949098030741)
('încât', -0.204408235404422)
('câine', -0.250214278510228)
('izvor', -0.272568699339315)
('prieten', -0.296709965569781)
('baudelaire', -0.363017083236008)
('ac', -0.425477472810633)
('zâmbi', -0.461779141465479)
('pace', -0.575331322508259)
('tinerețe', -0.857689316970243)
('musafir', -1.41773710349416)
