('îndemn', 92.5538165946116)
('asameni', 92.0904774956119)
('prii', 92.0904774956119)
('feciorelnic', 91.7584398883121)
('sâmbătă', 91.7584398883121)
('arșiță', 91.5555017977956)
('mlădi', 91.5555017977956)
('răsură', 91.5555017977956)
('încorona', 91.5555017977956)
('gușă', 90.9588820974536)
('iască', 89.5736102104992)
('sâmbure', 89.2061151077114)
('presimți', 88.6811491096287)
('bulgăre', 88.1867217759872)
('cărăruie', 88.1867217759872)
('primăvăratic', 88.1867217759872)
('sită', 88.1867217759872)
('iscodi', 87.1932466375757)
('ambră', 86.8138381333575)
('capiște', 86.8138381333575)
('neisprăvit', 86.8138381333575)
('palm', 86.8138381333575)
('pocal', 86.8138381333575)
('rage', 86.8138381333575)
('cunoștință', 86.6460810819684)
('argilă', 85.7373808818663)
('fabulos', 85.7373808818663)
('inc', 84.9962012833881)
('alean', 84.1245683667704)
('putregai', 83.7679478094928)
('sprânceană', 82.6804772685063)
('solar', 82.6455192250225)
('îngroșa', 82.6455192250225)
('câteodată', 81.7151667060688)
('craniu', 79.3851242122519)
('frunzar', 78.7765141029928)
('scăpăra', 78.7475240457138)
('zodie', 78.1559732969089)
('nai', 77.9362524816817)
('mirt', 77.8281345731969)
('nenumărat', 77.5502526914963)
('apăsător', 77.0710728326475)
('portar', 77.0710728326475)
('substanță', 77.0710728326475)
('singurel', 77.0601832638059)
('zumzet', 75.8009155431459)
('șuier', 75.5453080370969)
('mac', 75.0984177124676)
('țânțar', 74.7007880681922)
('întocmai', 73.5912439835774)
('bocet', 73.571599357847)
('mlădia', 73.4480325746057)
('rareori', 73.3111581618883)
('rotunji', 72.5350717645454)
('zgribuli', 72.5350717645454)
('must', 72.0120550836181)
('miriște', 71.9230405517966)
('urnă', 71.6440680298829)
('ispiti', 71.5547213347233)
('auroră', 71.2366058409112)
('colnic', 70.2126682950375)
('prund', 70.1485580568521)
('sunător', 69.2551873587153)
('lingură', 68.4154876084109)
('cosmos', 67.8861836827854)
('zvâcni', 66.9179519545035)
('năprasnic', 66.4374864672452)
('vegetal', 66.2649345990256)
('iureș', 66.2559835562952)
('nedeslușit', 66.1777943378015)
('amforă', 65.9144782248673)
('recădea', 65.7499184901671)
('căsca', 65.2019861636568)
('ulcior', 64.8746470282064)
('izvod', 64.7747922866556)
('coșciug', 64.149574301331)
('ședea', 64.1234819747959)
('nemaipomenit', 63.9340949386742)
('mugur', 63.6955265714413)
('țipar', 63.6565140053281)
('înrăma', 63.5398127468835)
('refuza', 63.1355563780794)
('ciomag', 63.0136080702499)
('altoi', 61.9943941570936)
('purpuriu', 61.8749022085337)
('iezer', 61.7810517989307)
('încâlci', 61.7324699427379)
('descărca', 61.616085218644)
('târâi', 61.5441178656312)
('glie', 61.0394243804704)
('vindecător', 60.9930200565672)
('astupa', 60.96360641629)
('micșora', 60.8023139369577)
('arhanghel', 60.3497418104889)
('blid', 60.0007900109492)
('numa', 59.6393154973352)
('ogor', 59.5401228106678)
('sărăci', 59.1466884676845)
('zvon', 58.9826640004351)
('nevoie', 58.943354005719)
('fiică', 58.8336691219783)
('salamandră', 58.3411540222221)
('licurici', 57.2985900843253)
('rujă', 57.0264576677169)
('miazăzi', 56.8400386607005)
('dezbrăca', 56.2078896295741)
('gușe', 55.9796735253995)
('lut', 55.6394380483892)
('puzderie', 55.6219687306181)
('despoia', 55.5614924357383)
('iv', 55.502689261164)
('grăunț', 55.3931923706598)
('răsunător', 55.3931923706598)
('amin', 55.1109863031153)
('umbla', 54.0740789331997)
('lânga', 53.1660622606874)
('trecător', 52.9513458969155)
('cetină', 52.8319124394501)
('cruzime', 51.9519054025518)
('împotrivă', 51.8543513578856)
('psalm', 51.7426620328634)
('muche', 51.5213727768495)
('neîmplinit', 51.4238723239387)
('nimenea', 51.3116454862737)
('adam', 50.9387518439269)
('știință', 50.9387518439269)
('chiot', 50.2241770671503)
('jucăuș', 50.2053313177269)
('baladă', 50.0144232693382)
('strămoșie', 49.9763555086807)
('singuratic', 49.8511288133889)
('pașnic', 49.8442066317369)
('lăstun', 49.7113043571854)
('răsai', 49.7087587675909)
('tâlc', 49.5764765236346)
('păpădie', 48.9412811546757)
('nespus', 47.969878936631)
('mustră', 47.2461495763321)
('aură', 46.1514334671453)
('neuitat', 46.1286364843842)
('pajiște', 46.0099677888529)
('prisos', 45.9325899087258)
('opaiț', 45.8120375561289)
('scoarță', 45.6289089212616)
('tăciune', 45.5747683431151)
('paloare', 45.3420248775919)
('șăgalnic', 45.3014861226693)
('îngădui', 44.9199479790522)
('lavă', 44.9154437182046)
('dobitoc', 44.8954753033466)
('lesne', 44.8768354207975)
('plug', 44.7991175384491)
('învenina', 44.7549407053712)
('profet', 44.7206029512681)
('x', 44.7205956513584)
('neînțeles', 44.593079520507)
('împresura', 44.5831857277769)
('păianjen', 44.3602598354283)
('descrie', 44.2734592750372)
('snop', 44.2221840287792)
('amăgi', 44.1147998747677)
('desăvârși', 44.0404945227214)
('întruchipa', 43.9540478502762)
('întrebător', 43.282169906354)
('putință', 43.1456238672287)
('legendar', 43.0643854149731)
('legendă', 43.0064525233154)
('molcom', 42.9404407271479)
('ciopli', 42.8308145824495)
('asemenea', 42.8283957636108)
('nimici', 42.4851454804125)
('scriptură', 42.4064652096609)
('undeva', 42.3662216952233)
('pasere', 42.2676546794328)
('ațipi', 42.0975723202465)
('punt', 42.0106480619161)
('înțelepciune', 41.8486331841973)
('cremene', 41.829561412589)
('sălbatic', 41.7649055487175)
('zăbovi', 41.7375577009039)
('micuț', 40.737318156005)
('peri', 40.4784906493078)
('înfierbânta', 40.2263715635824)
('dogoare', 39.8879348722458)
('boteza', 39.6719884754835)
('azvârli', 39.6688303887424)
('invizibil', 39.5616383086178)
('nimfă', 39.43826370494)
('pieziș', 39.2995344622298)
('suferință', 39.1327413809539)
('strașnic', 39.1254538235553)
('înmii', 38.8522106987736)
('șoarec', 38.7766682690308)
('mânăstire', 38.4302115164846)
('beat', 38.3194015787647)
('abis', 38.2131866547361)
('bântui', 38.1826260263689)
('îndruma', 38.086676768721)
('pom', 37.9377498191398)
('nuc', 37.8609988323318)
('desculț', 37.7371389916358)
('aievea', 37.6986313227074)
('vrăjitoare', 37.4874868014663)
('scuti', 37.2463699200854)
('imperiu', 37.2291432534704)
('pecete', 37.0012819458962)
('greutate', 36.9857247712974)
('popas', 36.6671100699685)
('sevă', 36.5939751799913)
('cerb', 36.5661173071133)
('pesemne', 36.4561570405366)
('cufunda', 36.4085048081595)
('orișice', 36.2067410398274)
('plisc', 36.2059705113226)
('osândă', 36.1810220650788)
('vuiet', 36.0993745491837)
('boabă', 35.9760687843308)
('recoltă', 35.6697916549472)
('talangă', 35.477116438755)
('cădelniță', 35.4245930418427)
('aține', 35.3146099956203)
('temelie', 35.2660224905424)
('troian', 34.6248887805303)
('rob', 34.2839793895767)
('miraj', 34.1793046752841)
('coamă', 34.1600795375081)
('sănătos', 33.8606636627032)
('cucută', 33.6612128507402)
('trunchi', 33.4789585107246)
('răzleț', 33.3895601779362)
('laur', 33.3485132451902)
('vindeca', 32.7954137688089)
('boală', 32.7843292752382)
('toacă', 32.7538018736389)
('năvăli', 32.5826023324919)
('presă', 32.578539392717)
('veninos', 32.4602910399021)
('dintâi', 32.3561026008143)
('geană', 32.353610078107)
('suav', 32.2681310563428)
('legătură', 32.2410108387836)
('aramă', 32.21374792135)
('lăcaș', 32.1639187808261)
('găleată', 31.9997977964005)
('înmărmuri', 31.9630444346245)
('șopârlă', 31.8440784270401)
('sfeșnic', 31.7716126793093)
('spinteca', 31.7595594848091)
('polen', 31.6382088769639)
('mumă', 31.4208412947426)
('zăcea', 31.1141580807426)
('sud', 31.0924518425236)
('jăratic', 31.0921069044566)
('zgomotos', 30.7968198990179)
('coapsă', 30.7826767305657)
('pârău', 30.7634675357076)
('dăinui', 30.6983424004955)
('moștean', 30.6521633539325)
('râset', 30.4007302525887)
('ucigător', 30.3360814124494)
('teacă', 30.2450855203796)
('fântână', 30.2426381067593)
('aiurea', 30.1902738722353)
('arin', 30.0241852054949)
('laolaltă', 29.9807139702202)
('îngropa', 29.9261068702395)
('crist', 29.8593570934199)
('spuză', 29.811621889503)
('alăturea', 29.7863688648579)
('purcede', 29.642920192828)
('curcubeu', 29.6174510870709)
('sădi', 29.5552010893558)
('păr', 29.5380065287452)
('superb', 29.5379411836728)
('boltă', 29.4006656338744)
('cântător', 29.3739848254573)
('bălai', 29.2635215647366)
('mag', 29.2484010781715)
('ev', 29.2101667590837)
('întrezări', 29.0288406380924)
('pridvor', 28.9678226668991)
('fagur', 28.9580417354392)
('mreajă', 28.9262495543823)
('strâmt', 28.817097830773)
('cavaler', 28.624425611118)
('răstigni', 28.5694065034597)
('seca', 28.5152313849911)
('spic', 28.4868758913144)
('avânta', 28.2124713018049)
('călugăr', 28.107684956578)
('strună', 28.0124245368502)
('murmur', 27.8264861491604)
('bunătate', 27.7923905926377)
('guler', 27.7702194365746)
('greier', 27.6740860333275)
('orbitor', 27.5367090379608)
('coardă', 27.461065082699)
('norod', 27.4081772454997)
('zâmbi', 27.3721983138733)
('lână', 27.3498878346194)
('strugur', 27.1572086124335)
('mistui', 26.9519297378079)
('nepătruns', 26.9328552745652)
('materie', 26.7847381283247)
('paradis', 26.6930803089408)
('crea', 26.6134189318285)
('mit', 26.5684708431122)
('pajură', 26.5612528970518)
('avânt', 26.4880230836592)
('schit', 26.4150527174792)
('străvechi', 26.374302426757)
('scrum', 26.189295287559)
('suliță', 25.9297982494291)
('promoroacă', 25.8973767610317)
('surâde', 25.8563461373672)
('dragoste', 25.8561232166258)
('sicriu', 25.6097581103723)
('uliță', 25.5931720064587)
('potecă', 25.5916197530623)
('creier', 25.5643959132779)
('spor', 25.5114086096799)
('țărână', 25.5069081915036)
('ied', 25.4906162669199)
('harfă', 25.4490444610988)
('fată', 25.4373813251626)
('aci', 25.3188906887655)
('strajă', 25.2051778156865)
('fluier', 25.0389195928303)
('adia', 24.9220577835987)
('tremurătoare', 24.8932558319637)
('melc', 24.8097964148398)
('clopoțel', 24.6923063894409)
('cert', 24.5751587612673)
('tristețe', 24.5463764518051)
('închipui', 24.5387938723798)
('gras', 24.4975470352703)
('leac', 24.2739505138896)
('coace', 24.2189316434281)
('înaripa', 24.1414704121369)
('vâltoare', 24.0010887378553)
('întâmpina', 23.8762551855393)
('hohot', 23.8388228664917)
('papură', 23.8150719166953)
('seamăn', 23.7987382293089)
('flutura', 23.7296268487909)
('făr', 23.7290135050172)
('vită', 23.7224487468984)
('cumpăni', 23.6692631622478)
('sclipitor', 23.6588748070515)
('gleznă', 23.5881437414997)
('despre', 23.506672519866)
('natură', 23.4389512106893)
('dinainte', 23.4375115681914)
('cioc', 23.376551505767)
('pivniță', 23.368694361725)
('vrajă', 23.3584926733565)
('nedumeri', 23.2144145113893)
('mijloc', 23.1521219395668)
('birui', 23.1438307225334)
('străveziu', 23.1361832599954)
('plânset', 23.0860138573937)
('dărâma', 23.0457915202109)
('acoperi', 22.8927674181839)
('înălțime', 22.8432204454464)
('încânta', 22.7476917115323)
('lin', 22.6912223049497)
('lipsă', 22.59928522799)
('întâia', 22.5868475311359)
('nebunie', 22.5308095378494)
('fecioară', 22.4401338403673)
('strop', 22.1819983604976)
('poveste', 22.0520490641466)
('mijă', 22.0498607784093)
('ciob', 21.9850926881655)
('ucigaș', 21.9360451109324)
('jucărie', 21.8080193484344)
('zenit', 21.7588945084631)
('consuma', 21.7443889308383)
('firav', 21.705891900499)
('patimă', 21.634050172392)
('blond', 21.4982260428387)
('lan', 21.4720700985471)
('candelă', 21.4405634437337)
('tămâia', 21.4035023272867)
('îndărătnic', 21.379677555247)
('aseaza', 21.3446568768055)
('ici', 21.3280717580133)
('venin', 21.3237417588296)
('țâșni', 21.2754412272171)
('dispare', 21.0337084269211)
('urzi', 21.0210565534793)
('sacru', 20.9817503429518)
('holdă', 20.9414943602393)
('cioban', 20.8412544353628)
('șovăi', 20.7792611032595)
('fâlfâi', 20.7631139534381)
('trânti', 20.7155282821108)
('negri', 20.5794461756087)
('învinge', 20.5371355532165)
('vatră', 20.4651691648727)
('cuptor', 20.4241340178017)
('diafan', 20.4207892617908)
('stăpâni', 20.406277754347)
('plasă', 20.3561406820168)
('zbat', 20.2688682013258)
('licări', 20.2411728979861)
('steag', 20.1700503562472)
('miel', 20.1527810631255)
('bătaie', 20.1473405715183)
('lebădă', 20.0624992474016)
('goană', 20.0131143850467)
('descoperi', 19.9519213403844)
('strai', 19.8898314320714)
('joc', 19.8024561370064)
('oaspăt', 19.7975633745707)
('fân', 19.777471008362)
('nemărginire', 19.7664290831959)
('atuncea', 19.7073791356057)
('fag', 19.6193788670312)
('adăsta', 19.489082853744)
('dezmierda', 19.2276954686256)
('isus', 19.2171427873929)
('scândură', 19.2055814638032)
('ispravă', 19.1787670887009)
('sângera', 18.9597003576278)
('lumânare', 18.9220686931368)
('nufăr', 18.8440211788476)
('întări', 18.8258810494155)
('vale', 18.8187014458714)
('podoabă', 18.7746994567666)
('tii', 18.6235969339931)
('tâmplă', 18.6201160081938)
('cenușă', 18.6163008321855)
('zăvor', 18.5761078089727)
('necontenit', 18.5094462403527)
('întuneric', 18.4201500751701)
('ah', 18.0397502601152)
('binecuvânta', 18.0339920942331)
('basm', 18.0253345448703)
('sec', 17.9684706869464)
('pân', 17.9462487926923)
('cândva', 17.9376852230894)
('porumbel', 17.8990212553116)
('mătasă', 17.8459904702374)
('ureche', 17.8360207560143)
('tufă', 17.8246864875291)
('zeu', 17.8198830194028)
('altfel', 17.7701558993425)
('nălucă', 17.6640202901047)
('pribeag', 17.6021984562161)
('gusta', 17.4993980625364)
('cronic', 17.482696374913)
('sămânță', 17.4822091761589)
('căință', 17.3554339767721)
('spin', 17.3512378190723)
('izvor', 17.2511925014974)
('răcoare', 17.2197829568182)
('veșcă', 17.1445609135528)
('strica', 17.1370571821558)
('îndrăzni', 17.1281119397299)
('ades', 17.1105968939399)
('fierbe', 17.1102070346411)
('răsfira', 17.1009275747224)
('iarbă', 17.0855613738276)
('șopti', 17.0810433922909)
('dup', 17.048731626865)
('grâu', 17.042072171437)
('văr', 17.0151601519932)
('cană', 16.9436261348084)
('păzi', 16.9387541839708)
('ciocârlie', 16.9360860285828)
('veșmânt', 16.9057681739656)
('luncă', 16.822215313391)
('boare', 16.7891593830972)
('ucide', 16.7674393434568)
('clopot', 16.7346599171558)
('să', 16.6673450138303)
('rugăciune', 16.6149821655648)
('ghici', 16.5161449240043)
('picura', 16.5094143400546)
('grația', 16.483426492943)
('mătase', 16.4695150280636)
('anume', 16.4356262883834)
('pitic', 16.4067492978369)
('vârtej', 16.3813752823448)
('căuta', 16.30192469503)
('pururi', 16.2776961234585)
('țintă', 16.2069401851939)
('veșnic', 16.1852583617329)
('soartă', 16.1776157716764)
('iad', 16.0806774657696)
('noroi', 16.0785278333303)
('mister', 15.9980336042871)
('strivi', 15.9892250658873)
('lacom', 15.7970432480279)
('cheie', 15.7954502679232)
('meni', 15.7900491217859)
('lance', 15.7398691861288)
('martor', 15.6549929943575)
('juca', 15.5307039031202)
('împlini', 15.4928864201724)
('cuprinde', 15.4732470676455)
('trup', 15.4240654752983)
('vostru', 15.4137464516665)
('unge', 15.3624302062455)
('răsufla', 15.3024563822662)
('ameți', 15.249509298152)
('stup', 15.2327667415178)
('pipăi', 15.2218224970901)
('înmulți', 15.2038557962656)
('vreun', 15.1748008398822)
('adâncime', 15.147132313734)
('arde', 15.0585771798412)
('jertfă', 15.0459252787755)
('roș', 14.98658102684)
('buză', 14.9842212479481)
('corn', 14.9166220211922)
('îmbătrâni', 14.9028564103829)
('potir', 14.8936057209855)
('cinste', 14.7959987004086)
('stâncă', 14.779833767024)
('artă', 14.7381010792463)
('călca', 14.6529663961586)
('nicicând', 14.6405724360938)
('drag', 14.5467157156235)
('înflăcăra', 14.4246626488687)
('dornic', 14.4208260516794)
('silă', 14.3984595751022)
('apune', 14.1688074687167)
('îndurera', 14.1504188064442)
('galeș', 14.1253459844543)
('iie', 14.1182706713668)
('vânăt', 14.1066957368507)
('călcâi', 14.0440443430079)
('voluptate', 14.0042966814172)
('pumn', 13.972454050264)
('alina', 13.9491141111721)
('nour', 13.8610656324182)
('demon', 13.8433426009215)
('mântui', 13.8398150465749)
('cuceri', 13.6951282498747)
('nevăzut', 13.6547348426531)
('preajmă', 13.6080216998608)
('râde', 13.5748731180092)
('spadă', 13.5496906057108)
('lucru', 13.5218086872502)
('rug', 13.4887747108811)
('nicăieri', 13.4594082317871)
('fulg', 13.4319296975652)
('sufla', 13.3697567801347)
('mândrie', 13.2965457249407)
('șarpe', 13.2796779394998)
('flacără', 13.224366095327)
('leneș', 13.2029357080039)
('vifor', 13.1872568554679)
('copilă', 13.1221701529585)
('văpăi', 13.096411844468)
('zadar', 13.0108881023095)
('ocol', 12.9958067346717)
('retrage', 12.9886797297342)
('încinge', 12.8947074092437)
('codru', 12.8513420852702)
('alunga', 12.6730872968082)
('piept', 12.66567465728)
('împinge', 12.6102304605908)
('întâmpla', 12.6014662642795)
('tresări', 12.5980624175361)
('agonie', 12.5905342875198)
('câmp', 12.4945321520086)
('mirosi', 12.3364350076293)
('niște', 12.3322136375154)
('îndemna', 12.266704462012)
('cruce', 12.260469223017)
('zvârcoli', 12.2600694627578)
('cineva', 12.2462710643859)
('sânge', 12.1637107321855)
('ființă', 12.1136380967473)
('încremeni', 12.0848556263789)
('somnoros', 12.0187744927424)
('măreț', 11.9923889130082)
('astăzi', 11.9405274592972)
('pastă', 11.8407216514304)
('anotimp', 11.7824407905848)
('păcat', 11.7117784509262)
('că', 11.664184081309)
('orizont', 11.6589150665858)
('toamnă', 11.6434815794721)
('sur', 11.5798388914724)
('măr', 11.5651210153289)
('tânăr', 11.5345761485648)
('îngâna', 11.4591753589745)
('grai', 11.4581680801267)
('duh', 11.444475584047)
('adevăr', 11.4227014077511)
('despleti', 11.3999628533175)
('mormânt', 11.3471881115653)
('îndelung', 11.3259426903521)
('întrupa', 11.2630219337611)
('omorî', 11.2476490253637)
('odată', 11.2320216313517)
('poală', 11.2291901490993)
('adora', 11.2109584573605)
('treilea', 11.1990350644923)
('izbi', 11.1817809610833)
('supăra', 11.1638653857241)
('aluneca', 11.1310898816233)
('sumbru', 11.0864424057145)
('văzduh', 11.0671892029036)
('fulger', 11.0595127874325)
('linia', 11.0192919576286)
('ger', 10.9364087518691)
('povară', 10.9328066265463)
('cască', 10.9112933424561)
('surd', 10.9071795758072)
('atârna', 10.9059533329056)
('streașină', 10.8837889735327)
('pământesc', 10.8649606882431)
('totdeauna', 10.8300165038321)
('copilărie', 10.7620075689546)
('trăda', 10.7180796811501)
('moale', 10.7128642897222)
('îngrozi', 10.6938809059303)
('lăuda', 10.6856314737395)
('tindă', 10.6348521510687)
('mână', 10.6336664719953)
('săgeată', 10.6231819423583)
('fior', 10.5841482078064)
('rouă', 10.5396172145156)
('împrăștia', 10.4833099981708)
('iarăși', 10.4264915733834)
('înfige', 10.3999500920085)
('uneori', 10.3799634683168)
('sărbătoare', 10.3670564960045)
('foaie', 10.3390255124469)
('suferi', 10.2882721521426)
('radă', 10.2780671439603)
('furtună', 10.2229075864891)
('taină', 10.2040955699757)
('șes', 10.1731040815584)
('schimb', 10.1556435011265)
('crin', 10.1537712092034)
('neclintit', 10.1524239713248)
('colo', 10.1279211127331)
('vinovat', 10.1017961751766)
('minune', 10.0984295745996)
('speria', 10.0956152686588)
('templu', 10.0691084010498)
('frumos', 10.0031362192304)
('hotar', 9.997119128081)
('potrivi', 9.97921291389444)
('mut', 9.97421789844302)
('clar', 9.95089797107721)
('adăpa', 9.91155742264963)
('destin', 9.8603194346216)
('cerne', 9.84234628824554)
('prieten', 9.81377562102308)
('pulbere', 9.76312983587108)
('tremur', 9.67890049426329)
('spăla', 9.66209613860955)
('culege', 9.64949826483287)
('frământa', 9.61751628235961)
('acasă', 9.56286846362275)
('aici', 9.48711443449476)
('cumpănă', 9.48598202326983)
('prăbuși', 9.39571824431763)
('liniște', 9.3934384440715)
('străbate', 9.38146525435929)
('aprinde', 9.37930124592116)
('rodi', 9.35399701753096)
('cot', 9.32318174731765)
('cânta', 9.29866245215523)
('preface', 9.28836091189589)
('oricare', 9.27597804255362)
('apropia', 9.23297538786899)
('destrăma', 9.22381973919787)
('închina', 9.1994340094055)
('rotund', 9.1978130682154)
('vrednic', 9.19331006682576)
('cuget', 9.16418362235211)
('încetișor', 9.1270969132186)
('brad', 9.11767843644938)
('pic', 9.11286334943794)
('rând', 9.00933654194032)
('adesea', 8.96549183327464)
('atât', 8.94482004197392)
('pieri', 8.93705515385256)
('culca', 8.92464750718529)
('beznă', 8.9087204136483)
('vară', 8.86445375193578)
('soare', 8.77995337928906)
('gheară', 8.75426520482721)
('îmbia', 8.70798704518693)
('prăpastie', 8.67910235967906)
('năframă', 8.67210972294137)
('scăpa', 8.6662795749159)
('straniu', 8.645261855899)
('perete', 8.64370737810139)
('vorbi', 8.62317379565908)
('șapte', 8.58879618935537)
('nisip', 8.58708882581185)
('văpaie', 8.56175702389314)
('ieri', 8.54894504129769)
('umple', 8.54794739780537)
('trai', 8.53835851933747)
('păgân', 8.53238428702096)
('sărut', 8.52449066175138)
('oricând', 8.50811351905929)
('pământ', 8.50009776615999)
('blestema', 8.49805394190773)
('mulțumi', 8.48557974560612)
('apleca', 8.48407768723975)
('înflori', 8.4586966556838)
('închide', 8.41750344629791)
('geam', 8.38070797083269)
('nesfârșit', 8.37103011268549)
('creangă', 8.3634865489149)
('uriaș', 8.35850591041897)
('desfăca', 8.34637932296893)
('deci', 8.33177762731223)
('măsură', 8.30357201797397)
('deasupra', 8.28880113587123)
('broască', 8.2517944973272)
('lumină', 8.25154872491945)
('râu', 8.19996405787274)
('frunză', 8.1844535463996)
('înger', 8.13561843263278)
('înșira', 8.13073245227498)
('margine', 8.10304889240369)
('liber', 8.09905024757909)
('îndepărta', 7.94722771207509)
('așeza', 7.92524025017111)
('obraz', 7.9206985735275)
('sat', 7.90044147977506)
('val', 7.89583363598978)
('străin', 7.89366846058266)
('adânc', 7.88241966823287)
('dumnezeu', 7.87261459996633)
('simț', 7.7914032274801)
('tac', 7.77013045760505)
('prelung', 7.76558476248205)
('flămând', 7.74195401041791)
('pleoapă', 7.73706746653255)
('foc', 7.71224724933437)
('azi', 7.7032962453389)
('spată', 7.70296930415208)
('slab', 7.70093287047101)
('rană', 7.67695761382369)
('bătrân', 7.6668572788503)
('fierbinte', 7.65704681373969)
('întuneca', 7.63277631494681)
('nea', 7.59241399256235)
