('puțin', 14.861245657214)
('termina', 14.3128748960313)
('nas', 13.8021463913824)
('umple', 13.5848556942754)
('niciodată', 13.4270476869452)
('însumi', 13.356552523512)
('plan', 13.1661574248717)
('răstigni', 13.1188397724738)
('supăra', 13.0188855031715)
('nebunie', 13.0013178944168)
('privighetoare', 12.8427565777847)
('sfat', 12.4272149459994)
('răsufla', 12.3170649606662)
('piele', 11.8806764205789)
('hrană', 11.6126580589052)
('cuțit', 11.6031069194912)
('dulceață', 11.4442279939157)
('ban', 11.3174552161005)
('fierbinte', 11.2281866063294)
('ia', 11.2133505120394)
('zugrăvi', 10.948027312055)
('forță', 10.8778202533034)
('strâmb', 10.8596233426331)
('pre', 10.6614206487448)
('rușine', 10.5384444087053)
('zăvor', 10.4967805126513)
('plictisi', 10.4274605858502)
('spune', 10.2806048251668)
('presus', 10.2373261986403)
('trăda', 10.1460953413431)
('cuminte', 10.1399627912389)
('ureche', 10.0532400464126)
('far', 9.8219191093795)
('cerceta', 9.65300371988917)
('șold', 9.44911329716886)
('aminte', 9.42941161056734)
('păli', 9.27123684836056)
('perfect', 9.2564207853016)
('ecou', 9.22144486479551)
('stingher', 9.12923081224752)
('mister', 9.09762169571111)
('împrăștia', 8.68754084936065)
('schimb', 8.572091642393)
('ghici', 8.40401289619361)
('ți', 8.29802850286313)
('pai', 8.20639318706255)
('iubi', 8.1691363805852)
('pană', 8.09322660276666)
('literă', 8.04464201462102)
('sân', 8.02448356493692)
('scădea', 7.86982698640005)
('vrea', 7.58166454334474)
('trai', 7.35673432120093)
('oaie', 7.26055553074387)
('feric', 7.13135891881208)
('creștet', 7.10217761378302)
('afla', 7.09739080737747)
('înșela', 6.96407930483741)
('iată', 6.73542975129235)
('umbla', 6.59307386596434)
('pot', 6.41495550938309)
('prezent', 6.35524636739819)
('mărunt', 6.31490481864208)
('odaie', 6.30829461444298)
('rege', 6.26680447359591)
('dragoste', 6.26627079128666)
('perdea', 6.19775594380445)
('lipi', 5.89848666511061)
('libertate', 5.88885246405529)
('țese', 5.86000366135406)
('dărui', 5.84544922041757)
('pun', 5.81314036002381)
('face', 5.80102726237956)
('crede', 5.78574998385528)
('orb', 5.75683076200997)
('car', 5.68679206511969)
('înceta', 5.63548764296944)
('dreptate', 5.61676423867719)
('la', 5.61502156461895)
('scump', 5.54127855752728)
('bun', 5.51121019129296)
('eu', 5.36714596740231)
('noroc', 5.30606753936329)
('mereu', 5.14176731676417)
('seară', 5.01045834303707)
('comoară', 4.95079109702035)
('zeu', 4.94460745071882)
('blestema', 4.91355054473298)
('dac', 4.88121274276249)
('palid', 4.84762989587078)
('înota', 4.78294357377148)
('aur', 4.65468426772485)
('gemă', 4.64088043740882)
('cea', 4.63379897160099)
('supune', 4.55959019305018)
('prim', 4.53232062738619)
('hai', 4.38972772844206)
('respira', 4.22803349740188)
('lanț', 4.2234020561484)
('petrece', 4.20875492440047)
('viitor', 4.13956471792607)
('cuvânt', 4.13186852806277)
('trup', 3.99214095003508)
('nuntă', 3.95658736401758)
('încăpea', 3.92665138068317)
('patru', 3.85373701355655)
('credință', 3.85345834098169)
('vestă', 3.84822212143347)
('nostru', 3.83037394479939)
('număr', 3.77857346463047)
('ar', 3.77821787328481)
('apar', 3.77131550870223)
('tu', 3.7613294110557)
('șoaptă', 3.75442161149566)
('putea', 3.65815881791325)
('mai', 3.61701976922082)
('ocean', 3.51031191825207)
('acest', 3.50513541417287)
('merge', 3.50145823683125)
('dinte', 3.49774897720272)
('bucura', 3.44335159080017)
('întâmpla', 3.40404244115559)
('univers', 3.402659638502)
('domn', 3.35548987179272)
('foarte', 3.31512530110896)
('singur', 3.30961414764279)
('păstra', 3.29737015924312)
('tală', 3.26830151099733)
('armă', 3.25896954391822)
('place', 3.23130441283665)
('orice', 3.21858274087859)
('copia', 3.16587085410647)
('m', 3.16442634816034)
('ușă', 3.16273535797356)
('limbă', 3.159780071408)
('grai', 3.15263247419887)
('surâde', 3.09687797581881)
('usca', 3.01088899801576)
('învăța', 3.0093254583232)
('găta', 2.93880593850392)
('iț', 2.89304793029062)
('sfânt', 2.85601023000748)
('ivi', 2.81379229471374)
('apoi', 2.8137521610077)
('legăna', 2.73808056947335)
('cală', 2.73086953065042)
('meu', 2.69705508838439)
('țop', 2.69249883301958)
('călca', 2.65339745633748)
('trimite', 2.64123531901469)
('alt', 2.62290468639053)
('pune', 2.54866382621144)
('bât', 2.52164970458221)
('învinge', 2.51420094279427)
('fereastră', 2.48797914909553)
('or', 2.48282704632986)
('țărână', 2.46695194054988)
('tăia', 2.45848892640167)
('îmbrăca', 2.441166566021)
('ei', 2.43287559831443)
('decât', 2.38444776283651)
('despre', 2.37402273346581)
('nici', 2.2625576557886)
('seamă', 2.16957002044076)
('veșnic', 2.09813347010066)
('precum', 2.08464133226563)
('râde', 2.06865652180884)
('ceresc', 2.05869364843597)
('celălalt', 2.04210356230897)
('ai', 2.04099401885136)
('cere', 1.98002808167948)
('nu', 1.97136650747483)
('dori', 1.97029284305858)
('al', 1.94760176575869)
('ierta', 1.94266625928072)
('tină', 1.92963916160864)
('vânt', 1.92882656659279)
('avea', 1.87416184481687)
('blând', 1.87041465039479)
('bucurie', 1.86058191134877)
('oră', 1.84481434320572)
('ceva', 1.83807511415313)
('adevăr', 1.81884870868945)
('chiar', 1.81520401627806)
('aștepta', 1.81032232445191)
('ochi', 1.80718325975657)
('as', 1.6978244657806)
('coborî', 1.68979253533335)
('rai', 1.6293735398653)
('gândi', 1.54418301734742)
('clipă', 1.53172375434579)
('său', 1.50835054373278)
('înainte', 1.41559263316809)
('scoate', 1.40352381750602)
('cădea', 1.39631971950435)
('da', 1.34981648913009)
('întoarce', 1.34198340970161)
('simț', 1.33297365445834)
('jos', 1.32869337824037)
('săra', 1.32281933959646)
('mișca', 1.2941600713374)
('inimă', 1.26720114762549)
('dintre', 1.21379355053251)
('nou', 1.20496674410924)
('aproape', 1.20186238390348)
('ce', 1.19199071494439)
('strigă', 1.19067334753327)
('dar', 1.11701093681036)
('că', 1.11454075923944)
('nor', 1.08876187536389)
('mor', 1.07895594671917)
('hain', 1.05062151932424)
('afară', 1.04265323337307)
('mur', 1.02325704372026)
('zbor', 1.01673378078601)
('moarte', 1.00487081860565)
('laș', 0.986301480557941)
('înțelege', 0.974373107366528)
('mormânt', 0.960910204956698)
('piatră', 0.956949437833413)
('gol', 0.943592328716882)
('dormi', 0.941694050355218)
('piept', 0.938377393635918)
('parcă', 0.918407140399369)
('crește', 0.908938197813649)
('altul', 0.898393752457174)
('lua', 0.897307701451504)
('nume', 0.879503951821501)
('picior', 0.850034234064483)
('verde', 0.838922858350658)
('vorbi', 0.836981042171684)
('acolo', 0.83479405894702)
('ține', 0.824982613323928)
('mic', 0.806879618805839)
('ăst', 0.804886384193069)
('să', 0.760618822890487)
('braț', 0.750887368489024)
('fără', 0.748310295261074)
('departe', 0.748270131426312)
('doamnă', 0.722644187866077)
('bine', 0.717693044630731)
('chema', 0.711216172314755)
('sânge', 0.710065221001993)
('lung', 0.693915087339392)
('întreg', 0.67729527519217)
('ajunge', 0.662121439389106)
('intra', 0.659657895347321)
('drept', 0.65695716712043)
('cânta', 0.653290954305503)
('greu', 0.644966024496535)
('timp', 0.642171419143248)
('pământ', 0.625524162767672)
('gând', 0.607402658012714)
('înalt', 0.598884501959347)
('aduce', 0.59837380684428)
('nimic', 0.58275234809318)
('mintă', 0.573498374633232)
('loc', 0.560985858740537)
('atunci', 0.538522217843452)
('ști', 0.52240302811361)
('cină', 0.502865592909274)
('cum', 0.486982195218428)
('pleca', 0.477488414662822)
('doar', 0.468025568644128)
('începe', 0.448410470804632)
('rămâne', 0.434175599195344)
('plin', 0.398793165340765)
('apă', 0.367566174105964)
('numai', 0.365094983796866)
('cât', 0.364945334933686)
('mare', 0.358337419778497)
('pentru', 0.308345492246077)
('sub', 0.300267868281855)
('mult', 0.293011694865014)
('floare', 0.285251026466272)
('undă', 0.284984128072399)
('noapte', 0.268931198045045)
('duce', 0.250646979634011)
('cel', 0.231551418327382)
('viață', 0.216259063701384)
('lume', 0.190916904761545)
('întra', 0.156080188017892)
('au', 0.1335994058903)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
