('papagal', 31.2566862371943)
('fantom', 31.0614099850381)
('plinge', 31.025168598261)
('păduche', 30.9110336768692)
('înmiresma', 30.8128407745951)
('ev', 30.4100529507212)
('lopată', 30.0252020995346)
('demnitate', 29.6785701840557)
('hău', 29.508070492617)
('cuțit', 28.6888526412837)
('străfund', 28.4954879041211)
('sorb', 28.1895445402367)
('zbat', 27.9522317046686)
('neam', 27.7750104573693)
('libertate', 27.3392725337465)
('isca', 27.0881124839658)
('fanfară', 26.7970740929781)
('golan', 26.6909701240273)
('slugă', 26.5584632713468)
('vaier', 26.5444589075713)
('nefiresc', 26.4325036175441)
('gri', 26.367038392572)
('vag', 25.9581161034986)
('zodie', 25.8304501025475)
('sânt', 25.6227306385392)
('omeni', 25.3458551841258)
('hei', 25.2809552475839)
('sfert', 25.2453177642178)
('trăsnet', 25.2033370662413)
('miine', 25.1515629919561)
('discret', 25.0653936364087)
('unge', 24.9776286876277)
('mușca', 24.9073370113904)
('moștean', 24.7969749641324)
('doliu', 24.6451638791808)
('plămân', 24.6337739161137)
('bărbat', 24.5248028168622)
('turbă', 24.3913021868622)
('doină', 24.3763831478483)
('coșmar', 24.2993299351584)
('graniță', 24.0513366578675)
('spată', 23.9325908600561)
('blestem', 23.6181925255355)
('lipsi', 23.4903446907862)
('banal', 23.2430528115945)
('saluta', 23.0022448348943)
('părinte', 22.9055397702491)
('martor', 22.6448389753638)
('meni', 22.1425471617302)
('pulsa', 22.1308746817495)
('pierzare', 22.0773999288725)
('gleznă', 21.9251679463716)
('stăpân', 21.8292349166873)
('mulțumesc', 21.5452519509594)
('seca', 21.3237053747326)
('jivină', 21.2657898145665)
('azvârli', 20.6561550712348)
('culoar', 20.4440904873688)
('flamand', 20.2939176635251)
('țintă', 19.9010187062507)
('ie', 19.8573105813456)
('coarnă', 19.6995440233017)
('etern', 19.6956771639858)
('belșug', 19.6427884304749)
('memorie', 19.3983268508853)
('cadență', 19.1719759700061)
('gem', 18.7402542446115)
('pântec', 18.3957813284778)
('dalb', 18.3269551483728)
('urgie', 18.321027831706)
('isus', 18.3059769149465)
('voluptate', 18.2376697336395)
('nemuri', 18.0772710453256)
('rebel', 17.990413121851)
('roman', 17.9525834201039)
('nevinovat', 17.8117649766957)
('soarbă', 17.6483630226792)
('vârstă', 16.9796660891369)
('cumpănă', 16.8584519065789)
('fruct', 16.8360933879956)
('copită', 16.7788895981198)
('datină', 16.6496366906948)
('sonor', 16.4618025418399)
('rostogoli', 16.3438263489874)
('boi', 16.3200259417042)
('treaz', 16.2257383315361)
('adăpost', 16.1689772337708)
('înghiți', 15.652063133338)
('călare', 15.6242097466119)
('privighetoare', 15.5972166102206)
('măcar', 15.3820108348713)
('in', 15.1235909464506)
('lăuda', 15.0034999637465)
('răstigni', 14.7656076970487)
('înjura', 14.7245610766348)
('bănui', 14.5943736816832)
('rosti', 14.4677343173893)
('spre', 14.4489459911299)
('hristos', 13.6436115498584)
('jug', 13.5152880532628)
('piine', 13.5088582104962)
('dansa', 13.4536834682022)
('atrage', 13.4131744017509)
('gust', 13.3868181697493)
('istorie', 13.0089210525893)
('sapă', 12.690734555997)
('oștean', 12.5631468042868)
('curăța', 12.5491037789513)
('imn', 12.47704201881)
('foame', 12.4733839262607)
('sărbătoare', 12.0817698483806)
('zăpadă', 12.0257373938826)
('război', 11.757256508832)
('țigară', 11.6597200668712)
('roș', 11.6382571402889)
('erou', 11.5965218083428)
('flacără', 11.5894082871915)
('primăvară', 11.5634404557353)
('planetă', 11.5271266746326)
('rând', 11.1597128161288)
('gemă', 11.1188422568542)
('întăi', 11.109710021522)
('avea', 11.0199923876315)
('vierme', 10.9809686703076)
('timp', 10.7576657549429)
('pereche', 10.7250788220751)
('împinge', 10.6407680238967)
('clipi', 10.4760732946789)
('strigă', 10.4322045241381)
('răcoare', 10.3652569341998)
('creștet', 10.2282458439912)
('palat', 10.2017178357509)
('talpă', 10.1485228196014)
('otravă', 9.95976817068871)
('pai', 9.88910179660282)
('eu', 9.80158413328132)
('jumătate', 9.7729963679812)
('mistui', 9.67633527283001)
('obosi', 9.65505372181428)
('îngropa', 9.59503994229606)
('închina', 9.38215546133192)
('întotdeauna', 9.30598675867792)
('dac', 9.15563308813617)
('copia', 9.08441153059071)
('corb', 9.01311134846839)
('povară', 8.88860024627929)
('îndoi', 8.80619970965843)
('alerga', 8.78090985982661)
('jar', 8.74948132057437)
('veghe', 8.72645867880308)
('trezi', 8.69090373184302)
('biserică', 8.56899248780305)
('bât', 8.56772162481736)
('câteodată', 8.53688755640695)
('veac', 8.38271125579066)
('rodi', 8.34370613395349)
('pururea', 8.33752941258206)
('gest', 8.2786611259488)
('bea', 8.26232077195351)
('surpa', 8.07341072359646)
('venit', 8.01784944507187)
('pradă', 7.96581800226784)
('pom', 7.95448165595659)
('dărui', 7.93506657557054)
('înțelept', 7.92415788190244)
('meu', 7.89195860834657)
('amor', 7.88507556673946)
('păgân', 7.84647636528416)
('puțin', 7.68639882978586)
('blestema', 7.6471807333687)
('lat', 7.61464668774763)
('zbor', 7.52096508955603)
('rușine', 7.49791271279161)
('eră', 7.45011405224841)
('rotund', 7.39514500716458)
('cânta', 7.39301544619607)
('tăia', 7.36173645877723)
('fiindcă', 7.27507029750031)
('zâmbet', 7.10963217443105)
('nebun', 7.06024643774491)
('horă', 7.05111085087164)
('drac', 6.91056607812582)
('număr', 6.88520458804774)
('sângera', 6.88250942448177)
('sânge', 6.85849743436788)
('urca', 6.85836162178759)
('bătrân', 6.84829750222801)
('nuntă', 6.81567735947852)
('om', 6.66142983804601)
('smulge', 6.53148234078484)
('lapte', 6.52221646267895)
('dintru', 6.52102513412941)
('la', 6.48083141858829)
('viață', 6.41601106304682)
('curge', 6.40896211941807)
('ațița', 6.34636711560199)
('sat', 6.32781827578049)
('al', 6.18732057536526)
('semn', 6.11904714329269)
('strivi', 6.08982980358362)
('șarpe', 6.06448430927981)
('împărți', 6.02588583636123)
('respira', 5.96049701144385)
('tu', 5.92817264299839)
('arde', 5.91812628177759)
('prunc', 5.87987956313332)
('greși', 5.77843879536705)
('iarbă', 5.73878550306373)
('lumină', 5.62663501315345)
('vită', 5.6033518136578)
('frumusețe', 5.5772404556828)
('spăla', 5.54195704090594)
('alunga', 5.52285970424234)
('temă', 5.36210466280083)
('lanț', 5.34795499600365)
('vrea', 5.30911294147548)
('aprinde', 5.25281361706841)
('sălbatic', 5.22180905002649)
('credință', 5.21699632056159)
('urî', 5.20380831071194)
('deveni', 5.15882291219814)
('flutur', 5.00410899408347)
('fiară', 5.00153186709652)
('taină', 4.94680036558233)
('dur', 4.7830334787439)
('rost', 4.77593545830301)
('trist', 4.77406957991817)
('închide', 4.73766782307261)
('infinit', 4.65605526687402)
('asemăna', 4.63898596846511)
('patimă', 4.52329410977446)
('acum', 4.51983644008092)
('au', 4.45909759264741)
('țar', 4.45062875533121)
('râu', 4.43541854176915)
('pământ', 4.42234372878043)
('apleca', 4.41178835363615)
('miez', 4.36163767309278)
('maică', 4.32254396864393)
('poet', 4.3031561779542)
('ieri', 4.27156048725888)
('rece', 4.22859338100671)
('dar', 4.16513073375872)
('dușman', 4.07085270954289)
('armă', 4.07038206394705)
('picior', 4.00427817321257)
('doi', 3.96015721594516)
('crud', 3.94524901019383)
('ști', 3.94486333678218)
('sfânt', 3.94404792628784)
('întâmpla', 3.94044001345952)
('prea', 3.90231931682824)
('nu', 3.87891741515891)
('v', 3.86262043713629)
('altar', 3.85945878666018)
('mormânt', 3.83260829666932)
('amândoi', 3.81076293389064)
('mândru', 3.78726176444336)
('gură', 3.68013422376961)
('miră', 3.66026202326251)
('poem', 3.63989253977619)
('clipă', 3.61346302894075)
('frate', 3.61151646757757)
('nisip', 3.59026657584622)
('ninge', 3.57649000062134)
('ține', 3.56963526615822)
('ți', 3.49648907632027)
('ațâța', 3.4898880619985)
('fără', 3.48399317124846)
('moarte', 3.47336588180275)
('biet', 3.44894724061816)
('laș', 3.41599060310843)
('învăța', 3.33018144480812)
('mult', 3.32354677966906)
('destin', 3.32165778671245)
('lacrimă', 3.25353476086838)
('prinde', 3.21316163553111)
('ultim', 3.17771808812015)
('câine', 3.16588051914213)
('os', 3.15558925647979)
('întreg', 3.09567000886538)
('furtună', 2.97932761552674)
('ureche', 2.95799286031273)
('part', 2.92629537041929)
('rai', 2.8832995895173)
('acest', 2.871698715359)
('dori', 2.84346932594703)
('pot', 2.81964666109236)
('da', 2.80993864934063)
('duce', 2.75324394536179)
('fereastră', 2.73341235885967)
('pâine', 2.71917824162571)
('tânăr', 2.71757846304666)
('pui', 2.69823086014724)
('cină', 2.68295948388392)
('cruce', 2.68161783073411)
('crede', 2.67074571159454)
('zid', 2.63562894227293)
('mână', 2.63334894019533)
('oraș', 2.56299324713809)
('miros', 2.54003082412241)
('lume', 2.48395364313313)
('atinge', 2.4816514145384)
('plânge', 2.45875978234764)
('pleca', 2.42197173150704)
('bun', 2.37241535438326)
('precum', 2.35197896838534)
('umăr', 2.26237439466162)
('iubi', 2.24846380620198)
('rană', 2.24197357992256)
('fum', 2.23839207881281)
('azi', 2.22505257280243)
('trece', 2.19554999126444)
('mai', 2.18699558717858)
('as', 2.17634900114683)
('șterge', 2.1689222087083)
('cea', 2.13925560603934)
('ceva', 2.08335680996117)
('cuvânt', 2.05870091795544)
('vai', 2.05150090496684)
('pasăre', 1.98824279797937)
('auzi', 1.97789693944376)
('întreba', 1.95653562087113)
('jos', 1.94595638386208)
('sfârși', 1.92028295004648)
('tău', 1.9085795758493)
('doar', 1.90020245180215)
('arunca', 1.89350733880545)
('aer', 1.82288095058415)
('sân', 1.77506812952827)
('senin', 1.76947646315543)
('dintre', 1.74113314206)
('mamă', 1.70443063076225)
('trage', 1.68276530346025)
('târziu', 1.66500369502887)
('fugă', 1.65995313659371)
('zbura', 1.65391177446249)
('apă', 1.64753473396052)
('naște', 1.64090000002512)
('mor', 1.62304232893617)
('său', 1.61744708180796)
('mânea', 1.61220431399601)
('fiecare', 1.60270694072474)
('orb', 1.58388946722469)
('zori', 1.57839550530592)
('așa', 1.54622719397032)
('trebui', 1.54210612164806)
('căra', 1.53674864706922)
('ceară', 1.53103418669177)
('pușcă', 1.51697408340375)
('zâmbi', 1.49091629153504)
('ia', 1.45818679143418)
('săra', 1.42094705684064)
('m', 1.40236291583702)
('prim', 1.38982293069467)
('privi', 1.37860577690767)
('lega', 1.36708458149255)
('nou', 1.33792644847717)
('cântec', 1.30837449629644)
('domn', 1.29838721923915)
('durea', 1.29701422514234)
('afară', 1.2943627949186)
('dormi', 1.29105345072571)
('femeie', 1.26624869227066)
('ce', 1.25991654344587)
('val', 1.25047994487704)
('albastru', 1.24591091176788)
('ierta', 1.23596199641258)
('mur', 1.2127658464839)
('zi', 1.19335445763858)
('arăta', 1.17377693806934)
('mei', 1.14518926654677)
('scrie', 1.13389657114937)
('tală', 1.11551613759913)
('piatră', 1.11272501988082)
('ai', 1.11206732877406)
('chip', 1.03292165381091)
('acolo', 1.02708840098828)
('deschide', 0.974404754582468)
('cură', 0.95644371936436)
('glas', 0.945978316187948)
('doamnă', 0.941450325090275)
('ar', 0.923215042873528)
('asculta', 0.916221988583199)
('părea', 0.906790142541224)
('stinge', 0.853705629489441)
('zice', 0.834282966438322)
('acela', 0.800051322987896)
('bine', 0.772292298535398)
('simți', 0.763008444576692)
('poartă', 0.759441960624949)
('noapte', 0.754142721593368)
('floare', 0.715842336673974)
('undă', 0.700251239014695)
('cum', 0.695987266534469)
('încă', 0.694627805068754)
('mintă', 0.687229190502173)
('întra', 0.676756380124535)
('mereu', 0.667828966361791)
('pune', 0.654057219922591)
('adânc', 0.639944672637806)
('an', 0.639175189451397)
('vreme', 0.638970440652593)
('zară', 0.637840194850895)
('nici', 0.620739653498502)
('car', 0.611136769584068)
('nostru', 0.610482772598782)
('atunci', 0.560464717971157)
('vânt', 0.538706008859247)
('atât', 0.537079819196942)
('începe', 0.516838486667156)
('rămâne', 0.487090082274389)
('cât', 0.454334532099118)
('fâță', 0.442710412671239)
('numai', 0.442407034607405)
('inimă', 0.40754373058546)
('soare', 0.383435313247475)
('tină', 0.364580451244414)
('ta', 0.359476408826905)
('cădea', 0.358893200918294)
('sub', 0.322542317162259)
('ochi', 0.317148987610357)
('cel', 0.244754845996924)
('pentru', 0.18990908969438)
('mare', 0.105263392890639)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
