('miine', 13.435567386575)
('voce', 13.1438888924349)
('mântui', 13.0918851315597)
('ideal', 13.0708722265674)
('aparține', 12.9845907006119)
('sfărma', 12.9800784039602)
('plumb', 12.9612475378515)
('crimă', 12.7374071752861)
('moș', 12.6530243267111)
('glorie', 12.6168828482804)
('plinge', 12.6004692215204)
('blestem', 12.5047343446341)
('mulțumi', 12.3023027175562)
('trist', 11.8804286023391)
('îngrozi', 11.69827960654)
('larmă', 11.5688573635424)
('trăi', 11.3655560229319)
('alina', 11.1142500262818)
('timp', 11.0824072092743)
('nostru', 10.9274175643937)
('imagină', 10.9262218641508)
('sinț', 10.8540193696515)
('eternitate', 10.818179384541)
('bănui', 10.5229425562887)
('răuplatnic', 10.4523911261414)
('înconjura', 10.3567495839309)
('crea', 10.3535466441319)
('însoți', 10.3071598163033)
('ar', 10.2703584186868)
('continua', 10.2485583282525)
('răzvrăti', 10.2229201651402)
('tremur', 10.1574549230591)
('ocoli', 9.97614962898868)
('pricină', 9.74400965973462)
('gradină', 9.58886302157461)
('cerși', 9.52146082888053)
('m', 9.35944217098736)
('sus', 9.27843308145176)
('oricum', 9.13932966254703)
('urmări', 9.13872470897852)
('ajunge', 9.07687265184822)
('dispărea', 9.05496668171297)
('contur', 8.86813843305325)
('crede', 8.73911158130561)
('groază', 8.65444491988601)
('burtă', 8.39678529939222)
('tei', 8.35727951620115)
('înțelege', 8.27483330346206)
('urmă', 8.17152954820847)
('eu', 8.0478059481676)
('parcă', 8.00237371557225)
('pică', 7.99056829121607)
('țipa', 7.96744795656382)
('schimba', 7.80997316639958)
('răsturna', 7.78732408184414)
('pin', 7.77893765575229)
('ascunde', 7.72122738901129)
('nimic', 7.64842047623715)
('cam', 7.60229921455693)
('îndrăgosti', 7.44034944748541)
('răbda', 7.30593797450005)
('unu', 7.22434672767708)
('murmura', 7.15049421778945)
('putea', 7.14740462528142)
('viață', 7.13850831206322)
('deveni', 7.05219413735063)
('încărca', 7.02576033977985)
('odihnă', 7.01985822272963)
('grabă', 6.97982952776289)
('idee', 6.93988275186879)
('as', 6.80222500031496)
('jumătate', 6.7844623908349)
('lua', 6.74358921914937)
('amesteca', 6.69368417996789)
('omeni', 6.64864368956745)
('șir', 6.58482153448834)
('sens', 6.56426240396671)
('popor', 6.25432354533735)
('tunet', 6.2017848560474)
('iluzie', 6.08156027328073)
('duios', 6.07103930085807)
('după', 6.06070712656044)
('asupra', 6.01820827293461)
('ăst', 5.96114132198305)
('al', 5.84249697179207)
('rug', 5.55699435915415)
('oară', 5.54988740943036)
('astăzi', 5.49821789310763)
('istorie', 5.46335990074321)
('chiar', 5.37698359084427)
('la', 5.31349431939732)
('luptă', 5.19065987956791)
('ăsta', 5.17679509348614)
('poruncă', 5.16466092512386)
('obosi', 5.14258417267145)
('goană', 5.11052724128496)
('ce', 5.09739247490151)
('culoar', 4.99029260156056)
('lacrimă', 4.96156458934358)
('închipui', 4.93647394598947)
('odată', 4.84077374676463)
('țese', 4.71366675690889)
('fără', 4.6925548391993)
('groapă', 4.60807888040396)
('cerceta', 4.59294513785772)
('noroc', 4.56001679682217)
('doar', 4.50041917900986)
('scurt', 4.45818146110944)
('hotar', 4.41479240320641)
('tină', 4.40750138755233)
('curge', 4.20726464435014)
('aminte', 4.18569527273577)
('zi', 4.14178887970355)
('supune', 4.10319360781083)
('altfel', 4.08659324655558)
('vreme', 4.03509331598404)
('răspunde', 3.99469692277416)
('cuminte', 3.9408826634568)
('blestema', 3.9397124615799)
('sclipi', 3.93430409284949)
('iubi', 3.92250891476824)
('alega', 3.90984742790457)
('drum', 3.90710375573218)
('prieten', 3.87196691317755)
('mai', 3.80264117651089)
('respira', 3.77065234592291)
('nici', 3.71339293915533)
('pentru', 3.65510934951689)
('ai', 3.62469449643955)
('împărți', 3.5639349070496)
('vecie', 3.54110003444169)
('cineva', 3.51811956781664)
('țar', 3.51747838015091)
('vers', 3.43640136341314)
('niciodată', 3.43311617358147)
('aduna', 3.4038852086909)
('înapoi', 3.33787055587254)
('veșnic', 3.32081427522186)
('vestă', 3.29299133562536)
('nu', 3.25276639696785)
('uneori', 3.25133156201334)
('ciudat', 3.14509303306202)
('par', 3.1400714182076)
('înălța', 3.10636480184682)
('îmbăta', 3.07057280975861)
('fiară', 3.03350344825552)
('v', 3.02567760502924)
('vedea', 3.02541089566263)
('ucide', 3.02490001265654)
('univers', 3.01916251435693)
('eră', 2.93252181328319)
('dușman', 2.75004455991027)
('doi', 2.7045662122931)
('aduce', 2.69900202603445)
('bucura', 2.64861930175958)
('nebun', 2.62239281703886)
('margine', 2.59189713908838)
('doamnă', 2.56262453394054)
('opri', 2.5012881201901)
('apar', 2.38434693465934)
('mintă', 2.36417861222003)
('ei', 2.36150644891826)
('nevăzut', 2.35944280508335)
('intra', 2.33494291832858)
('undă', 2.31797548106546)
('duce', 2.30621204128016)
('veac', 2.28797616280305)
('trece', 2.27073496931104)
('despărți', 2.23480745223994)
('zid', 2.21684802889078)
('seară', 2.20915140839158)
('setă', 2.18188861800235)
('înfiora', 2.16042024433286)
('țață', 2.15856778843084)
('loc', 2.12467854930338)
('mult', 2.12448478379174)
('miros', 2.11912200674618)
('ureche', 2.11190951712031)
('singur', 2.10128590453524)
('ști', 2.06936313368384)
('exista', 1.98115565417793)
('călca', 1.98083075885635)
('trimite', 1.90428722096361)
('moare', 1.88516701074056)
('străbate', 1.86521498954498)
('cere', 1.86258850444442)
('poartă', 1.84677685448032)
('cină', 1.79456785227535)
('dumnezeu', 1.79019318682841)
('atunci', 1.72519562332244)
('car', 1.67296911226392)
('face', 1.66569471297514)
('tânăr', 1.65936948875091)
('vad', 1.64864473394035)
('dar', 1.63241206950206)
('începe', 1.61399308497523)
('fâță', 1.61232838590106)
('adevăr', 1.60613113290734)
('dimineață', 1.57718918849641)
('cel', 1.55735092959639)
('numai', 1.54810531568567)
('liniște', 1.52711311533784)
('acolo', 1.52090175289958)
('vară', 1.51797815968004)
('apă', 1.51785022924927)
('înger', 1.50773441566683)
('curcubeu', 1.49084192457761)
('cum', 1.4754203627153)
('amurg', 1.46862408804587)
('precum', 1.46304163968378)
('șterge', 1.41344222483357)
('adormi', 1.40815140176159)
('puțin', 1.35729462361413)
('miră', 1.34638074269774)
('soare', 1.34593597711383)
('oră', 1.31582035603821)
('coborî', 1.28168912277055)
('pieri', 1.27340313812572)
('cuprinde', 1.22350129559087)
('mare', 1.1993250704232)
('inimă', 1.1962227522737)
('lăsa', 1.19465555055972)
('lume', 1.19243106969179)
('privi', 1.18763078878233)
('ia', 1.17665640999658)
('biet', 1.17235990609951)
('tu', 1.16722721777497)
('prinde', 1.1419249390143)
('jos', 1.1414333226489)
('abia', 1.14088658199329)
('dintre', 1.12584009312311)
('ceară', 1.12063324948599)
('trei', 1.1190778244951)
('simț', 1.11482111241025)
('femeie', 1.10988334430426)
('fir', 1.08733176621713)
('bât', 1.04610420883115)
('moarte', 1.04551750210963)
('aminti', 1.03369236739267)
('noapte', 1.02800166786225)
('rupe', 1.02430172102464)
('răsări', 1.02297969466065)
('val', 1.01842946217375)
('prim', 1.00390383606332)
('rece', 1.0036612898691)
('pace', 0.994372644069242)
('dată', 0.991537810463863)
('strigă', 0.937358355527577)
('venit', 0.914091368772782)
('meu', 0.898550192655801)
('sub', 0.897985935773369)
('aproape', 0.892071660855466)
('zbor', 0.890774624679411)
('aur', 0.888576316486536)
('drag', 0.885997187018859)
('dintru', 0.88492208384109)
('ierta', 0.881147406276806)
('dormi', 0.865577564427748)
('nimeni', 0.862831797213967)
('trebui', 0.822447853529175)
('copil', 0.808888256435772)
('glas', 0.799464352955988)
('crește', 0.797003658888433)
('piatră', 0.796152912839036)
('vorbi', 0.782048586311372)
('foc', 0.747913288081215)
('gol', 0.74620867993011)
('stinge', 0.744063636316227)
('scrie', 0.741524995415168)
('merge', 0.735077781153284)
('mei', 0.732444812146076)
('picior', 0.731858736097724)
('deschide', 0.721716950210319)
('naște', 0.694011764000408)
('acela', 0.693405674676362)
('semn', 0.691350989043697)
('dulce', 0.689423281206138)
('au', 0.688940647052443)
('azi', 0.686607597179385)
('frumos', 0.671979847636309)
('chip', 0.669541062882168)
('gură', 0.647741735783418)
('chema', 0.615013884408306)
('cală', 0.61016581768756)
('acum', 0.599510317323458)
('apoi', 0.580178767205172)
('bine', 0.578873621117547)
('uita', 0.577862079002269)
('ta', 0.57281532818001)
('prea', 0.566927534823785)
('sfânt', 0.562694618118131)
('întreg', 0.542186423670318)
('întreba', 0.506132265445199)
('vis', 0.494456863502949)
('încă', 0.493705669571526)
('an', 0.490038183708507)
('ți', 0.483381319609561)
('vrea', 0.4794177066592)
('înalt', 0.478913448059578)
('durea', 0.477115346286355)
('laș', 0.45752712169166)
('spune', 0.456047194906376)
('cuvânt', 0.438604085448455)
('auzi', 0.420314064970388)
('aștepta', 0.4018377988239)
('tăcea', 0.394783184994066)
('cea', 0.394399711055166)
('dac', 0.377082167997539)
('rămâne', 0.376579277878457)
('acest', 0.325490873960696)
('om', 0.325131426206008)
('așa', 0.316351616263641)
('cădea', 0.308780132358858)
('floare', 0.259001394442419)
('da', 0.216728974305067)
('că', 0.209318895988731)
('ochi', 0.189100852893201)
('întra', 0.123526993180648)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
