('vultur', 0.0949086788492322)
('ram', 0.0804216899116638)
('culm', 0.0803270816642988)
('păși', 0.0744401486203614)
('arbor', 0.0726571016861166)
('poiană', 0.0629618713756122)
('vulpe', 0.0572211697981607)
('pisc', 0.0490105860550808)
('genune', 0.0437986897765023)
('înseta', 0.0364963758345415)
('prelinge', 0.0293424030258269)
('foșnet', 0.0252624055776953)
('înstela', 0.0250163024417812)
('roșcat', 0.018126122172589)
('mușchi', 0.0165868869006619)
('ceață', 0.015811545008624)
('nervură', 0.00892235467898124)
('fumega', 0.0065754508760415)
('dens', 0.00510808626548162)
('alunecind', 0.00376530595503538)
('cetiniș', 0.0)
