('batrini', 3.95124371858143)
('berar', 3.95124371858143)
('berlin', 3.95124371858143)
('beton', 3.95124371858143)
('binefacere', 3.95124371858143)
('binoclu', 3.95124371858143)
('biv', 3.95124371858143)
('borges', 3.95124371858143)
('borș', 3.95124371858143)
('boscheti', 3.95124371858143)
('brinzei', 3.95124371858143)
('brinzesc', 3.95124371858143)
('bromură', 3.95124371858143)
('broșă', 3.95124371858143)
('buenos', 3.95124371858143)
('bunăstare', 3.95124371858143)
('burduf', 3.95124371858143)
('băcan', 3.95124371858143)
('bălgrad', 3.95124371858143)
('cabotină', 3.95124371858143)
('cangur', 3.95124371858143)
('cantină', 3.95124371858143)
('caraghios', 3.95124371858143)
('ceremonie', 3.95124371858143)
('chintă', 3.95124371858143)
('chirurg', 3.95124371858143)
('circiuma', 3.95124371858143)
('cirpa', 3.95124371858143)
('cirpeste', 3.95124371858143)
('citiva', 3.95124371858143)
('city', 3.95124371858143)
('coborite', 3.95124371858143)
('colivă', 3.95124371858143)
('colonie', 3.95124371858143)
('condensa', 3.95124371858143)
('congela', 3.95124371858143)
('copaie', 3.95124371858143)
('coteață', 3.95124371858143)
('culisă', 3.95124371858143)
('deda', 3.95124371858143)
('deobiective', 3.95124371858143)
('deporta', 3.95124371858143)
('deretica', 3.95124371858143)
('derâdere', 3.95124371858143)
('desavirseste', 3.95124371858143)
('deus', 3.95124371858143)
('dietă', 3.95124371858143)
('dior', 3.95124371858143)
('dirlogi', 3.95124371858143)
('dodeskaden', 3.95124371858143)
('estic', 3.95124371858143)
('expoziție', 3.95124371858143)
('ezechiel', 3.95124371858143)
('felcer', 3.95124371858143)
('fentă', 3.95124371858143)
('feros', 3.95124371858143)
('fifacut', 3.95124371858143)
('filozof', 3.95124371858143)
('frecind', 3.95124371858143)
('fudul', 3.95124371858143)
('făta', 3.95124371858143)
('genealogic', 3.95124371858143)
('genetic', 3.95124371858143)
('gidila', 3.95124371858143)
('gilgiit', 3.95124371858143)
('gindaceii', 3.95124371858143)
('glacial', 3.95124371858143)
('grecie', 3.95124371858143)
('guguștiuc', 3.95124371858143)
('guleai', 3.95124371858143)
('habar', 3.95124371858143)
('haida', 3.95124371858143)
('haltă', 3.95124371858143)
('hesiod', 3.95124371858143)
('hidrocentrală', 3.95124371858143)
('hircă', 3.95124371858143)
('hrean', 3.95124371858143)
('ilogic', 3.95124371858143)
('imbatrinit', 3.95124371858143)
('impresionist', 3.95124371858143)
('inbirea', 3.95124371858143)
('incaș', 3.95124371858143)
('inspector', 3.95124371858143)
('iod', 3.95124371858143)
('jerăgai', 3.95124371858143)
('jongla', 3.95124371858143)
('jucărea', 3.95124371858143)
('jupinu', 3.95124371858143)
('levitație', 3.95124371858143)
('limax', 3.95124371858143)
('lis', 3.95124371858143)
('lotcă', 3.95124371858143)
('lăptar', 3.95124371858143)
('madam', 3.95124371858143)
('mahăr', 3.95124371858143)
('maiestuos', 3.95124371858143)
('manet', 3.95124371858143)
('manierist', 3.95124371858143)
('mendeleev', 3.95124371858143)
('milog', 3.95124371858143)
('minca', 3.95124371858143)
('mingiind', 3.95124371858143)
('minzesc', 3.95124371858143)
('mitropolit', 3.95124371858143)
('miți', 3.95124371858143)
('naufragia', 3.95124371858143)
('naționalitate', 3.95124371858143)
('necantata', 3.95124371858143)
('neculce', 3.95124371858143)
('nedetectat', 3.95124371858143)
('neferos', 3.95124371858143)
('neinramate', 3.95124371858143)
('neputiinta', 3.95124371858143)
('obrăznicește', 3.95124371858143)
('onanist', 3.95124371858143)
('pacient', 3.95124371858143)
('pantalon', 3.95124371858143)
('pastramagiu', 3.95124371858143)
('pedală', 3.95124371858143)
('pelican', 3.95124371858143)
('pepene', 3.95124371858143)
('pilat', 3.95124371858143)
('pindarul', 3.95124371858143)
('pindind', 3.95124371858143)
('pinza', 3.95124371858143)
('pitecantrop', 3.95124371858143)
('pitroiul', 3.95124371858143)
('piuă', 3.95124371858143)
('placentă', 3.95124371858143)
('polemiza', 3.95124371858143)
('polonic', 3.95124371858143)
('pompier', 3.95124371858143)
('portelenul', 3.95124371858143)
('potasiu', 3.95124371858143)
('preafericit', 3.95124371858143)
('preaplin', 3.95124371858143)
('prelat', 3.95124371858143)
('prinzul', 3.95124371858143)
('pritoci', 3.95124371858143)
('provincie', 3.95124371858143)
('punkist', 3.95124371858143)
('pustnic', 3.95124371858143)
('pușkin', 3.95124371858143)
('păpa', 3.95124371858143)
('raniță', 3.95124371858143)
('reapărea', 3.95124371858143)
('recomanda', 3.95124371858143)
('redata', 3.95124371858143)
('reeduca', 3.95124371858143)
('reporter', 3.95124371858143)
('reumatic', 3.95124371858143)
('rigiitul', 3.95124371858143)
('riie', 3.95124371858143)
('rinduit', 3.95124371858143)
('rutină', 3.95124371858143)
('răspunzător', 3.95124371858143)
('scincetul', 3.95124371858143)
('scindurii', 3.95124371858143)
('scirbiti', 3.95124371858143)
('scit', 3.95124371858143)
('sclipat', 3.95124371858143)
('sclipatul', 3.95124371858143)
('scrumbie', 3.95124371858143)
('semparte', 3.95124371858143)
('sepia', 3.95124371858143)
('sfiintilor', 3.95124371858143)
('siberia', 3.95124371858143)
('sictir', 3.95124371858143)
('simburi', 3.95124371858143)
('simlti', 3.95124371858143)
('slujnică', 3.95124371858143)
('societate', 3.95124371858143)
('sopirla', 3.95124371858143)
('strinsa', 3.95124371858143)
('strănut', 3.95124371858143)
('supermarket', 3.95124371858143)
('tabel', 3.95124371858143)
('tacimuri', 3.95124371858143)
('taiga', 3.95124371858143)
('taritii', 3.95124371858143)
('tejghea', 3.95124371858143)
('terfeloagă', 3.95124371858143)
('terminal', 3.95124371858143)
('tirfa', 3.95124371858143)
('tocilărie', 3.95124371858143)
('umezeală', 3.95124371858143)
('untură', 3.95124371858143)
('uz', 3.95124371858143)
('vel', 3.95124371858143)
('vislesc', 3.95124371858143)
('vișlă', 3.95124371858143)
('voiajor', 3.95124371858143)
('vomita', 3.95124371858143)
('votcă', 3.95124371858143)
('yorik', 3.95124371858143)
('zilier', 3.95124371858143)
('împiegat', 3.95124371858143)
('întreținută', 3.95124371858143)
('șampanie', 3.95124371858143)
('țiglă', 3.95124371858143)
('deveni', 3.93655916689851)
('natură', 3.93655916689851)
('soră', 3.93655916689851)
('dumnezeu', 3.8503243584349)
('zid', 3.82204578010974)
('cumpăra', 3.74360435380318)
('degrabă', 3.74360435380318)
('altfel', 3.53596498902495)
('grijă', 3.53596498902495)
('groapă', 3.53596498902495)
('sărac', 3.53596498902495)
('tristețe', 3.53596498902495)
('sudoare', 3.50803828249042)
('câș', 3.50368733156972)
('chiar', 3.39906555172213)
('lipsi', 3.35409112357563)
('prag', 3.35409112357563)
('bănui', 3.29731725117476)
('degeaba', 3.29731725117476)
('numi', 3.29731725117476)
('retrage', 3.29731725117476)
('abator', 3.25809653802148)
('acuză', 3.25809653802148)
('afar', 3.25809653802148)
('aluat', 3.25809653802148)
('anapoda', 3.25809653802148)
('apis', 3.25809653802148)
('basc', 3.25809653802148)
('bisturiu', 3.25809653802148)
('bleg', 3.25809653802148)
('buldozer', 3.25809653802148)
('burg', 3.25809653802148)
('canaliza', 3.25809653802148)
('caznă', 3.25809653802148)
('cimpie', 3.25809653802148)
('climă', 3.25809653802148)
('clinchet', 3.25809653802148)
('colcăi', 3.25809653802148)
('con', 3.25809653802148)
('confuzie', 3.25809653802148)
('contabil', 3.25809653802148)
('costa', 3.25809653802148)
('cumsecade', 3.25809653802148)
('căpătii', 3.25809653802148)
('degetar', 3.25809653802148)
('derbedeu', 3.25809653802148)
('dialectic', 3.25809653802148)
('distinct', 3.25809653802148)
('dogmă', 3.25809653802148)
('dric', 3.25809653802148)
('epileptic', 3.25809653802148)
('episcop', 3.25809653802148)
('excita', 3.25809653802148)
('experiență', 3.25809653802148)
('fază', 3.25809653802148)
('fermenta', 3.25809653802148)
('fertil', 3.25809653802148)
('filma', 3.25809653802148)
('flamingo', 3.25809653802148)
('foarfecă', 3.25809653802148)
('funcțiune', 3.25809653802148)
('gamelă', 3.25809653802148)
('gratis', 3.25809653802148)
('gravid', 3.25809653802148)
('gravidă', 3.25809653802148)
('gălbinare', 3.25809653802148)
('igrasie', 3.25809653802148)
('imaginație', 3.25809653802148)
('imita', 3.25809653802148)
('inconștient', 3.25809653802148)
('inevitabil', 3.25809653802148)
('intern', 3.25809653802148)
('inti', 3.25809653802148)
('jilav', 3.25809653802148)
('lepros', 3.25809653802148)
('literar', 3.25809653802148)
('locomotivă', 3.25809653802148)
('magazie', 3.25809653802148)
('marx', 3.25809653802148)
('medicinal', 3.25809653802148)
('molfăi', 3.25809653802148)
('mărunțiș', 3.25809653802148)
('naufragiu', 3.25809653802148)
('neglija', 3.25809653802148)
('notre', 3.25809653802148)
('obișnui', 3.25809653802148)
('orz', 3.25809653802148)
('pescăruș', 3.25809653802148)
('portocal', 3.25809653802148)
('princiar', 3.25809653802148)
('profitind', 3.25809653802148)
('radar', 3.25809653802148)
('rapiță', 3.25809653802148)
('refugia', 3.25809653802148)
('reverență', 3.25809653802148)
('rumega', 3.25809653802148)
('salam', 3.25809653802148)
('scincind', 3.25809653802148)
('scoroji', 3.25809653802148)
('sintaxă', 3.25809653802148)
('sinucigaș', 3.25809653802148)
('spermă', 3.25809653802148)
('spirt', 3.25809653802148)
('stomac', 3.25809653802148)
('strachină', 3.25809653802148)
('strict', 3.25809653802148)
('subit', 3.25809653802148)
('sufertaș', 3.25809653802148)
('tain', 3.25809653802148)
('tamiie', 3.25809653802148)
('tarabă', 3.25809653802148)
('taritele', 3.25809653802148)
('transă', 3.25809653802148)
('tropic', 3.25809653802148)
('verifica', 3.25809653802148)
('vinaț', 3.25809653802148)
('virful', 3.25809653802148)
('cam', 3.10669689156612)
('dinspre', 3.10669689156612)
('tren', 3.10669689156612)
('măcar', 3.02041421824497)
('amiază', 2.93267413758686)
('gusta', 2.93267413758686)
('umfla', 2.93267413758686)
('au', 2.89162457622214)
('afacere', 2.85263142991332)
('aidoma', 2.85263142991332)
('aresta', 2.85263142991332)
('batrine', 2.85263142991332)
('bețiv', 2.85263142991332)
('bulgar', 2.85263142991332)
('bărbier', 2.85263142991332)
('chică', 2.85263142991332)
('chioșc', 2.85263142991332)
('cimpoi', 2.85263142991332)
('ciung', 2.85263142991332)
('cloci', 2.85263142991332)
('cosaș', 2.85263142991332)
('dimpotrivă', 2.85263142991332)
('dinlăuntru', 2.85263142991332)
('drojdie', 2.85263142991332)
('explozie', 2.85263142991332)
('extrage', 2.85263142991332)
('ferată', 2.85263142991332)
('filosof', 2.85263142991332)
('fintina', 2.85263142991332)
('frenetic', 2.85263142991332)
('funingine', 2.85263142991332)
('girafă', 2.85263142991332)
('hoit', 2.85263142991332)
('hulub', 2.85263142991332)
('impresie', 2.85263142991332)
('institut', 2.85263142991332)
('logic', 2.85263142991332)
('lăcomie', 2.85263142991332)
('magazin', 2.85263142991332)
('mizerie', 2.85263142991332)
('penibil', 2.85263142991332)
('pictor', 2.85263142991332)
('pietii', 2.85263142991332)
('piti', 2.85263142991332)
('polonez', 2.85263142991332)
('propti', 2.85263142991332)
('purtind', 2.85263142991332)
('relație', 2.85263142991332)
('retoric', 2.85263142991332)
('reverie', 2.85263142991332)
('salamandră', 2.85263142991332)
('schijă', 2.85263142991332)
('semnal', 2.85263142991332)
('septembrie', 2.85263142991332)
('serios', 2.85263142991332)
('sfirsitul', 2.85263142991332)
('soldăție', 2.85263142991332)
('spectacol', 2.85263142991332)
('taifun', 2.85263142991332)
('ticălos', 2.85263142991332)
('timpla', 2.85263142991332)
('tractor', 2.85263142991332)
('unchi', 2.85263142991332)
('urit', 2.85263142991332)
('vapor', 2.85263142991332)
('vizavi', 2.85263142991332)
('îndulci', 2.85263142991332)
('înhăța', 2.85263142991332)
('întocmai', 2.85263142991332)
('șai', 2.85263142991332)
('parcă', 2.72260644749762)
('șui', 2.72016384257401)
('boală', 2.62437277793234)
('oraș', 2.58060379566934)
('abandona', 2.56494935746154)
('adinca', 2.56494935746154)
('ametist', 2.56494935746154)
('apel', 2.56494935746154)
('artist', 2.56494935746154)
('aură', 2.56494935746154)
('barză', 2.56494935746154)
('boem', 2.56494935746154)
('bubă', 2.56494935746154)
('candoare', 2.56494935746154)
('capcană', 2.56494935746154)
('celulă', 2.56494935746154)
('cețos', 2.56494935746154)
('chiui', 2.56494935746154)
('cioară', 2.56494935746154)
('cloșcă', 2.56494935746154)
('cortină', 2.56494935746154)
('criminal', 2.56494935746154)
('curent', 2.56494935746154)
('danț', 2.56494935746154)
('discurs', 2.56494935746154)
('fățarnic', 2.56494935746154)
('gang', 2.56494935746154)
('haotic', 2.56494935746154)
('hot', 2.56494935746154)
('incert', 2.56494935746154)
('meleag', 2.56494935746154)
('musulman', 2.56494935746154)
('măceș', 2.56494935746154)
('mălai', 2.56494935746154)
('pieptăna', 2.56494935746154)
('portocală', 2.56494935746154)
('postum', 2.56494935746154)
('precis', 2.56494935746154)
('profesor', 2.56494935746154)
('pulpă', 2.56494935746154)
('puți', 2.56494935746154)
('păduche', 2.56494935746154)
('radio', 2.56494935746154)
('rid', 2.56494935746154)
('senzual', 2.56494935746154)
('sever', 2.56494935746154)
('televizor', 2.56494935746154)
('trompetă', 2.56494935746154)
('tunde', 2.56494935746154)
('veveriță', 2.56494935746154)
('voluptos', 2.56494935746154)
('zeamă', 2.56494935746154)
('îmbolnăvi', 2.56494935746154)
('împrumut', 2.56494935746154)
('țeastă', 2.56494935746154)
('biserică', 2.48638703495844)
('coasă', 2.48638703495844)
('curte', 2.48638703495844)
('lapte', 2.48638703495844)
('literă', 2.48638703495844)
('pahar', 2.48638703495844)
('trage', 2.4761568336249)
('visa', 2.4761568336249)
('frumos', 2.4275390789085)
('la', 2.37693681883203)
('leu', 2.3573099926833)
('turn', 2.3573099926833)
('adresă', 2.34180580614733)
('agată', 2.34180580614733)
('bolborosi', 2.34180580614733)
('cartof', 2.34180580614733)
('condamnat', 2.34180580614733)
('damă', 2.34180580614733)
('desena', 2.34180580614733)
('febră', 2.34180580614733)
('fereastă', 2.34180580614733)
('ferm', 2.34180580614733)
('fond', 2.34180580614733)
('frază', 2.34180580614733)
('hirtie', 2.34180580614733)
('instrument', 2.34180580614733)
('interior', 2.34180580614733)
('ironie', 2.34180580614733)
('labirint', 2.34180580614733)
('legătură', 2.34180580614733)
('literatură', 2.34180580614733)
('monedă', 2.34180580614733)
('obiect', 2.34180580614733)
('ofticos', 2.34180580614733)
('panglică', 2.34180580614733)
('pia', 2.34180580614733)
('pisică', 2.34180580614733)
('pol', 2.34180580614733)
('polen', 2.34180580614733)
('pop', 2.34180580614733)
('preda', 2.34180580614733)
('păpușă', 2.34180580614733)
('ramin', 2.34180580614733)
('ramine', 2.34180580614733)
('revoltă', 2.34180580614733)
('sfinta', 2.34180580614733)
('sintem', 2.34180580614733)
('soi', 2.34180580614733)
('tricolor', 2.34180580614733)
('ulei', 2.34180580614733)
('șanț', 2.34180580614733)
('ar', 2.30145657961425)
('limbă', 2.23606074905042)
('tată', 2.23606074905042)
('copil', 2.20018534767709)
('tară', 2.20018534767709)
('acoperiș', 2.15948424935337)
('aparține', 2.15948424935337)
('arteră', 2.15948424935337)
('banal', 2.15948424935337)
('capră', 2.15948424935337)
('cioc', 2.15948424935337)
('egal', 2.15948424935337)
('ev', 2.15948424935337)
('guler', 2.15948424935337)
('personal', 2.15948424935337)
('plisc', 2.15948424935337)
('porc', 2.15948424935337)
('produce', 2.15948424935337)
('păsărea', 2.15948424935337)
('realitate', 2.15948424935337)
('reuși', 2.15948424935337)
('smarald', 2.15948424935337)
('sminti', 2.15948424935337)
('supă', 2.15948424935337)
('tinăr', 2.15948424935337)
('vacă', 2.15948424935337)
('victimă', 2.15948424935337)
('vizită', 2.15948424935337)
('zahăr', 2.15948424935337)
('zgudui', 2.15948424935337)
('întineri', 2.15948424935337)
('țigan', 2.15948424935337)
('pune', 2.12441596982633)
('mireasmă', 2.12174392137052)
('pată', 2.12174392137052)
('îmbăta', 2.12174392137052)
('sub', 2.09891411573993)
('aici', 2.07944154167983)
('frate', 2.07944154167983)
('gură', 2.06902605638512)
('acest', 2.01377450716247)
('pat', 2.01360947882998)
('piele', 2.01360947882998)
('autobuz', 2.00533356952611)
('bluză', 2.00533356952611)
('catedrală', 2.00533356952611)
('coardă', 2.00533356952611)
('comun', 2.00533356952611)
('coș', 2.00533356952611)
('cronic', 2.00533356952611)
('căință', 2.00533356952611)
('gară', 2.00533356952611)
('gri', 2.00533356952611)
('ins', 2.00533356952611)
('lampă', 2.00533356952611)
('lene', 2.00533356952611)
('marmură', 2.00533356952611)
('mugi', 2.00533356952611)
('pin', 2.00533356952611)
('pivniță', 2.00533356952611)
('presă', 2.00533356952611)
('păsa', 2.00533356952611)
('roche', 2.00533356952611)
('saluta', 2.00533356952611)
('sentiment', 2.00533356952611)
('strămoșie', 2.00533356952611)
('ucigaș', 2.00533356952611)
('zbat', 2.00533356952611)
('țăran', 2.00533356952611)
('scoate', 1.96622055773129)
('biet', 1.91102289005487)
('câine', 1.91102289005487)
('teamă', 1.91102289005487)
('îneca', 1.91102289005487)
('dac', 1.88194535313025)
('altceva', 1.87180217690159)
('cană', 1.87180217690159)
('cutremur', 1.87180217690159)
('cămin', 1.87180217690159)
('dezbrăca', 1.87180217690159)
('dornic', 1.87180217690159)
('galeș', 1.87180217690159)
('moș', 1.87180217690159)
('nas', 1.87180217690159)
('piață', 1.87180217690159)
('porumbel', 1.87180217690159)
('sac', 1.87180217690159)
('sud', 1.87180217690159)
('termina', 1.87180217690159)
('unge', 1.87180217690159)
('îndrăzni', 1.87180217690159)
('intra', 1.83862390062658)
('ai', 1.83759493129483)
('braț', 1.81894462845979)
('mână', 1.81894462845979)
('pui', 1.81344256171601)
('părinte', 1.81344256171601)
('seamă', 1.81344256171601)
('însă', 1.81344256171601)
('țop', 1.81344256171601)
('ascuți', 1.75401914124521)
('blană', 1.75401914124521)
('dispera', 1.75401914124521)
('dumneata', 1.75401914124521)
('fix', 1.75401914124521)
('gard', 1.75401914124521)
('ie', 1.75401914124521)
('număra', 1.75401914124521)
('ordin', 1.75401914124521)
('paște', 1.75401914124521)
('pină', 1.75401914124521)
('plus', 1.75401914124521)
('preajmă', 1.75401914124521)
('scuipa', 1.75401914124521)
('strugur', 1.75401914124521)
('unghie', 1.75401914124521)
('doi', 1.75184366578486)
('ți', 1.73497474573328)
('colț', 1.72040253044622)
('lucru', 1.72040253044622)
('altul', 1.65013901075782)
('adio', 1.64865862558738)
('brusc', 1.64865862558738)
('cimitir', 1.64865862558738)
('crimă', 1.64865862558738)
('erou', 1.64865862558738)
('gradină', 1.64865862558738)
('grația', 1.64865862558738)
('linia', 1.64865862558738)
('mărita', 1.64865862558738)
('oh', 1.64865862558738)
('perfect', 1.64865862558738)
('pricină', 1.64865862558738)
('răsufla', 1.64865862558738)
('străveziu', 1.64865862558738)
('tindă', 1.64865862558738)
('vint', 1.64865862558738)
('înveli', 1.64865862558738)
('nebun', 1.63149900530456)
('umple', 1.63149900530456)
('ușă', 1.63149900530456)
('învăța', 1.63149900530456)
('nostru', 1.58358262836806)
('cină', 1.56828779427521)
('ațița', 1.55334844578306)
('demult', 1.55334844578306)
('melancolie', 1.55334844578306)
('omeni', 1.55334844578306)
('omorî', 1.55334844578306)
('român', 1.55334844578306)
('răzvrăti', 1.55334844578306)
('tii', 1.55334844578306)
('zilnic', 1.55334844578306)
('șoș', 1.55334844578306)
('țigară', 1.55334844578306)
('acel', 1.54637977646696)
('duh', 1.54637977646696)
('moarte', 1.52034882310292)
('putea', 1.50348676196849)
('bun', 1.47089912050127)
('prost', 1.46633706879343)
('secol', 1.46633706879343)
('vierme', 1.46633706879343)
('vinde', 1.46633706879343)
('aer', 1.46473578742645)
('precum', 1.46473578742645)
('al', 1.41194567351813)
('tu', 1.41194567351813)
('coace', 1.38629436111989)
('coborî', 1.38629436111989)
('lătra', 1.38629436111989)
('mireasă', 1.38629436111989)
('oricum', 1.38629436111989)
('păianjen', 1.38629436111989)
('răbda', 1.38629436111989)
('scurge', 1.38629436111989)
('sur', 1.38629436111989)
('săbia', 1.38629436111989)
('trișcă', 1.38629436111989)
('închega', 1.38629436111989)
('brazdă', 1.31218638896617)
('bucată', 1.31218638896617)
('inel', 1.31218638896617)
('mătase', 1.31218638896617)
('sticlă', 1.31218638896617)
('sămânță', 1.31218638896617)
('tei', 1.31218638896617)
('undeva', 1.31218638896617)
('zdreanță', 1.31218638896617)
('împrăștia', 1.31218638896617)
('îndrăgosti', 1.31218638896617)
('om', 1.31182132233746)
('buză', 1.3108137051542)
('domn', 1.3108137051542)
('până', 1.3108137051542)
('săra', 1.3108137051542)
('tăia', 1.3108137051542)
('undă', 1.28144460178835)
('crește', 1.2746495818958)
('lung', 1.2746495818958)
('naște', 1.2746495818958)
('ba', 1.24319351747922)
('cineva', 1.24319351747922)
('coadă', 1.24319351747922)
('filă', 1.24319351747922)
('idee', 1.24319351747922)
('lat', 1.24319351747922)
('lucra', 1.24319351747922)
('mărunt', 1.24319351747922)
('necunoscut', 1.24319351747922)
('război', 1.24319351747922)
('schimb', 1.24319351747922)
('înspre', 1.24319351747922)
('arunca', 1.23807841681245)
('nor', 1.23807841681245)
('dar', 1.22602322092332)
('doamnă', 1.18768697127604)
('acasă', 1.17865499634165)
('cenușă', 1.17865499634165)
('fapt', 1.17865499634165)
('fericita', 1.17865499634165)
('fă', 1.17865499634165)
('pumn', 1.17865499634165)
('sculă', 1.17865499634165)
('scump', 1.17865499634165)
('scânteia', 1.17865499634165)
('tulbura', 1.17865499634165)
('face', 1.16937859264216)
('ia', 1.16789577718991)
('apuca', 1.11803037452521)
('astfel', 1.11803037452521)
('cadă', 1.11803037452521)
('deștept', 1.11803037452521)
('fulger', 1.11803037452521)
('lanț', 1.11803037452521)
('număr', 1.11803037452521)
('plop', 1.11803037452521)
('car', 1.11205728558506)
('aur', 1.10009267383854)
('jos', 1.10009267383854)
('lăsa', 1.10009267383854)
('opri', 1.10009267383854)
('prim', 1.10009267383854)
('roadă', 1.10009267383854)
('strigă', 1.10009267383854)
('armă', 1.06087196068526)
('cârn', 1.06087196068526)
('palid', 1.06087196068526)
('scurt', 1.06087196068526)
('strivi', 1.06087196068526)
('vatră', 1.06087196068526)
('zeu', 1.06087196068526)
('șarpe', 1.06087196068526)
('aștepta', 1.04945705786996)
('său', 1.04945705786996)
('uita', 1.04945705786996)
('începe', 1.04945705786996)
('zbor', 1.03451302819256)
('acum', 1.02097741781161)
('an', 1.02097741781161)
('loc', 1.02097741781161)
('capăt', 1.00680473941499)
('ducă', 1.00680473941499)
('fier', 1.00680473941499)
('joacă', 1.00680473941499)
('mal', 1.00680473941499)
('muscă', 1.00680473941499)
('măsură', 1.00680473941499)
('repede', 1.00680473941499)
('rosti', 1.00680473941499)
('speranță', 1.00680473941499)
('suge', 1.00680473941499)
('vărsa', 1.00680473941499)
('dormi', 0.971015631563402)
('dulce', 0.971015631563402)
('lua', 0.971015631563402)
('tală', 0.971015631563402)
('verde', 0.971015631563402)
('ține', 0.971015631563402)
('copia', 0.955511445027436)
('exista', 0.955511445027436)
('fund', 0.955511445027436)
('ieri', 0.955511445027436)
('lin', 0.955511445027436)
('pluti', 0.955511445027436)
('port', 0.955511445027436)
('sorb', 0.955511445027436)
('spăla', 0.955511445027436)
('stradă', 0.955511445027436)
('ud', 0.955511445027436)
('merge', 0.909472314229894)
('sfânt', 0.909472314229894)
('ăst', 0.909472314229894)
('apleca', 0.906721280858004)
('cetate', 0.906721280858004)
('dinte', 0.906721280858004)
('limpede', 0.906721280858004)
('moale', 0.906721280858004)
('ni', 0.906721280858004)
('rost', 0.906721280858004)
('fâță', 0.863046217355343)
('apar', 0.860201265223112)
('ciudat', 0.860201265223112)
('căi', 0.860201265223112)
('călca', 0.860201265223112)
('foame', 0.860201265223112)
('nisip', 0.860201265223112)
('păcat', 0.860201265223112)
('păstra', 0.860201265223112)
('roș', 0.860201265223112)
('sat', 0.860201265223112)
('vad', 0.860201265223112)
('vreun', 0.860201265223112)
('crede', 0.849766387930532)
('lacrimă', 0.849766387930532)
('mei', 0.849766387930532)
('așeza', 0.815749502652278)
('frig', 0.815749502652278)
('miros', 0.815749502652278)
('setă', 0.815749502652278)
('sparge', 0.815749502652278)
('trimite', 0.815749502652278)
('v', 0.815749502652278)
('avea', 0.808768934970952)
('ara', 0.791791314184028)
('atât', 0.791791314184028)
('drept', 0.791791314184028)
('mic', 0.791791314184028)
('prinde', 0.791791314184028)
('timp', 0.791791314184028)
('întreg', 0.791791314184028)
('cădea', 0.787092793402473)
('argint', 0.773189888233482)
('atinge', 0.773189888233482)
('ceresc', 0.773189888233482)
('fată', 0.773189888233482)
('fereastră', 0.773189888233482)
('joc', 0.773189888233482)
('pieri', 0.773189888233482)
('sărut', 0.773189888233482)
('veda', 0.773189888233482)
('mai', 0.77250446612041)
('da', 0.735613932553992)
('vrea', 0.735613932553992)
('iț', 0.735449560250634)
('fum', 0.732367893713227)
('mormânt', 0.732367893713227)
('oră', 0.732367893713227)
('pană', 0.732367893713227)
('tânăr', 0.732367893713227)
('cel', 0.722906144055535)
('tină', 0.71301495563136)
('cum', 0.707672818099583)
('amar', 0.693147180559945)
('aminte', 0.693147180559945)
('dimineață', 0.693147180559945)
('fel', 0.693147180559945)
('fiecare', 0.693147180559945)
('oglindă', 0.693147180559945)
('puțin', 0.693147180559945)
('schimba', 0.693147180559945)
