('înfrupta', 103.364225025123)
('înfuria', 103.364225025123)
('învăluitor', 103.364225025123)
('mirt', 101.214243443427)
('devastator', 99.8777631806589)
('ocult', 99.8777631806589)
('opoziție', 99.8777631806589)
('imensitate', 97.8126337218672)
('vijelios', 96.4682813050141)
('zăgaz', 96.4682813050141)
('tumult', 96.2074575771983)
('neomenesc', 95.8893162166575)
('zeiesc', 95.8893162166575)
('aromă', 95.8374143719648)
('plănui', 93.8610304589123)
('cosmic', 93.8610304589076)
('constelat', 92.9085613718251)
('transcrie', 91.7288249545055)
('giuvaer', 91.6950066791111)
('tuna', 91.6950066791111)
('îndumnezei', 91.6950066791111)
('himeric', 90.9278732570899)
('maramă', 90.9278732570899)
('înamora', 90.9278732570899)
('scălda', 90.5483689954595)
('busuioc', 90.3653802240057)
('înmulți', 89.8928769606412)
('împărătesc', 89.8588635157849)
('copleșitor', 89.31936769479)
('prietenos', 89.31936769479)
('cardinal', 87.924614612175)
('suveran', 87.924614612175)
('alint', 85.7090741604685)
('îndurător', 85.6114645887093)
('nestrămutat', 84.7029387649591)
('duioșie', 84.2656455872512)
('neprihănit', 84.1267111420858)
('deltă', 83.4771863570576)
('colțuros', 82.7683632228753)
('unduios', 81.867607793211)
('prielnic', 80.4166296209454)
('prun', 79.4792571542944)
('amplu', 79.4208719267861)
('asemănător', 79.4208719267861)
('frescă', 79.4208719267861)
('mlădiță', 79.4208719267861)
('mângâietor', 79.4208719267861)
('mărăciniș', 79.4208719267861)
('neprețuit', 79.4208719267861)
('armonie', 78.9258172815719)
('țâșni', 76.9112922788016)
('program', 75.8013098571479)
('înfrâna', 75.4079464552556)
('spația', 73.9966082800063)
('orbește', 73.6068080967384)
('încredința', 73.6068080967384)
('întâi', 72.4295121709788)
('nești', 72.3488721707361)
('astâmpăra', 71.4547087438201)
('înmiresma', 70.952138787607)
('auz', 70.485972048967)
('contrariu', 69.8743226749792)
('extatic', 69.8743226749792)
('sacrifica', 69.8743226749792)
('orbitor', 69.8270605293675)
('neliniște', 69.3345323521863)
('iasomie', 67.0244643963565)
('răsfira', 66.893260176975)
('înhăma', 66.6387045376689)
('gratis', 66.5758471859839)
('tropot', 64.7485810172122)
('alteori', 63.0023423519082)
('jindui', 62.9555692102551)
('zglobiu', 62.9555692102551)
('inteligent', 62.7231127249742)
('fulger', 61.8345384263019)
('nevăzut', 61.3015792860703)
('copilărește', 61.0859275148778)
('limită', 61.0601472251131)
('curăți', 61.0096697983021)
('pregăti', 60.8313171649559)
('înconjura', 60.4362488999708)
('narcisă', 58.9639806729149)
('osana', 58.4033142583148)
('câștig', 58.2213732503803)
('lujer', 58.0024306324964)
('prăvăli', 57.2718809888922)
('ascunziș', 56.8106236988223)
('împlânta', 56.8106236988223)
('preasfânt', 56.0592904533809)
('întrevedea', 55.349617247906)
('înmii', 55.2165432106717)
('amețeală', 54.5408690504557)
('atotputernicie', 54.5408690504557)
('azuriu', 54.5408690504557)
('galaxie', 54.5408690504557)
('triumfal', 54.178965789989)
('splendoare', 54.0191554337774)
('zumzet', 53.5451816191408)
('nevinovat', 53.0154744969282)
('respir', 52.6773997990461)
('ocol', 51.4550270068031)
('cingătoare', 50.4724409071557)
('cucută', 50.1372796209793)
('măreție', 49.6145537875026)
('deveni', 49.1990642162846)
('smerenie', 49.0296950347046)
('nemaivăzut', 48.9682086523241)
('treime', 48.7410712044391)
('delirant', 46.9305152294585)
('înfăptui', 46.9305152294585)
('ritmic', 46.9305152294569)
('descătușa', 46.9305152294561)
('elibera', 46.9305152294561)
('neaflare', 46.9305152294561)
('nemăsurat', 46.9305152294561)
('rostui', 46.9305152294561)
('scânteietor', 46.930515229452)
('miraculos', 46.9305152294475)
('sătura', 46.2681386607466)
('livadă', 45.8817745416963)
('stârni', 45.8268836616169)
('gelozie', 45.1060372048329)
('muget', 45.0825256892627)
('tril', 45.0825256892627)
('necuprins', 44.9108024022215)
('destăinui', 44.8652627125299)
('priveghe', 44.8652627125299)
('sihastru', 44.8652627125299)
('alcătui', 44.8234310125473)
('jilț', 44.819479626447)
('dumnezeire', 44.722433561608)
('răzor', 44.5565138044539)
('născând', 44.1302363042583)
('împărăție', 43.809118306058)
('descoperi', 43.2846100159431)
('undui', 43.2638532052221)
('cult', 42.9974027980273)
('structură', 42.9498117882924)
('acoperi', 42.6922618276859)
('triumfa', 41.8828741503842)
('mișcător', 41.8014101903391)
('multiplica', 41.7772707096155)
('lebădă', 41.6917204653751)
('nervos', 41.5308712514994)
('subtil', 41.343320398953)
('traznetul', 41.1953611239845)
('învolbura', 41.1081375298283)
('zelos', 41.0273031830029)
('medita', 40.509758562083)
('respirație', 40.5014996605438)
('model', 40.4256829777325)
('construi', 40.3083754966169)
('ciut', 39.9678532265104)
('încântător', 39.2416818002067)
('alinta', 38.9218229961115)
('creangă', 38.8379743805554)
('împărăteasă', 38.7676141275498)
('uneori', 38.7254907969649)
('profunzime', 38.7176515407941)
('înfometa', 38.7176515407941)
('înzăpezi', 38.4279988077294)
('auroră', 38.3686683963013)
('înfrunzi', 38.240828752433)
('privighetoare', 37.8424990373404)
('proiect', 37.5286293026824)
('pașnic', 37.4347191061583)
('șăgalnic', 36.9939283218715)
('nimb', 36.7018330231287)
('avuție', 36.5944254882627)
('jefui', 36.5944254882627)
('slav', 36.5036443374849)
('curcubeu', 36.2727984316552)
('vremelnic', 36.0456373276941)
('suspenda', 35.973291061117)
('invizibil', 35.931459968058)
('pieritor', 35.8833975262034)
('ritm', 35.7373222788111)
('nuc', 35.6960692204299)
('imn', 35.4976844376013)
('mura', 35.0694147143548)
('prinos', 35.0499287655815)
('taifun', 35.0033635105184)
('har', 34.9671446111519)
('glăsui', 34.9532511022342)
('dansa', 34.8932577143076)
('dispărea', 34.593401639149)
('potopi', 34.4920243695932)
('mister', 34.4844051897561)
('auri', 34.3108919583364)
('dărnicie', 34.180292912273)
('ciuguli', 33.8979941367344)
('blândețe', 33.8390801479836)
('dinlăuntru', 33.5662257435155)
('pește', 33.3757633251748)
('îmbrățișa', 33.2259687036845)
('risipi', 33.0094635824919)
('asemăna', 32.7576830088474)
('zidi', 32.2921686541265)
('ofrandă', 32.2833013897434)
('morman', 32.2669203462245)
('înfoca', 32.187925755929)
('domnesc', 32.0853973949414)
('veșcă', 32.0617629514988)
('neștiut', 31.8929463035377)
('preamări', 31.8360832820036)
('secret', 31.6817516298301)
('ghiocel', 31.2899281078219)
('venus', 30.7747140546604)
('înafară', 30.6714601974048)
('treaptă', 30.5330454195402)
('aluneca', 30.373438477943)
('vibrație', 30.3154366824907)
('treaz', 30.0974861214958)
('tihnă', 30.0519040276868)
('poruncă', 29.9533337417021)
('dezmierda', 29.8902567547793)
('strălucitor', 29.0859000366048)
('anotimp', 28.9385299840673)
('să', 28.935642260933)
('ocean', 28.9116637100042)
('îndupleca', 28.5909967252052)
('arzător', 28.5334368479022)
('împresura', 28.5071840371113)
('pustietate', 28.4365823511305)
('ocupa', 28.4008931293468)
('colindă', 28.3586278694877)
('pământean', 28.2957307544423)
('ninsoare', 28.294771289953)
('spre', 28.2145730778297)
('curgător', 28.1396987779942)
('oaspăt', 27.9461643002761)
('orizont', 27.872101077081)
('sfâșia', 27.7967871415801)
('candoare', 27.733416427454)
('împotrivi', 27.5735349328791)
('preschimba', 27.5503897620129)
('pajiște', 27.5254778332492)
('nostalgic', 27.3310330785042)
('astru', 27.1971300701589)
('mlădia', 27.1789085304978)
('pupilă', 27.0666111497194)
('zestre', 26.7057220427773)
('alai', 26.6499628495654)
('măiestri', 26.6340551991417)
('izvorât', 26.6106739701684)
('pecete', 26.3954252794326)
('lăcaș', 26.3708784633712)
('dobitoc', 26.28510946841)
('întrupa', 26.2376791881163)
('însera', 26.1985228211184)
('vargă', 26.1845409669708)
('plisc', 26.111641747339)
('mal', 26.0985185284201)
('legământ', 25.9892633907722)
('înflori', 25.9236036617879)
('plămădi', 25.816813335756)
('întunecime', 25.5673751311441)
('întâlni', 25.4704799571742)
('vestală', 25.4238240582462)
('azur', 25.3628088063874)
('prihană', 25.2482225207045)
('oțel', 25.2360181233714)
('vuiet', 25.173552716909)
('alega', 25.0922115137844)
('barbar', 25.0537310089112)
('schimbător', 24.9836004948127)
('înfiripa', 24.9774134203882)
('energie', 24.9445761934676)
('idol', 24.8963058144294)
('polei', 24.8813593247532)
('nimenea', 24.8544116287887)
('însingura', 24.6528399984506)
('curb', 24.6520362119953)
('dorință', 24.5290734481261)
('susura', 24.3560920877564)
('venă', 24.1312738464982)
('spiral', 24.1141598219396)
('bulgăr', 24.0112477910641)
('greier', 23.808751159773)
('vedea', 23.6810401850178)
('arcui', 23.677615806232)
('deopotrivă', 23.6630448007499)
('rușina', 23.3496779283058)
('basm', 23.2991805353284)
('statornic', 23.1599266694286)
('concert', 23.072857522899)
('ceresc', 23.0494782580399)
('nălucă', 22.9402061986516)
('ilumina', 22.8133702781327)
('strajă', 22.6817694256913)
('mândri', 22.6707122782313)
('arteră', 22.6380251021873)
('tufă', 22.6249170800397)
('pasăre', 22.4630420536824)
('înaripa', 22.1778090131631)
('leu', 22.1088721525598)
('egal', 22.09879178221)
('dăinui', 21.9359907080813)
('smarald', 21.6908147905764)
('creastă', 21.6450929406556)
('îmbina', 21.5149047021339)
('câmpie', 21.5051437783268)
('fremăta', 21.4675371303558)
('maldăr', 21.4463179796537)
('nemărginit', 21.3721217132566)
('nou', 21.3204745049689)
('izbavă', 21.1942011218863)
('amețitor', 21.1571559194883)
('proaspăt', 21.0519829899971)
('descânta', 20.9952159782045)
('nestemată', 20.9282457715568)
('dovadă', 20.6823312121174)
('gând', 20.4776663656692)
('trup', 20.4419246821436)
('întări', 20.4220952528984)
('graniță', 20.3543775877357)
('holdă', 20.3110754800128)
('aga', 20.2997359041421)
('punct', 19.9794711960562)
('suferință', 19.5942907915425)
('juca', 19.5860647087198)
('mijloc', 19.1936625636751)
('uragan', 19.177451082936)
('viscol', 19.0637267369713)
('semn', 18.9484317016979)
('veșnic', 18.9388005827912)
('susur', 18.9196314967656)
('locui', 18.8684263861874)
('supune', 18.7280133454264)
('forță', 18.6887907121199)
('reînvia', 18.6795310941233)
('căra', 18.6704093337516)
('veșnicie', 18.6673802256321)
('triunghi', 18.2786869387531)
('revărsa', 18.2457484542867)
('iarăși', 18.2363793619734)
('goli', 18.1525533494685)
('ține', 18.0812647321646)
('râde', 18.0489785678324)
('încrucișa', 17.9942075355632)
('bolovan', 17.9455571488763)
('miel', 17.91275899521)
('sec', 17.8337359011117)
('cruce', 17.7801525398517)
('odor', 17.6991191778611)
('alunga', 17.6161827223625)
('pulsa', 17.5286717530049)
('porumbel', 17.4944089694621)
('porumb', 17.4938320750563)
('speranță', 17.4815061558281)
('aprinde', 17.3979336887633)
('tulbura', 17.3912254211273)
('adia', 17.3001368695942)
('prelung', 17.2652197023846)
('împăra', 17.2638161237074)
('mugur', 17.2572161664095)
('răcoare', 17.125454951128)
('catedrală', 17.1120829263426)
('răsufla', 17.0627824421308)
('cameră', 17.0612360226578)
('hrăni', 17.0542652691275)
('deget', 17.0163551162014)
('înspăimânta', 17.0114185935572)
('rug', 16.8881243795622)
('spațiu', 16.8702615915177)
('parfuma', 16.8530988491299)
('tăinui', 16.8499619794839)
('ordin', 16.7907553981683)
('călcâi', 16.7577431242098)
('înăuntru', 16.7466549845651)
('rând', 16.7045889581397)
('năvăli', 16.6798369757721)
('simț', 16.607716873545)
('ți', 16.5717016824902)
('plimba', 16.5576305217065)
('uimi', 16.3998242881022)
('minuna', 16.3890094215839)
('chema', 16.3278246752864)
('rosti', 16.3084155778587)
('trecător', 16.2804427305094)
('nicăieri', 16.2334785401812)
('trezi', 16.2195602152633)
('strugur', 16.1740466039252)
('martor', 15.9982905578599)
('apropia', 15.9970566979861)
('măr', 15.9870759126664)
('schelet', 15.8696284967385)
('răsări', 15.836764451661)
('stihie', 15.8092030190751)
('îndestul', 15.6914962165765)
('neclintit', 15.652119763033)
('amenința', 15.3386792002707)
('unic', 15.2389875211129)
('mireasă', 15.2133051610198)
('trimite', 15.1422527753509)
('ameți', 14.9617810430563)
('că', 14.9060761681702)
('lega', 14.833200674812)
('statuie', 14.8269179549839)
('respira', 14.781560071353)
('sufla', 14.774066943259)
('vast', 14.7242613685632)
('iubi', 14.5711496143867)
('părăsi', 14.5529301184985)
('reavăn', 14.502399358155)
('mândru', 14.4516668926999)
('cum', 14.3593358074155)
('străbate', 14.3510894191064)
('univers', 14.3135321356041)
('vui', 14.1800152994303)
('mândrie', 14.1519007260596)
('sublim', 14.0681620748756)
('adormi', 14.0391798396871)
('memorie', 13.9999543853438)
('eu', 13.9896314645631)
('zvârcoli', 13.9760077793387)
('hohot', 13.798200713854)
('auriu', 13.7709478621128)
('îndrăgosti', 13.7372620237948)
('aer', 13.7308401402732)
('dragoste', 13.7018680272472)
('braț', 13.6928653179846)
('depărta', 13.6832344238442)
('lin', 13.6728335756444)
('vietate', 13.6230264667887)
('tresălta', 13.5892975029576)
('apoi', 13.5579628464454)
('alerga', 13.4972102863935)
('adevăr', 13.4126534073189)
('răsuci', 13.3106717103171)
('meu', 13.2773582970282)
('atinge', 13.2551760731638)
('suspin', 13.2516676258056)
('potop', 13.1050749279129)
('înfricoșa', 13.0265257029423)
('smeri', 13.0211285890784)
('seamăn', 12.9822058785053)
('îndurera', 12.9805709861028)
('dalb', 12.9186609245613)
('aseară', 12.8825219016862)
('profund', 12.8401730637791)
('înnebuni', 12.831029247183)
('transparent', 12.8239150002136)
('culege', 12.8111940966864)
('izvor', 12.7543387977585)
('vale', 12.69698693677)
('fin', 12.6922836676062)
('prim', 12.6040497685196)
('șoim', 12.5357820604485)
('același', 12.530618961884)
('sătul', 12.4717306656984)
('repeta', 12.4622788247929)
('înălța', 12.4323925009564)
('râu', 12.4059933813426)
('tămâia', 12.3890386719006)
('mântui', 12.3732130281021)
('cor', 12.3053091046151)
('pământesc', 12.2411510637375)
('deplin', 12.1674993853228)
('flamand', 12.1571324320165)
('conține', 12.0153103944917)
('acoperiș', 12.0097357201502)
('dungă', 11.99068954475)
('văl', 11.9059196527718)
('cunoaște', 11.8424907548172)
('crește', 11.8364517130868)
('termina', 11.8332399627151)
('undă', 11.7829853375511)
('hotar', 11.6890160303714)
('clădi', 11.6878478603591)
('stâncă', 11.639109021452)
('râvni', 11.5638747985734)
('alee', 11.5327322230106)
('lângă', 11.5287274973881)
('domn', 11.5220560631543)
('dumnezeu', 11.4461899240679)
('beție', 11.4077646802689)
('dintru', 11.3956504867729)
('îndura', 11.3690450514178)
('sărbătoare', 11.3622338051589)
('taină', 11.3530092249526)
('jur', 11.302881451196)
('cânt', 11.2801200658108)
('întâmpina', 11.2060708851153)
('fiecare', 11.1941912425069)
('patimă', 11.1915689346429)
('milion', 11.1796171006968)
('limbă', 11.1771174219133)
('astra', 11.1487190990783)
('lipsi', 11.1448230974813)
('său', 11.1320865975511)
('semăna', 11.1030180060034)
('doar', 11.0393511758888)
('țop', 11.0209427243093)
('despica', 10.931110734034)
('îndată', 10.9246945179899)
('rostogoli', 10.8712851875494)
('cutremura', 10.8391752775648)
('potir', 10.7591708373187)
('visa', 10.7522155137122)
('îngrozi', 10.7398520100692)
('tată', 10.7370547849064)
('minune', 10.7314728096489)
('plantă', 10.6868467644061)
('cuprinde', 10.6825545690295)
('răscoli', 10.5982314025727)
('văpăi', 10.4438195562794)
('cetate', 10.3980496994687)
('săptămână', 10.3861089922547)
('văpaie', 10.360124437734)
('cântări', 10.3004674598207)
('cerb', 10.2867674298496)
('sub', 10.1570743254987)
('vifor', 10.1251785038803)
('oricând', 10.1027746726161)
('înțelept', 10.0933020498037)
('spor', 10.0352653824975)
('regăsi', 10.0351600348053)
('potrivi', 9.97380804549126)
('imens', 9.88293411138814)
('nepăsare', 9.83831354832862)
('numi', 9.70572913362702)
('tainic', 9.68770439738881)
('unu', 9.68592240364356)
('duh', 9.67929612763663)
('tron', 9.66991231726044)
('oriunde', 9.66945021489363)
('amurg', 9.61194296315707)
('împodobi', 9.57278537583201)
('încrede', 9.57083570612864)
('grădină', 9.56910919144489)
('cristal', 9.46208194929068)
('fermeca', 9.45774540484251)
('avea', 9.4162732860054)
('adânc', 9.36651985373853)
('infinit', 9.35980940362073)
('odinioară', 9.33002501238724)
('căuta', 9.32837909529891)
('vânătoare', 9.22433554457893)
('deal', 9.17235051712479)
('lumină', 9.13341357628027)
('mărita', 9.11914384278126)
('omenesc', 9.05697057370398)
('covor', 9.05438679614555)
('fierbe', 9.0215572055783)
('mulțumi', 9.01087585361558)
('preț', 8.93358452160555)
('înverzi', 8.90073309923317)
('adesea', 8.85237194237019)
('robi', 8.80151822165477)
('întra', 8.73561276491998)
('strâmb', 8.6536687781509)
('ocoli', 8.60888111930626)
('aici', 8.56641606112352)
('mat', 8.52493556511735)
('izbi', 8.47120106545061)
('iară', 8.44688455679675)
('drag', 8.43802962932839)
('puternic', 8.29324427204905)
('împlini', 8.28648414849756)
('fereastră', 8.18199577602103)
('înfățișa', 8.08823734016882)
('fierbinte', 8.08754143598386)
('înălțime', 8.0487044881879)
('soră', 8.03498368497099)
('poftă', 7.93070594111016)
('întrece', 7.89910300357501)
('veșmânt', 7.87056279830334)
('planetă', 7.86874932030951)
('tu', 7.78284177025907)
('aduce', 7.72722018487843)
('aminti', 7.68550212835416)
('deasupra', 7.68196000711039)
('turna', 7.68183411356238)
('mângâia', 7.67838486776865)
('desprinde', 7.67808801818038)
('ajunge', 7.6710729803933)
('pom', 7.6669761406809)
('mătase', 7.5758234307792)
('stâng', 7.56092593227668)
('tunet', 7.54189033941834)
('contur', 7.49604278150493)
('spânzura', 7.44278338972207)
('deodată', 7.42887388829869)
('deschide', 7.41907262494995)
('arăta', 7.41149872156708)
('m', 7.33320097327253)
('posibil', 7.29781927992611)
('dinspre', 7.28057323906438)
('miere', 7.26520858209888)
('foșni', 7.25923384428746)
('coace', 7.25339162640455)
('nea', 7.22195097693591)
('mișca', 7.20052243900376)
('al', 7.18658259118658)
('necunoscut', 7.17987460096057)
('sămânță', 7.17602188178475)
('crea', 7.16025979835734)
('putea', 7.15452518473989)
('văzduh', 7.12936023176687)
('cuțit', 7.11661964288552)
('ah', 7.06122561466225)
('păcat', 7.04519443555126)
('vesel', 6.99372556599897)
('burtă', 6.99249281625606)
('apăsa', 6.9855486105999)
('zână', 6.9607306875296)
('la', 6.92605244492041)
('ghici', 6.92283372567927)
('șold', 6.91628247612363)
('coborî', 6.89142337070116)
('magie', 6.85119600678485)
('chiar', 6.8348855975035)
('lan', 6.81110420204111)
('argint', 6.78616198107735)
('dans', 6.77640373375289)
('veda', 6.75806520991939)
('cea', 6.75547553392436)
('pământ', 6.72142225206605)
('oaie', 6.70951790545834)
('ai', 6.69185504442662)
('amiază', 6.68054614766178)
('iută', 6.63944841744912)
('cinsti', 6.60225642770476)
('tău', 6.594041979921)
('car', 6.58636605326542)
('cuget', 6.57886759834209)
('sferă', 6.55207361777417)
('apă', 6.5402707357589)
('cufunda', 6.53241196488031)
('mânca', 6.51870059296547)
('înfășura', 6.50684418469504)
('divin', 6.45189770386804)
('cală', 6.44171830279074)
('petală', 6.41708265118938)
('albină', 6.40591650861508)
('pereche', 6.32508195327297)
('fecioară', 6.32389792109669)
('roză', 6.26656741866502)
('culca', 6.25873725804546)
('nicicând', 6.23655144641542)
('frumusețe', 6.18117536574946)
('ști', 6.16967380393463)
('vibra', 6.16931245040444)
('piatră', 6.1606570520869)
('sfânt', 6.13370215550588)
('gol', 6.11313630584345)
('stăpân', 6.09265401467893)
('găta', 6.0850376046843)
('răpi', 6.0833223272972)
('jar', 6.04181943020898)
('tei', 6.03694272950884)
('dispera', 5.93979185363902)
('zăpadă', 5.93201463036503)
('amesteca', 5.86968868100119)
('mulțime', 5.86163113899654)
('naște', 5.82172585500535)
('veghe', 5.81005014280561)
('zvon', 5.80161158112151)
('magic', 5.77569859635152)
('afla', 5.77441810202887)
('fraged', 5.77246167940466)
('zbate', 5.70939927496623)
('trăi', 5.68243715637026)
('vinde', 5.62891747938721)
('întreg', 5.57990582247156)
('negură', 5.57078415061871)
('răbda', 5.56153029852141)
('blând', 5.50485917367389)
('pântec', 5.50115770503235)
('picior', 5.49551424484023)
('foame', 5.48664345588218)
('muscă', 5.45353262485022)
('rotund', 5.44484346068903)
('auzi', 5.42398958335127)
('croi', 5.39745411163728)
('lăsa', 5.39392985560927)
('ochi', 5.38696933923603)
('aștepta', 5.37136345771198)
('rupe', 5.35925529808811)
('tăcea', 5.33285019225316)
('șoș', 5.31414318886564)
('aminte', 5.28789187731297)
('iată', 5.2716746647573)
('întuneric', 5.25498394826201)
('dărui', 5.25342754448316)
('fel', 5.23821919510383)
('alt', 5.221259158628)
('credință', 5.18266126165595)
('altar', 5.17820506697371)
('nuntă', 5.1422371449539)
('ispită', 5.14174975280773)
('iț', 5.13714654213666)
('ceară', 5.12615295901991)
('plai', 5.07701844354173)
('zori', 5.0605718568271)
('înțelepciune', 5.0575908632456)
('încerca', 5.0557649594683)
('urca', 5.01323482400574)
('lac', 4.9901903079119)
('mușca', 4.96273767086585)
('dulce', 4.94236376594214)
('duce', 4.93106629748895)
('eră', 4.92910455672703)
('azi', 4.90354005151232)
('cuib', 4.88863821112737)
('tină', 4.88098165307435)
('prezent', 4.86614395366103)
('clipă', 4.85468132783756)
('cântec', 4.85132714275723)
('zbura', 4.8445204511996)
('cal', 4.83175140224659)
('cerc', 4.77009946377354)
('ispravă', 4.76178461630602)
