('moare', 0.719661013923425)
('tremura', 0.719800853480809)
('rouă', 0.720984693622318)
('urla', 0.72204414506506)
('flutur', 0.722144410361608)
('deget', 0.723545176353381)
('ceresc', 0.723627783499072)
('umple', 0.723731005624287)
('rană', 0.72380227852929)
('săruta', 0.723824344439067)
('întâmpla', 0.725096336508977)
('șui', 0.725704439454648)
('bogat', 0.725853227718521)
('găta', 0.727903093901129)
('iată', 0.728118406298503)
('deasupra', 0.728265776768563)
('colț', 0.72873082544252)
('țop', 0.729086447091191)
('flacără', 0.729867321925006)
('ultim', 0.730119101672482)
('văzduh', 0.730703515424819)
('izvor', 0.731037205685585)
('păcat', 0.731401727681865)
('acel', 0.732454915592283)
('măsură', 0.733272881541979)
('sărut', 0.7337786915337)
('ceva', 0.733889029988774)
('rând', 0.734117579940708)
('obraz', 0.734266019898913)
('adevăra', 0.734345270445567)
('rar', 0.735059568169775)
('înger', 0.735250994535871)
('căi', 0.735605731470898)
('dragoste', 0.73592040383386)
('zeu', 0.736812009325241)
('urî', 0.737209875618379)
('așterne', 0.737432488436731)
('furtună', 0.738127118622219)
('întâlni', 0.738189703546174)
('margine', 0.738683386995072)
('luptă', 0.73883365874372)
('afla', 0.73914488995582)
('ninge', 0.739286234613221)
('călca', 0.739519417029678)
('apar', 0.739565469110046)
('râde', 0.739677136171704)
('grai', 0.739934239432767)
('frumusețe', 0.739972430678405)
('dinte', 0.740106954684604)
('cruce', 0.74030053582147)
('cânt', 0.741181472439357)
('trezi', 0.741750414063311)
('străbate', 0.741942544951728)
('vad', 0.742633163014691)
('pată', 0.742883048852003)
('pieri', 0.74290879549548)
('alerga', 0.743531119058539)
('roș', 0.743832552090512)
('oaie', 0.744810920000235)
('șterge', 0.745098619347047)
('căldură', 0.745215094708426)
('stâncă', 0.745934192461201)
('amândoi', 0.74600639297932)
('câmpie', 0.746066998995467)
('vreun', 0.746203508481294)
('veda', 0.74622839695958)
('moale', 0.747074720838219)
('culca', 0.747141179537423)
('galben', 0.747381568265167)
('duh', 0.747495615908725)
('deal', 0.747650113136555)
('bucurie', 0.747768486663261)
('smulge', 0.748259698560381)
('închina', 0.748396448750249)
('ieri', 0.748890586144502)
('subțire', 0.74889835992552)
('adevăr', 0.749287690178741)
('spaimă', 0.750819819575684)
('supune', 0.751072694621517)
('apăra', 0.751138556936489)
('brad', 0.751162369231311)
('fund', 0.752024065368589)
('iarnă', 0.752045559055682)
('cuib', 0.753755900372133)
('sat', 0.753783737418316)
('repede', 0.753898638774402)
('os', 0.754483729375335)
('îmbrățișa', 0.75456475303989)
('scară', 0.755315739801337)
('ciudat', 0.755501076962916)
('păr', 0.75558066966814)
('nime', 0.755710148056915)
('împreuna', 0.75576094127119)
('pluti', 0.756003903694968)
('mormânt', 0.756024202832862)
('apleca', 0.757220171009717)
('șarpe', 0.757835547784312)
('păstra', 0.757979472878193)
('înfiora', 0.75814722823842)
('acuma', 0.758344332688006)
('lucru', 0.758679741506034)
('strop', 0.758887375397537)
('sorb', 0.759056625339275)
('credință', 0.760864453357134)
('fier', 0.761683475032808)
('vecin', 0.76201932234414)
('pace', 0.76204393690238)
('îngheța', 0.762444390306577)
('întuneric', 0.762637488170309)
('veșnic', 0.762761827515018)
('mâine', 0.762767447821218)
('univers', 0.76279692377523)
('însuși', 0.762997348327281)
('șopti', 0.763043812208791)
('petrece', 0.763050500957204)
('apropia', 0.763086736510915)
('totuși', 0.763683310545998)
('făptură', 0.763958783825766)
('temă', 0.763988948628986)
('scurt', 0.764354091620384)
('culoar', 0.76456607517715)
('geam', 0.7645716269511)
('ivi', 0.764894014184731)
('at', 0.765467245383276)
('pui', 0.765696217449371)
('miros', 0.765780943963388)
('iarăși', 0.766140733881576)
('poet', 0.766360844492707)
('pleoapă', 0.766472969511245)
('vale', 0.766490617863025)
('suge', 0.76696028323793)
('moară', 0.767850844811789)
('îmbăta', 0.76792933591451)
('îneca', 0.768197494843495)
('port', 0.768202622128301)
('ni', 0.769428465171931)
('desprinde', 0.769775581211741)
('miez', 0.769839646232984)
('limpede', 0.769863234343846)
('șale', 0.770046064845307)
('celălalt', 0.770211370821773)
('dincolo', 0.770843729524038)
('cadă', 0.770913220824884)
('lac', 0.770953445226469)
('spăla', 0.771201302400803)
('gemă', 0.771224328005425)
('zbate', 0.771315160982498)
('părinte', 0.77170685367476)
('copia', 0.771710013050164)
('țese', 0.772023706099323)
('odaie', 0.772079452519165)
('deștept', 0.772255500873191)
('grădină', 0.772649581342404)
('vărsa', 0.77273599463559)
('tată', 0.77284922845735)
('formă', 0.773108590513821)
('despre', 0.773543960909696)
('sunet', 0.773717214020568)
('dorință', 0.773776435274364)
('rost', 0.773917099429532)
('citi', 0.774296245756719)
('putred', 0.774359936742316)
('palid', 0.774399937642895)
('ducă', 0.774465381921853)
('străluc', 0.774603558599587)
('fiară', 0.774883155883624)
('prag', 0.774969371637052)
('patru', 0.775458692980259)
('teamă', 0.776366156093828)
('câine', 0.776520522039529)
('pod', 0.77693583077725)
('însă', 0.776939585919334)
('hotar', 0.777160171230437)
('chin', 0.777425458182053)
('foarte', 0.778024198834362)
('cuminte', 0.778231291698875)
('primăvară', 0.77837006520402)
('capăt', 0.778743740796396)
('seamă', 0.779199193181991)
('câmp', 0.779422624394232)
('grijă', 0.77973761555749)
('dușman', 0.780020871876175)
('culege', 0.780093925043822)
('trandafir', 0.780247067266797)
('fântână', 0.780865987174335)
('pun', 0.780949156839845)
('exista', 0.781036066290775)
('învinge', 0.781765355860384)
('alunga', 0.781852453390171)
('foame', 0.78189999169818)
('zid', 0.782293042181852)
('fierbinte', 0.783025940645962)
('joacă', 0.783079635338896)
('mal', 0.783100607149057)
('ui', 0.783126835573071)
('ființă', 0.783155557237923)
('țărână', 0.783513055940006)
('cetate', 0.783542578747165)
('luminos', 0.783612073026014)
('trai', 0.783647052947456)
('leu', 0.784369444064238)
('blestem', 0.7844400060505)
('sculă', 0.784449070473454)
('slav', 0.784566003044937)
('îndrepta', 0.784581283520731)
('fericita', 0.784998924588925)
('dreptate', 0.785109298403522)
('grăbi', 0.78532815869568)
('cârn', 0.785530241269896)
('revărsa', 0.785661222816226)
('perete', 0.785718910057938)
('rătăci', 0.786110246593305)
('vecie', 0.786199622652076)
('oraș', 0.786450404622569)
('suspin', 0.786832889729602)
('lat', 0.786963724865455)
('noroc', 0.786984922154437)
('armă', 0.787076513056928)
('rotund', 0.787200919788848)
('brazdă', 0.788087625532258)
('plimba', 0.788583259750727)
('pat', 0.788644350122624)
('creangă', 0.78904186318602)
('minuna', 0.789185805517612)
('altar', 0.789241862685374)
('strivi', 0.790265998341163)
('altfel', 0.790319458395278)
('muscă', 0.790428957341371)
('hai', 0.791703572830233)
('fecioară', 0.792002613638335)
('liber', 0.79240909401969)
('spată', 0.792765589226047)
('gheată', 0.792772732697762)
('ah', 0.792803758816276)
('vostru', 0.792848818313931)
('codru', 0.793026753413492)
('tulbura', 0.793033923462224)
('sută', 0.79367394322638)
('ud', 0.793836271597032)
('rădăcină', 0.793899404505229)
('praf', 0.793938533347684)
('rușine', 0.794022595488882)
('vatră', 0.794161553750106)
('muncă', 0.794428929056677)
('râu', 0.79443867956376)
('veșnicie', 0.794962763667422)
('plai', 0.795565316452247)
('parc', 0.795864266227197)
('umil', 0.795973194303942)
('luci', 0.796034956115962)
('mireasmă', 0.796537634970631)
('groapă', 0.796975575968471)
('desfăca', 0.797313819120554)
('clopot', 0.797718659849791)
('cenușă', 0.797923964414652)
('pricepe', 0.798239616004413)
('lin', 0.798303898760959)
('dărui', 0.798354298328326)
('măcar', 0.79837024130068)
('vrajă', 0.798532688649745)
('biserică', 0.798581735990941)
('ac', 0.798620190393957)
('înălța', 0.798626595761533)
('filă', 0.799055892979215)
('totdeauna', 0.799252572804651)
('crud', 0.799556380353328)
('împrăștia', 0.79978362134939)
('milă', 0.799807498793102)
('fulg', 0.800185454354293)
('pradă', 0.800265478577875)
('soartă', 0.800680430619279)
('război', 0.800820887040642)
('etern', 0.801140978094983)
('genunche', 0.801299927638771)
('plop', 0.801525083160525)
('săgeată', 0.801897570280445)
('poală', 0.801983108880892)
('uimi', 0.802094554866085)
('acasă', 0.802242055240689)
('coadă', 0.802422777270273)
('vestă', 0.802499872227947)
('literă', 0.802819064316976)
('patimă', 0.803093062723901)
('schimb', 0.803323759750351)
('scăpa', 0.803324128641276)
('zâmbi', 0.803628090029662)
('fraged', 0.803730935028367)
('luceafăr', 0.803815170227133)
('piele', 0.804092757398834)
('zdreanță', 0.804417638953417)
('toarce', 0.804640378652516)
('înota', 0.804997557802743)
('răcoare', 0.805465735067675)
('pulbere', 0.805509533810007)
('călător', 0.805516423566166)
('îndrăgosti', 0.80569873100147)
('atârna', 0.806037729140158)
('muia', 0.806251656254445)
('tâmplă', 0.806336588350012)
('suspina', 0.806370970366706)
('tristețe', 0.806394794152607)
('limbă', 0.806558937247838)
('umbla', 0.806602872124055)
('sur', 0.806820922783064)
('mătase', 0.807088853579177)
('ghici', 0.807528669588025)
('sufla', 0.807724490802118)
('frică', 0.807917496509546)
('întuneca', 0.808024503201363)
('apuca', 0.808033414060162)
('blestema', 0.80844045340555)
('scânteia', 0.808455180681892)
('zâmbet', 0.808853942754521)
('vită', 0.809291848744987)
('pâine', 0.80938147311831)
('apăsa', 0.809558797938154)
('cal', 0.809581937477695)
('fior', 0.809771597813121)
('icoană', 0.809809909523262)
('idee', 0.810127759427208)
('podoabă', 0.810172342689338)
('joc', 0.810194905820409)
('bucată', 0.810234469522107)
('turmă', 0.810266341661421)
('răsturna', 0.810447408976917)
('pică', 0.810579059952062)
('istorie', 0.810695727429782)
('treaptă', 0.810726563352543)
('curte', 0.810962743451012)
('nevăzut', 0.810978821187987)
('învia', 0.811157174121446)
('împăra', 0.811192131295426)
('trișcă', 0.811246559235621)
('dur', 0.811342000550894)
('prezent', 0.811477438528844)
('încăpea', 0.811549009513181)
('mireasă', 0.811580309789388)
('crin', 0.811582232211248)
('secol', 0.812522752618191)
('clipi', 0.812613392390468)
('speranță', 0.812671770423879)
('încremeni', 0.813387238263655)
('lapte', 0.813419970618385)
('coace', 0.813695836549248)
('număr', 0.813793528402054)
('cunună', 0.813919967770236)
('scump', 0.813932923301013)
('preface', 0.814046938886615)
('or', 0.81410192503854)
('foaie', 0.814331466608551)
('înceta', 0.814658910107594)
('povară', 0.814714125328479)
('ger', 0.814763848422811)
('sărac', 0.814916012631198)
('destin', 0.815146290452353)
('afund', 0.815568693712423)
('lanț', 0.815583695838821)
('aspru', 0.815852674058839)
('rosti', 0.815920526557023)
('dispărea', 0.816205210726925)
('sămânță', 0.816209825707626)
('clar', 0.816520199961176)
('biet', 0.816697088312461)
('natură', 0.81703844687929)
('coasă', 0.817265566902514)
('ofta', 0.817963145576577)
('izbi', 0.818089224855995)
('străbun', 0.818093937303205)
('poruncă', 0.818120343708105)
('puternic', 0.81868544841055)
('comoară', 0.818842074195364)
('iută', 0.819068005596901)
('călare', 0.819103725610317)
('faptă', 0.819296163427426)
('nuntă', 0.819574066082519)
('sălbatic', 0.819719984003586)
('noroi', 0.819726922278872)
('leagăn', 0.819758518493834)
('mărunt', 0.819760866927183)
('miere', 0.819920460345416)
('zgomot', 0.819937395804721)
('mânca', 0.820027354879766)
('neam', 0.82078642623847)
('respira', 0.820831398531111)
('țintă', 0.82089945943506)
('amesteca', 0.821103200445525)
('bărbat', 0.821180984291023)
('cerc', 0.821427076936255)
('îngâna', 0.821707654039098)
('cupă', 0.821856338191185)
('împleti', 0.822162771035961)
('prieten', 0.822232797337868)
('surâde', 0.822232928103804)
('risipi', 0.822255362914889)
('juca', 0.822391976252099)
('murmura', 0.822650026143782)
('stradă', 0.822662741242403)
('odihnă', 0.822794739839564)
('legăna', 0.822861857746976)
('deplin', 0.82297514489289)
('măr', 0.823051943886721)
('grozav', 0.823087743158713)
('mijloc', 0.823189601545902)
('țărm', 0.823631781816362)
('curma', 0.823676928266247)
('bucura', 0.823679806957311)
('tărie', 0.824255019889138)
('talpă', 0.824311245608382)
('secret', 0.824568423413724)
('asemăna', 0.824577673750423)
('necunoscut', 0.824790122382113)
('arc', 0.825026641826382)
('oricum', 0.825028682473849)
('tinerețe', 0.825323102260103)
('fă', 0.825399378307224)
('pahar', 0.82548498146481)
('drac', 0.825564259900683)
('obosi', 0.825682485430728)
('înspre', 0.825883685493503)
('împărți', 0.826251712154225)
('împietri', 0.826252793478267)
('spumă', 0.826282118147227)
('leneș', 0.826447717923368)
('mulțime', 0.826874340320644)
('fulgera', 0.827197537355298)
('place', 0.827564787091937)
('tresări', 0.827598360956492)
('duios', 0.827757362960302)
('urs', 0.827773229833364)
('pân', 0.827938276637355)
('goană', 0.827946238667472)
('deveni', 0.827952406425585)
('dureros', 0.828076282557355)
('pom', 0.828138634973843)
('țață', 0.828761894607982)
('jumătate', 0.82881865434093)
('acoperi', 0.829226144565919)
('înțelept', 0.829226484830285)
('lup', 0.829296515546076)
('mistui', 0.829363967279464)
('jale', 0.829663935049481)
('potecă', 0.829809228804907)
('prost', 0.829820430874264)
('înspăimânta', 0.829832907406551)
('făclie', 0.830025338182231)
('umed', 0.830216660792926)
('poftă', 0.830279259646813)
('înălțime', 0.830563927420422)
('odinioară', 0.830955329248814)
('fapt', 0.830972116070004)
('cineva', 0.83123296433051)
('otravă', 0.831245125813063)
('treaz', 0.831287345196606)
('geană', 0.831401537734568)
('închega', 0.831508629910204)
('fulger', 0.831819158239794)
('stejar', 0.832091004946211)
('zadar', 0.83215036845028)
('ba', 0.832421582239094)
('dulceață', 0.83266277235645)
('pai', 0.832847714460371)
('neștire', 0.832993943560933)
('pereche', 0.833014229621821)
('ucide', 0.833308349527833)
('vârf', 0.833349053664072)
('barbă', 0.833359612513843)
('voce', 0.833373116057264)
('lucra', 0.833394709423855)
('deșert', 0.833470995244909)
('altădată', 0.833493673803197)
('popor', 0.833817829715709)
('pal', 0.834127531188794)
('adia', 0.834405708356819)
('pasă', 0.834527692548515)
('gest', 0.834686756360365)
('țipa', 0.834818530087365)
('vers', 0.834824013807192)
('pregăti', 0.835120148080525)
('împinge', 0.835301713400934)
('gât', 0.835745996574823)
('iie', 0.835852714321378)
('plăcea', 0.835972579350914)
('coroană', 0.836203072260751)
('libertate', 0.836218744606002)
('scurge', 0.836230092084944)
('bătaie', 0.836548100197444)
('semăna', 0.836728973235511)
('învârti', 0.836943649144979)
('tron', 0.836981329341453)
('abur', 0.836987371513866)
('stingher', 0.83701805313589)
('spic', 0.837060156501127)
('rug', 0.837128482827187)
('pânză', 0.837225606369101)
('pleată', 0.837247631237091)
('creștet', 0.837366976666644)
('cerși', 0.83756340206278)
('imens', 0.837649869472934)
('spadă', 0.837741900987826)
('răzvrăti', 0.837794989093068)
('nea', 0.838130327363917)
